geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
BR,41001950200,4,-117.8751536019679,44.77864675727472,04/06/20 - 04/12/20
BR,42045980000,4,-75.24602437589604,39.86464154416931,04/06/20 - 04/12/20
BR,42095017902,4,-75.33640761308521,40.57456471971348,04/06/20 - 04/12/20
BR,42101000402,5,-75.1686952373546,39.95329732442564,04/06/20 - 04/12/20
BR,42101011900,4,-75.22884423954359,39.986116044041424,04/06/20 - 04/12/20
BR,42101031501,4,-75.0481641314702,40.03659192882229,04/06/20 - 04/12/20
BR,42101036600,4,-75.13895098586426,39.944860050814086,04/06/20 - 04/12/20
BR,48113014312,4,-96.9601885256438,32.869867698863224,04/06/20 - 04/12/20
BR,48165950300,4,-102.65182213648094,32.7187161621439,04/06/20 - 04/12/20
BR,48201100000,4,-95.36318983179417,29.75738691308989,04/06/20 - 04/12/20
MX,48201100000,4,-95.36318983179417,29.75738691308989,04/06/20 - 04/12/20
NG,48201100000,13,-95.36318983179417,29.75738691308989,04/06/20 - 04/12/20
BR,48201240902,8,-95.28498513964442,30.018228778755297,04/06/20 - 04/12/20
CO,48201240902,4,-95.28498513964442,30.018228778755297,04/06/20 - 04/12/20
BR,48201330800,5,-95.35990186012316,29.600868572510866,04/06/20 - 04/12/20
BR,48201410500,4,-95.38873414295306,29.749101636080734,04/06/20 - 04/12/20
BR,48201410800,4,-95.40500774941376,29.738524561299933,04/06/20 - 04/12/20
BR,48201510800,4,-95.43625098767151,29.767258908180235,04/06/20 - 04/12/20
BR,48201980100,4,-95.34011608178983,29.98891296685424,04/06/20 - 04/12/20
CA,48201980100,9,-95.34011608178983,29.98891296685424,04/06/20 - 04/12/20
IL,48201980100,4,-95.34011608178983,29.98891296685424,04/06/20 - 04/12/20
JP,48201980100,4,-95.34011608178983,29.98891296685424,04/06/20 - 04/12/20
MX,48201980100,30,-95.34011608178983,29.98891296685424,04/06/20 - 04/12/20
PE,48201980100,4,-95.34011608178983,29.98891296685424,04/06/20 - 04/12/20
BR,48453001848,4,-97.68554338903108,30.417999785821983,04/06/20 - 04/12/20
MX,48453001848,4,-97.68554338903108,30.417999785821983,04/06/20 - 04/12/20
BR,49035114000,4,-111.89745667276846,40.75759507696685,04/06/20 - 04/12/20
MX,49035114000,4,-111.89745667276846,40.75759507696685,04/06/20 - 04/12/20
BR,51059460501,4,-77.23464620836,38.91088859959919,04/06/20 - 04/12/20
BR,51570830200,4,-77.40121668162607,37.27325651346971,04/06/20 - 04/12/20
BR,53033009300,4,-122.33097314397634,47.57642780643956,04/06/20 - 04/12/20
CA,53033009300,4,-122.33097314397634,47.57642780643956,04/06/20 - 04/12/20
TR,53033009300,4,-122.33097314397634,47.57642780643956,04/06/20 - 04/12/20
BR,53073010404,4,-122.8034879452766,48.913838062189356,04/06/20 - 04/12/20
CA,53073010404,4,-122.8034879452766,48.913838062189356,04/06/20 - 04/12/20
BS,12011090102,4,-80.11763452083584,26.060632614152574,04/06/20 - 04/12/20
CA,12011090102,4,-80.11763452083584,26.060632614152574,04/06/20 - 04/12/20
BS,12086003911,4,-80.12359920469557,25.864989593986117,04/06/20 - 04/12/20
BS,12086004103,5,-80.12165530661288,25.808256158864562,04/06/20 - 04/12/20
BS,12086006707,4,-80.18211468849283,25.76172221313933,04/06/20 - 04/12/20
BS,12086980400,4,-80.1585513267386,25.72968694693953,04/06/20 - 04/12/20
BS,12086981000,20,-80.16837680959559,25.775488792065907,04/06/20 - 04/12/20
ID,12086981000,4,-80.16837680959559,25.775488792065907,04/06/20 - 04/12/20
PH,12086981000,8,-80.16837680959559,25.775488792065907,04/06/20 - 04/12/20
BS,30031000702,4,-111.07983773440431,45.67918801811878,04/06/20 - 04/12/20
BS,36001013508,5,-73.76975600557995,42.77928406832574,04/06/20 - 04/12/20
BS,36001014001,4,-73.81424647467037,42.70213968438307,04/06/20 - 04/12/20
BS,48439102800,4,-97.35106895474439,32.73038641788638,04/06/20 - 04/12/20
BS,54037972601,4,-77.78893675547333,39.29274395162163,04/06/20 - 04/12/20
BY,17137951900,4,-90.26286507128852,39.736954680084835,04/06/20 - 04/12/20
BY,17201004001,4,-89.02063288978066,42.47009144791055,04/06/20 - 04/12/20
CA,17201004001,56,-89.02063288978066,42.47009144791055,04/06/20 - 04/12/20
BY,29145020502,4,-94.52760096179547,37.02680254129186,04/06/20 - 04/12/20
CA,29145020502,8,-94.52760096179547,37.02680254129186,04/06/20 - 04/12/20
MX,29145020502,4,-94.52760096179547,37.02680254129186,04/06/20 - 04/12/20
BY,31049955400,8,-102.33394993586431,41.111597820465,04/06/20 - 04/12/20
CA,31049955400,23,-102.33394993586431,41.111597820465,04/06/20 - 04/12/20
UA,31049955400,4,-102.33394993586431,41.111597820465,04/06/20 - 04/12/20
BZ,12057013204,4,-82.22908611727799,27.931614586825585,04/06/20 - 04/12/20
BZ,17001000100,4,-91.35415357606664,39.94965949041334,04/06/20 - 04/12/20
BZ,17001010400,4,-91.2547826275489,39.97962430311094,04/06/20 - 04/12/20
CA,01021060200,4,-86.5465719570737,32.859241317102764,04/06/20 - 04/12/20
CA,01043965401,4,-86.81656537936477,34.06288172233551,04/06/20 - 04/12/20
CA,01073000800,6,-86.83296381312176,33.54990246393674,04/06/20 - 04/12/20
CA,01073002400,4,-86.78303154440266,33.52607483017867,04/06/20 - 04/12/20
CA,01073011002,7,-86.56524164433942,33.55938749962043,04/06/20 - 04/12/20
CA,01081040400,4,-85.4786804704288,32.583750586458805,04/06/20 - 04/12/20
CA,01085780800,4,-86.49639019542997,32.19041318012273,04/06/20 - 04/12/20
MX,01085780800,21,-86.49639019542997,32.19041318012273,04/06/20 - 04/12/20
CA,01087232200,4,-85.90383669377154,32.34867933694986,04/06/20 - 04/12/20
MX,01087232200,6,-85.90383669377154,32.34867933694986,04/06/20 - 04/12/20
CA,01097005600,4,-88.05362717929401,30.848251817886748,04/06/20 - 04/12/20
MX,01097005600,4,-88.05362717929401,30.848251817886748,04/06/20 - 04/12/20
CA,01101000100,4,-86.30805217270202,32.37943067338889,04/06/20 - 04/12/20
GH,01101000100,8,-86.30805217270202,32.37943067338889,04/06/20 - 04/12/20
CA,01101002300,4,-86.32305009633419,32.33600930746846,04/06/20 - 04/12/20
CA,01103000100,4,-86.96279319829338,34.596789521621865,04/06/20 - 04/12/20
CA,01103005404,4,-86.8709000153144,34.532670971085075,04/06/20 - 04/12/20
MX,01103005404,4,-86.8709000153144,34.532670971085075,04/06/20 - 04/12/20
CA,01103005500,8,-86.90523550335938,34.37090000890566,04/06/20 - 04/12/20
CA,01109189000,4,-85.99652370666153,31.782500705546767,04/06/20 - 04/12/20
CA,04003000301,8,-110.30479607091131,31.9616312183107,04/06/20 - 04/12/20
MX,04003000301,12,-110.30479607091131,31.9616312183107,04/06/20 - 04/12/20
CA,04003000302,4,-110.26294800598976,31.902038316916784,04/06/20 - 04/12/20
CA,04005000700,4,-111.60686170008717,35.19548712817976,04/06/20 - 04/12/20
CA,04005000800,14,-111.62382104400251,35.19643708440383,04/06/20 - 04/12/20
CA,04005001700,14,-112.19284559144515,35.23789866271593,04/06/20 - 04/12/20
MX,04005001700,4,-112.19284559144515,35.23789866271593,04/06/20 - 04/12/20
TR,04005001700,4,-112.19284559144515,35.23789866271593,04/06/20 - 04/12/20
CA,04005002200,14,-111.77604132663207,35.56156865732389,04/06/20 - 04/12/20
MX,04005002200,4,-111.77604132663207,35.56156865732389,04/06/20 - 04/12/20
VN,04005002200,4,-111.77604132663207,35.56156865732389,04/06/20 - 04/12/20
CA,04012020502,4,-114.21452980619858,33.742976182023845,04/06/20 - 04/12/20
MX,04012020502,23,-114.21452980619858,33.742976182023845,04/06/20 - 04/12/20
CA,04012020602,4,-114.56919045005773,33.353873398324076,04/06/20 - 04/12/20
CA,04013050607,4,-112.62761356560533,33.38629321070437,04/06/20 - 04/12/20
MX,04013050607,12,-112.62761356560533,33.38629321070437,04/06/20 - 04/12/20
CA,04013103609,4,-112.10806677420355,33.61817024838667,04/06/20 - 04/12/20
CA,04013112508,8,-112.21210933889985,33.45704994204796,04/06/20 - 04/12/20
MX,04013112508,12,-112.21210933889985,33.45704994204796,04/06/20 - 04/12/20
CA,04013112509,8,-112.22754190094459,33.4656780339885,04/06/20 - 04/12/20
CA,04013112512,12,-112.17483521449833,33.44850412805881,04/06/20 - 04/12/20
MX,04013112512,4,-112.17483521449833,33.44850412805881,04/06/20 - 04/12/20
CA,04013114600,4,-112.14316809782405,33.44414538291691,04/06/20 - 04/12/20
CA,04013117200,4,-112.04683174608151,33.42747782825186,04/06/20 - 04/12/20
MX,04013117200,4,-112.04683174608151,33.42747782825186,04/06/20 - 04/12/20
CA,04013216816,8,-111.9076331830076,33.61168696072088,04/06/20 - 04/12/20
CA,04013723305,4,-113.02589164705823,32.932628342658695,04/06/20 - 04/12/20
MX,04013723305,16,-113.02589164705823,32.932628342658695,04/06/20 - 04/12/20
CA,04013980400,4,-111.95879093684414,33.29807357100348,04/06/20 - 04/12/20
CA,04015950600,4,-114.22954445876363,35.23570859729984,04/06/20 - 04/12/20
CA,04015953900,33,-113.9746231761195,35.24251012196814,04/06/20 - 04/12/20
MX,04015953900,4,-113.9746231761195,35.24251012196814,04/06/20 - 04/12/20
CA,04015954800,40,-113.79068714528569,34.84987997738812,04/06/20 - 04/12/20
MX,04015954800,15,-113.79068714528569,34.84987997738812,04/06/20 - 04/12/20
CA,04017960100,4,-110.00237182849824,35.06332218110697,04/06/20 - 04/12/20
MX,04017960100,4,-110.00237182849824,35.06332218110697,04/06/20 - 04/12/20
CA,04017960400,26,-110.58858395229169,35.09703467418924,04/06/20 - 04/12/20
MX,04017960400,13,-110.58858395229169,35.09703467418924,04/06/20 - 04/12/20
CA,04017960500,14,-110.4530879620345,34.88830686071511,04/06/20 - 04/12/20
MX,04017960500,4,-110.4530879620345,34.88830686071511,04/06/20 - 04/12/20
CA,04017960600,5,-110.72215777656717,35.101034776404056,04/06/20 - 04/12/20
CA,04019001200,4,-110.99568843082146,32.2434997302058,04/06/20 - 04/12/20
MX,04019001200,4,-110.99568843082146,32.2434997302058,04/06/20 - 04/12/20
CA,04019002202,4,-110.95193579456516,32.19274193268067,04/06/20 - 04/12/20
CA,04019004118,4,-110.89223363048146,32.15122291586453,04/06/20 - 04/12/20
MX,04019004118,4,-110.89223363048146,32.15122291586453,04/06/20 - 04/12/20
CA,04021001900,4,-111.6662971945074,32.782441561970586,04/06/20 - 04/12/20
MX,04021001900,34,-111.6662971945074,32.782441561970586,04/06/20 - 04/12/20
CA,04023966104,16,-110.84916820573875,31.459572049395973,04/06/20 - 04/12/20
MX,04023966104,21,-110.84916820573875,31.459572049395973,04/06/20 - 04/12/20
CA,04023966401,4,-110.94823559728879,31.350863072393015,04/06/20 - 04/12/20
MX,04023966401,41,-110.94823559728879,31.350863072393015,04/06/20 - 04/12/20
CA,04027001200,5,-114.59426530888099,32.68047760697018,04/06/20 - 04/12/20
MX,04027001200,23,-114.59426530888099,32.68047760697018,04/06/20 - 04/12/20
CA,04027011107,8,-114.5605309420949,32.654823316294774,04/06/20 - 04/12/20
MX,04027011107,28,-114.5605309420949,32.654823316294774,04/06/20 - 04/12/20
CA,04027011108,5,-114.45253750563039,32.66331529400647,04/06/20 - 04/12/20
MX,04027011108,12,-114.45253750563039,32.66331529400647,04/06/20 - 04/12/20
CA,05005950300,4,-92.39385132857846,36.36316784808526,04/06/20 - 04/12/20
CA,05007021310,4,-94.15475673367978,36.24763173341157,04/06/20 - 04/12/20
CA,05019953602,9,-93.10080168636846,34.19066385059664,04/06/20 - 04/12/20
MX,05019953602,22,-93.10080168636846,34.19066385059664,04/06/20 - 04/12/20
CA,05019953700,4,-93.30935717900685,34.13327213036686,04/06/20 - 04/12/20
CA,05021950300,4,-90.6357499329673,36.388770902994864,04/06/20 - 04/12/20
CA,05031000401,8,-90.64973533099204,35.76172674395748,04/06/20 - 04/12/20
CA,05035030201,4,-90.18945455835271,35.15761630879916,04/06/20 - 04/12/20
MX,05035030201,5,-90.18945455835271,35.15761630879916,04/06/20 - 04/12/20
CA,05035030600,4,-90.30854674764565,35.0208198285585,04/06/20 - 04/12/20
MX,05035030600,13,-90.30854674764565,35.0208198285585,04/06/20 - 04/12/20
CA,05035030803,4,-90.15833497522155,35.17409298607987,04/06/20 - 04/12/20
MX,05035030803,17,-90.15833497522155,35.17409298607987,04/06/20 - 04/12/20
CA,05045030702,4,-92.4380015843778,35.08695468450946,04/06/20 - 04/12/20
CA,05053470100,6,-92.29281694332974,34.28116096195286,04/06/20 - 04/12/20
CA,05059020600,9,-92.96797668617954,34.32717889407223,04/06/20 - 04/12/20
MX,05059020600,17,-92.96797668617954,34.32717889407223,04/06/20 - 04/12/20
CA,05083950500,8,-93.91020551974043,35.139262497007415,04/06/20 - 04/12/20
CA,05091020900,7,-93.85394897765778,33.44749280738353,04/06/20 - 04/12/20
MX,05091020900,18,-93.85394897765778,33.44749280738353,04/06/20 - 04/12/20
CA,05093010200,4,-89.87900647880079,35.94130436644089,04/06/20 - 04/12/20
MX,05093010200,14,-89.87900647880079,35.94130436644089,04/06/20 - 04/12/20
CA,05093010300,4,-89.9218686691884,35.897536356715484,04/06/20 - 04/12/20
MX,05093010300,4,-89.9218686691884,35.897536356715484,04/06/20 - 04/12/20
CA,05093011100,9,-90.01591273526027,35.705251424505754,04/06/20 - 04/12/20
CA,05095950100,4,-91.2397433770565,34.913062047781075,04/06/20 - 04/12/20
CA,05099090200,14,-93.37952328692477,33.83368237300453,04/06/20 - 04/12/20
MX,05099090200,28,-93.37952328692477,33.83368237300453,04/06/20 - 04/12/20
CA,05117460200,8,-91.61372580946535,34.73721418678832,04/06/20 - 04/12/20
MX,05117460200,6,-91.61372580946535,34.73721418678832,04/06/20 - 04/12/20
CA,05119003800,6,-92.14682236120005,34.804981551340326,04/06/20 - 04/12/20
MX,05119003800,9,-92.14682236120005,34.804981551340326,04/06/20 - 04/12/20
CA,05119003900,22,-92.10767264226024,34.627650851384715,04/06/20 - 04/12/20
MX,05119003900,13,-92.10767264226024,34.627650851384715,04/06/20 - 04/12/20
CA,05119004103,5,-92.38977423665712,34.66873084293291,04/06/20 - 04/12/20
MX,05119004103,13,-92.38977423665712,34.66873084293291,04/06/20 - 04/12/20
CA,05119004303,4,-92.36833109454714,34.832362160085864,04/06/20 - 04/12/20
CA,05121960302,8,-90.95652094325311,36.251080667071065,04/06/20 - 04/12/20
MX,05121960302,4,-90.95652094325311,36.251080667071065,04/06/20 - 04/12/20
CA,05123960100,8,-90.53305152224777,35.029545698246714,04/06/20 - 04/12/20
MX,05123960100,9,-90.53305152224777,35.029545698246714,04/06/20 - 04/12/20
CA,05123960300,11,-90.98741846051871,35.010363081365256,04/06/20 - 04/12/20
MX,05123960300,25,-90.98741846051871,35.010363081365256,04/06/20 - 04/12/20
CA,05125010508,4,-92.73033795403238,34.56685764580346,04/06/20 - 04/12/20
MX,05125010508,5,-92.73033795403238,34.56685764580346,04/06/20 - 04/12/20
CA,05131000600,4,-94.35708995160294,35.3866693498583,04/06/20 - 04/12/20
CA,05131001303,4,-94.41810275664704,35.313100495372154,04/06/20 - 04/12/20
MX,05131001303,5,-94.41810275664704,35.313100495372154,04/06/20 - 04/12/20
CA,05143010200,4,-94.11641206750956,36.198464112955335,04/06/20 - 04/12/20
CA,06001430500,4,-122.10916324573033,37.70492664552296,04/06/20 - 04/12/20
CA,06001436800,4,-122.09445029584967,37.65357332090034,04/06/20 - 04/12/20
CA,06001438400,4,-122.08260417316662,37.61845115445078,04/06/20 - 04/12/20
MX,06001438400,4,-122.08260417316662,37.61845115445078,04/06/20 - 04/12/20
CA,06011000300,4,-122.28318727896294,39.1067123914132,04/06/20 - 04/12/20
CA,06013315000,8,-122.03080923931984,38.03643577206359,04/06/20 - 04/12/20
CA,06019003004,4,-119.70915848865496,36.74678093859165,04/06/20 - 04/12/20
CA,06019004205,4,-119.85445260256313,36.797189715606955,04/06/20 - 04/12/20
CA,06021010200,11,-122.18214738463774,39.74761559981195,04/06/20 - 04/12/20
MX,06021010200,5,-122.18214738463774,39.74761559981195,04/06/20 - 04/12/20
CA,06025010200,4,-115.67163329146632,33.07071694160613,04/06/20 - 04/12/20
MX,06025010200,20,-115.67163329146632,33.07071694160613,04/06/20 - 04/12/20
CA,06025010300,6,-115.46778882504475,32.981403462336054,04/06/20 - 04/12/20
MX,06025010300,4,-115.46778882504475,32.981403462336054,04/06/20 - 04/12/20
CA,06025010400,4,-115.52237400871482,32.99029063796806,04/06/20 - 04/12/20
MX,06025010400,4,-115.52237400871482,32.99029063796806,04/06/20 - 04/12/20
CA,06029001000,8,-118.87756141849528,35.35878789026542,04/06/20 - 04/12/20
CA,06029002301,4,-118.9452583877415,35.35903695429285,04/06/20 - 04/12/20
CA,06029003123,4,-119.0986796795486,35.30506161055375,04/06/20 - 04/12/20
CA,06029003306,4,-119.15065142682094,34.93816967679133,04/06/20 - 04/12/20
MX,06029003306,4,-119.15065142682094,34.93816967679133,04/06/20 - 04/12/20
CA,06029003900,13,-119.17819636049968,35.50270926248602,04/06/20 - 04/12/20
MX,06029003900,4,-119.17819636049968,35.50270926248602,04/06/20 - 04/12/20
PH,06029003900,4,-119.17819636049968,35.50270926248602,04/06/20 - 04/12/20
CA,06029004500,24,-119.76768378489193,35.64780708701074,04/06/20 - 04/12/20
MX,06029004500,26,-119.76768378489193,35.64780708701074,04/06/20 - 04/12/20
CA,06029005003,4,-119.23246824738808,35.74363610698476,04/06/20 - 04/12/20
CA,06029006004,8,-118.35088759488143,35.269108402541605,04/06/20 - 04/12/20
MX,06029006004,4,-118.35088759488143,35.269108402541605,04/06/20 - 04/12/20
CA,06029006007,4,-118.62079650924277,34.99137101555847,04/06/20 - 04/12/20
CA,06029006100,6,-118.44222617280198,35.123992899026014,04/06/20 - 04/12/20
CA,06029006202,8,-118.88368301621097,35.175429694097026,04/06/20 - 04/12/20
CA,06029006404,4,-118.91425448980077,35.237879148048066,04/06/20 - 04/12/20
CA,06031001200,4,-119.62216197247339,36.22972896198834,04/06/20 - 04/12/20
CA,06037207302,4,-118.24772623671453,34.04755003982277,04/06/20 - 04/12/20
CA,06037226001,8,-118.25027105521528,34.024480300231325,04/06/20 - 04/12/20
MX,06037226001,4,-118.25027105521528,34.024480300231325,04/06/20 - 04/12/20
CA,06037291210,4,-118.28708141553443,33.888690599806814,04/06/20 - 04/12/20
CA,06037404600,4,-117.96372665591575,34.1121188349682,04/06/20 - 04/12/20
CA,06037408202,4,-117.96496457163738,34.02147510955642,04/06/20 - 04/12/20
CA,06037502200,12,-118.07196747467232,33.97687352834348,04/06/20 - 04/12/20
CA,06037502802,4,-118.06774601005378,33.93240423639828,04/06/20 - 04/12/20
CA,06037504102,4,-118.04394844209352,33.90046170012965,04/06/20 - 04/12/20
MX,06037504102,8,-118.04394844209352,33.90046170012965,04/06/20 - 04/12/20
CA,06037532303,4,-118.14582852042788,34.00160935354661,04/06/20 - 04/12/20
MX,06037532303,4,-118.14582852042788,34.00160935354661,04/06/20 - 04/12/20
CA,06037532304,4,-118.15295086863716,33.985343100991265,04/06/20 - 04/12/20
MX,06037532304,4,-118.15295086863716,33.985343100991265,04/06/20 - 04/12/20
CA,06037532400,10,-118.21185871733913,34.00227447877598,04/06/20 - 04/12/20
MX,06037532400,21,-118.21185871733913,34.00227447877598,04/06/20 - 04/12/20
CA,06037553801,4,-118.16872963227328,33.892704794214914,04/06/20 - 04/12/20
CA,06037650401,4,-118.33950094092336,33.842262594175416,04/06/20 - 04/12/20
CA,06037700801,4,-118.39678059982641,34.07171077542163,04/06/20 - 04/12/20
CA,06037901209,23,-118.58085938090937,34.76040425038264,04/06/20 - 04/12/20
MX,06037901209,16,-118.58085938090937,34.76040425038264,04/06/20 - 04/12/20
CA,06037920102,4,-118.59706522166258,34.63147471222612,04/06/20 - 04/12/20
MX,06037920102,16,-118.59706522166258,34.63147471222612,04/06/20 - 04/12/20
CA,06039000503,4,-120.17342634293308,36.97035053977871,04/06/20 - 04/12/20
MX,06039000503,4,-120.17342634293308,36.97035053977871,04/06/20 - 04/12/20
CA,06045011600,4,-123.20265162341508,39.135760776564815,04/06/20 - 04/12/20
CA,06047002100,18,-120.97312050872115,36.96670730691649,04/06/20 - 04/12/20
MX,06047002100,10,-120.97312050872115,36.96670730691649,04/06/20 - 04/12/20
CA,06053001801,4,-121.67000619347031,36.68935667731093,04/06/20 - 04/12/20
CA,06053010606,6,-121.56507695437534,36.687336627234906,04/06/20 - 04/12/20
MX,06053010606,12,-121.56507695437534,36.687336627234906,04/06/20 - 04/12/20
CA,06053014500,34,-121.63672359856822,36.648371775439855,04/06/20 - 04/12/20
MX,06053014500,4,-121.63672359856822,36.648371775439855,04/06/20 - 04/12/20
CA,06059011602,4,-117.90377303729171,33.86072123743251,04/06/20 - 04/12/20
CA,06059021813,4,-117.81661172771331,33.85916344963078,04/06/20 - 04/12/20
MX,06059021813,4,-117.81661172771331,33.85916344963078,04/06/20 - 04/12/20
CA,06059110108,4,-118.07085532216715,33.8090918334744,04/06/20 - 04/12/20
CA,06059110115,4,-118.03841560886578,33.858439417227466,04/06/20 - 04/12/20
CA,06059980000,4,-117.91867199423946,33.80962498238302,04/06/20 - 04/12/20
CA,06061021043,4,-121.31949279661929,38.78226953785947,04/06/20 - 04/12/20
CA,06061023000,4,-121.29594958339008,38.80627735372207,04/06/20 - 04/12/20
CA,06065040502,4,-117.48825862417011,34.02254408587719,04/06/20 - 04/12/20
