geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
AU,06037701602,4,-118.47542709079472,34.03500948481694,06/01/20 - 06/07/20
AU,06037701902,4,-118.49495242188272,34.0127684585911,06/01/20 - 06/07/20
BR,06037701902,4,-118.49495242188272,34.0127684585911,06/01/20 - 06/07/20
IN,06037701902,8,-118.49495242188272,34.0127684585911,06/01/20 - 06/07/20
MX,06037701902,22,-118.49495242188272,34.0127684585911,06/01/20 - 06/07/20
AU,06059086303,4,-117.89083895257762,33.811859157338766,06/01/20 - 06/07/20
MX,06059086303,4,-117.89083895257762,33.811859157338766,06/01/20 - 06/07/20
AU,06073005400,4,-117.1666548875742,32.711940981885434,06/01/20 - 06/07/20
CA,06073005400,4,-117.1666548875742,32.711940981885434,06/01/20 - 06/07/20
MX,06073005400,103,-117.1666548875742,32.711940981885434,06/01/20 - 06/07/20
AU,06077004104,4,-121.32041723722605,38.13052748101878,06/01/20 - 06/07/20
AU,06081984300,4,-122.37841298831589,37.62075531050279,06/01/20 - 06/07/20
BR,06081984300,4,-122.37841298831589,37.62075531050279,06/01/20 - 06/07/20
CA,06081984300,20,-122.37841298831589,37.62075531050279,06/01/20 - 06/07/20
EG,06081984300,4,-122.37841298831589,37.62075531050279,06/01/20 - 06/07/20
IL,06081984300,8,-122.37841298831589,37.62075531050279,06/01/20 - 06/07/20
JP,06081984300,4,-122.37841298831589,37.62075531050279,06/01/20 - 06/07/20
MX,06081984300,14,-122.37841298831589,37.62075531050279,06/01/20 - 06/07/20
PH,06081984300,21,-122.37841298831589,37.62075531050279,06/01/20 - 06/07/20
AU,06085506101,4,-121.98458108188404,37.334156535041686,06/01/20 - 06/07/20
AU,06085508303,4,-122.04584232035089,37.34488269175323,06/01/20 - 06/07/20
AU,06085508304,4,-122.03696742892096,37.344818477586884,06/01/20 - 06/07/20
AU,06085508403,4,-122.04153783793282,37.35563967795771,06/01/20 - 06/07/20
AU,06085510801,4,-122.10977814620774,37.42702740798265,06/01/20 - 06/07/20
AU,08051963800,4,-106.90805674732636,38.87192926931947,06/01/20 - 06/07/20
AU,08067970703,4,-107.8069557519568,37.30336693079516,06/01/20 - 06/07/20
AU,12057004900,12,-82.48051375423624,27.946590897028702,06/01/20 - 06/07/20
AU,12057013412,4,-82.31161683958713,27.8658685882769,06/01/20 - 06/07/20
AU,12081001202,4,-82.60241636340149,27.502935714575504,06/01/20 - 06/07/20
AU,12081001907,4,-82.49991884759412,27.55044752262326,06/01/20 - 06/07/20
AU,12086000409,4,-80.21648781090481,25.880427113322863,06/01/20 - 06/07/20
AU,17031770500,4,-87.94474100756705,42.00800666128987,06/01/20 - 06/07/20
CA,17031770500,4,-87.94474100756705,42.00800666128987,06/01/20 - 06/07/20
AU,18003011303,4,-85.06951100954386,41.04190244999654,06/01/20 - 06/07/20
AU,18097320202,4,-86.1315793585763,39.89830467329824,06/01/20 - 06/07/20
AU,24033803612,4,-76.8761513288851,38.95061707016537,06/01/20 - 06/07/20
AU,27053104900,4,-93.23064491107962,44.973289594049355,06/01/20 - 06/07/20
AU,28043950200,4,-89.94701052459047,33.76920106935267,06/01/20 - 06/07/20
AU,28049010201,4,-90.16171352971797,32.38573207959027,06/01/20 - 06/07/20
AU,31109003708,4,-96.673087149345,40.74801841003963,06/01/20 - 06/07/20
AU,32003002834,7,-115.14557443496355,36.01690891024558,06/01/20 - 06/07/20
AU,32003002985,4,-115.19569174602022,36.04759074224152,06/01/20 - 06/07/20
CA,32003002985,4,-115.19569174602022,36.04759074224152,06/01/20 - 06/07/20
MX,32003002985,7,-115.19569174602022,36.04759074224152,06/01/20 - 06/07/20
UY,32003002985,8,-115.19569174602022,36.04759074224152,06/01/20 - 06/07/20
AU,32003006800,4,-115.15388873821841,36.08497788750432,06/01/20 - 06/07/20
CA,32003006800,4,-115.15388873821841,36.08497788750432,06/01/20 - 06/07/20
MX,32003006800,4,-115.15388873821841,36.08497788750432,06/01/20 - 06/07/20
AU,33011010200,4,-71.52298153627743,42.78903010451603,06/01/20 - 06/07/20
BR,33011010200,4,-71.52298153627743,42.78903010451603,06/01/20 - 06/07/20
AU,36047001500,4,-73.98298651764689,40.69425270650051,06/01/20 - 06/07/20
BD,36047001500,4,-73.98298651764689,40.69425270650051,06/01/20 - 06/07/20
CA,36047001500,4,-73.98298651764689,40.69425270650051,06/01/20 - 06/07/20
AU,36081071600,8,-73.78694742027933,40.6468746974423,06/01/20 - 06/07/20
BD,36081071600,13,-73.78694742027933,40.6468746974423,06/01/20 - 06/07/20
CN,36081071600,4,-73.78694742027933,40.6468746974423,06/01/20 - 06/07/20
DO,36081071600,61,-73.78694742027933,40.6468746974423,06/01/20 - 06/07/20
EC,36081071600,4,-73.78694742027933,40.6468746974423,06/01/20 - 06/07/20
IL,36081071600,4,-73.78694742027933,40.6468746974423,06/01/20 - 06/07/20
JM,36081071600,4,-73.78694742027933,40.6468746974423,06/01/20 - 06/07/20
MD,36081071600,4,-73.78694742027933,40.6468746974423,06/01/20 - 06/07/20
MX,36081071600,13,-73.78694742027933,40.6468746974423,06/01/20 - 06/07/20
PY,36081071600,4,-73.78694742027933,40.6468746974423,06/01/20 - 06/07/20
RU,36081071600,4,-73.78694742027933,40.6468746974423,06/01/20 - 06/07/20
UA,36081071600,4,-73.78694742027933,40.6468746974423,06/01/20 - 06/07/20
AU,36103146608,4,-73.07515049048577,40.772742263578635,06/01/20 - 06/07/20
AU,42017100208,4,-74.95619550410034,40.110857189752984,06/01/20 - 06/07/20
AU,48337950500,4,-97.84357896476375,33.56057649259759,06/01/20 - 06/07/20
BA,17031820101,4,-87.90323019715515,41.77629958242992,06/01/20 - 06/07/20
CA,17031820101,4,-87.90323019715515,41.77629958242992,06/01/20 - 06/07/20
BB,12009064302,4,-80.6423001531029,28.132535769208488,06/01/20 - 06/07/20
SA,12009064302,4,-80.6423001531029,28.132535769208488,06/01/20 - 06/07/20
BB,17031818401,4,-87.90306985439504,41.86141041498286,06/01/20 - 06/07/20
BD,06037207400,4,-118.24559004745693,34.05577402790767,06/01/20 - 06/07/20
ID,06037207400,4,-118.24559004745693,34.05577402790767,06/01/20 - 06/07/20
IN,06037207400,4,-118.24559004745693,34.05577402790767,06/01/20 - 06/07/20
IQ,06037207400,4,-118.24559004745693,34.05577402790767,06/01/20 - 06/07/20
NG,06037207400,117,-118.24559004745693,34.05577402790767,06/01/20 - 06/07/20
BD,09009165500,4,-72.93381360272926,41.34040936847236,06/01/20 - 06/07/20
BD,12103022501,4,-82.72448180894094,27.786232132516652,06/01/20 - 06/07/20
BD,13121001900,4,-84.3872628462712,33.766196410109366,06/01/20 - 06/07/20
BD,25025981300,4,-71.01107911248,42.364392298603946,06/01/20 - 06/07/20
CA,25025981300,4,-71.01107911248,42.364392298603946,06/01/20 - 06/07/20
DO,25025981300,4,-71.01107911248,42.364392298603946,06/01/20 - 06/07/20
JM,25025981300,4,-71.01107911248,42.364392298603946,06/01/20 - 06/07/20
MX,25025981300,4,-71.01107911248,42.364392298603946,06/01/20 - 06/07/20
NZ,25025981300,8,-71.01107911248,42.364392298603946,06/01/20 - 06/07/20
RU,25025981300,4,-71.01107911248,42.364392298603946,06/01/20 - 06/07/20
BD,34007603200,4,-75.03787142016587,39.936410779556326,06/01/20 - 06/07/20
BD,36047028600,4,-74.00274882540418,40.59871989540917,06/01/20 - 06/07/20
BD,36081014202,4,-73.82034702482116,40.6986662897665,06/01/20 - 06/07/20
BD,36081030903,4,-73.89006491902009,40.757948480036035,06/01/20 - 06/07/20
IN,36081030903,4,-73.89006491902009,40.757948480036035,06/01/20 - 06/07/20
BD,36081044301,4,-73.85946042621869,40.740736913095716,06/01/20 - 06/07/20
BD,36081046000,4,-73.79348999513,40.70825661161328,06/01/20 - 06/07/20
BD,42003010300,4,-79.98517142911528,40.43573815906501,06/01/20 - 06/07/20
BD,42045400801,4,-75.27306488964349,39.95277318130243,06/01/20 - 06/07/20
BD,42101008500,4,-75.2265389370477,39.95688207622207,06/01/20 - 06/07/20
BD,48113014124,4,-96.989904582231,32.91835716131144,06/01/20 - 06/07/20
CA,48113014124,12,-96.989904582231,32.91835716131144,06/01/20 - 06/07/20
MX,48113014124,12,-96.989904582231,32.91835716131144,06/01/20 - 06/07/20
BD,48113014129,4,-96.97037819888374,32.9226581536956,06/01/20 - 06/07/20
BH,31079000500,12,-98.4097986115493,40.94604252860937,06/01/20 - 06/07/20
BH,31079000700,4,-98.37246416832085,40.92229377151163,06/01/20 - 06/07/20
BH,51710000902,4,-76.31118335889246,36.934054466843016,06/01/20 - 06/07/20
DJ,51710000902,4,-76.31118335889246,36.934054466843016,06/01/20 - 06/07/20
BH,51710006602,4,-76.22087189578039,36.923264832030625,06/01/20 - 06/07/20
BH,51710006901,4,-76.19873616351818,36.85425974100005,06/01/20 - 06/07/20
BH,51810046206,4,-76.1805021106561,36.808225926898096,06/01/20 - 06/07/20
BN,06037551300,4,-118.1339117972046,33.935279614654576,06/01/20 - 06/07/20
BO,12086003704,4,-80.19153999557624,25.7733842207647,06/01/20 - 06/07/20
NG,12086003704,4,-80.19153999557624,25.7733842207647,06/01/20 - 06/07/20
BO,12086009010,4,-80.35468291596109,25.796018035074088,06/01/20 - 06/07/20
CA,12086009010,8,-80.35468291596109,25.796018035074088,06/01/20 - 06/07/20
CL,12086009010,4,-80.35468291596109,25.796018035074088,06/01/20 - 06/07/20
CO,12086009010,17,-80.35468291596109,25.796018035074088,06/01/20 - 06/07/20
UY,12086009010,4,-80.35468291596109,25.796018035074088,06/01/20 - 06/07/20
BO,13051010700,4,-81.19239916179927,32.17243309625163,06/01/20 - 06/07/20
CA,13051010700,8,-81.19239916179927,32.17243309625163,06/01/20 - 06/07/20
MX,13051010700,8,-81.19239916179927,32.17243309625163,06/01/20 - 06/07/20
BO,13089021214,5,-84.3233646554211,33.958588123181734,06/01/20 - 06/07/20
BO,24027601204,4,-76.74314131308813,39.19326307830777,06/01/20 - 06/07/20
BO,34023006606,4,-74.43325168103208,40.42562080383035,06/01/20 - 06/07/20
PE,34023006606,4,-74.43325168103208,40.42562080383035,06/01/20 - 06/07/20
BO,45079011102,4,-80.96857754019807,34.04719942010889,06/01/20 - 06/07/20
BO,51059480901,4,-77.40043782316502,38.97201155446565,06/01/20 - 06/07/20
BO,51059481201,4,-77.38438971897001,38.94776890765761,06/01/20 - 06/07/20
BO,51059491303,8,-77.4384381047941,38.83547508045234,06/01/20 - 06/07/20
BO,51059491704,4,-77.36627218461598,38.851657701942926,06/01/20 - 06/07/20
BO,51107611020,6,-77.46258984867691,39.00119426822606,06/01/20 - 06/07/20
PE,51107611020,4,-77.46258984867691,39.00119426822606,06/01/20 - 06/07/20
BR,01121010202,4,-86.10554508126442,33.579022698850956,06/01/20 - 06/07/20
MX,01121010202,5,-86.10554508126442,33.579022698850956,06/01/20 - 06/07/20
BR,04013610600,4,-112.11261961216147,33.80955678462416,06/01/20 - 06/07/20
MX,04013610600,11,-112.11261961216147,33.80955678462416,06/01/20 - 06/07/20
BR,04021001900,4,-111.6662971945074,32.782441561970586,06/01/20 - 06/07/20
CA,04021001900,16,-111.6662971945074,32.782441561970586,06/01/20 - 06/07/20
MX,04021001900,44,-111.6662971945074,32.782441561970586,06/01/20 - 06/07/20
BR,06019001700,4,-119.72881854782976,36.61833872143566,06/01/20 - 06/07/20
CA,06019001700,16,-119.72881854782976,36.61833872143566,06/01/20 - 06/07/20
BR,06037113322,5,-118.57213822189223,34.25367866676135,06/01/20 - 06/07/20
BR,06037137402,4,-118.6249525744594,34.15546480249376,06/01/20 - 06/07/20
BR,06037194500,4,-118.36959580513403,34.07817520935798,06/01/20 - 06/07/20
BR,06037214501,4,-118.35789479162726,34.07123625073752,06/01/20 - 06/07/20
BR,06037603400,4,-118.31343431874349,33.89347186168243,06/01/20 - 06/07/20
BR,06037800204,4,-118.65798933950576,34.14636189209881,06/01/20 - 06/07/20
BR,06059089104,4,-117.91064888566795,33.757505904634236,06/01/20 - 06/07/20
BR,06061020602,4,-121.1644385509639,38.80510227730089,06/01/20 - 06/07/20
CA,06061020602,4,-121.1644385509639,38.80510227730089,06/01/20 - 06/07/20
BR,06061022800,4,-121.2771145481032,38.78904693035132,06/01/20 - 06/07/20
MX,06061022800,4,-121.2771145481032,38.78904693035132,06/01/20 - 06/07/20
BR,06071010300,4,-115.89046335066334,35.162208735730175,06/01/20 - 06/07/20
CA,06071010300,8,-115.89046335066334,35.162208735730175,06/01/20 - 06/07/20
BR,06073007910,4,-117.25339970199943,32.79488382849027,06/01/20 - 06/07/20
MX,06073007910,8,-117.25339970199943,32.79488382849027,06/01/20 - 06/07/20
BR,06073008511,4,-117.14157177065361,32.82600871916669,06/01/20 - 06/07/20
JP,06073008511,8,-117.14157177065361,32.82600871916669,06/01/20 - 06/07/20
MX,06073008511,257,-117.14157177065361,32.82600871916669,06/01/20 - 06/07/20
BR,06075010100,33,-122.41089903652514,37.8084809911523,06/01/20 - 06/07/20
CL,06075010100,4,-122.41089903652514,37.8084809911523,06/01/20 - 06/07/20
CO,06075010100,12,-122.41089903652514,37.8084809911523,06/01/20 - 06/07/20
DO,06075010100,4,-122.41089903652514,37.8084809911523,06/01/20 - 06/07/20
GT,06075010100,8,-122.41089903652514,37.8084809911523,06/01/20 - 06/07/20
ID,06075010100,12,-122.41089903652514,37.8084809911523,06/01/20 - 06/07/20
IN,06075010100,4,-122.41089903652514,37.8084809911523,06/01/20 - 06/07/20
JP,06075010100,4,-122.41089903652514,37.8084809911523,06/01/20 - 06/07/20
MX,06075010100,84,-122.41089903652514,37.8084809911523,06/01/20 - 06/07/20
MY,06075010100,4,-122.41089903652514,37.8084809911523,06/01/20 - 06/07/20
BR,06075010200,4,-122.42227046250699,37.80599856106777,06/01/20 - 06/07/20
MX,06075010200,8,-122.42227046250699,37.80599856106777,06/01/20 - 06/07/20
PE,06075010200,4,-122.42227046250699,37.80599856106777,06/01/20 - 06/07/20
BR,06075010400,6,-122.40755814224511,37.80227250506109,06/01/20 - 06/07/20
MX,06075010400,4,-122.40755814224511,37.80227250506109,06/01/20 - 06/07/20
BR,06075010500,4,-122.39713925669629,37.7997508716393,06/01/20 - 06/07/20
JP,06075010500,4,-122.39713925669629,37.7997508716393,06/01/20 - 06/07/20
MX,06075010500,5,-122.39713925669629,37.7997508716393,06/01/20 - 06/07/20
BR,06075012602,4,-122.43323589098237,37.80735356873256,06/01/20 - 06/07/20
MX,06075012602,4,-122.43323589098237,37.80735356873256,06/01/20 - 06/07/20
BR,06075025100,4,-122.40767406315204,37.74393943528173,06/01/20 - 06/07/20
BR,06077005003,4,-121.11048758576787,37.785680266049745,06/01/20 - 06/07/20
CA,06077005003,19,-121.11048758576787,37.785680266049745,06/01/20 - 06/07/20
MX,06077005003,4,-121.11048758576787,37.785680266049745,06/01/20 - 06/07/20
BR,06085500901,4,-121.88409641928597,37.33518026845163,06/01/20 - 06/07/20
NG,06085500901,5,-121.88409641928597,37.33518026845163,06/01/20 - 06/07/20
BR,06085509202,4,-122.08387885033765,37.40591251133437,06/01/20 - 06/07/20
MY,06085509202,4,-122.08387885033765,37.40591251133437,06/01/20 - 06/07/20
BR,06087121800,4,-121.94718501485679,36.977660142543456,06/01/20 - 06/07/20
BR,08005005551,4,-105.01454045097958,39.66267615594343,06/01/20 - 06/07/20
BR,08031003101,9,-104.96645480457738,39.7487180588627,06/01/20 - 06/07/20
BR,08031980000,4,-104.68770640299218,39.85802145596031,06/01/20 - 06/07/20
CA,08031980000,8,-104.68770640299218,39.85802145596031,06/01/20 - 06/07/20
CR,08031980000,4,-104.68770640299218,39.85802145596031,06/01/20 - 06/07/20
JP,08031980000,4,-104.68770640299218,39.85802145596031,06/01/20 - 06/07/20
MX,08031980000,14,-104.68770640299218,39.85802145596031,06/01/20 - 06/07/20
MY,08031980000,4,-104.68770640299218,39.85802145596031,06/01/20 - 06/07/20
BR,08059011804,4,-105.06731033518065,39.68585123191775,06/01/20 - 06/07/20
BR,08059011904,4,-105.07442150364326,39.649781699457755,06/01/20 - 06/07/20
BR,08059012032,4,-105.2762788298713,39.56511141405497,06/01/20 - 06/07/20
BR,09001210400,4,-73.4209006702947,41.39868486926825,06/01/20 - 06/07/20
DO,09001210400,4,-73.4209006702947,41.39868486926825,06/01/20 - 06/07/20
BR,09011701100,8,-71.99546721167569,41.443941577216684,06/01/20 - 06/07/20
BR,09015903100,4,-71.90562615603814,41.920736310593036,06/01/20 - 06/07/20
BR,11001002802,12,-77.03463268584609,38.92943443077232,06/01/20 - 06/07/20
BR,11001009508,4,-76.99845684448103,38.95386133648602,06/01/20 - 06/07/20
BR,11001010200,4,-77.02369596820189,38.88244437700321,06/01/20 - 06/07/20
SV,11001010200,8,-77.02369596820189,38.88244437700321,06/01/20 - 06/07/20
BR,12009065125,8,-80.62438101984058,28.043550108253864,06/01/20 - 06/07/20
BR,12011010407,4,-80.14047719991824,26.29791745911415,06/01/20 - 06/07/20
BR,12011010603,4,-80.25888405191178,26.294489919540496,06/01/20 - 06/07/20
BR,12011020502,4,-80.19551900886648,26.220411915583817,06/01/20 - 06/07/20
BR,12011040300,4,-80.12153523982765,26.191779777016443,06/01/20 - 06/07/20
BR,12011042100,4,-80.10402086828245,26.124768362101857,06/01/20 - 06/07/20
VN,12011042100,4,-80.10402086828245,26.124768362101857,06/01/20 - 06/07/20
BR,12011050204,4,-80.17993762598056,26.205018399239897,06/01/20 - 06/07/20
BR,12011100103,8,-80.13216571078499,25.980363640791296,06/01/20 - 06/07/20
RU,12011100103,4,-80.13216571078499,25.980363640791296,06/01/20 - 06/07/20
BR,12047960100,4,-82.90018379001197,30.512613714050676,06/01/20 - 06/07/20
CA,12047960100,4,-82.90018379001197,30.512613714050676,06/01/20 - 06/07/20
BR,12057011107,4,-82.48225773325052,28.101550851972682,06/01/20 - 06/07/20
BR,12057011524,8,-82.5080174811054,28.103454960083756,06/01/20 - 06/07/20
BR,12061050200,4,-80.42982594528969,27.649424890951664,06/01/20 - 06/07/20
BR,12061050904,4,-80.69070346590513,27.695405929452907,06/01/20 - 06/07/20
BR,12069030108,4,-81.55317506849073,28.884755389855954,06/01/20 - 06/07/20
BR,12069030209,4,-81.71441397451349,28.840940547248902,06/01/20 - 06/07/20
BR,12086000125,4,-80.1273673071852,25.934534699685738,06/01/20 - 06/07/20
PG,12086000125,4,-80.1273673071852,25.934534699685738,06/01/20 - 06/07/20
BR,12086002600,20,-80.1990920522401,25.807422470591817,06/01/20 - 06/07/20
EC,12086002600,4,-80.1990920522401,25.807422470591817,06/01/20 - 06/07/20
GH,12086002600,4,-80.1990920522401,25.807422470591817,06/01/20 - 06/07/20
MX,12086002600,8,-80.1990920522401,25.807422470591817,06/01/20 - 06/07/20
BR,12086002702,5,-80.19154689320212,25.79787378659908,06/01/20 - 06/07/20
MX,12086002702,8,-80.19154689320212,25.79787378659908,06/01/20 - 06/07/20
BR,12086002800,4,-80.19911003686362,25.79967192509226,06/01/20 - 06/07/20
BR,12086003601,4,-80.20077859788087,25.77672822390184,06/01/20 - 06/07/20
BR,12086003703,8,-80.18864539268267,25.7725416311147,06/01/20 - 06/07/20
EC,12086003703,8,-80.18864539268267,25.7725416311147,06/01/20 - 06/07/20
PE,12086003703,4,-80.18864539268267,25.7725416311147,06/01/20 - 06/07/20
BR,12086003917,4,-80.15122018618318,25.846051655289312,06/01/20 - 06/07/20
BR,12086004000,4,-80.1408707641344,25.81794463182442,06/01/20 - 06/07/20
IL,12086004000,4,-80.1408707641344,25.81794463182442,06/01/20 - 06/07/20
MX,12086004000,4,-80.1408707641344,25.81794463182442,06/01/20 - 06/07/20
BR,12086004206,4,-80.12939450139292,25.7942210044529,06/01/20 - 06/07/20
BR,12086004500,4,-80.13595190349767,25.762129055254903,06/01/20 - 06/07/20
CA,12086004500,4,-80.13595190349767,25.762129055254903,06/01/20 - 06/07/20
CO,12086004500,16,-80.13595190349767,25.762129055254903,06/01/20 - 06/07/20
JM,12086004500,4,-80.13595190349767,25.762129055254903,06/01/20 - 06/07/20
BR,12086006602,8,-80.19992688270008,25.76526306944682,06/01/20 - 06/07/20
CA,12086006602,8,-80.19992688270008,25.76526306944682,06/01/20 - 06/07/20
HT,12086006602,4,-80.19992688270008,25.76526306944682,06/01/20 - 06/07/20
BR,12086006702,12,-80.20158320945944,25.757175155223084,06/01/20 - 06/07/20
CO,12086006702,4,-80.20158320945944,25.757175155223084,06/01/20 - 06/07/20
EC,12086006702,8,-80.20158320945944,25.757175155223084,06/01/20 - 06/07/20
MX,12086006702,8,-80.20158320945944,25.757175155223084,06/01/20 - 06/07/20
NG,12086006702,8,-80.20158320945944,25.757175155223084,06/01/20 - 06/07/20
BR,12086006706,4,-80.19099375555837,25.749983237888905,06/01/20 - 06/07/20
CA,12086006706,4,-80.19099375555837,25.749983237888905,06/01/20 - 06/07/20
BR,12086006713,4,-80.19031150680244,25.761336306827662,06/01/20 - 06/07/20
EC,12086006713,4,-80.19031150680244,25.761336306827662,06/01/20 - 06/07/20
NG,12086006713,8,-80.19031150680244,25.761336306827662,06/01/20 - 06/07/20
BR,12086007400,8,-80.26552738078587,25.729902945421085,06/01/20 - 06/07/20
BR,12086020200,4,-80.397492427051,25.613123912174103,06/01/20 - 06/07/20
BR,12095014805,8,-81.48969156562153,28.546291085221007,06/01/20 - 06/07/20
BR,12095014812,4,-81.46746370346119,28.48015033020408,06/01/20 - 06/07/20
MX,12095014812,4,-81.46746370346119,28.48015033020408,06/01/20 - 06/07/20
BR,12095015402,4,-81.37659049983311,28.59690600729311,06/01/20 - 06/07/20
