geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,06107000501,4,-119.38599432313005,36.53845443002876,04/27/20 - 05/03/20
MX,06107001703,4,-119.25163321058405,36.31977945143348,04/27/20 - 05/03/20
MX,06107002002,8,-119.32282983447637,36.32004355438234,04/27/20 - 05/03/20
MX,06111000600,4,-119.06060899296966,34.353523059375156,04/27/20 - 05/03/20
MX,06111000800,4,-119.1231805100268,34.37119895602499,04/27/20 - 05/03/20
MX,06113010704,5,-121.75557570274445,38.55362315885795,04/27/20 - 05/03/20
MX,08001008539,4,-104.82632784508714,39.88169197718732,04/27/20 - 05/03/20
MX,08001009309,4,-105.01995682735937,39.841957704724344,04/27/20 - 05/03/20
MX,08003960200,4,-105.87754640984137,37.48448838917629,04/27/20 - 05/03/20
MX,08005004952,8,-104.93567619869583,39.70430868173946,04/27/20 - 05/03/20
MX,08005006854,4,-104.8581872845817,39.632929774566165,04/27/20 - 05/03/20
MX,08005006858,4,-104.88864148507645,39.610903012550025,04/27/20 - 05/03/20
MX,08005007600,4,-104.83367070354159,39.729287599976246,04/27/20 - 05/03/20
MX,08005007703,4,-104.85785157711234,39.720236244413464,04/27/20 - 05/03/20
MX,08005080300,4,-104.8564218680942,39.674939639452965,04/27/20 - 05/03/20
MX,08005086800,4,-104.888084446061,39.69331835164085,04/27/20 - 05/03/20
MX,08013012203,4,-105.24308963992942,40.02584675601265,04/27/20 - 05/03/20
MX,08013013307,4,-105.12375909813233,40.18126897511336,04/27/20 - 05/03/20
MX,08029965100,4,-108.06564946398737,38.704565818151075,04/27/20 - 05/03/20
MX,08031000201,8,-105.01173789561716,39.787505463876364,04/27/20 - 05/03/20
MX,08031000402,4,-105.01771455868915,39.763071691618826,04/27/20 - 05/03/20
MX,08031001000,4,-105.01522286041123,39.7171717370519,04/27/20 - 05/03/20
MX,08031001301,6,-105.01820047146761,39.704113186879475,04/27/20 - 05/03/20
MX,08031001600,4,-104.98529018826761,39.76199064133897,04/27/20 - 05/03/20
MX,08031001702,4,-104.99316010450946,39.745121044765774,04/27/20 - 05/03/20
MX,08031001901,8,-105.00862863195513,39.73318078912661,04/27/20 - 05/03/20
MX,08031002100,8,-104.99619358686884,39.71520550635522,04/27/20 - 05/03/20
MX,08031002901,4,-104.98393157704896,39.703828670800526,04/27/20 - 05/03/20
MX,08031003101,4,-104.96645480457738,39.7487180588627,04/27/20 - 05/03/20
MX,08031004106,16,-104.87049426962497,39.77715588875422,04/27/20 - 05/03/20
MX,08031004304,4,-104.9129516798691,39.73285813631444,04/27/20 - 05/03/20
MX,08031007013,4,-104.89748036623511,39.684816214826206,04/27/20 - 05/03/20
MX,08031008386,8,-104.81482894302252,39.79197909400012,04/27/20 - 05/03/20
MX,08037000301,6,-107.09011637805516,39.390910404640415,04/27/20 - 05/03/20
MX,08037000701,4,-106.4014358831276,39.6189636327692,04/27/20 - 05/03/20
MX,08041002900,4,-104.81223090538937,38.80404906660758,04/27/20 - 05/03/20
MX,08041004706,4,-104.72826061442305,38.93448085676844,04/27/20 - 05/03/20
MX,08041007101,4,-104.7221424651636,38.966315535023874,04/27/20 - 05/03/20
MX,08059009851,4,-105.15662709402365,39.80641812489941,04/27/20 - 05/03/20
MX,08059010306,4,-105.13073990538801,39.80726216961388,04/27/20 - 05/03/20
MX,08059011550,4,-105.067473016531,39.73295602790953,04/27/20 - 05/03/20
MX,08059011602,8,-105.06740292648584,39.71482142467382,04/27/20 - 05/03/20
MX,08059012023,4,-105.0995953469769,39.5864531047817,04/27/20 - 05/03/20
MX,08059012044,4,-105.13975068322712,39.60017197266286,04/27/20 - 05/03/20
MX,08069001304,4,-105.08627221337952,40.61117812880303,04/27/20 - 05/03/20
MX,08069001601,4,-105.02641945548633,40.574661940115654,04/27/20 - 05/03/20
MX,08069002802,4,-105.51090432373917,40.31581921180995,04/27/20 - 05/03/20
MX,08077000900,8,-108.61009839572095,39.09517818561301,04/27/20 - 05/03/20
MX,08077001501,4,-108.72268426267748,39.155816907414334,04/27/20 - 05/03/20
MX,08087000600,4,-103.83863460606248,40.15066878752135,04/27/20 - 05/03/20
MX,08101002806,4,-104.86883238001754,38.161868268196216,04/27/20 - 05/03/20
MX,08105976700,4,-106.15501826147388,37.58516857620145,04/27/20 - 05/03/20
MX,08117000300,4,-106.16275803205258,39.50563373205003,04/27/20 - 05/03/20
MX,08123000200,4,-104.69022286976535,40.40978332585034,04/27/20 - 05/03/20
MX,08123001416,4,-104.78104018417304,40.43974249683525,04/27/20 - 05/03/20
MX,08123002502,4,-104.38628243784882,40.150591745910255,04/27/20 - 05/03/20
MX,10003010502,4,-75.486876248433,39.769523037379315,04/27/20 - 05/03/20
MX,10003015200,8,-75.58344364929138,39.70480600166069,04/27/20 - 05/03/20
MX,11001004901,4,-77.0244761785706,38.911329799856546,04/27/20 - 05/03/20
MX,11001005600,4,-77.0538108467112,38.900314313799036,04/27/20 - 05/03/20
MX,11001010800,4,-77.04461206028617,38.897352151024506,04/27/20 - 05/03/20
MX,12011060802,4,-80.21018181319536,26.12923742011606,04/27/20 - 05/03/20
MX,12027010200,4,-81.86121013946389,27.234057975712883,04/27/20 - 05/03/20
MX,12031010600,4,-81.838674612095,30.38735978753516,04/27/20 - 05/03/20
MX,12031014337,4,-81.50180853571167,30.31263757554948,04/27/20 - 05/03/20
MX,12031014409,4,-81.47360796121885,30.274089384645187,04/27/20 - 05/03/20
MX,12033003603,5,-87.39220426292798,30.511991486440508,04/27/20 - 05/03/20
MX,12051000300,4,-81.32246749483288,26.61627322273144,04/27/20 - 05/03/20
MX,12053040101,4,-82.14781615842222,28.52299595130216,04/27/20 - 05/03/20
MX,12055960502,4,-81.53586305801372,27.529682431163266,04/27/20 - 05/03/20
MX,12057012107,8,-82.2941020969146,27.992629824725547,04/27/20 - 05/03/20
MX,12057013913,4,-82.30576670412938,27.744002033445085,04/27/20 - 05/03/20
MX,12063210400,4,-85.39575030575905,30.806959089994752,04/27/20 - 05/03/20
MX,12063211000,9,-85.08985589622155,30.70043408042168,04/27/20 - 05/03/20
MX,12069030601,4,-81.87231659855561,28.83223837166648,04/27/20 - 05/03/20
MX,12079110400,4,-83.3572795409969,30.369165251884542,04/27/20 - 05/03/20
MX,12081000305,4,-82.55005835612955,27.43785022864026,04/27/20 - 05/03/20
MX,12083001103,4,-82.04072742978794,29.09809333610162,04/27/20 - 05/03/20
MX,12083001900,4,-82.13529351090997,29.181870709587745,04/27/20 - 05/03/20
MX,12085000603,4,-80.27598693779558,27.166064721174568,04/27/20 - 05/03/20
MX,12086000129,5,-80.13299888279892,25.943738898159513,04/27/20 - 05/03/20
MX,12086000501,4,-80.26901772582983,25.92003199199341,04/27/20 - 05/03/20
MX,12086000706,4,-80.31069517208518,25.860929605843182,04/27/20 - 05/03/20
MX,12086000708,4,-80.29726175018577,25.862509026550548,04/27/20 - 05/03/20
MX,12086001402,4,-80.19274874653946,25.84672541189121,04/27/20 - 05/03/20
MX,12086003918,4,-80.15563858339688,25.851247324095304,04/27/20 - 05/03/20
MX,12086005104,4,-80.23583090816518,25.78693685304586,04/27/20 - 05/03/20
MX,12086005202,4,-80.21135931748843,25.77684593736453,04/27/20 - 05/03/20
MX,12086005409,4,-80.22678272482882,25.770893486286433,04/27/20 - 05/03/20
MX,12086005901,4,-80.29576184326748,25.759684365573868,04/27/20 - 05/03/20
MX,12086009703,4,-80.15649553836694,25.96868960674704,04/27/20 - 05/03/20
MX,12086011001,4,-80.45502223594637,25.478329943614906,04/27/20 - 05/03/20
MX,12086011005,4,-80.42804526107199,25.490585359831428,04/27/20 - 05/03/20
MX,12086015100,4,-80.46939343257311,25.748972969970946,04/27/20 - 05/03/20
MX,12087971800,4,-81.75201386203202,24.61364967017788,04/27/20 - 05/03/20
MX,12097043203,4,-81.31048469404543,28.254854553574276,04/27/20 - 05/03/20
PE,12097043203,4,-81.31048469404543,28.254854553574276,04/27/20 - 05/03/20
MX,12099007618,4,-80.16209989585718,26.34262594270123,04/27/20 - 05/03/20
MX,12099007739,4,-80.18490273400266,26.32947460746982,04/27/20 - 05/03/20
MX,12101031406,6,-82.70438512091894,28.246538491864072,04/27/20 - 05/03/20
MX,12101032200,4,-82.27208728050803,28.34269295429105,04/27/20 - 05/03/20
MX,12103024702,4,-82.69480814713565,27.814833987493554,04/27/20 - 05/03/20
MX,12103024801,4,-82.70612996714506,27.81830406335153,04/27/20 - 05/03/20
MX,12103025112,4,-82.78783204092562,27.85818241063119,04/27/20 - 05/03/20
MX,12103025204,4,-82.81467722524287,27.920274894391625,04/27/20 - 05/03/20
MX,12105014400,4,-81.63220455735394,27.908767676578385,04/27/20 - 05/03/20
MX,12117020902,5,-81.26814068747574,28.777751357902563,04/27/20 - 05/03/20
MX,12131950302,4,-86.2599128124713,30.61349667116493,04/27/20 - 05/03/20
MX,13003960100,4,-83.02424196191816,31.324885596646084,04/27/20 - 05/03/20
MX,13005970202,4,-82.48371038344615,31.485152913520103,04/27/20 - 05/03/20
MX,13011970300,4,-83.58839846451684,34.319874512842766,04/27/20 - 05/03/20
MX,13011970400,4,-83.41097371855878,34.26776363996783,04/27/20 - 05/03/20
MX,13017960500,8,-83.22591963401179,31.686372158141374,04/27/20 - 05/03/20
MX,13051010700,4,-81.19239916179927,32.17243309625163,04/27/20 - 05/03/20
MX,13051010808,4,-81.25257999541046,32.00088828545585,04/27/20 - 05/03/20
MX,13057090602,5,-84.44142590440688,34.22813781117256,04/27/20 - 05/03/20
MX,13063040412,4,-84.32704831459813,33.570010060269475,04/27/20 - 05/03/20
MX,13063040523,4,-84.4083135309166,33.558351244122974,04/27/20 - 05/03/20
MX,13063040611,4,-84.36343509624346,33.54573153814883,04/27/20 - 05/03/20
MX,13063040622,5,-84.35985130443264,33.47730725141457,04/27/20 - 05/03/20
MX,13069010500,4,-82.88878073515953,31.544203288992655,04/27/20 - 05/03/20
MX,13069010801,8,-82.8028745740788,31.413351830425615,04/27/20 - 05/03/20
MX,13077170801,8,-84.85837549128145,33.2730818149582,04/27/20 - 05/03/20
MX,13077170802,8,-84.74347778649545,33.27084085808299,04/27/20 - 05/03/20
MX,13089021303,4,-84.25714034083023,33.904156196193895,04/27/20 - 05/03/20
MX,13089023423,5,-84.31573773388729,33.66889811095881,04/27/20 - 05/03/20
MX,13095000100,14,-84.0906884100322,31.572553728456704,04/27/20 - 05/03/20
MX,13097080102,4,-84.61543291934007,33.755305353063385,04/27/20 - 05/03/20
MX,13119890200,4,-83.29086787149092,34.39850539676857,04/27/20 - 05/03/20
MX,13133950400,4,-83.06225944739201,33.54387942884991,04/27/20 - 05/03/20
MX,13135050511,4,-84.06864501573966,33.97477094667805,04/27/20 - 05/03/20
MX,13139000900,4,-83.83456906176866,34.310982656778926,04/27/20 - 05/03/20
MX,13139001403,4,-83.87527920947029,34.2425969339465,04/27/20 - 05/03/20
MX,13143010400,4,-85.24727273328293,33.70144145708177,04/27/20 - 05/03/20
MX,13153020900,4,-83.63234277638853,32.61241913396997,04/27/20 - 05/03/20
MX,13185011301,4,-83.31128511676515,30.84014026714465,04/27/20 - 05/03/20
MX,13185011402,4,-83.28189737781096,30.793514786200085,04/27/20 - 05/03/20
MX,13267950201,4,-82.06546513403316,32.11680905883681,04/27/20 - 05/03/20
MX,13277960600,10,-83.48944147164187,31.439099558358503,04/27/20 - 05/03/20
MX,13285960100,6,-84.93034729439627,33.156710478165394,04/27/20 - 05/03/20
MX,13311950201,4,-83.7974605190699,34.556575030586366,04/27/20 - 05/03/20
MX,15003003700,8,-157.84845041148512,21.29009811522323,04/27/20 - 05/03/20
TH,15003003700,4,-157.84845041148512,21.29009811522323,04/27/20 - 05/03/20
MX,15003005700,4,-157.87617762657658,21.309844345024132,04/27/20 - 05/03/20
MX,16001010221,4,-116.38409528877261,43.698524476129634,04/27/20 - 05/03/20
MX,16001010503,4,-116.06245015416354,43.32926285290551,04/27/20 - 05/03/20
MX,16019970502,8,-111.96435943090117,43.47472083594378,04/27/20 - 05/03/20
MX,16031950400,4,-113.78190313744093,42.54232558398627,04/27/20 - 05/03/20
MX,16055001700,4,-116.68903598892058,47.684293378345686,04/27/20 - 05/03/20
MX,16065950100,5,-111.84758101592655,43.86314457982164,04/27/20 - 05/03/20
MX,16065950301,4,-111.78665656979452,43.82080344753564,04/27/20 - 05/03/20
MX,16065950302,8,-111.79968808814202,43.81018945678467,04/27/20 - 05/03/20
MX,16065950400,4,-111.55557756111503,43.76257680122925,04/27/20 - 05/03/20
MX,16067970400,4,-113.69926079913239,42.614862543152,04/27/20 - 05/03/20
MX,16073950102,4,-116.84887523956569,43.52558314189896,04/27/20 - 05/03/20
MX,16081960100,4,-111.20760717412097,43.759495612185425,04/27/20 - 05/03/20
MX,17015960600,4,-90.00599037103039,41.968035365317064,04/27/20 - 05/03/20
MX,17019000800,6,-88.2471171258687,40.150096591478636,04/27/20 - 05/03/20
MX,17029000300,4,-88.39038727194743,39.4967917048884,04/27/20 - 05/03/20
MX,17031030706,4,-87.65160534677315,41.98023537977538,04/27/20 - 05/03/20
MX,17031081800,4,-87.6378004963952,41.893268419009566,04/27/20 - 05/03/20
MX,17031150401,4,-87.7722648141628,41.9645676563647,04/27/20 - 05/03/20
MX,17031310300,4,-87.6489782381792,41.85614395766804,04/27/20 - 05/03/20
MX,17031310600,4,-87.6595637030706,41.85633306423704,04/27/20 - 05/03/20
MX,17031320600,4,-87.61688095279774,41.87113865011914,04/27/20 - 05/03/20
TR,17031320600,4,-87.61688095279774,41.87113865011914,04/27/20 - 05/03/20
MX,17031390100,14,-87.59063027765326,41.81384337982044,04/27/20 - 05/03/20
MX,17031431200,5,-87.57118433951547,41.755301128599044,04/27/20 - 05/03/20
MX,17031611400,4,-87.67216606770003,41.80489295092217,04/27/20 - 05/03/20
MX,17031803901,4,-88.01919967846102,42.09780205062532,04/27/20 - 05/03/20
MX,17031813100,4,-87.78161876037657,41.86900969123456,04/27/20 - 05/03/20
MX,17031816500,4,-87.88111106319222,41.8981677375788,04/27/20 - 05/03/20
MX,17031821700,16,-87.7153583562319,41.72117009882284,04/27/20 - 05/03/20
MX,17031825501,4,-87.71708607225402,41.57845778715452,04/27/20 - 05/03/20
MX,17031827600,4,-87.66414060812536,41.59204578323467,04/27/20 - 05/03/20
MX,17031834200,4,-87.58360696968111,41.755567603855724,04/27/20 - 05/03/20
MX,17043846405,4,-88.16811881079269,41.79777100085716,04/27/20 - 05/03/20
MX,17043846504,4,-88.16270722044526,41.77157848480193,04/27/20 - 05/03/20
MX,17055040900,4,-88.94369454812565,37.901891379728625,04/27/20 - 05/03/20
MX,17089850800,4,-88.27317995290524,42.05514089208022,04/27/20 - 05/03/20
MX,17097860903,4,-88.16492461914387,42.402231113579354,04/27/20 - 05/03/20
MX,17097861804,4,-87.86029356350193,42.38476629827066,04/27/20 - 05/03/20
MX,17111871201,4,-88.34624661687269,42.222823829061106,04/27/20 - 05/03/20
MX,17111871500,4,-88.51371663166896,42.23332801380598,04/27/20 - 05/03/20
MX,17197880310,4,-88.21750792089334,41.66029631891298,04/27/20 - 05/03/20
MX,17197882801,4,-88.11982799253104,41.520729958816034,04/27/20 - 05/03/20
MX,18019050801,4,-85.89624775087998,38.44925691105818,04/27/20 - 05/03/20
MX,18029080300,4,-84.86841455495697,39.103708554070316,04/27/20 - 05/03/20
MX,18033020100,4,-85.00170165849151,41.48522960909805,04/27/20 - 05/03/20
MX,18043071003,4,-85.87292392073158,38.369074894752366,04/27/20 - 05/03/20
MX,18051050100,4,-87.7698818486286,38.28257910910518,04/27/20 - 05/03/20
MX,18051050502,4,-87.58119356372438,38.352569620641425,04/27/20 - 05/03/20
MX,18057110807,4,-86.00407712978398,39.94950939173327,04/27/20 - 05/03/20
MX,18085961100,4,-85.91376862985929,41.398779654540185,04/27/20 - 05/03/20
MX,18095012000,4,-85.6859787188552,40.09251419609987,04/27/20 - 05/03/20
MX,18097310106,10,-86.2112491029138,39.905036358165674,04/27/20 - 05/03/20
MX,18097310306,6,-86.25255817891218,39.83127291151306,04/27/20 - 05/03/20
MX,18097340600,5,-86.2064202122594,39.798963338143786,04/27/20 - 05/03/20
MX,18163002300,4,-87.55047402811644,37.98983091452931,04/27/20 - 05/03/20
MX,18167011200,4,-87.45697566696833,39.388288844767665,04/27/20 - 05/03/20
MX,18175967400,4,-86.21662911543524,38.54009925634632,04/27/20 - 05/03/20
MX,18177010500,4,-85.08063725294132,39.852073520943634,04/27/20 - 05/03/20
MX,19053960200,4,-93.92120443423852,40.75525000461306,04/27/20 - 05/03/20
MX,19061001202,4,-90.72031767938016,42.49977100032803,04/27/20 - 05/03/20
MX,19083480200,8,-93.21420168151816,42.50893857797446,04/27/20 - 05/03/20
MX,19113010700,8,-91.67637191668769,41.898027005235846,04/27/20 - 05/03/20
MX,19153011205,5,-93.73120737771173,41.60726100038858,04/27/20 - 05/03/20
MX,19193001500,4,-96.42096542029267,42.49553237310078,04/27/20 - 05/03/20
MX,20001952800,12,-95.39738843954039,37.94490867369158,04/27/20 - 05/03/20
MX,20015020600,4,-97.04294977646823,37.86889398643954,04/27/20 - 05/03/20
MX,20055960501,8,-100.80444312045478,37.96982337223688,04/27/20 - 05/03/20
MX,20057961900,4,-100.06610309173992,37.7901937278065,04/27/20 - 05/03/20
MX,20067963700,6,-101.34762566844306,37.57324786957394,04/27/20 - 05/03/20
MX,20173005100,4,-97.34430115781912,37.63970008869233,04/27/20 - 05/03/20
MX,20175965700,4,-100.91412460057438,37.059519989236186,04/27/20 - 05/03/20
MX,20191962200,9,-97.58600636916216,37.369492099563644,04/27/20 - 05/03/20
MX,20209043600,4,-94.69535888142069,39.0505952869914,04/27/20 - 05/03/20
MX,20209043700,4,-94.68809184219626,39.07014260767891,04/27/20 - 05/03/20
MX,20209043804,4,-94.68284725785524,39.08957297358797,04/27/20 - 05/03/20
MX,21015070401,4,-84.73304112837793,39.105264556279394,04/27/20 - 05/03/20
MX,21047201302,11,-87.41435259882611,36.66483685692891,04/27/20 - 05/03/20
MX,21049020600,4,-84.23910025861919,38.03862856942093,04/27/20 - 05/03/20
MX,21081920400,4,-84.56854836051963,38.52906814626616,04/27/20 - 05/03/20
MX,21107970300,4,-87.53064154498287,37.357439192434065,04/27/20 - 05/03/20
MX,21111011301,4,-85.68579160257637,38.1885159017529,04/27/20 - 05/03/20
MX,21111012601,4,-85.81968244823251,38.20126808675853,04/27/20 - 05/03/20
MX,21151011200,9,-84.29091874323782,37.60921497292604,04/27/20 - 05/03/20
MX,21151011400,4,-84.35102612265628,37.601589989361365,04/27/20 - 05/03/20
MX,21179930302,4,-85.40510537481859,37.846089783980354,04/27/20 - 05/03/20
MX,21203950400,8,-84.22120134981198,37.35816071704689,04/27/20 - 05/03/20
MX,21213970400,4,-86.65563155213745,36.69275659896675,04/27/20 - 05/03/20
MX,22001960400,4,-92.44212120421449,30.284040095088077,04/27/20 - 05/03/20
MX,22001960600,26,-92.23088872720788,30.24219465324022,04/27/20 - 05/03/20
MX,22003950300,8,-92.6624770279656,30.810981611291076,04/27/20 - 05/03/20
MX,22005030401,8,-90.93730982423297,30.24403321687856,04/27/20 - 05/03/20
MX,22005030402,4,-90.9318575483826,30.22275303684244,04/27/20 - 05/03/20
MX,22005030900,4,-91.0510799981978,30.13240751616732,04/27/20 - 05/03/20
MX,22015011106,4,-93.49538817251626,32.572327115213405,04/27/20 - 05/03/20
MX,22017024000,8,-93.62529675605963,32.31937429744106,04/27/20 - 05/03/20
MX,22051020600,4,-90.26231503823269,30.003185202357205,04/27/20 - 05/03/20
MX,22051024202,4,-90.18867638883512,29.9517308361962,04/27/20 - 05/03/20
MX,22053000400,8,-92.70827924382533,30.142172657401886,04/27/20 - 05/03/20
MX,22055001001,4,-92.04329023173338,30.27160707318518,04/27/20 - 05/03/20
MX,22063040201,5,-90.79135417112903,30.52315405502221,04/27/20 - 05/03/20
MX,22065960200,8,-91.32651632962016,32.36692916593108,04/27/20 - 05/03/20
MX,22071007700,4,-90.065307475569,29.93522304350137,04/27/20 - 05/03/20
MX,22083970500,13,-91.74952050997604,32.48323165129795,04/27/20 - 05/03/20
MX,22103040706,4,-89.69364467247969,30.344480640886673,04/27/20 - 05/03/20
MX,22105954501,12,-90.46173345184468,30.465053061511387,04/27/20 - 05/03/20
MX,22119032000,4,-93.26496350837407,32.61084175895647,04/27/20 - 05/03/20
MX,22121020200,7,-91.22787158260284,30.48385860296659,04/27/20 - 05/03/20
MX,22121020300,8,-91.34544764300385,30.4942331436661,04/27/20 - 05/03/20
MX,23031005300,4,-70.4583056372391,43.50497757013353,04/27/20 - 05/03/20
MX,24015030503,4,-75.85721369089741,39.62162700770514,04/27/20 - 05/03/20
MX,24025301302,8,-76.31967080917971,39.42979020930565,04/27/20 - 05/03/20
MX,24031701418,4,-76.94668351468766,39.07102799765671,04/27/20 - 05/03/20
MX,24031702402,4,-77.01785377173067,38.99297109051948,04/27/20 - 05/03/20
MX,24510030100,6,-76.59657474196388,39.289407114582545,04/27/20 - 05/03/20
MX,24510040200,4,-76.62505649041513,39.29032240058764,04/27/20 - 05/03/20
MX,24510110200,4,-76.61750592722586,39.30145948399927,04/27/20 - 05/03/20
MX,24510270702,17,-76.5628088971428,39.364416498391336,04/27/20 - 05/03/20
MX,25017341300,4,-71.07047139774343,42.42709467126784,04/27/20 - 05/03/20
MX,25017342202,8,-71.04786797562313,42.4203048968045,04/27/20 - 05/03/20
MX,25017382500,4,-71.36713961237882,42.295279322965385,04/27/20 - 05/03/20
MX,25017383901,4,-71.44721038569412,42.33517759849775,04/27/20 - 05/03/20
MX,25021400900,6,-71.11596669366632,42.33325012069633,04/27/20 - 05/03/20
MX,25025100300,8,-71.07979718871982,42.28279795007511,04/27/20 - 05/03/20
MX,25027716300,4,-71.67769881656108,42.41798276455509,04/27/20 - 05/03/20
MX,25027732500,4,-71.80034690529322,42.254261929676446,04/27/20 - 05/03/20
MX,26021020900,4,-86.2344762260926,41.83953859651947,04/27/20 - 05/03/20
MX,26025000600,4,-85.17502182618364,42.3065570983324,04/27/20 - 05/03/20
MX,26025001300,4,-85.23741071123943,42.32872517292514,04/27/20 - 05/03/20
MX,26025001400,4,-85.24115097851652,42.306279175822084,04/27/20 - 05/03/20
MX,26025001500,4,-85.251124151561,42.27021664627856,04/27/20 - 05/03/20
MX,26025001600,8,-85.20787393294474,42.29390942393207,04/27/20 - 05/03/20
MX,26025001700,4,-85.18802578929501,42.28648235783273,04/27/20 - 05/03/20
MX,26049004000,4,-83.68768620415993,42.989657322808746,04/27/20 - 05/03/20
MX,26065000100,4,-84.54431527264654,42.758344481985404,04/27/20 - 05/03/20
MX,26067031900,4,-85.07760281970658,42.927284937926146,04/27/20 - 05/03/20
MX,26093742402,5,-83.86646561507708,42.59075664374439,04/27/20 - 05/03/20
MX,26099225100,4,-83.02673266702192,42.68809433273851,04/27/20 - 05/03/20
MX,26099230500,4,-83.03865178661523,42.604612387237715,04/27/20 - 05/03/20
MX,26099232300,4,-83.05639864523077,42.542501799446114,04/27/20 - 05/03/20
MX,26113960300,5,-85.22810812696933,44.24190141248347,04/27/20 - 05/03/20
MX,26125183900,4,-83.13115375570946,42.501282746037155,04/27/20 - 05/03/20
MX,26139021500,4,-85.80823577789477,42.880841299314696,04/27/20 - 05/03/20
MX,26161405200,4,-83.71290943700724,42.25309889880813,04/27/20 - 05/03/20
MX,26161414500,4,-83.67061857483652,42.232108703025844,04/27/20 - 05/03/20
MX,26163583400,11,-83.24013291701833,42.25534802263723,04/27/20 - 05/03/20
MX,26163587900,4,-83.45301871328158,42.24653689839562,04/27/20 - 05/03/20
MX,26163593300,4,-83.25042058897829,42.1235166837289,04/27/20 - 05/03/20
MX,26165380500,4,-85.39325570809454,44.23988001294775,04/27/20 - 05/03/20
MX,27003051101,4,-93.27422112810399,45.107323792939795,04/27/20 - 05/03/20
MX,27013170200,4,-93.94035303234116,44.18288437996897,04/27/20 - 05/03/20
MX,27013170300,7,-93.99265333947436,44.18697857893398,04/27/20 - 05/03/20
MX,27013170400,4,-93.97378940963156,44.16911753589706,04/27/20 - 05/03/20
MX,27035950400,4,-94.22902435855296,46.585990593695826,04/27/20 - 05/03/20
MX,27037060402,4,-93.02706259932049,44.87160523313175,04/27/20 - 05/03/20
MX,27053025605,4,-93.33870076909614,44.85112713286349,04/27/20 - 05/03/20
MX,27085950700,4,-94.14399868636154,44.77069486307239,04/27/20 - 05/03/20
MX,27089080300,4,-96.92411979779004,48.40337949715197,04/27/20 - 05/03/20
MX,27105105400,4,-95.57347018085554,43.652696001907024,04/27/20 - 05/03/20
MX,27109000200,4,-92.4380928569054,44.0173173095364,04/27/20 - 05/03/20
MX,27109001000,4,-92.45354824512063,43.99341579214049,04/27/20 - 05/03/20
MX,27131070901,4,-93.29055356393125,44.312529167224945,04/27/20 - 05/03/20
MX,27131070902,12,-93.29349769100462,44.28797522752216,04/27/20 - 05/03/20
MX,27147960100,4,-93.19769925491259,44.12265432322043,04/27/20 - 05/03/20
MX,27169670600,4,-91.65920270111675,44.01843517118063,04/27/20 - 05/03/20
MX,28033070521,8,-89.9873976041463,34.986341308633506,04/27/20 - 05/03/20
MX,28033070812,4,-89.81159363898016,34.9749438579807,04/27/20 - 05/03/20
MX,28033070830,4,-89.75940211572171,34.955720045943316,04/27/20 - 05/03/20
MX,28047003101,17,-89.15301166820943,30.39976275660217,04/27/20 - 05/03/20
MX,28047003303,10,-88.93325997138024,30.43742399833009,04/27/20 - 05/03/20
MX,28059041300,4,-88.52150192475155,30.468327391688565,04/27/20 - 05/03/20
MX,28067950700,9,-89.10882674587782,31.68261483248417,04/27/20 - 05/03/20
MX,28075000700,4,-88.74081519246603,32.34315316569284,04/27/20 - 05/03/20
MX,28081950102,4,-88.59813333014444,34.46018315791665,04/27/20 - 05/03/20
MX,28081950601,11,-88.74758000277099,34.27687980917008,04/27/20 - 05/03/20
MX,28085950400,4,-90.53927639515291,31.442237290942877,04/27/20 - 05/03/20
MX,28121020302,4,-90.10471773548396,32.335264040569676,04/27/20 - 05/03/20
MX,29047022200,4,-94.45159508364848,39.16348129084055,04/27/20 - 05/03/20
MX,29061470200,4,-93.9567243324579,39.85983299321731,04/27/20 - 05/03/20
MX,29077002200,4,-93.2429318613261,37.230612088173146,04/27/20 - 05/03/20
MX,29081950100,10,-93.88399798375762,40.35116104534852,04/27/20 - 05/03/20
MX,29091090200,4,-91.72834918676526,37.00955105331635,04/27/20 - 05/03/20
MX,29091090800,4,-91.89227418696396,36.74593645907546,04/27/20 - 05/03/20
MX,29095013703,8,-94.37174751529105,38.91568536042755,04/27/20 - 05/03/20
MX,29095014604,4,-94.37754993265554,39.06141659710554,04/27/20 - 05/03/20
MX,29137960200,4,-91.99329864124988,39.501024625011475,04/27/20 - 05/03/20
MX,29145020800,4,-94.43071201312317,36.81597962791462,04/27/20 - 05/03/20
MX,29165030305,4,-94.70988921742006,39.214989715231894,04/27/20 - 05/03/20
MX,29165030307,4,-94.72615933354118,39.30048376689492,04/27/20 - 05/03/20
MX,29183310802,4,-90.54676086198502,38.79877324426104,04/27/20 - 05/03/20
MX,29186960100,4,-90.3028998434848,37.96015558745553,04/27/20 - 05/03/20
MX,29189221629,8,-90.63523949491763,38.6571002062116,04/27/20 - 05/03/20
MX,29201780600,4,-89.53632779429181,36.89643137212616,04/27/20 - 05/03/20
MX,29510123200,4,-90.21375066429475,38.61329023332244,04/27/20 - 05/03/20
MX,29510127400,4,-90.20474068405771,38.61992792246601,04/27/20 - 05/03/20
MX,30029000700,4,-114.26591580551352,48.236350410650324,04/27/20 - 05/03/20
MX,30029000800,4,-114.34910181711474,48.18880481321835,04/27/20 - 05/03/20
