geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
PH,34025803400,4,-74.07637601950641,40.3424644290053,01/20/20 - 01/26/20
PH,34025809704,4,-74.25840412362257,40.29956070443525,01/20/20 - 01/26/20
PH,34027042600,4,-74.3962841519361,40.776970576489745,01/20/20 - 01/26/20
PH,34031175701,4,-74.12537949448279,40.843483184472326,01/20/20 - 01/26/20
PH,36059412000,5,-73.66404043699895,40.65926423384979,01/20/20 - 01/26/20
PH,36081027100,4,-73.87948670730938,40.74521208012443,01/20/20 - 01/26/20
PH,36081069702,8,-73.8628710924546,40.7222530006875,01/20/20 - 01/26/20
PH,36081091900,4,-73.84840030444418,40.776790251828004,01/20/20 - 01/26/20
TW,36081091900,4,-73.84840030444418,40.776790251828004,01/20/20 - 01/26/20
PH,36081112900,4,-73.77681695734827,40.76540093160228,01/20/20 - 01/26/20
PH,36081144700,8,-73.77245379459556,40.756867233153024,01/20/20 - 01/26/20
PH,36105951700,8,-74.664598134447,41.575143200923414,01/20/20 - 01/26/20
PH,36119010500,4,-73.86204273215765,41.01070920045769,01/20/20 - 01/26/20
PH,36119011300,4,-73.86610645214483,41.034895498351375,01/20/20 - 01/26/20
PH,37067003804,8,-80.32101887166664,36.03856972279339,01/20/20 - 01/26/20
PH,37097061402,4,-80.90382678280362,35.59033378254034,01/20/20 - 01/26/20
PH,37097061502,4,-80.77525176008298,35.577918708254295,01/20/20 - 01/26/20
PH,37105030401,4,-79.13332775891067,35.48331502317197,01/20/20 - 01/26/20
PH,37105030402,4,-79.16819703543088,35.44597782024621,01/20/20 - 01/26/20
TH,37105030402,4,-79.16819703543088,35.44597782024621,01/20/20 - 01/26/20
PH,37183052602,4,-78.63433129388042,35.8439386956785,01/20/20 - 01/26/20
PH,37183053003,4,-78.7453298638443,35.74665835494144,01/20/20 - 01/26/20
TH,37183053003,8,-78.7453298638443,35.74665835494144,01/20/20 - 01/26/20
PH,37183054013,4,-78.573715757792,35.91647461787358,01/20/20 - 01/26/20
PH,37183054104,4,-78.54576915299933,35.85079835240095,01/20/20 - 01/26/20
PH,39025040701,4,-84.23833435934087,39.18462715070061,01/20/20 - 01/26/20
PH,39035108301,4,-81.66114430793299,41.50779517360444,01/20/20 - 01/26/20
PH,39035122100,4,-81.55605769454048,41.4450950111481,01/20/20 - 01/26/20
PH,39035152202,4,-81.51562491507954,41.6071155883514,01/20/20 - 01/26/20
PH,39043040300,4,-82.44844333745196,41.326598477228494,01/20/20 - 01/26/20
PH,39103417100,4,-81.7083648185387,41.0437601024934,01/20/20 - 01/26/20
PH,39113050103,4,-84.22164983427336,39.60950843804249,01/20/20 - 01/26/20
RU,39113050103,4,-84.22164983427336,39.60950843804249,01/20/20 - 01/26/20
PH,39153533501,8,-81.6615309890939,41.124810214481386,01/20/20 - 01/26/20
PH,39169000700,4,-81.96719946073806,40.84374071574233,01/20/20 - 01/26/20
PH,40109103602,4,-97.52753196361456,35.46012450339388,01/20/20 - 01/26/20
PH,41067031606,8,-122.87378607455418,45.50483143625436,01/20/20 - 01/26/20
PH,41067031613,4,-122.8495433529653,45.50195240270206,01/20/20 - 01/26/20
PH,41067031703,4,-122.87980431953486,45.48930773327178,01/20/20 - 01/26/20
PH,42007600700,4,-80.37907482633932,40.761439461519515,01/20/20 - 01/26/20
PH,42017102104,4,-75.28398454704711,40.3182525989343,01/20/20 - 01/26/20
PH,42045406801,8,-75.43590376055081,39.849395171021335,01/20/20 - 01/26/20
PH,42045406803,4,-75.45771256021881,39.8406639458158,01/20/20 - 01/26/20
PH,42051262200,4,-79.73225481615722,39.89450984900951,01/20/20 - 01/26/20
PH,42091200602,8,-75.24851446175968,40.23715683116807,01/20/20 - 01/26/20
TW,42091200602,8,-75.24851446175968,40.23715683116807,01/20/20 - 01/26/20
PH,42101001900,4,-75.17222706764554,39.94004536982285,01/20/20 - 01/26/20
PH,42101002300,4,-75.16297994333183,39.93482168315411,01/20/20 - 01/26/20
PH,44007002400,4,-71.4502439908341,41.84317844168788,01/20/20 - 01/26/20
SV,44007002400,4,-71.4502439908341,41.84317844168788,01/20/20 - 01/26/20
PH,44007012602,4,-71.49552346312313,41.89619630236014,01/20/20 - 01/26/20
PH,47157021351,4,-89.79702971246704,35.100625994204066,01/20/20 - 01/26/20
PH,48029130500,4,-98.45216750526954,29.419222556484737,01/20/20 - 01/26/20
PH,48041001302,4,-96.31364550324253,30.63222586070076,01/20/20 - 01/26/20
PH,48085030405,4,-96.79701800306054,33.13101235419413,01/20/20 - 01/26/20
PH,48085030522,4,-96.75908360574054,33.188908728533754,01/20/20 - 01/26/20
PH,48085032009,4,-96.66168020664571,32.99086259855217,01/20/20 - 01/26/20
SY,48085032009,4,-96.66168020664571,32.99086259855217,01/20/20 - 01/26/20
PH,48097000100,4,-97.06757123851696,33.76201999488884,01/20/20 - 01/26/20
PH,48097000500,4,-97.14284812072502,33.652046970228156,01/20/20 - 01/26/20
PH,48113013615,4,-96.80828267904339,32.932819928252925,01/20/20 - 01/26/20
PH,48113018104,4,-96.5542199054014,32.79938820012963,01/20/20 - 01/26/20
PH,48201453300,4,-95.56513367105745,29.664198592179154,01/20/20 - 01/26/20
PH,48251130207,4,-97.30590617948799,32.51455627948724,01/20/20 - 01/26/20
PH,48439123600,4,-97.32830564920766,32.73017589045125,01/20/20 - 01/26/20
PH,48453001908,4,-97.88350012799832,30.274710623958345,01/20/20 - 01/26/20
PH,48453002407,4,-97.81478526748464,30.130336766745515,01/20/20 - 01/26/20
PH,48491020322,4,-97.83343750062843,30.498749950109804,01/20/20 - 01/26/20
PH,49051960100,4,-111.42510871469528,40.51451157371192,01/20/20 - 01/26/20
PH,51059416000,4,-77.1038801591068,38.72388210148962,01/20/20 - 01/26/20
PH,51059421800,7,-77.1265633295961,38.72402657127379,01/20/20 - 01/26/20
VN,51059421800,4,-77.1265633295961,38.72402657127379,01/20/20 - 01/26/20
PH,51700030100,4,-76.42328999657795,36.95657395994378,01/20/20 - 01/26/20
PH,51810045415,4,-76.07779123932902,36.813362237079645,01/20/20 - 01/26/20
PH,53011040301,4,-122.70291721665052,45.843364051716854,01/20/20 - 01/26/20
PH,53029970601,5,-122.6632902240953,48.30272155945763,01/20/20 - 01/26/20
PH,53033000200,4,-122.30999615847581,47.72664019665599,01/20/20 - 01/26/20
PH,53033010001,4,-122.30502732285746,47.56799284577431,01/20/20 - 01/26/20
PH,53033020700,8,-122.34732279300411,47.75616394246672,01/20/20 - 01/26/20
PH,53033031206,4,-122.18402240950067,47.312183823989,01/20/20 - 01/26/20
PH,53033032011,4,-122.03549009597074,47.369130372661715,01/20/20 - 01/26/20
PH,53035081200,4,-122.64279033790906,47.56721547896526,01/20/20 - 01/26/20
PH,53053072602,4,-122.7644042794021,47.30842133859877,01/20/20 - 01/26/20
PH,53053072907,4,-122.53988939168462,47.10606428218791,01/20/20 - 01/26/20
PH,53053940007,4,-122.40262930587366,47.23217774303423,01/20/20 - 01/26/20
PH,53061050402,4,-122.34992862501278,47.80439406579363,01/20/20 - 01/26/20
PH,53063014001,4,-117.57726771358375,47.492004303217506,01/20/20 - 01/26/20
PH,53063014002,4,-117.60430743334364,47.5020246635675,01/20/20 - 01/26/20
PH,55009001000,4,-88.01395008822176,44.51093128548439,01/20/20 - 01/26/20
PH,55009021302,4,-88.10023754064912,44.49516415157632,01/20/20 - 01/26/20
PK,04013422204,8,-111.86663279475006,33.3858483588651,01/20/20 - 01/26/20
PK,06001443001,4,-121.951523826691,37.5184218907291,01/20/20 - 01/26/20
PK,06013355114,8,-121.90819445028578,37.78730302238769,01/20/20 - 01/26/20
PK,06037574300,4,-118.11720633799357,33.79988710181738,01/20/20 - 01/26/20
PK,06037603702,5,-118.33573121974902,33.887260632837325,01/20/20 - 01/26/20
PK,06037920034,4,-118.45118157842707,34.43880525714354,01/20/20 - 01/26/20
PK,06041104300,4,-122.50427649122008,38.076842838378425,01/20/20 - 01/26/20
PK,06059021924,4,-117.69337721362176,33.81614290973332,01/20/20 - 01/26/20
TW,06059021924,4,-117.69337721362176,33.81614290973332,01/20/20 - 01/26/20
PK,06059032020,4,-117.64382189177223,33.60597524915813,01/20/20 - 01/26/20
PK,06059110110,4,-118.02974134349822,33.83056625503218,01/20/20 - 01/26/20
PK,06059110203,4,-118.01939197458213,33.81352368498333,01/20/20 - 01/26/20
PK,06075030900,4,-122.46826604362231,37.72831339572086,01/20/20 - 01/26/20
PK,06075042700,4,-122.48814505532745,37.78227151002582,01/20/20 - 01/26/20
PK,06085502102,4,-121.92546259176154,37.31023261017818,01/20/20 - 01/26/20
PK,06085505304,4,-121.98142027001127,37.3595226877524,01/20/20 - 01/26/20
PK,06085507702,4,-122.0598056658973,37.29893493533825,01/20/20 - 01/26/20
TW,06085507702,4,-122.0598056658973,37.29893493533825,01/20/20 - 01/26/20
PK,08077001702,4,-108.4165047993641,39.11688898860574,01/20/20 - 01/26/20
PK,09003417100,4,-72.77777073790578,41.66612167302888,01/20/20 - 01/26/20
PK,09003494100,4,-72.71646267742516,41.67661328620963,01/20/20 - 01/26/20
PK,09003514200,4,-72.53350361719102,41.79731337240709,01/20/20 - 01/26/20
PK,09009350100,4,-73.04121778946671,41.556616681507634,01/20/20 - 01/26/20
PK,09013530400,4,-72.45228959090808,41.84822425304182,01/20/20 - 01/26/20
PK,12011060119,4,-80.31037597937946,26.16449990913214,01/20/20 - 01/26/20
PK,12011070405,6,-80.3049568785736,26.036865404986898,01/20/20 - 01/26/20
PK,12117021503,4,-81.33920591605128,28.69130405575258,01/20/20 - 01/26/20
PK,13113140206,5,-84.56691161227673,33.4405469347293,01/20/20 - 01/26/20
PK,13121011305,4,-84.49104559025062,33.64795842708054,01/20/20 - 01/26/20
PK,13135050723,4,-84.06136962023548,33.81745241264854,01/20/20 - 01/26/20
PK,17031020702,4,-87.70489396639742,41.994125673733706,01/20/20 - 01/26/20
PK,17031040202,4,-87.69409602167048,41.979854913334606,01/20/20 - 01/26/20
PK,17031120400,4,-87.75216260294931,41.97723577165312,01/20/20 - 01/26/20
PK,17031802802,4,-87.9432466335518,42.07166678716722,01/20/20 - 01/26/20
PK,17031807300,8,-87.7549133360111,42.033761577169074,01/20/20 - 01/26/20
PK,17031824108,4,-87.84134747152756,41.59081982242559,01/20/20 - 01/26/20
PK,17037002200,12,-88.76974843015871,41.93423119160608,01/20/20 - 01/26/20
PK,17043841113,4,-88.08645082809822,41.94600976617344,01/20/20 - 01/26/20
PK,17043846517,4,-88.24862490521211,41.75945252472529,01/20/20 - 01/26/20
PK,17097864409,8,-88.08525700039115,42.190217988722424,01/20/20 - 01/26/20
PK,17197880307,4,-88.19632739566455,41.71759934978308,01/20/20 - 01/26/20
TR,17197880307,4,-88.19632739566455,41.71759934978308,01/20/20 - 01/26/20
PK,24005401101,4,-76.73398105545574,39.29814626196241,01/20/20 - 01/26/20
PK,24005401102,8,-76.73063194755005,39.31108019359523,01/20/20 - 01/26/20
TT,24005401102,4,-76.73063194755005,39.31108019359523,01/20/20 - 01/26/20
PK,24005401504,4,-76.76822751414278,39.298339726270676,01/20/20 - 01/26/20
PK,24005401505,4,-76.74800828164142,39.294989921174846,01/20/20 - 01/26/20
PK,24005401507,9,-76.75468360924042,39.31338192053,01/20/20 - 01/26/20
PK,24005404501,4,-76.81282542663598,39.456855815625794,01/20/20 - 01/26/20
PK,24021750505,4,-77.4433931983236,39.41108612278046,01/20/20 - 01/26/20
PK,24027606705,4,-76.83648857602019,39.180753143294126,01/20/20 - 01/26/20
PK,24033800208,4,-76.85678850850307,39.05799956701747,01/20/20 - 01/26/20
PK,24033803801,4,-76.90527776379666,38.94575304388401,01/20/20 - 01/26/20
PK,24033806300,5,-76.93680647101735,38.95069481609783,01/20/20 - 01/26/20
PK,24045010101,4,-75.56760074359302,38.385997609349424,01/20/20 - 01/26/20
PK,24510271700,8,-76.66933327377285,39.35155291674794,01/20/20 - 01/26/20
PK,25015822000,4,-72.63975494888497,42.31800778705628,01/20/20 - 01/26/20
RU,25015822000,4,-72.63975494888497,42.31800778705628,01/20/20 - 01/26/20
PK,26055551000,4,-85.57094282361928,44.77555445764112,01/20/20 - 01/26/20
PK,31055004400,4,-95.98240403070682,41.25378152334078,01/20/20 - 01/26/20
SA,31055004400,4,-95.98240403070682,41.25378152334078,01/20/20 - 01/26/20
UA,31055004400,4,-95.98240403070682,41.25378152334078,01/20/20 - 01/26/20
PK,32003000201,4,-115.16947906578775,36.182370827068425,01/20/20 - 01/26/20
PK,32003001003,4,-115.21653471196929,36.15191037703602,01/20/20 - 01/26/20
PK,34001010403,5,-74.55511543574124,39.46793853622571,01/20/20 - 01/26/20
PK,34003015500,4,-73.97055825036779,40.879224466727145,01/20/20 - 01/26/20
PK,34023002500,8,-74.32821998659706,40.57706036685391,01/20/20 - 01/26/20
PK,34023006206,4,-74.44374401475628,40.45938148262454,01/20/20 - 01/26/20
PK,34025810402,4,-74.24374395506895,40.2700680024036,01/20/20 - 01/26/20
PK,34039030400,10,-74.187603782831,40.6514072744244,01/20/20 - 01/26/20
PK,34039030500,8,-74.19533093225891,40.646944621103444,01/20/20 - 01/26/20
PK,36029001600,4,-78.83081749923925,42.88904298147986,01/20/20 - 01/26/20
PK,36029003400,4,-78.83380344652652,42.91759441773338,01/20/20 - 01/26/20
PK,36029009006,4,-78.71873253815129,42.98431964998518,01/20/20 - 01/26/20
PK,36047029000,4,-73.99434777534783,40.60317415384368,01/20/20 - 01/26/20
TZ,36047029000,4,-73.99434777534783,40.60317415384368,01/20/20 - 01/26/20
UA,36047029000,4,-73.99434777534783,40.60317415384368,01/20/20 - 01/26/20
PK,36047034100,4,-73.94458677985402,40.67356618958915,01/20/20 - 01/26/20
UA,36047034100,4,-73.94458677985402,40.67356618958915,01/20/20 - 01/26/20
PK,36047036600,4,-73.96376769500564,40.58287057553892,01/20/20 - 01/26/20
PK,36047044600,4,-73.97605763820808,40.61522942107266,01/20/20 - 01/26/20
PK,36047048000,4,-73.9744921641925,40.630293115892954,01/20/20 - 01/26/20
PS,36047048000,10,-73.9744921641925,40.630293115892954,01/20/20 - 01/26/20
PK,36047048200,4,-73.96953122709432,40.63320886666595,01/20/20 - 01/26/20
PK,36047052800,4,-73.96260859910045,40.63084714398623,01/20/20 - 01/26/20
PK,36047087800,4,-73.93103382036239,40.65884654954194,01/20/20 - 01/26/20
PK,36047096400,4,-73.90726866153541,40.641950075244296,01/20/20 - 01/26/20
PK,36047112600,4,-73.89311181370493,40.66489859259454,01/20/20 - 01/26/20
PK,36047152200,12,-73.96718359178526,40.64397427474755,01/20/20 - 01/26/20
TT,36047152200,4,-73.96718359178526,40.64397427474755,01/20/20 - 01/26/20
PK,36055012306,4,-77.55396713819286,43.05852400298266,01/20/20 - 01/26/20
PK,36081011900,4,-73.90606408918174,40.771205444640124,01/20/20 - 01/26/20
PK,36081016600,4,-73.82070467445011,40.6812766488018,01/20/20 - 01/26/20
PK,36081017800,4,-73.80876058588605,40.67709110535314,01/20/20 - 01/26/20
PK,36081017900,4,-73.93027727011102,40.74468926519705,01/20/20 - 01/26/20
PK,36081062600,4,-73.74810210708428,40.68197416259801,01/20/20 - 01/26/20
PK,36081063200,4,-73.74050872628887,40.67651638288009,01/20/20 - 01/26/20
PK,36081066400,4,-73.74496729534373,40.65026450817045,01/20/20 - 01/26/20
PK,36081084000,4,-73.81765339867133,40.67394926714881,01/20/20 - 01/26/20
PK,36081130100,4,-73.73977620759935,40.733502963334765,01/20/20 - 01/26/20
PK,36085022600,4,-74.23162513958698,40.538425940198906,01/20/20 - 01/26/20
PK,36085027301,4,-74.151837150362,40.59975464244834,01/20/20 - 01/26/20
PK,36085027704,4,-74.15151029635419,40.58542212450059,01/20/20 - 01/26/20
PK,36087011902,4,-74.14500747951648,41.11928128641171,01/20/20 - 01/26/20
PK,36091061303,4,-73.78297181002411,43.100608000986114,01/20/20 - 01/26/20
PK,36103111100,4,-73.4202579752885,40.838362004398995,01/20/20 - 01/26/20
PK,36103111802,4,-73.30508596792276,40.86324704201576,01/20/20 - 01/26/20
PK,36103134904,4,-73.18872226760607,40.86068022144468,01/20/20 - 01/26/20
TW,36103134904,4,-73.18872226760607,40.86068022144468,01/20/20 - 01/26/20
PK,36103146102,4,-73.23930931019812,40.75704788317752,01/20/20 - 01/26/20
PK,36103158103,4,-73.09692875500346,40.86763358539071,01/20/20 - 01/26/20
PK,36103158116,4,-73.02372279163465,40.87264896038435,01/20/20 - 01/26/20
PK,36103158310,4,-72.95958396776972,40.892499056156105,01/20/20 - 01/26/20
PK,36103158502,4,-73.10238884152923,40.833321906430314,01/20/20 - 01/26/20
PK,36103158505,4,-73.11693860698777,40.8525287986925,01/20/20 - 01/26/20
PK,36111953300,4,-74.09013346776432,41.759592714469214,01/20/20 - 01/26/20
PK,36119002204,4,-73.84546311836388,40.93599952137762,01/20/20 - 01/26/20
PK,37081013800,4,-79.99033133013522,35.96874699746889,01/20/20 - 01/26/20
PK,40109108318,4,-97.51769431940915,35.61538409882054,01/20/20 - 01/26/20
SA,40109108318,4,-97.51769431940915,35.61538409882054,01/20/20 - 01/26/20
PK,42003456004,4,-80.12264925872607,40.328482352943034,01/20/20 - 01/26/20
PK,42029304405,4,-75.68513682168427,40.04230798897601,01/20/20 - 01/26/20
PK,42077006302,4,-75.59413545868662,40.50987137463609,01/20/20 - 01/26/20
PK,42091206006,4,-75.41753685383914,40.12787169782314,01/20/20 - 01/26/20
PK,42101019000,4,-75.09854272326895,40.00923120398167,01/20/20 - 01/26/20
PK,42133021100,4,-76.72991909722367,40.016069767808695,01/20/20 - 01/26/20
PK,42133021500,4,-76.80120498821822,39.94872839345246,01/20/20 - 01/26/20
PK,44007000600,4,-71.40394966333913,41.80873600229023,01/20/20 - 01/26/20
PK,45019002606,4,-79.97983017758199,32.81690760040441,01/20/20 - 01/26/20
PK,48029181818,4,-98.61057076332376,29.528725447207574,01/20/20 - 01/26/20
PK,48085030301,4,-96.70624149839661,33.24017289258736,01/20/20 - 01/26/20
PK,48085030511,4,-96.75903749996273,33.1388959407244,01/20/20 - 01/26/20
PK,48085031410,4,-96.64410843506104,33.0918128198799,01/20/20 - 01/26/20
PK,48085031661,4,-96.78491266705282,33.101427822109805,01/20/20 - 01/26/20
PK,48085032008,4,-96.67404936009792,33.04264334936254,01/20/20 - 01/26/20
PK,48121021743,8,-97.0278222904902,33.03869815589518,01/20/20 - 01/26/20
PK,48157672400,4,-95.63200038972552,29.671468077393115,01/20/20 - 01/26/20
PK,48157674604,4,-95.71572199882606,29.548562737535587,01/20/20 - 01/26/20
PK,48201240901,4,-95.31765228782946,30.019589481049923,01/20/20 - 01/26/20
PK,48201423000,4,-95.51801174465739,29.6778584694552,01/20/20 - 01/26/20
PK,48201432500,4,-95.529892357946,29.7246176725084,01/20/20 - 01/26/20
PK,48201454400,4,-95.67230925233793,29.74940085630011,01/20/20 - 01/26/20
SA,48201454400,4,-95.67230925233793,29.74940085630011,01/20/20 - 01/26/20
SG,48201454400,4,-95.67230925233793,29.74940085630011,01/20/20 - 01/26/20
PK,48201510100,4,-95.37133705522278,29.77007998846018,01/20/20 - 01/26/20
PK,48201550900,4,-95.48918664264063,29.957197448443207,01/20/20 - 01/26/20
PK,48201551100,4,-95.48315312792326,29.979227570935617,01/20/20 - 01/26/20
PK,48201552500,8,-95.57376883830953,29.950212886690814,01/20/20 - 01/26/20
PK,48339690401,4,-95.64388093244325,30.240145809922073,01/20/20 - 01/26/20
PK,48453001858,4,-97.57751708770257,30.45959662959607,01/20/20 - 01/26/20
PK,49035113803,4,-112.01351184878142,40.64588471983971,01/20/20 - 01/26/20
PK,51059431600,8,-77.19410894329896,38.76791179477526,01/20/20 - 01/26/20
PK,51059481106,4,-77.38416720391385,38.924391131591904,01/20/20 - 01/26/20
PK,51069050100,4,-78.08750590912865,39.251935971893396,01/20/20 - 01/26/20
RU,51069050100,4,-78.08750590912865,39.251935971893396,01/20/20 - 01/26/20
PK,51107610603,4,-77.56097538008301,39.10395723708143,01/20/20 - 01/26/20
PK,51107610604,4,-77.54967410763439,39.078496379896386,01/20/20 - 01/26/20
PK,51153901012,4,-77.32546091516826,38.59594568469206,01/20/20 - 01/26/20
PK,51153901226,4,-77.36992137872922,38.667222293164464,01/20/20 - 01/26/20
PK,51153901237,4,-77.32774452817557,38.68557502490896,01/20/20 - 01/26/20
PK,51700032007,4,-76.5381390527099,37.11895193371436,01/20/20 - 01/26/20
PK,51760040400,4,-77.45769555788885,37.55111141632761,01/20/20 - 01/26/20
PK,53033022801,4,-122.15322095872735,47.646432183529555,01/20/20 - 01/26/20
PK,54003971500,4,-77.95628937698547,39.45772765551403,01/20/20 - 01/26/20
PS,12033001201,12,-87.21449931570238,30.476191272079873,01/20/20 - 01/26/20
PS,12033001202,8,-87.21586428137013,30.49471982519474,01/20/20 - 01/26/20
PS,12033003503,4,-87.18193574705342,30.526003391920522,01/20/20 - 01/26/20
PS,13021012500,4,-83.68156953030864,32.82322147346468,01/20/20 - 01/26/20
PS,13089021410,4,-84.3064850514344,33.854605117331396,01/20/20 - 01/26/20
PS,13089022302,4,-84.2811207410923,33.813197205232534,01/20/20 - 01/26/20
PS,13153020109,4,-83.7064513682242,32.63552214561803,01/20/20 - 01/26/20
PS,17031823904,4,-87.80500597853496,41.657263447562265,01/20/20 - 01/26/20
PS,17119404000,4,-90.14489519144118,38.697988514316094,01/20/20 - 01/26/20
PS,22079011500,8,-92.39425309124375,31.342831264027485,01/20/20 - 01/26/20
PS,22079013200,4,-92.30264837703314,31.2657788036275,01/20/20 - 01/26/20
PS,26161403600,8,-83.71653070083006,42.311313531575756,01/20/20 - 01/26/20
PS,26161405200,4,-83.71290943700724,42.25309889880813,01/20/20 - 01/26/20
PS,26161410100,4,-83.65512241451466,42.25440297905533,01/20/20 - 01/26/20
PS,29189214800,4,-90.39126561751279,38.726892758657826,01/20/20 - 01/26/20
PS,29189216100,4,-90.30746676320872,38.65707238105771,01/20/20 - 01/26/20
PS,29510118100,4,-90.2538986257919,38.62355678827882,01/20/20 - 01/26/20
TR,29510118100,4,-90.2538986257919,38.62355678827882,01/20/20 - 01/26/20
PS,34003054500,4,-74.01402969906945,40.88580083850229,01/20/20 - 01/26/20
PS,34025805001,7,-74.06539319271391,40.29842623904105,01/20/20 - 01/26/20
PS,34035052903,4,-74.63646543074613,40.65418435303899,01/20/20 - 01/26/20
PS,36005032300,4,-73.9075804374823,40.90534189930547,01/20/20 - 01/26/20
PS,36085000800,4,-74.06771334594677,40.61195153025439,01/20/20 - 01/26/20
PS,39035172201,9,-81.46134710613177,41.51509876409432,01/20/20 - 01/26/20
PS,39035187105,4,-81.53200844795114,41.49482778205008,01/20/20 - 01/26/20
PS,42101012203,4,-75.20934486976579,40.007467196366335,01/20/20 - 01/26/20
PS,51041100403,4,-77.34005800863129,37.36555007547367,01/20/20 - 01/26/20
PW,15003002702,4,-157.8262946530804,21.300920119812666,01/20/20 - 01/26/20
PY,12086010013,4,-80.28587786098737,25.943147550486557,01/20/20 - 01/26/20
PY,24031703901,4,-77.03807714965322,39.020310022808836,01/20/20 - 01/26/20
PY,34003010200,4,-73.99491528236949,40.94001772055656,01/20/20 - 01/26/20
PY,34003037202,4,-74.02352441849817,40.92237781049847,01/20/20 - 01/26/20
PY,34003042100,4,-74.05294244435498,40.93964566439343,01/20/20 - 01/26/20
PY,34027046298,4,-74.76726941237918,40.763195399437016,01/20/20 - 01/26/20
PY,36059413200,4,-73.64413200179989,40.63034814970254,01/20/20 - 01/26/20
PY,36081121500,4,-73.80593221794092,40.74036412145455,01/20/20 - 01/26/20
PY,42045408101,4,-75.35625488849008,39.98752210844613,01/20/20 - 01/26/20
PY,42045408500,4,-75.32838131760957,39.98044065118567,01/20/20 - 01/26/20
QA,06113010608,4,-121.72284292991506,38.541528286850166,01/20/20 - 01/26/20
QA,08119010105,4,-105.1940832068452,39.0416214022877,01/20/20 - 01/26/20
QA,12086017400,4,-80.42283219361146,25.69266667587297,01/20/20 - 01/26/20
SV,12086017400,4,-80.42283219361146,25.69266667587297,01/20/20 - 01/26/20
VE,12086017400,4,-80.42283219361146,25.69266667587297,01/20/20 - 01/26/20
QA,12086018900,4,-80.40796812699985,25.663809361498824,01/20/20 - 01/26/20
QA,13121010604,12,-84.47320798413895,33.628071858754986,01/20/20 - 01/26/20
QA,18061060400,4,-86.10404767577963,38.19543236862382,01/20/20 - 01/26/20
QA,27053021300,4,-93.33947178745305,45.026409732445224,01/20/20 - 01/26/20
QA,27123036700,4,-93.14119697487922,44.91813483169222,01/20/20 - 01/26/20
QA,27123040402,5,-93.00877090268091,45.042959326250525,01/20/20 - 01/26/20
QA,34027046105,4,-74.74346628931,40.875336084277386,01/20/20 - 01/26/20
QA,36005042100,4,-73.88272653548115,40.881455808429735,01/20/20 - 01/26/20
QA,36059304202,4,-73.56318507138745,40.75841315129868,01/20/20 - 01/26/20
SV,36059304202,4,-73.56318507138745,40.75841315129868,01/20/20 - 01/26/20
UA,36059304202,4,-73.56318507138745,40.75841315129868,01/20/20 - 01/26/20
QA,36077590900,4,-75.04595099052867,42.45669071711357,01/20/20 - 01/26/20
QA,37119001801,4,-80.79612537568929,35.20383316794911,01/20/20 - 01/26/20
QA,37119005711,4,-80.68521782836707,35.16412122325543,01/20/20 - 01/26/20
QA,37159051700,4,-80.57703755218985,35.57581795405013,01/20/20 - 01/26/20
QA,40027201604,4,-97.50101211332833,35.327057480756494,01/20/20 - 01/26/20
QA,40109107221,4,-97.53885473663772,35.39534425621768,01/20/20 - 01/26/20
QA,41051005800,4,-122.69644250230661,45.499619479188325,01/20/20 - 01/26/20
QA,45079011304,5,-80.94036224545934,34.064721887280854,01/20/20 - 01/26/20
QA,45079011413,4,-80.8776647258679,34.09760449069276,01/20/20 - 01/26/20
QA,48121021719,8,-97.09172790486987,33.08571042624918,01/20/20 - 01/26/20
ZA,48121021719,4,-97.09172790486987,33.08571042624918,01/20/20 - 01/26/20
QA,48425000100,4,-97.77463126142345,32.222150733730146,01/20/20 - 01/26/20
QA,48439111406,12,-97.15988341457081,32.6041568383251,01/20/20 - 01/26/20
QA,51013101300,4,-77.12277854549305,38.87387036551302,01/20/20 - 01/26/20
QA,51153901510,4,-77.65560644607723,38.83543077338668,01/20/20 - 01/26/20
QA,51700031902,4,-76.5082773425426,37.095560498283554,01/20/20 - 01/26/20
QA,51700032128,4,-76.47458871301046,37.091632714314066,01/20/20 - 01/26/20
QA,53063001200,4,-117.43115764469475,47.69505498056827,01/20/20 - 01/26/20
RS,02150000400,12,-152.40633077346695,57.78013549243314,01/20/20 - 01/26/20
RS,06037195902,4,-118.27931243154015,34.086383384991024,01/20/20 - 01/26/20
RS,12086009315,4,-80.32034214238806,25.871603882465426,01/20/20 - 01/26/20
RS,12099007201,4,-80.08499968659751,26.40967190503696,01/20/20 - 01/26/20
TT,12099007201,4,-80.08499968659751,26.40967190503696,01/20/20 - 01/26/20
RS,12127082412,4,-81.04322208437645,29.16287966569042,01/20/20 - 01/26/20
RS,12127082508,4,-81.00818602296205,29.095193390069884,01/20/20 - 01/26/20
RS,13067030326,4,-84.44369554861414,34.06544120052447,01/20/20 - 01/26/20
RS,13139001607,4,-83.94987330172131,34.14579014356648,01/20/20 - 01/26/20
RS,16057005100,4,-117.00947314106061,46.777544393624964,01/20/20 - 01/26/20
RS,17031807800,4,-87.76373063604692,42.01515724377423,01/20/20 - 01/26/20
RS,17031809500,4,-87.68772809802356,42.046455523980065,01/20/20 - 01/26/20
RS,17031819300,4,-87.85011125062204,41.81744535680203,01/20/20 - 01/26/20
RS,17043845507,4,-87.9650700952523,41.75999118410064,01/20/20 - 01/26/20
