geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,19113000100,4,-91.5708775412597,42.032742097350294,05/04/20 - 05/10/20
MX,19113002900,4,-91.67044120312556,41.94789399296848,05/04/20 - 05/10/20
MX,19125030401,4,-93.16012947841456,41.32445801749987,05/04/20 - 05/10/20
MX,20015020100,4,-96.72229355574083,37.84789654737526,05/04/20 - 05/10/20
MX,20031966100,4,-95.62370372845513,38.23688272740424,05/04/20 - 05/10/20
MX,20053086600,4,-98.15323266505344,38.66852309998895,05/04/20 - 05/10/20
MX,20059954500,8,-95.24034057824316,38.5027217920012,05/04/20 - 05/10/20
MX,20075958600,4,-101.7912564646307,37.99915254348126,05/04/20 - 05/10/20
MX,20079030500,4,-97.43732586387932,38.108792322838916,05/04/20 - 05/10/20
MX,20091050400,4,-94.6770772557083,39.02651469724688,05/04/20 - 05/10/20
MX,20091052405,4,-94.73218579848759,38.94573397894335,05/04/20 - 05/10/20
MX,20091052803,4,-94.82743518203544,38.89143885395653,05/04/20 - 05/10/20
MX,20119966700,4,-100.36302828872651,37.30101648670891,05/04/20 - 05/10/20
MX,20149000200,4,-96.32478992826596,39.19877011943564,05/04/20 - 05/10/20
MX,20161000304,13,-96.60220115101947,39.19504458111682,05/04/20 - 05/10/20
MX,20173007204,4,-97.20782596785939,37.664731961790686,05/04/20 - 05/10/20
MX,20191962500,4,-97.36925447243368,37.274294355019634,05/04/20 - 05/10/20
MX,20209043600,4,-94.69535888142069,39.0505952869914,05/04/20 - 05/10/20
MX,21047200700,4,-87.52096655252525,36.857292401704996,05/04/20 - 05/10/20
MX,21047201301,4,-87.3810508055879,36.758145261889396,05/04/20 - 05/10/20
MX,21047201502,10,-87.44937459151203,36.651642885284026,05/04/20 - 05/10/20
MX,21059001402,4,-87.01971430734264,37.78840943157519,05/04/20 - 05/10/20
MX,21101020601,4,-87.56490144813903,37.859172965198034,05/04/20 - 05/10/20
MX,21111011405,4,-85.69074243566631,38.16403379454037,05/04/20 - 05/10/20
MX,21111011906,4,-85.67487122524172,38.14375563133858,05/04/20 - 05/10/20
MX,21111011907,4,-85.67206134174877,38.13040817269235,05/04/20 - 05/10/20
MX,22001960400,4,-92.44212120421449,30.284040095088077,05/04/20 - 05/10/20
MX,22001960600,22,-92.23088872720788,30.24219465324022,05/04/20 - 05/10/20
MX,22003950300,4,-92.6624770279656,30.810981611291076,05/04/20 - 05/10/20
MX,22005030600,4,-90.90116876794976,30.183093805294316,05/04/20 - 05/10/20
MX,22015011106,5,-93.49538817251626,32.572327115213405,05/04/20 - 05/10/20
MX,22017024000,4,-93.62529675605963,32.31937429744106,05/04/20 - 05/10/20
MX,22019000200,4,-93.22122392191085,30.244415806022893,05/04/20 - 05/10/20
MX,22019003400,16,-93.55313183829858,30.126930115465132,05/04/20 - 05/10/20
MX,22019003600,5,-93.62858401927755,30.290193797825296,05/04/20 - 05/10/20
MX,22033003907,4,-91.04439039966287,30.42185858303287,05/04/20 - 05/10/20
MX,22033003909,5,-91.0644901063638,30.42670426421228,05/04/20 - 05/10/20
MX,22047952600,4,-91.55552165354344,30.44406515968918,05/04/20 - 05/10/20
MX,22051023200,4,-90.20135022464852,29.980649609341896,05/04/20 - 05/10/20
MX,22053000500,8,-92.6574233432227,30.236210320407256,05/04/20 - 05/10/20
MX,22055001001,4,-92.04329023173338,30.27160707318518,05/04/20 - 05/10/20
MX,22055001100,4,-92.01468132030887,30.24726014960061,05/04/20 - 05/10/20
MX,22061960400,4,-92.6562369264829,32.5496094492653,05/04/20 - 05/10/20
MX,22063040201,8,-90.79135417112903,30.52315405502221,05/04/20 - 05/10/20
MX,22063040805,31,-90.93331351688187,30.44702407969757,05/04/20 - 05/10/20
MX,22065960200,12,-91.32651632962016,32.36692916593108,05/04/20 - 05/10/20
MX,22071000613,4,-90.02559721014032,29.92058511368581,05/04/20 - 05/10/20
MX,22073010504,5,-92.23423893898922,32.4559429648779,05/04/20 - 05/10/20
MX,22075050800,4,-89.40030341454484,29.183121174041535,05/04/20 - 05/10/20
MX,22093040100,4,-90.68460742026936,30.108453665870407,05/04/20 - 05/10/20
MX,22093040400,4,-90.80834480577613,30.079674255669865,05/04/20 - 05/10/20
MX,22095070700,4,-90.57971403101442,30.07302194929951,05/04/20 - 05/10/20
MX,22099020301,4,-91.91579172615693,30.311304823698272,05/04/20 - 05/10/20
MX,22103040704,4,-89.7872356586591,30.370239241070795,05/04/20 - 05/10/20
MX,22103040706,4,-89.69364467247969,30.344480640886673,05/04/20 - 05/10/20
MX,22111960200,4,-92.604801537722,32.91779048225291,05/04/20 - 05/10/20
MX,22119032000,4,-93.26496350837407,32.61084175895647,05/04/20 - 05/10/20
MX,22121020300,4,-91.34544764300385,30.4942331436661,05/04/20 - 05/10/20
MX,22121020401,4,-91.2170338053135,30.360325039785806,05/04/20 - 05/10/20
MX,23005002002,4,-70.3132227736184,43.65519173473983,05/04/20 - 05/10/20
MX,23005016000,4,-70.73325223751122,44.04864525863197,05/04/20 - 05/10/20
MX,24023000300,4,-79.06979240120832,39.61445126258883,05/04/20 - 05/10/20
MX,24025301302,4,-76.31967080917971,39.42979020930565,05/04/20 - 05/10/20
MX,24027606905,5,-76.824039991061,39.13673639253833,05/04/20 - 05/10/20
MX,24031701418,8,-76.94668351468766,39.07102799765671,05/04/20 - 05/10/20
MX,24033800520,4,-76.72212063846102,38.93938616865745,05/04/20 - 05/10/20
MX,24510040100,4,-76.61493672573074,39.29038957884056,05/04/20 - 05/10/20
MX,24510110200,4,-76.61750592722586,39.30145948399927,05/04/20 - 05/10/20
MX,24510120600,4,-76.61752285409105,39.31708817339396,05/04/20 - 05/10/20
MX,24510270702,10,-76.5628088971428,39.364416498391336,05/04/20 - 05/10/20
MX,25001011801,4,-70.23187671852507,41.715121957439784,05/04/20 - 05/10/20
MX,25005645103,6,-71.24459139552772,41.75827216762618,05/04/20 - 05/10/20
MX,25005650800,4,-70.93343210707465,41.66014473851188,05/04/20 - 05/10/20
MX,25009206600,4,-70.92725464738514,42.46677492370505,05/04/20 - 05/10/20
MX,25009206800,4,-70.94368485647485,42.46652427928857,05/04/20 - 05/10/20
MX,25009210300,8,-70.96872454647271,42.53804963300146,05/04/20 - 05/10/20
MX,25013802100,4,-72.56856861583088,42.077616214332295,05/04/20 - 05/10/20
MX,25017310100,8,-71.31040034472475,42.644941206709895,05/04/20 - 05/10/20
MX,25017352101,4,-71.07255616641523,42.37116338640223,05/04/20 - 05/10/20
MX,25017382500,4,-71.36713961237882,42.295279322965385,05/04/20 - 05/10/20
MX,25025090400,4,-71.07470974320006,42.31716357605526,05/04/20 - 05/10/20
MX,25025110502,4,-71.13260493122323,42.28291719070205,05/04/20 - 05/10/20
MX,25025170400,4,-70.99745192599121,42.423076482928785,05/04/20 - 05/10/20
MX,26017281000,4,-83.90776100574195,43.584602850198124,05/04/20 - 05/10/20
MX,26017286500,4,-83.88075451218543,43.601686533912094,05/04/20 - 05/10/20
MX,26025000600,4,-85.17502182618364,42.3065570983324,05/04/20 - 05/10/20
MX,26025001400,8,-85.24115097851652,42.306279175822084,05/04/20 - 05/10/20
MX,26025001600,4,-85.20787393294474,42.29390942393207,05/04/20 - 05/10/20
MX,26049004000,5,-83.68768620415993,42.989657322808746,05/04/20 - 05/10/20
MX,26065000100,9,-84.54431527264654,42.758344481985404,05/04/20 - 05/10/20
MX,26065005502,4,-84.50184640255918,42.62309525806477,05/04/20 - 05/10/20
MX,26081013500,4,-85.69387077041975,42.920138160830646,05/04/20 - 05/10/20
MX,26093713100,4,-83.71926992783276,42.66505934659987,05/04/20 - 05/10/20
MX,26125133001,4,-83.54736492244099,42.53852189681885,05/04/20 - 05/10/20
MX,26127010500,4,-86.15848321540544,43.729395937688714,05/04/20 - 05/10/20
MX,26161404500,4,-83.74800913212731,42.248781135635426,05/04/20 - 05/10/20
MX,26163523200,4,-83.10424258943823,42.314456357566456,05/04/20 - 05/10/20
MX,26163583300,9,-83.2592234708218,42.252764884979165,05/04/20 - 05/10/20
MX,26163588200,4,-83.51319818777198,42.214118131250764,05/04/20 - 05/10/20
MX,26165380500,4,-85.39325570809454,44.23988001294775,05/04/20 - 05/10/20
MX,27003050227,4,-93.41752240574031,45.232817611215424,05/04/20 - 05/10/20
MX,27037060815,4,-93.2720903077733,44.68427393725274,05/04/20 - 05/10/20
MX,27053024004,4,-93.32388144551649,44.86910393592321,05/04/20 - 05/10/20
MX,27053107400,4,-93.22804112732993,44.95080307438763,05/04/20 - 05/10/20
NG,27053107400,4,-93.22804112732993,44.95080307438763,05/04/20 - 05/10/20
MX,27053125500,5,-93.29051512336495,44.84605322600523,05/04/20 - 05/10/20
MX,27053125900,4,-93.24700216077089,44.95347225176697,05/04/20 - 05/10/20
MX,27085950400,4,-94.37655424243084,44.896243675532034,05/04/20 - 05/10/20
MX,27099000100,4,-92.97143820249656,43.68883310557124,05/04/20 - 05/10/20
MX,27099001300,4,-92.753635767718,43.55749053545101,05/04/20 - 05/10/20
MX,27109001402,4,-92.53571342989041,44.07530621013092,05/04/20 - 05/10/20
MX,27131070902,4,-93.29349769100462,44.28797522752216,05/04/20 - 05/10/20
MX,27137013200,4,-92.50834913616795,47.515470422075204,05/04/20 - 05/10/20
MX,27163071208,4,-92.94031781037538,44.827166521635135,05/04/20 - 05/10/20
MX,27171100702,4,-93.84830693402168,45.188535832649144,05/04/20 - 05/10/20
MX,27171100900,4,-93.79841162406512,45.12024253333012,05/04/20 - 05/10/20
MX,28045030400,6,-89.52095396247165,30.26205283566749,05/04/20 - 05/10/20
MX,28047001800,4,-89.08431657976999,30.412689804633153,05/04/20 - 05/10/20
MX,28047003303,15,-88.93325997138024,30.43742399833009,05/04/20 - 05/10/20
MX,28075000700,14,-88.74081519246603,32.34315316569284,05/04/20 - 05/10/20
MX,28075010500,4,-88.67219800068024,32.27607421501435,05/04/20 - 05/10/20
MX,28075010600,5,-88.51849290042718,32.33020292836277,05/04/20 - 05/10/20
MX,28101050300,4,-89.21182000420208,32.40809233064283,05/04/20 - 05/10/20
MX,28101050500,6,-89.1615966299713,32.32048338317915,05/04/20 - 05/10/20
MX,28109950600,4,-89.67531492845734,30.53789881113037,05/04/20 - 05/10/20
MX,28115950102,4,-88.99753948586135,34.32706157398735,05/04/20 - 05/10/20
MX,28115950300,4,-88.99487526763255,34.247835499760804,05/04/20 - 05/10/20
MX,28121020600,8,-90.0956427019697,32.260166329821665,05/04/20 - 05/10/20
MX,28137950400,4,-89.97825401921912,34.62652064493027,05/04/20 - 05/10/20
MX,29019001504,4,-92.30965099389073,38.98523848500293,05/04/20 - 05/10/20
MX,29023950202,5,-90.53843870072873,36.70612724310993,05/04/20 - 05/10/20
MX,29029950200,4,-92.6730219110275,38.12771798979283,05/04/20 - 05/10/20
MX,29049960200,4,-94.27765771267845,39.58820818312741,05/04/20 - 05/10/20
MX,29061470200,4,-93.9567243324579,39.85983299321731,05/04/20 - 05/10/20
MX,29077000501,4,-93.30897118839904,37.202285113640976,05/04/20 - 05/10/20
MX,29077001000,4,-93.26931087914018,37.189053166845525,05/04/20 - 05/10/20
MX,29077002600,4,-93.25155801641989,37.159866446484955,05/04/20 - 05/10/20
MX,29077003600,4,-93.2728308636561,37.24520468754459,05/04/20 - 05/10/20
MX,29077003800,4,-93.20002690740525,37.13465798557517,05/04/20 - 05/10/20
MX,29077004201,4,-93.36189815725493,37.168535568687325,05/04/20 - 05/10/20
MX,29077004302,8,-93.37134585353385,37.247120163903176,05/04/20 - 05/10/20
MX,29081950100,4,-93.88399798375762,40.35116104534852,05/04/20 - 05/10/20
MX,29081950200,8,-94.11175832345981,40.3603377149811,05/04/20 - 05/10/20
MX,29091090800,8,-91.89227418696396,36.74593645907546,05/04/20 - 05/10/20
MX,29095000600,4,-94.51392318176104,39.112899832974236,05/04/20 - 05/10/20
MX,29095002300,4,-94.53271332695698,39.090709268433784,05/04/20 - 05/10/20
MX,29095011000,4,-94.45633346468558,39.106216950420496,05/04/20 - 05/10/20
MX,29095014701,4,-94.3512655621861,39.053144747070036,05/04/20 - 05/10/20
MX,29095015200,4,-94.59658421537976,39.10301749349036,05/04/20 - 05/10/20
MX,29095015700,8,-94.5834151219068,39.10138017060024,05/04/20 - 05/10/20
NG,29095015700,4,-94.5834151219068,39.10138017060024,05/04/20 - 05/10/20
MX,29099700605,4,-90.45182683525805,38.28051383561381,05/04/20 - 05/10/20
MX,29131962800,4,-92.50445295409034,38.165206925053695,05/04/20 - 05/10/20
MX,29137960200,4,-91.99329864124988,39.501024625011475,05/04/20 - 05/10/20
MX,29141470300,4,-92.83907238143891,38.43566091624074,05/04/20 - 05/10/20
MX,29145020800,6,-94.43071201312317,36.81597962791462,05/04/20 - 05/10/20
MX,29165030305,4,-94.70988921742006,39.214989715231894,05/04/20 - 05/10/20
MX,29183311500,4,-90.63055727331964,38.858662968262045,05/04/20 - 05/10/20
MX,29183311712,4,-90.71836269378771,38.79523901248938,05/04/20 - 05/10/20
MX,29189220501,4,-90.2931998208164,38.519193300613026,05/04/20 - 05/10/20
MX,29189220502,4,-90.30755354382775,38.50644945321867,05/04/20 - 05/10/20
MX,29213480302,4,-93.08125785096088,36.565540644634986,05/04/20 - 05/10/20
MX,29213480502,4,-93.2362236399033,36.5801509739423,05/04/20 - 05/10/20
MX,29510104500,4,-90.2808683762827,38.62655674364832,05/04/20 - 05/10/20
MX,29510112100,4,-90.28208109766369,38.6404148311833,05/04/20 - 05/10/20
MX,30029000300,4,-114.3583929414642,48.46712316050546,05/04/20 - 05/10/20
MX,30029000401,4,-114.3018520115776,48.36708828018532,05/04/20 - 05/10/20
MX,30029000402,8,-114.3742396502068,48.366142823328346,05/04/20 - 05/10/20
MX,31055002700,4,-95.93628705814773,41.20811662493098,05/04/20 - 05/10/20
MX,31055002900,5,-95.95332917571378,41.198434943950964,05/04/20 - 05/10/20
MX,31055006701,4,-96.04302993766538,41.25603358053534,05/04/20 - 05/10/20
MX,31109001003,4,-96.64312348709456,40.82446615558466,05/04/20 - 05/10/20
MX,31109001900,10,-96.70261049442443,40.813064595584386,05/04/20 - 05/10/20
MX,31109983200,4,-96.76526166345032,40.854439598254196,05/04/20 - 05/10/20
MX,31141965500,4,-97.29912647960813,41.418013115038605,05/04/20 - 05/10/20
MX,32003000518,4,-115.09293827341168,36.16255767021966,05/04/20 - 05/10/20
MX,32003000519,4,-115.07127583800174,36.162744076352354,05/04/20 - 05/10/20
MX,32003000600,4,-115.1292681592357,36.16242933771721,05/04/20 - 05/10/20
MX,32003001609,4,-115.0868460450077,36.15221407619742,05/04/20 - 05/10/20
MX,32003003317,4,-115.28571951066715,36.304909109607856,05/04/20 - 05/10/20
MX,32003003626,4,-115.11298212060007,36.244564380207265,05/04/20 - 05/10/20
MX,32003003800,4,-115.13042346646502,36.19639290912743,05/04/20 - 05/10/20
MX,32003004916,4,-115.05305024428007,36.192561416955584,05/04/20 - 05/10/20
MX,32003005351,4,-115.09366186183709,36.000362960476416,05/04/20 - 05/10/20
MX,32003005352,8,-115.05613708162355,36.02131199498543,05/04/20 - 05/10/20
MX,32003005356,9,-115.05410402323906,36.00625014158346,05/04/20 - 05/10/20
MX,32003005439,4,-115.0012899867372,36.06356381750839,05/04/20 - 05/10/20
MX,32003005703,8,-114.92939679355537,35.557008083803225,05/04/20 - 05/10/20
MX,32003005848,4,-115.30147248309405,36.106674614200294,05/04/20 - 05/10/20
MX,32003006202,4,-115.03526627109855,36.19930766106904,05/04/20 - 05/10/20
MX,32003007100,4,-115.07119751345854,36.20687907771356,05/04/20 - 05/10/20
MX,32005001500,4,-119.73658269185468,38.93544359007471,05/04/20 - 05/10/20
MX,32005002000,8,-119.79006753841617,39.09709908520197,05/04/20 - 05/10/20
MX,32021970700,4,-118.65347388311936,38.54600024376827,05/04/20 - 05/10/20
MX,32023960200,4,-116.64562557005945,38.141069180975116,05/04/20 - 05/10/20
MX,32031000201,4,-119.79709192233969,39.50948004190598,05/04/20 - 05/10/20
MX,32031000900,4,-119.79491119836122,39.50076616229204,05/04/20 - 05/10/20
MX,32031001502,4,-119.81029028262321,39.54359762508006,05/04/20 - 05/10/20
MX,32031002107,4,-119.7834377057758,39.519295014473194,05/04/20 - 05/10/20
MX,32031003000,4,-119.7436750694796,39.54097522402199,05/04/20 - 05/10/20
MX,32031980000,4,-119.76527126634444,39.50284127423007,05/04/20 - 05/10/20
MX,32510000300,4,-119.8492262168554,39.15015175292837,05/04/20 - 05/10/20
MX,33011002701,4,-71.60229859969641,43.00935872276874,05/04/20 - 05/10/20
MX,33011002800,4,-71.53497676065535,42.99694841162523,05/04/20 - 05/10/20
MX,33013044300,4,-71.61107457187505,43.242929130299764,05/04/20 - 05/10/20
MX,33015065008,4,-70.82784548719383,42.91395393015922,05/04/20 - 05/10/20
MX,34001001900,4,-74.41018326130191,39.36351423108969,05/04/20 - 05/10/20
MX,34001002300,6,-74.43856918351742,39.35562120929148,05/04/20 - 05/10/20
MX,34009020102,10,-74.58231171805508,39.27397319039215,05/04/20 - 05/10/20
MX,34009020800,4,-74.69525935158363,39.150792324065335,05/04/20 - 05/10/20
MX,34013007900,4,-74.16250067764813,40.73191562969866,05/04/20 - 05/10/20
MX,34015502002,4,-75.18774954292806,39.71918563075026,05/04/20 - 05/10/20
MX,34017000300,4,-74.0425544571452,40.750325772698766,05/04/20 - 05/10/20
MX,34017006700,4,-74.06111836220101,40.71778595151361,05/04/20 - 05/10/20
MX,34019010701,8,-74.96721994160784,40.63390532082054,05/04/20 - 05/10/20
MX,34019010702,4,-74.9351058915189,40.566207406033726,05/04/20 - 05/10/20
MX,34019011500,4,-75.02076804028285,40.4918503699122,05/04/20 - 05/10/20
MX,34021004204,4,-74.66888225377274,40.33464541883613,05/04/20 - 05/10/20
MX,34023005300,4,-74.45394879216235,40.49200559731251,05/04/20 - 05/10/20
MX,34023006101,4,-74.44752215893307,40.47213468644572,05/04/20 - 05/10/20
MX,34031124500,4,-74.14897613977037,40.86544973063793,05/04/20 - 05/10/20
MX,34031246203,4,-74.25486808796235,40.92160608560835,05/04/20 - 05/10/20
MX,34041031500,4,-74.91087085941135,40.81022774245863,05/04/20 - 05/10/20
MX,35001000111,4,-106.50655065210533,35.11980423318964,05/04/20 - 05/10/20
MX,35001000129,4,-106.5059112394463,35.090201837819436,05/04/20 - 05/10/20
MX,35001000208,4,-106.59532879129497,35.110462357739536,05/04/20 - 05/10/20
MX,35001000704,4,-106.51870580079105,35.08244315884066,05/04/20 - 05/10/20
MX,35001000708,4,-106.5201029421978,35.07309238556484,05/04/20 - 05/10/20
MX,35001001300,4,-106.64498471687502,35.0584923218367,05/04/20 - 05/10/20
MX,35001001400,4,-106.65398275012139,35.07475763108222,05/04/20 - 05/10/20
MX,35001002000,4,-106.63709471455967,35.09635589052877,05/04/20 - 05/10/20
MX,35001002401,4,-106.69621354391477,35.095126837043885,05/04/20 - 05/10/20
MX,35001002402,4,-106.70449303530327,35.08164279517311,05/04/20 - 05/10/20
MX,35001002900,4,-106.64345139273479,35.11255836369806,05/04/20 - 05/10/20
MX,35001003721,4,-106.45244399825944,35.158184667776695,05/04/20 - 05/10/20
MX,35001003733,4,-106.59413679367606,35.13750871935299,05/04/20 - 05/10/20
MX,35001004603,4,-106.6946606646498,35.01966501175522,05/04/20 - 05/10/20
MX,35001004729,4,-106.69376875342817,35.12895929023597,05/04/20 - 05/10/20
MX,35001004740,4,-106.71790484926778,35.06773954523653,05/04/20 - 05/10/20
MX,35001940600,4,-106.95113633141476,35.096039200676465,05/04/20 - 05/10/20
MX,35007950500,4,-104.2521236280058,36.75596816932584,05/04/20 - 05/10/20
MX,35013000104,4,-106.78129523297042,32.35143091652612,05/04/20 - 05/10/20
MX,35013000202,4,-106.81618827940585,32.32255694652305,05/04/20 - 05/10/20
MX,35013000402,4,-106.76218252003511,32.319614371204054,05/04/20 - 05/10/20
MX,35013000900,8,-106.76522026014509,32.29004738494594,05/04/20 - 05/10/20
MX,35013001000,4,-106.74640579825288,32.276718675464316,05/04/20 - 05/10/20
MX,35013001201,10,-106.63102029814128,32.371082337988945,05/04/20 - 05/10/20
MX,35013001705,4,-106.56222426063253,31.800850807510763,05/04/20 - 05/10/20
MX,35013001706,8,-106.57242192759468,31.793092640013644,05/04/20 - 05/10/20
MX,35013001801,4,-106.69816112345929,32.17331505514502,05/04/20 - 05/10/20
MX,35013001806,4,-106.6074254537131,32.014715228315865,05/04/20 - 05/10/20
MX,35015000401,4,-104.29882771239508,32.415497526024154,05/04/20 - 05/10/20
MX,35025000504,4,-103.15647363445066,32.74554470368808,05/04/20 - 05/10/20
MX,35025000900,4,-103.42510602292327,32.22064852832014,05/04/20 - 05/10/20
MX,35027960400,4,-105.21826566180785,33.33653198909293,05/04/20 - 05/10/20
MX,35027960800,4,-105.67710185960614,33.31791414470666,05/04/20 - 05/10/20
MX,35029000100,13,-107.70195754144332,32.248206083782755,05/04/20 - 05/10/20
MX,35029000300,4,-107.76653135824984,32.258762387131405,05/04/20 - 05/10/20
MX,35029000400,25,-107.57637605736376,32.00637585704844,05/04/20 - 05/10/20
MX,35029000600,4,-107.74323618800993,32.27486763161912,05/04/20 - 05/10/20
MX,35031946000,4,-108.04731120052644,35.42523283035502,05/04/20 - 05/10/20
MX,35035000500,4,-106.00689825634923,32.89866956585374,05/04/20 - 05/10/20
MX,35043010702,4,-106.5880168622977,35.29695161681285,05/04/20 - 05/10/20
MX,35045000100,4,-108.18552166513555,36.718760400263754,05/04/20 - 05/10/20
MX,35045942803,4,-108.70611802616186,36.763097148745665,05/04/20 - 05/10/20
MX,35045943201,4,-107.96951437323318,36.318052708291454,05/04/20 - 05/10/20
MX,35049000900,4,-105.97553782187092,35.66932639768736,05/04/20 - 05/10/20
MX,35049001103,4,-105.97120603153665,35.65608177286487,05/04/20 - 05/10/20
MX,35055952700,6,-105.5567525058013,36.230525067075455,05/04/20 - 05/10/20
MX,35057963600,4,-105.99394000712928,34.791109051569336,05/04/20 - 05/10/20
MX,35061970901,5,-106.76158970326374,34.65518879841743,05/04/20 - 05/10/20
MX,36001013602,4,-73.72682051706617,42.691284857690185,05/04/20 - 05/10/20
MX,36005043500,4,-73.88196074916341,40.89455084169799,05/04/20 - 05/10/20
MX,36029013400,5,-78.84266188653714,42.723942055138615,05/04/20 - 05/10/20
MX,36043010900,4,-74.83294746021738,42.96878317437593,05/04/20 - 05/10/20
MX,36047025000,7,-73.99583821589535,40.62362576756989,05/04/20 - 05/10/20
MX,36047035100,4,-73.93254730599853,40.66842926499712,05/04/20 - 05/10/20
MX,36047038600,4,-73.97510854888523,40.592349520529574,05/04/20 - 05/10/20
MX,36057070200,4,-74.20192032293107,42.933124883840385,05/04/20 - 05/10/20
MX,36059407301,4,-73.59805069331014,40.73171763515923,05/04/20 - 05/10/20
MX,36059413200,4,-73.64413200179989,40.63034814970254,05/04/20 - 05/10/20
MX,36061003400,4,-73.98146180528718,40.72900917781578,05/04/20 - 05/10/20
MX,36061006600,4,-73.97923170480551,40.74007053050135,05/04/20 - 05/10/20
MX,36061007200,4,-73.98085842777064,40.744865625047375,05/04/20 - 05/10/20
MX,36061007700,4,-74.00329655291596,40.73808507235575,05/04/20 - 05/10/20
MX,36061010400,4,-73.97767287856595,40.76077908845799,05/04/20 - 05/10/20
SG,36061010400,4,-73.97767287856595,40.76077908845799,05/04/20 - 05/10/20
MX,36061011300,4,-73.98787020861556,40.75477521571337,05/04/20 - 05/10/20
MX,36061012500,4,-73.98417527145322,40.75984071546312,05/04/20 - 05/10/20
MX,36061014802,4,-73.95443210560543,40.781092697014465,05/04/20 - 05/10/20
MX,36061015002,4,-73.95764778970211,40.78244990288369,05/04/20 - 05/10/20
MX,36061016500,4,-73.97499868816111,40.78235770328691,05/04/20 - 05/10/20
MX,36061016800,4,-73.95135646269084,40.791075140878654,05/04/20 - 05/10/20
MX,36079011900,4,-73.5690811002482,41.41509031029499,05/04/20 - 05/10/20
MX,36081025100,4,-73.90965619561824,40.74482233900707,05/04/20 - 05/10/20
MX,36081115900,5,-73.82075514526842,40.76863968684623,05/04/20 - 05/10/20
MX,36081138502,4,-73.74552331236139,40.751993386070296,05/04/20 - 05/10/20
MX,36085015601,4,-74.1545777259945,40.542152448310155,05/04/20 - 05/10/20
MX,36103124602,4,-73.32334077623568,40.69056640463892,05/04/20 - 05/10/20
MX,36115082001,4,-73.35437942779775,43.5394497064223,05/04/20 - 05/10/20
MX,37001021201,5,-79.35321725348348,36.106705335543595,05/04/20 - 05/10/20
MX,37035011000,8,-81.29272895337517,35.71846514013913,05/04/20 - 05/10/20
MX,37051003201,4,-79.02667195190895,35.002729366789275,05/04/20 - 05/10/20
MX,37059080600,4,-80.57372797698666,35.92870009115725,05/04/20 - 05/10/20
MX,37063002200,4,-78.9017907195,35.99941189814071,05/04/20 - 05/10/20
MX,37065021100,4,-77.56532924580686,35.93315011988091,05/04/20 - 05/10/20
MX,37065021300,4,-77.63319639363445,35.87953914706494,05/04/20 - 05/10/20
MX,37079950300,8,-77.65257915548425,35.41394162956024,05/04/20 - 05/10/20
MX,37081012707,4,-79.74653280757579,36.08143121827774,05/04/20 - 05/10/20
MX,37085070100,4,-78.6181962529051,35.28167022899898,05/04/20 - 05/10/20
MX,37085070200,8,-78.56765582291942,35.32663514558073,05/04/20 - 05/10/20
MX,37085070402,4,-78.63723900944942,35.410083021814664,05/04/20 - 05/10/20
MX,37097060300,4,-80.89713915524882,35.76469797793075,05/04/20 - 05/10/20
MX,37097060400,4,-80.9249386469819,35.78141243712729,05/04/20 - 05/10/20
MX,37097060601,4,-80.84746376549843,35.79382324290438,05/04/20 - 05/10/20
MX,37097060603,4,-80.82985933569411,35.759499052998024,05/04/20 - 05/10/20
MX,37097061001,4,-80.89211151048572,35.860686980751126,05/04/20 - 05/10/20
MX,37097061003,5,-80.90846074593993,35.8242559499507,05/04/20 - 05/10/20
MX,37101040700,4,-78.31445062908381,35.5200675609689,05/04/20 - 05/10/20
MX,37101041202,4,-78.40878296491995,35.40012671823936,05/04/20 - 05/10/20
MX,37119000700,4,-80.81902609184694,35.238594165793316,05/04/20 - 05/10/20
MX,37119003700,4,-80.87396912443927,35.2043140667576,05/04/20 - 05/10/20
PH,37119003700,4,-80.87396912443927,35.2043140667576,05/04/20 - 05/10/20
MX,37119005711,8,-80.68521782836707,35.16412122325543,05/04/20 - 05/10/20
MX,37133000102,4,-77.15690427493197,34.71298691340576,05/04/20 - 05/10/20
MX,37145920601,4,-79.0713180009773,36.341702859252244,05/04/20 - 05/10/20
MX,37157041300,4,-79.58222445268294,36.31140792388218,05/04/20 - 05/10/20
MX,37163970200,4,-78.39615465552568,35.18981454132517,05/04/20 - 05/10/20
MX,37163970301,4,-78.56186555954785,35.2283754145508,05/04/20 - 05/10/20
MX,37163970700,4,-78.28066818549138,35.02390142638305,05/04/20 - 05/10/20
MX,37163970800,4,-78.31004447628273,34.9412496807469,05/04/20 - 05/10/20
MX,37183052701,4,-78.61733919428569,35.83396100877328,05/04/20 - 05/10/20
MX,37195000400,4,-77.94960636649084,35.71750752070659,05/04/20 - 05/10/20
MX,38017010109,4,-96.87234428629357,46.86918751466105,05/04/20 - 05/10/20
MX,38057961800,4,-101.83456955794715,47.30970145199678,05/04/20 - 05/10/20
MX,38105953800,4,-103.63478876822663,48.160010577623645,05/04/20 - 05/10/20
MX,39023002200,4,-83.75573072309308,39.891589812752,05/04/20 - 05/10/20
MX,39035110901,4,-81.66611254914402,41.45993697974923,05/04/20 - 05/10/20
MX,39041011520,8,-83.02376675097972,40.165985222776094,05/04/20 - 05/10/20
MX,39049008500,4,-83.03381450015249,39.976052168451545,05/04/20 - 05/10/20
