geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,17141961100,4,-89.00348056012274,41.93854890959882,04/13/20 - 04/19/20
MX,17167003801,4,-89.57015287946345,39.833774355518436,04/13/20 - 04/19/20
MX,17189950300,4,-89.37598186159887,38.35571332300693,04/13/20 - 04/19/20
MX,18005010900,4,-85.97688485650384,39.18839359457368,04/13/20 - 04/19/20
MX,18033020500,4,-85.06562843593237,41.371624472173785,04/13/20 - 04/19/20
MX,18057110506,4,-85.98671485776902,40.02352508720911,04/13/20 - 04/19/20
MX,18063210300,4,-86.46965769416548,39.86495379560914,04/13/20 - 04/19/20
MX,18129040100,4,-87.80648055113483,38.16330224744785,04/13/20 - 04/19/20
MX,18157001600,4,-86.89216738005764,40.35935900564997,04/13/20 - 04/19/20
MX,18157001700,8,-86.84625238710983,40.38802163590064,04/13/20 - 04/19/20
MX,18163003701,4,-87.50186180165588,37.96955536882565,04/13/20 - 04/19/20
MX,18163010700,4,-87.53364952707707,38.123102099766854,04/13/20 - 04/19/20
MX,19013001501,4,-92.39365786665509,42.46854483650811,04/13/20 - 04/19/20
MX,19039960300,4,-93.90222043276252,41.02971839271862,04/13/20 - 04/19/20
MX,19163010102,4,-90.40198989916482,41.58768923346418,04/13/20 - 04/19/20
MX,19169000100,4,-93.5687347318214,42.06581578245438,04/13/20 - 04/19/20
MX,20015020500,4,-96.87790244781982,37.81515131274079,04/13/20 - 04/19/20
MX,20017960600,4,-96.59392941057088,38.302046600438466,04/13/20 - 04/19/20
MX,20091050100,4,-94.63972042922086,39.03677332160143,04/13/20 - 04/19/20
MX,20091053508,4,-94.79712654612716,38.861855621769244,04/13/20 - 04/19/20
MX,21009950500,4,-85.94255758470513,37.01969928176706,04/13/20 - 04/19/20
MX,21035010301,4,-88.31993500012604,36.61671624509539,04/13/20 - 04/19/20
MX,21043960600,4,-82.87643626439292,38.34672912422454,04/13/20 - 04/19/20
MX,21111011002,4,-85.65338669495667,38.18019392676949,04/13/20 - 04/19/20
MX,21179930500,4,-85.4221727594021,37.76904617447521,04/13/20 - 04/19/20
MX,21213970300,4,-86.6400321896518,36.79660445026501,04/13/20 - 04/19/20
MX,21229930200,4,-85.2677334923014,37.71830926420905,04/13/20 - 04/19/20
MX,22001960800,4,-92.34910809600254,30.237948981528064,04/13/20 - 04/19/20
MX,22015011109,4,-93.64956137649274,32.55375167960593,04/13/20 - 04/19/20
MX,22017024304,12,-93.9806400694069,32.41443553362449,04/13/20 - 04/19/20
MX,22019001901,8,-93.25876584510142,30.194431343039852,04/13/20 - 04/19/20
MX,22033003801,4,-91.11911133002502,30.418910675062683,04/13/20 - 04/19/20
MX,22045031200,4,-91.83291104070152,29.98905671401368,04/13/20 - 04/19/20
MX,22055001300,4,-91.97153592993367,30.22616659644779,04/13/20 - 04/19/20
MX,22055001409,4,-91.95399328921722,30.13954467081039,04/13/20 - 04/19/20
MX,22063040805,8,-90.93331351688187,30.44702407969757,04/13/20 - 04/19/20
MX,22065960500,4,-91.1914886120768,32.39678307624279,04/13/20 - 04/19/20
MX,22071001100,4,-90.0305153215624,29.966717226543654,04/13/20 - 04/19/20
MX,22071002300,4,-90.05660724581053,29.988281707832193,04/13/20 - 04/19/20
MX,22099020100,4,-91.62912286717746,30.225891851455813,04/13/20 - 04/19/20
MX,22099020302,4,-91.82146267872051,30.27517810759101,04/13/20 - 04/19/20
MX,22099020502,31,-91.89160555599659,30.280958982103776,04/13/20 - 04/19/20
MX,22103040706,4,-89.69364467247969,30.344480640886673,04/13/20 - 04/19/20
MX,22119032000,6,-93.26496350837407,32.61084175895647,04/13/20 - 04/19/20
MX,22119032100,4,-93.25432104082672,32.51862843623571,04/13/20 - 04/19/20
MX,22121020300,4,-91.34544764300385,30.4942331436661,04/13/20 - 04/19/20
MX,24021772200,4,-77.38385340043278,39.41324484085401,04/13/20 - 04/19/20
MX,24031700817,5,-77.19960882997829,39.10837924471581,04/13/20 - 04/19/20
MX,24033802204,4,-76.86111200399182,38.87214438646642,04/13/20 - 04/19/20
MX,24033806713,5,-76.90268182042684,39.00145859235856,04/13/20 - 04/19/20
MX,24510271801,4,-76.68346924232519,39.34775020898788,04/13/20 - 04/19/20
MX,25017310100,5,-71.31040034472475,42.644941206709895,04/13/20 - 04/19/20
MX,25021400900,5,-71.11596669366632,42.33325012069633,04/13/20 - 04/19/20
MX,26021000300,4,-86.43615636626355,42.12244575628403,04/13/20 - 04/19/20
MX,26049010603,9,-83.83372976735382,43.06635429381181,04/13/20 - 04/19/20
MX,26081012300,4,-85.60248094584433,42.95231091700023,04/13/20 - 04/19/20
MX,26081012901,5,-85.65532945556332,42.87775167925843,04/13/20 - 04/19/20
MX,26133970600,4,-85.50750507993092,43.858099782898755,04/13/20 - 04/19/20
MX,26163583400,8,-83.24013291701833,42.25534802263723,04/13/20 - 04/19/20
MX,26165380500,4,-85.39325570809454,44.23988001294775,04/13/20 - 04/19/20
MX,27037060509,4,-93.02712613363443,44.81082332854517,04/13/20 - 04/19/20
MX,27053025205,4,-93.2592598553825,44.838733987073255,04/13/20 - 04/19/20
MX,27123041105,7,-93.20460173625806,45.07898313091317,04/13/20 - 04/19/20
MX,27145000601,4,-94.19154441216878,45.55428317116933,04/13/20 - 04/19/20
MX,28033070521,4,-89.9873976041463,34.986341308633506,04/13/20 - 04/19/20
MX,28033070830,7,-89.75940211572171,34.955720045943316,04/13/20 - 04/19/20
MX,28047001800,4,-89.08431657976999,30.412689804633153,04/13/20 - 04/19/20
MX,28047003101,22,-89.15301166820943,30.39976275660217,04/13/20 - 04/19/20
MX,28047003505,4,-89.15068596430679,30.447897114681115,04/13/20 - 04/19/20
MX,28075000700,8,-88.74081519246603,32.34315316569284,04/13/20 - 04/19/20
MX,28075010600,5,-88.51849290042718,32.33020292836277,04/13/20 - 04/19/20
MX,28109950502,4,-89.59546469213765,30.658227171382073,04/13/20 - 04/19/20
MX,28121020302,4,-90.10471773548396,32.335264040569676,04/13/20 - 04/19/20
MX,28121020402,4,-90.12008214662227,32.21434835623976,04/13/20 - 04/19/20
MX,28145950300,4,-89.0342976846017,34.48298391103704,04/13/20 - 04/19/20
MX,29019001502,4,-92.27022568580736,38.998068642669466,04/13/20 - 04/19/20
MX,29023950202,4,-90.53843870072873,36.70612724310993,04/13/20 - 04/19/20
MX,29031881500,4,-89.6187908969555,37.28114976815888,04/13/20 - 04/19/20
MX,29077003900,4,-93.23629066881155,37.1431974362909,04/13/20 - 04/19/20
MX,29081950100,4,-93.88399798375762,40.35116104534852,04/13/20 - 04/19/20
MX,29095015700,4,-94.5834151219068,39.10138017060024,04/13/20 - 04/19/20
MX,29143960400,4,-89.66423557650744,36.509912010124154,04/13/20 - 04/19/20
MX,29145020800,4,-94.43071201312317,36.81597962791462,04/13/20 - 04/19/20
MX,29155470600,4,-89.80995747533628,36.04749960100629,04/13/20 - 04/19/20
MX,29189213102,4,-90.4502589976444,38.77153192435745,04/13/20 - 04/19/20
MX,29189215001,4,-90.43435081282254,38.7062126243377,04/13/20 - 04/19/20
MX,29510125500,4,-90.20294596532295,38.629309605907565,04/13/20 - 04/19/20
NG,29510125500,4,-90.20294596532295,38.629309605907565,04/13/20 - 04/19/20
MX,29510126900,5,-90.25633832530734,38.68550222461804,04/13/20 - 04/19/20
MX,29510127500,4,-90.21028965900341,38.637500788855974,04/13/20 - 04/19/20
MX,31131966700,4,-96.16144389630756,40.647904431139914,04/13/20 - 04/19/20
MX,32003002979,4,-115.21293716499025,36.062059473665165,04/13/20 - 04/19/20
MX,32003003626,12,-115.11298212060007,36.244564380207265,04/13/20 - 04/19/20
MX,32003004920,4,-115.05331087173043,36.17054737294419,04/13/20 - 04/19/20
MX,32003005435,5,-114.9086028272357,36.040536162317814,04/13/20 - 04/19/20
MX,32003006800,11,-115.15388873821841,36.08497788750432,04/13/20 - 04/19/20
PH,32003006800,4,-115.15388873821841,36.08497788750432,04/13/20 - 04/19/20
SG,32003006800,4,-115.15388873821841,36.08497788750432,04/13/20 - 04/19/20
MX,32023960300,4,-116.75618235439406,36.90388050305156,04/13/20 - 04/19/20
MX,33011010200,12,-71.52298153627743,42.78903010451603,04/13/20 - 04/19/20
MX,34001002300,4,-74.43856918351742,39.35562120929148,04/13/20 - 04/19/20
MX,34007607507,4,-75.00519987463286,39.85152392488695,04/13/20 - 04/19/20
MX,34009020102,5,-74.58231171805508,39.27397319039215,04/13/20 - 04/19/20
MX,34011030400,4,-75.06963004142078,39.417549599597145,04/13/20 - 04/19/20
MX,34013021400,4,-74.22144087406598,40.84916764972482,04/13/20 - 04/19/20
MX,34013021601,4,-74.30408796446274,40.88283020678712,04/13/20 - 04/19/20
MX,34023008206,6,-74.46491300520087,40.333717684583576,04/13/20 - 04/19/20
MX,35001002401,5,-106.69621354391477,35.095126837043885,04/13/20 - 04/19/20
MX,35001003400,8,-106.61949916884477,35.121651019988334,04/13/20 - 04/19/20
MX,35001003728,4,-106.5251235552246,35.140816824076616,04/13/20 - 04/19/20
MX,35001004001,4,-106.62970975396384,34.990903983697365,04/13/20 - 04/19/20
MX,35006941500,4,-107.5626918397585,34.78576520210822,04/13/20 - 04/19/20
MX,35006946100,4,-107.3286488996134,35.00261472954096,04/13/20 - 04/19/20
MX,35013000900,4,-106.76522026014509,32.29004738494594,04/13/20 - 04/19/20
MX,35013001201,4,-106.63102029814128,32.371082337988945,04/13/20 - 04/19/20
MX,35013001701,4,-107.03712491695964,31.943909454075204,04/13/20 - 04/19/20
MX,35013001705,14,-106.56222426063253,31.800850807510763,04/13/20 - 04/19/20
MX,35013001707,4,-106.60211719511423,31.81170736103387,04/13/20 - 04/19/20
MX,35013001801,4,-106.69816112345929,32.17331505514502,04/13/20 - 04/19/20
MX,35013001802,4,-106.59206443754881,32.084813429530215,04/13/20 - 04/19/20
MX,35013001806,4,-106.6074254537131,32.014715228315865,04/13/20 - 04/19/20
MX,35015000600,12,-104.21122580968996,32.386571771641435,04/13/20 - 04/19/20
MX,35023970000,4,-108.71499503724925,31.913558174720446,04/13/20 - 04/19/20
MX,35029000100,16,-107.70195754144332,32.248206083782755,04/13/20 - 04/19/20
MX,35029000400,4,-107.57637605736376,32.00637585704844,04/13/20 - 04/19/20
MX,35029000500,12,-107.84581704112689,32.278373557007846,04/13/20 - 04/19/20
MX,35029000600,8,-107.74323618800993,32.27486763161912,04/13/20 - 04/19/20
MX,35031946000,4,-108.04731120052644,35.42523283035502,04/13/20 - 04/19/20
MX,35035000304,4,-105.9441219743552,32.9378258283008,04/13/20 - 04/19/20
MX,35047957300,4,-105.2055055875485,35.607279129967985,04/13/20 - 04/19/20
MX,35061970901,4,-106.76158970326374,34.65518879841743,04/13/20 - 04/19/20
MX,36005001900,4,-73.90961618102152,40.80121816147393,04/13/20 - 04/19/20
MX,36005008500,4,-73.89908316106694,40.8162762612548,04/13/20 - 04/19/20
MX,36005027300,4,-73.90322919301464,40.873894494745656,04/13/20 - 04/19/20
MX,36005040501,4,-73.89093239175494,40.86712932957076,04/13/20 - 04/19/20
MX,36047001100,4,-73.98770870450242,40.6932903388312,04/13/20 - 04/19/20
MX,36047010800,4,-74.00371058256638,40.641115960208076,04/13/20 - 04/19/20
MX,36047016900,8,-73.98128382632538,40.659292734721504,04/13/20 - 04/19/20
MX,36047017700,4,-73.96892136090243,40.66160549460294,04/13/20 - 04/19/20
MX,36047025000,16,-73.99583821589535,40.62362576756989,04/13/20 - 04/19/20
MX,36047034800,4,-73.98296427534119,40.58084717568633,04/13/20 - 04/19/20
MX,36047034900,4,-73.9297782129298,40.66827715066714,04/13/20 - 04/19/20
MX,36047048500,4,-73.93634938311752,40.70783996496327,04/13/20 - 04/19/20
MX,36047051300,4,-73.9521633695915,40.711791279030905,04/13/20 - 04/19/20
MX,36047055700,4,-73.9593366295308,40.72199836878737,04/13/20 - 04/19/20
MX,36047081800,4,-73.94797516259942,40.65309226867711,04/13/20 - 04/19/20
MX,36047093000,4,-73.91540747098382,40.64992905981385,04/13/20 - 04/19/20
MX,36061003400,4,-73.98146180528718,40.72900917781578,04/13/20 - 04/19/20
MX,36061003602,4,-73.99020604515358,40.72456307049138,04/13/20 - 04/19/20
MX,36061004100,5,-73.99669575984406,40.71916395732927,04/13/20 - 04/19/20
PH,36061004100,4,-73.99669575984406,40.71916395732927,04/13/20 - 04/19/20
MX,36061006500,4,-73.99957733177956,40.72996849857244,04/13/20 - 04/19/20
RU,36061006500,4,-73.99957733177956,40.72996849857244,04/13/20 - 04/19/20
MX,36061006900,4,-74.01352429497229,40.73061003891986,04/13/20 - 04/19/20
MX,36061013100,8,-73.98235341931309,40.76234581415991,04/13/20 - 04/19/20
MX,36061013600,4,-73.9472331704613,40.77234406471301,04/13/20 - 04/19/20
MX,36061014000,4,-73.95820998543583,40.77591413471683,04/13/20 - 04/19/20
MX,36061014700,4,-73.98880359080906,40.771328543762856,04/13/20 - 04/19/20
MX,36061014801,8,-73.95607433354981,40.77884161285852,04/13/20 - 04/19/20
MX,36061014802,8,-73.95443210560543,40.781092697014465,04/13/20 - 04/19/20
MX,36061015700,11,-73.9787896122246,40.77741745977736,04/13/20 - 04/19/20
UY,36061015700,4,-73.9787896122246,40.77741745977736,04/13/20 - 04/19/20
MX,36061024500,4,-73.94209797691491,40.8366264730685,04/13/20 - 04/19/20
PA,36061024500,5,-73.94209797691491,40.8366264730685,04/13/20 - 04/19/20
MX,36081055300,10,-73.90654637268264,40.698950096822806,04/13/20 - 04/19/20
MX,36081080900,4,-73.82235505325404,40.73388034178756,04/13/20 - 04/19/20
MX,36081099200,4,-73.76701149518023,40.592667759413914,04/13/20 - 04/19/20
MX,36081113900,4,-73.79062667556471,40.764230601472946,04/13/20 - 04/19/20
MX,36085012500,6,-74.11885924196888,40.62870736004095,04/13/20 - 04/19/20
MX,37023021400,4,-81.71217243689473,35.728663668042884,04/13/20 - 04/19/20
MX,37091950402,13,-76.93486587232522,36.28222294135312,04/13/20 - 04/19/20
MX,37119001606,4,-80.76251953252223,35.21846569300889,04/13/20 - 04/19/20
MX,37119006005,8,-80.98879861898354,35.27390017993601,04/13/20 - 04/19/20
MX,37147000702,4,-77.38797691963889,35.59711775504579,04/13/20 - 04/19/20
MX,37147002002,4,-77.36542818607396,35.75056013899819,04/13/20 - 04/19/20
MX,37157041500,8,-79.68558866777786,36.31803344150703,04/13/20 - 04/19/20
MX,37183052701,8,-78.61733919428569,35.83396100877328,04/13/20 - 04/19/20
MX,37195000400,4,-77.94960636649084,35.71750752070659,04/13/20 - 04/19/20
MX,37195001500,4,-78.0669201796994,35.73273436156701,04/13/20 - 04/19/20
MX,39013010700,4,-81.11680728554279,40.08100280775731,04/13/20 - 04/19/20
MX,39017011129,8,-84.43871720181392,39.353869049021746,04/13/20 - 04/19/20
MX,39023001000,5,-83.83787941754328,39.902963242075124,04/13/20 - 04/19/20
MX,39029952000,4,-80.58101067318152,40.64994203038383,04/13/20 - 04/19/20
MX,39049008210,4,-83.10324763406213,39.96177469518734,04/13/20 - 04/19/20
MX,39049008822,4,-82.99955202610552,39.88644870577366,04/13/20 - 04/19/20
MX,39049009520,4,-82.95010255633967,39.880761501549074,04/13/20 - 04/19/20
MX,39059977900,4,-81.55921826779883,39.95654787591763,04/13/20 - 04/19/20
MX,39061001000,4,-84.51282181182796,39.110106810015886,04/13/20 - 04/19/20
MX,39085206500,4,-81.3373436760196,41.67912596740531,04/13/20 - 04/19/20
MX,39089757400,4,-82.66482720411045,39.950864131443055,04/13/20 - 04/19/20
MX,39093070901,4,-82.1302719897097,41.360197721131016,04/13/20 - 04/19/20
MX,39095002800,4,-83.536650484226,41.654176264103825,04/13/20 - 04/19/20
NG,39095002800,4,-83.536650484226,41.654176264103825,04/13/20 - 04/19/20
MX,39095003700,4,-83.5478319790408,41.64594299273308,04/13/20 - 04/19/20
MX,39097040400,4,-83.3092749313264,39.974200971025546,04/13/20 - 04/19/20
MX,39097040600,4,-83.44192645064412,39.91378618570198,04/13/20 - 04/19/20
MX,39117965500,6,-82.78492991290226,40.38761237712572,04/13/20 - 04/19/20
MX,39121968400,8,-81.5263192037514,39.78345236322282,04/13/20 - 04/19/20
MX,39129021200,4,-82.97342227229385,39.74897522045583,04/13/20 - 04/19/20
MX,39133600705,4,-81.14613300186775,41.09834763254665,04/13/20 - 04/19/20
MX,39151711900,8,-81.4174740957993,40.87830449348891,04/13/20 - 04/19/20
MX,39169003400,4,-81.7865667963258,40.962359960545875,04/13/20 - 04/19/20
MX,40013796002,4,-96.33870291539577,33.92368792349714,04/13/20 - 04/19/20
MX,40027200602,4,-97.43091815483159,35.21201430866211,04/13/20 - 04/19/20
MX,40047001500,4,-97.74978453464067,36.38101564926301,04/13/20 - 04/19/20
MX,40065968400,5,-99.35395517724854,34.67163603248621,04/13/20 - 04/19/20
MX,40075963700,4,-99.04281333071447,35.015639990898954,04/13/20 - 04/19/20
MX,40087400101,4,-97.61554236197053,35.26247854727824,04/13/20 - 04/19/20
MX,40101001200,4,-95.48876465586669,35.7600731587383,04/13/20 - 04/19/20
MX,40109104300,4,-97.55257238603905,35.43858294278205,04/13/20 - 04/19/20
MX,40109104800,4,-97.50140780578985,35.428077786646824,04/13/20 - 04/19/20
MX,40111000200,4,-95.98715070459063,35.644144295107935,04/13/20 - 04/19/20
MX,40121486600,4,-95.87457722427679,34.83918887532597,04/13/20 - 04/19/20
MX,41005022707,4,-122.803942060885,45.32427755801088,04/13/20 - 04/19/20
MX,41025960100,4,-119.39986057878264,43.74281134675464,04/13/20 - 04/19/20
TR,41025960100,4,-119.39986057878264,43.74281134675464,04/13/20 - 04/19/20
MX,41045970400,12,-116.95540618656138,44.02401493974564,04/13/20 - 04/19/20
MX,41059950700,4,-118.76083244247096,45.672336804363205,04/13/20 - 04/19/20
MX,41059950900,4,-119.36131287551068,45.89310019338997,04/13/20 - 04/19/20
MX,41067031200,4,-122.81615884152025,45.48286393632204,04/13/20 - 04/19/20
MX,41067031911,4,-122.80779456620682,45.4356236081966,04/13/20 - 04/19/20
MX,41067032001,6,-122.79484050030769,45.3892491569758,04/13/20 - 04/19/20
MX,41067032200,4,-122.9236978478163,45.377763511316466,04/13/20 - 04/19/20
MX,42003050100,4,-79.97289040587366,40.44771274997928,04/13/20 - 04/19/20
MX,42041010300,5,-76.91293176464713,40.26580585208184,04/13/20 - 04/19/20
MX,42041012400,5,-77.21284551094296,40.193786436589086,04/13/20 - 04/19/20
MX,42043020500,4,-76.9013017857595,40.270584515451866,04/13/20 - 04/19/20
MX,42043021300,4,-76.86612657548397,40.26107466658295,04/13/20 - 04/19/20
MX,42045403300,4,-75.29582676085097,39.930149538081395,04/13/20 - 04/19/20
MX,42071000200,4,-76.2896338566421,40.046714652910744,04/13/20 - 04/19/20
MX,42075000100,6,-76.41858248463258,40.337565985721554,04/13/20 - 04/19/20
MX,42079214200,4,-75.993231136417,41.203287895817255,04/13/20 - 04/19/20
MX,42095011300,4,-75.34063991335924,40.60432893003815,04/13/20 - 04/19/20
MX,42101004002,4,-75.16741604752669,39.91889431913505,04/13/20 - 04/19/20
MX,42101004102,8,-75.16006285322908,39.91794252097785,04/13/20 - 04/19/20
MX,42101011400,4,-75.24401780886537,39.98073882953011,04/13/20 - 04/19/20
MX,42127961300,4,-75.38442953721487,41.31503258726646,04/13/20 - 04/19/20
MX,42133000100,6,-76.72732317856286,39.96172107408861,04/13/20 - 04/19/20
MX,42133000500,4,-76.70921028920976,39.96669624844323,04/13/20 - 04/19/20
MX,42133001500,4,-76.7373324429757,39.96699406624192,04/13/20 - 04/19/20
MX,44003022300,4,-71.48749369987559,41.71542050606076,04/13/20 - 04/19/20
MX,45003020400,4,-81.83892766313397,33.56963189390801,04/13/20 - 04/19/20
MX,45007010900,4,-82.88086599229597,34.51924734223854,04/13/20 - 04/19/20
MX,45015021000,4,-79.9797270280919,32.91811385011984,04/13/20 - 04/19/20
MX,45019001901,4,-79.99535339420414,32.74660368711717,04/13/20 - 04/19/20
MX,45031011400,4,-79.85200961802192,34.27851736882375,04/13/20 - 04/19/20
MX,45041000400,4,-79.64265395001915,34.24692314553661,04/13/20 - 04/19/20
MX,45053950300,4,-81.05005635657625,32.245735867500024,04/13/20 - 04/19/20
MX,45055970403,4,-80.6616528052949,34.21842793656431,04/13/20 - 04/19/20
MX,45073030902,4,-82.98709384035566,34.56804681671836,04/13/20 - 04/19/20
MX,45083020602,4,-81.98232524742261,34.93073201611286,04/13/20 - 04/19/20
MX,46083010106,4,-96.6283759371295,43.48010269976308,04/13/20 - 04/19/20
MX,46135966200,4,-97.34696566740654,42.896801946655344,04/13/20 - 04/19/20
MX,47021070402,4,-87.1088666395593,36.079772120794736,04/13/20 - 04/19/20
MX,47035970200,5,-84.97293985677906,36.08041858367642,04/13/20 - 04/19/20
MX,47037015630,4,-86.61451109629469,36.03003124924393,04/13/20 - 04/19/20
MX,47037019600,4,-86.72216389335274,36.15383110401311,04/13/20 - 04/19/20
MX,47043060602,4,-87.38183240139338,36.016890747510395,04/13/20 - 04/19/20
MX,47043060700,4,-87.49643058337887,36.09192702158234,04/13/20 - 04/19/20
MX,47065001800,4,-85.33422065776539,34.99887775263211,04/13/20 - 04/19/20
MX,47089070200,4,-83.3896755959354,36.11893549661215,04/13/20 - 04/19/20
MX,47093005905,4,-84.20326571606773,35.91346741712594,04/13/20 - 04/19/20
MX,47105060100,4,-84.31950147737338,35.83511073722124,04/13/20 - 04/19/20
MX,47113001700,4,-89.00923968107672,35.585785675207966,04/13/20 - 04/19/20
MX,47141000600,7,-85.5051588123219,36.14500828759028,04/13/20 - 04/19/20
MX,47141001100,4,-85.63169926795926,36.10135017197708,04/13/20 - 04/19/20
MX,47141001200,4,-85.48610283429282,36.101980140808166,04/13/20 - 04/19/20
MX,47147080103,8,-86.68430535566007,36.468661284923925,04/13/20 - 04/19/20
MX,47157022600,4,-89.89921004935948,35.019155873440454,04/13/20 - 04/19/20
MX,47189030800,4,-86.25774873328825,36.14880193113036,04/13/20 - 04/19/20
MX,48005000700,4,-94.72583087065036,31.33654367610866,04/13/20 - 04/19/20
MX,48005000800,8,-94.70616114514677,31.311294067045097,04/13/20 - 04/19/20
MX,48013960201,8,-98.7491198216543,29.14413472302735,04/13/20 - 04/19/20
MX,48013960402,4,-98.51014955848431,28.982415445996647,04/13/20 - 04/19/20
MX,48015760300,4,-96.24917000117658,29.793225156234364,04/13/20 - 04/19/20
MX,48019000101,4,-99.10488990778803,29.6806174763511,04/13/20 - 04/19/20
MX,48025950300,4,-97.75446224162653,28.42069303509944,04/13/20 - 04/19/20
MX,48027021203,4,-97.40862004850837,31.0792120642898,04/13/20 - 04/19/20
MX,48029110100,4,-98.49074611070552,29.426620162491215,04/13/20 - 04/19/20
NG,48029110100,8,-98.49074611070552,29.426620162491215,04/13/20 - 04/19/20
MX,48029110600,4,-98.50748891994614,29.4302315528564,04/13/20 - 04/19/20
MX,48029110900,4,-98.48284459048584,29.43893557533354,04/13/20 - 04/19/20
MX,48029130800,4,-98.4307037650662,29.43477614093359,04/13/20 - 04/19/20
MX,48029130900,4,-98.40756129675701,29.437165821011614,04/13/20 - 04/19/20
MX,48029131402,20,-98.37594753245867,29.406327641357112,04/13/20 - 04/19/20
MX,48029131802,4,-98.28592474443613,29.424669980793677,04/13/20 - 04/19/20
MX,48029141200,4,-98.43955459100756,29.380257521577516,04/13/20 - 04/19/20
MX,48029150600,4,-98.51049420098605,29.375271818950267,04/13/20 - 04/19/20
MX,48029151100,4,-98.53068263751425,29.36207736989072,04/13/20 - 04/19/20
MX,48029161100,8,-98.57590532118138,29.327543072837905,04/13/20 - 04/19/20
MX,48029161200,28,-98.60317625776823,29.299016415377633,04/13/20 - 04/19/20
MX,48029162001,11,-98.63204872336539,29.259863528521894,04/13/20 - 04/19/20
MX,48029170102,4,-98.51958316378568,29.43162505549096,04/13/20 - 04/19/20
MX,48029170200,4,-98.52089336846124,29.421662365982154,04/13/20 - 04/19/20
MX,48029170900,12,-98.5482353702913,29.42363126281289,04/13/20 - 04/19/20
MX,48029171916,8,-98.70091582457489,29.422867299146475,04/13/20 - 04/19/20
MX,48029180300,4,-98.55751300181112,29.466759095991844,04/13/20 - 04/19/20
MX,48029181303,4,-98.57201751998403,29.53279488074368,04/13/20 - 04/19/20
MX,48029181402,4,-98.58031179903072,29.51224557337337,04/13/20 - 04/19/20
MX,48029980002,4,-98.54606183579847,29.376418844345967,04/13/20 - 04/19/20
MX,48037011200,4,-94.13690246920652,33.51365190399706,04/13/20 - 04/19/20
MX,48037011501,4,-94.48057002351113,33.45344685716843,04/13/20 - 04/19/20
MX,48039660300,4,-95.26110649199747,29.5440760069122,04/13/20 - 04/19/20
MX,48039660602,4,-95.41160732144095,29.53281344006169,04/13/20 - 04/19/20
MX,48039662300,4,-95.42294505460951,29.175454424756104,04/13/20 - 04/19/20
MX,48039663100,4,-95.47516906417698,29.084382342194925,04/13/20 - 04/19/20
MX,48051970300,4,-96.70097282010722,30.53305275131277,04/13/20 - 04/19/20
MX,48061010500,9,-97.71360921136808,26.204589684779396,04/13/20 - 04/19/20
MX,48061010700,4,-97.68894967541812,26.200778913688666,04/13/20 - 04/19/20
MX,48061010800,9,-97.63977077801076,26.200565530238286,04/13/20 - 04/19/20
MX,48061011000,8,-97.70866662223952,26.18454986195943,04/13/20 - 04/19/20
MX,48061011200,5,-97.68520918646293,26.186173532849345,04/13/20 - 04/19/20
MX,48061011302,11,-97.66132508400786,26.177217937584338,04/13/20 - 04/19/20
MX,48061011400,4,-97.60374326649402,26.156340099259264,04/13/20 - 04/19/20
MX,48061011500,4,-97.62600991242803,26.131958336490772,04/13/20 - 04/19/20
MX,48061011600,4,-97.6292569169422,26.119772029525006,04/13/20 - 04/19/20
MX,48061011801,15,-97.6828910680055,26.170017248546134,04/13/20 - 04/19/20
MX,48061011901,4,-97.8244284543869,26.16647168569298,04/13/20 - 04/19/20
MX,48061012001,16,-97.74430321122412,26.17825059167282,04/13/20 - 04/19/20
MX,48061012200,4,-97.49002133328077,26.141537055617604,04/13/20 - 04/19/20
MX,48061012305,8,-97.2353166756549,26.26264578314663,04/13/20 - 04/19/20
MX,48061012401,8,-97.51954355288399,26.056690912295352,04/13/20 - 04/19/20
MX,48061012402,8,-97.47079434927105,26.0769640881703,04/13/20 - 04/19/20
MX,48061012504,83,-97.52638696835622,25.960275626858145,04/13/20 - 04/19/20
MX,48061012505,4,-97.61906953685074,26.047902911624856,04/13/20 - 04/19/20
MX,48061012506,8,-97.5638654378923,26.037434935275584,04/13/20 - 04/19/20
MX,48061012507,12,-97.55198169658357,25.97715675303713,04/13/20 - 04/19/20
MX,48061012607,16,-97.43308150664289,25.947481889097784,04/13/20 - 04/19/20
MX,48061012609,4,-97.47976546816254,25.97231654211879,04/13/20 - 04/19/20
MX,48061012612,16,-97.50245399198937,25.974365698004465,04/13/20 - 04/19/20
MX,48061012613,28,-97.49707504106036,25.960289479628074,04/13/20 - 04/19/20
MX,48061012700,12,-97.2575171319363,25.982471554098606,04/13/20 - 04/19/20
MX,48061012800,4,-97.52407709079685,25.91570056575629,04/13/20 - 04/19/20
MX,48061012900,12,-97.5149550871683,25.939314733570548,04/13/20 - 04/19/20
MX,48061013002,34,-97.49486903104959,25.941129896780158,04/13/20 - 04/19/20
MX,48061013003,16,-97.50423943748103,25.937533093151945,04/13/20 - 04/19/20
MX,48061013004,8,-97.500590594876,25.9276978542278,04/13/20 - 04/19/20
MX,48061013102,12,-97.45710584484546,25.93508502689915,04/13/20 - 04/19/20
MX,48061013106,81,-97.47442467454844,25.926563102313963,04/13/20 - 04/19/20
MX,48061013207,4,-97.41654441933242,25.92883791238396,04/13/20 - 04/19/20
