geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,04019001303,4,-110.98225352568126,32.25565078419125,01/27/20 - 02/02/20
MX,04019001400,8,-110.9620425825514,32.24668078281903,01/27/20 - 02/02/20
MX,04019001500,5,-110.95099111177,32.2473216986619,01/27/20 - 02/02/20
SA,04019001500,4,-110.95099111177,32.2473216986619,01/27/20 - 02/02/20
MX,04019002100,8,-110.92796839164835,32.18651179247302,01/27/20 - 02/02/20
MX,04019002400,30,-110.9686976337785,32.178015348103614,01/27/20 - 02/02/20
MX,04019002704,4,-110.94824642360567,32.279230793549765,01/27/20 - 02/02/20
MX,04019002904,35,-110.88470494007221,32.25306626489491,01/27/20 - 02/02/20
MX,04019002905,4,-110.90338430874732,32.26472724013088,01/27/20 - 02/02/20
MX,04019003004,9,-110.86854428061034,32.256845146637595,01/27/20 - 02/02/20
MX,04019003200,4,-110.90024166309466,32.22955974161787,01/27/20 - 02/02/20
MX,04019003504,4,-110.8622294177378,32.19959085925497,01/27/20 - 02/02/20
MX,04019003705,4,-110.96917212739268,32.12663749517434,01/27/20 - 02/02/20
MX,04019003706,8,-110.95231959139575,32.15965440754021,01/27/20 - 02/02/20
MX,04019003903,4,-110.9851630587571,32.126500595258854,01/27/20 - 02/02/20
MX,04019004010,24,-110.8343962056002,32.213396935606575,01/27/20 - 02/02/20
MX,04019004011,12,-110.82905090646798,32.19856565738797,01/27/20 - 02/02/20
MX,04019004025,4,-110.82092970085628,32.28174316220542,01/27/20 - 02/02/20
MX,04019004031,8,-110.83254238855987,32.256900550713745,01/27/20 - 02/02/20
MX,04019004033,4,-110.84940485248988,32.18832899044757,01/27/20 - 02/02/20
MX,04019004039,4,-110.82791116455664,32.229471617332976,01/27/20 - 02/02/20
MX,04019004043,4,-110.78122744494829,32.21359065297134,01/27/20 - 02/02/20
MX,04019004052,5,-110.61861822553182,32.40017378361632,01/27/20 - 02/02/20
MX,04019004053,4,-110.80045807577916,32.275459266824086,01/27/20 - 02/02/20
MX,04019004054,4,-110.78144081202089,32.28403052783733,01/27/20 - 02/02/20
MX,04019004055,4,-110.78782918676966,32.2575308466128,01/27/20 - 02/02/20
MX,04019004062,8,-110.74385842659152,32.07658702902069,01/27/20 - 02/02/20
MX,04019004067,4,-110.84904805857893,32.24056653415987,01/27/20 - 02/02/20
MX,04019004068,47,-110.84447557157524,32.227966922229854,01/27/20 - 02/02/20
MX,04019004112,4,-110.89989621274205,32.145953393831576,01/27/20 - 02/02/20
MX,04019004116,4,-110.90298429246086,32.138493669694654,01/27/20 - 02/02/20
MX,04019004307,8,-110.98520682534647,31.873042814286705,01/27/20 - 02/02/20
MX,04019004316,4,-111.36894703863516,31.7500770977566,01/27/20 - 02/02/20
MX,04019004317,4,-110.99306703269998,31.87363992853728,01/27/20 - 02/02/20
MX,04019004322,11,-111.03066116516693,32.115690436648116,01/27/20 - 02/02/20
MX,04019004324,4,-111.0153076114698,31.790621077854222,01/27/20 - 02/02/20
MX,04019004326,78,-110.97330936664522,31.93236805564424,01/27/20 - 02/02/20
MX,04019004327,12,-111.03469377430476,31.94393443152033,01/27/20 - 02/02/20
MX,04019004329,4,-110.97979926081273,31.983747729204286,01/27/20 - 02/02/20
MX,04019004415,16,-111.00676390611716,32.21958752713615,01/27/20 - 02/02/20
MX,04019004430,5,-111.2587873747214,32.43299492346238,01/27/20 - 02/02/20
MX,04019004511,17,-110.96694862963008,32.27965817349528,01/27/20 - 02/02/20
MX,04019004512,4,-111.01064203992313,32.29114904129785,01/27/20 - 02/02/20
MX,04019004614,8,-110.99447940732084,32.344597414936494,01/27/20 - 02/02/20
MX,04019004619,8,-110.98185834307328,32.38380432334148,01/27/20 - 02/02/20
PH,04019004619,4,-110.98185834307328,32.38380432334148,01/27/20 - 02/02/20
MX,04019004624,18,-111.03915551266448,32.34868797420975,01/27/20 - 02/02/20
MX,04019004635,4,-110.98938350620242,32.403194826134595,01/27/20 - 02/02/20
PH,04019004635,4,-110.98938350620242,32.403194826134595,01/27/20 - 02/02/20
MX,04019004647,8,-111.05499459821992,32.34466930874891,01/27/20 - 02/02/20
MX,04019004710,8,-110.93593301156784,32.283713281611455,01/27/20 - 02/02/20
PA,04019004710,4,-110.93593301156784,32.283713281611455,01/27/20 - 02/02/20
MX,04019004712,4,-110.90818184470848,32.29157503574283,01/27/20 - 02/02/20
MX,04019004716,13,-110.83964158124657,32.4281073461864,01/27/20 - 02/02/20
MX,04019004721,4,-110.86142740448332,32.27735694979713,01/27/20 - 02/02/20
MX,04019004725,15,-110.96917906238986,32.309026038827376,01/27/20 - 02/02/20
MX,04019005200,47,-112.97784895447361,32.21683509643244,01/27/20 - 02/02/20
MX,04021001301,8,-111.7740229241501,32.93092984970771,01/27/20 - 02/02/20
MX,04021001405,4,-111.7048939312393,32.88688747622491,01/27/20 - 02/02/20
MX,04021001406,4,-111.74041679805657,32.85441298386091,01/27/20 - 02/02/20
MX,04021001600,4,-111.85072320494295,32.899059280313296,01/27/20 - 02/02/20
MX,04021002400,4,-110.56750305352476,32.863815771141546,01/27/20 - 02/02/20
MX,04023966200,479,-110.96195726660626,31.369737893424645,01/27/20 - 02/02/20
PE,04023966200,5,-110.96195726660626,31.369737893424645,01/27/20 - 02/02/20
TT,04023966200,4,-110.96195726660626,31.369737893424645,01/27/20 - 02/02/20
MX,04023966302,100,-110.92419148272285,31.35062252281812,01/27/20 - 02/02/20
MX,04023966402,440,-110.94172813159906,31.341296432363926,01/27/20 - 02/02/20
MX,04025000300,4,-112.4450541553126,34.6268241538443,01/27/20 - 02/02/20
MX,04025000500,4,-112.39785976919107,34.58105039179842,01/27/20 - 02/02/20
MX,04025000610,4,-112.28229683645384,34.58637999856956,01/27/20 - 02/02/20
MX,04025000802,4,-112.43118267961265,34.53438792621415,01/27/20 - 02/02/20
MX,04025001102,6,-112.51490319250095,34.49409669948003,01/27/20 - 02/02/20
MX,04025001601,9,-111.89996532786782,34.60189539222861,01/27/20 - 02/02/20
MX,04025002003,4,-111.99449275574418,34.721397915722484,01/27/20 - 02/02/20
MX,04025002004,4,-112.05396563007157,34.696553623549285,01/27/20 - 02/02/20
MX,04027000302,12,-114.63893714368972,32.7165382802093,01/27/20 - 02/02/20
MX,04027000402,4,-114.6771410496407,32.713954335988454,01/27/20 - 02/02/20
MX,04027000404,4,-114.6588000598104,32.71777430163956,01/27/20 - 02/02/20
MX,04027000501,18,-114.65062467982547,32.702078430829445,01/27/20 - 02/02/20
MX,04027000502,12,-114.64893264332751,32.71259703911096,01/27/20 - 02/02/20
MX,04027000600,12,-114.63340382705346,32.70412207363505,01/27/20 - 02/02/20
MX,04027000901,8,-114.64519836607198,32.690933458981895,01/27/20 - 02/02/20
MX,04027000905,12,-114.67187729658973,32.69109834908543,01/27/20 - 02/02/20
MX,04027000907,76,-114.6527876306561,32.67679032317242,01/27/20 - 02/02/20
MX,04027000908,8,-114.66348047914971,32.650369825398066,01/27/20 - 02/02/20
MX,04027001100,11,-114.6134631186977,32.676556546933845,01/27/20 - 02/02/20
MX,04027010911,32,-114.51140357867658,32.6876082609096,01/27/20 - 02/02/20
MX,04027011201,8,-114.23460407436649,32.69946232225695,01/27/20 - 02/02/20
MX,04027011403,425,-114.77704377667474,32.492471454071975,01/27/20 - 02/02/20
MX,04027011405,4,-114.76507840430445,32.489362170490764,01/27/20 - 02/02/20
MX,04027011406,33,-114.73754059991799,32.495739063163676,01/27/20 - 02/02/20
MX,04027011503,26,-114.70713818016102,32.604649319021675,01/27/20 - 02/02/20
MX,04027011504,35,-114.7163333221237,32.57718874209048,01/27/20 - 02/02/20
MX,04027011600,286,-114.76794476192035,32.52651454029517,01/27/20 - 02/02/20
MX,05007020201,4,-94.10806515350973,36.356991907940824,01/27/20 - 02/02/20
MX,05007020402,4,-94.13493532894442,36.32287615532495,01/27/20 - 02/02/20
MX,05007020501,4,-94.18752726817715,36.38687644820351,01/27/20 - 02/02/20
MX,05007020605,4,-94.21153274134129,36.39863583480927,01/27/20 - 02/02/20
MX,05007020606,4,-94.23116339961767,36.39077336436205,01/27/20 - 02/02/20
MX,05009790300,4,-92.99187244738218,36.17794060549546,01/27/20 - 02/02/20
MX,05019953601,4,-93.07273394136904,34.130176975572404,01/27/20 - 02/02/20
MX,05019953900,4,-93.05530893560189,33.94684486645498,01/27/20 - 02/02/20
MX,05027950500,8,-93.2471319633608,33.255493206427346,01/27/20 - 02/02/20
MX,05031000101,12,-90.70575400591146,35.83588775503286,01/27/20 - 02/02/20
MX,05031000102,4,-90.6856215780687,35.82873669869813,01/27/20 - 02/02/20
MX,05031000900,4,-90.51068036612209,35.76233344905608,01/27/20 - 02/02/20
MX,05035030703,4,-90.24901425092057,35.17630309076877,01/27/20 - 02/02/20
MX,05051011200,4,-93.15038815299536,34.45248671708358,01/27/20 - 02/02/20
MX,05055480500,4,-90.47440784888394,36.074345204838025,01/27/20 - 02/02/20
MX,05055480802,8,-90.52327987151146,36.028636802030086,01/27/20 - 02/02/20
MX,05085020400,4,-91.74747139614303,34.736265854754954,01/27/20 - 02/02/20
MX,05115951400,5,-93.16031212346218,35.30775726029026,01/27/20 - 02/02/20
MX,05119002102,4,-92.34597771537877,34.72512791782107,01/27/20 - 02/02/20
MX,05119002208,4,-92.38404003530545,34.75677330973736,01/27/20 - 02/02/20
MX,05119002407,4,-92.40092582814971,34.739691701920314,01/27/20 - 02/02/20
MX,05119004007,4,-92.20715977725791,34.667033129398696,01/27/20 - 02/02/20
MX,05131000300,4,-94.42364896906393,35.379700100153485,01/27/20 - 02/02/20
MX,05131000800,4,-94.41084326480458,35.37879141440836,01/27/20 - 02/02/20
MX,05139950600,4,-92.64196669504517,33.23442987441151,01/27/20 - 02/02/20
MX,05143010402,8,-94.15055343352114,36.182021345976736,01/27/20 - 02/02/20
MX,05143010501,4,-94.27041052809295,36.16436583483974,01/27/20 - 02/02/20
MX,05145070900,4,-91.77751368895895,35.21797205389483,01/27/20 - 02/02/20
MX,06001400300,4,-122.25443630065445,37.8405983300179,01/27/20 - 02/02/20
MX,06001400500,4,-122.26472764163861,37.84854126153455,01/27/20 - 02/02/20
MX,06001403400,4,-122.25897741179885,37.80457262477098,01/27/20 - 02/02/20
VN,06001403400,4,-122.25897741179885,37.80457262477098,01/27/20 - 02/02/20
MX,06001404101,4,-122.24981600814529,37.830079447448234,01/27/20 - 02/02/20
MX,06001404200,8,-122.2344664203681,37.83611334221048,01/27/20 - 02/02/20
MX,06001404900,6,-122.22150581068125,37.804142240885696,01/27/20 - 02/02/20
MX,06001405200,4,-122.24338784581197,37.80527697400399,01/27/20 - 02/02/20
MX,06001406602,4,-122.21430721177428,37.79647822940943,01/27/20 - 02/02/20
MX,06001408900,12,-122.18878014782554,37.75418155527399,01/27/20 - 02/02/20
MX,06001409300,8,-122.17335981088958,37.73784670295112,01/27/20 - 02/02/20
MX,06001410400,8,-122.16217411793478,37.7408160899443,01/27/20 - 02/02/20
MX,06001420300,4,-122.3134266731334,37.89261517860372,01/27/20 - 02/02/20
MX,06001421200,4,-122.27474445003413,37.8973388892072,01/27/20 - 02/02/20
MX,06001425103,4,-122.28983829806609,37.8426107275725,01/27/20 - 02/02/20
MX,06001427700,4,-122.28513658028207,37.7691701800372,01/27/20 - 02/02/20
MX,06001430500,4,-122.10916324573033,37.70492664552296,01/27/20 - 02/02/20
MX,06001430900,4,-122.08283214631489,37.698278372084495,01/27/20 - 02/02/20
MX,06001431000,4,-122.07845744506987,37.69293109272242,01/27/20 - 02/02/20
MX,06001432300,4,-122.16565019253972,37.73087549066436,01/27/20 - 02/02/20
MX,06001436300,12,-122.09172006121375,37.66627411713099,01/27/20 - 02/02/20
MX,06001436401,4,-122.065091451163,37.6715226877807,01/27/20 - 02/02/20
MX,06001436601,4,-122.07889399236889,37.656790817116516,01/27/20 - 02/02/20
MX,06001436602,4,-122.08517419074539,37.65183425708217,01/27/20 - 02/02/20
PH,06001436602,4,-122.08517419074539,37.65183425708217,01/27/20 - 02/02/20
MX,06001436700,4,-122.10051966201154,37.661970814555865,01/27/20 - 02/02/20
MX,06001436800,12,-122.09445029584967,37.65357332090034,01/27/20 - 02/02/20
MX,06001437000,4,-122.10157530179346,37.64714424373093,01/27/20 - 02/02/20
PH,06001437000,15,-122.10157530179346,37.64714424373093,01/27/20 - 02/02/20
MX,06001437702,4,-122.0734492798661,37.63844403807595,01/27/20 - 02/02/20
MX,06001438100,4,-122.03894977186216,37.61815181406683,01/27/20 - 02/02/20
MX,06001438203,4,-122.05738913972127,37.61559020925771,01/27/20 - 02/02/20
PH,06001438203,4,-122.05738913972127,37.61559020925771,01/27/20 - 02/02/20
MX,06001438204,4,-122.05962571028037,37.6270597153282,01/27/20 - 02/02/20
NG,06001438204,4,-122.05962571028037,37.6270597153282,01/27/20 - 02/02/20
MX,06001440200,4,-122.02251898274677,37.60036234774568,01/27/20 - 02/02/20
MX,06001440331,4,-122.08334069403026,37.59822481330879,01/27/20 - 02/02/20
MX,06001443104,4,-121.92668678600575,37.531377542581694,01/27/20 - 02/02/20
NG,06001443104,4,-121.92668678600575,37.531377542581694,01/27/20 - 02/02/20
MX,06001443322,8,-121.91983517838973,37.48298314737983,01/27/20 - 02/02/20
MX,06001444301,4,-122.05710170847631,37.53651924982925,01/27/20 - 02/02/20
MX,06001451401,4,-121.76293659813817,37.69598506247498,01/27/20 - 02/02/20
MX,06001451403,4,-121.78423333366676,37.691208454179915,01/27/20 - 02/02/20
MX,06001451504,8,-121.73223618597314,37.697940200822245,01/27/20 - 02/02/20
MX,06001983200,4,-122.27697462676412,37.795659033549505,01/27/20 - 02/02/20
MX,06005000303,4,-120.9283360591876,38.3548305619909,01/27/20 - 02/02/20
MX,06007000102,8,-121.82351932031058,39.757866017974024,01/27/20 - 02/02/20
MX,06007000502,8,-121.86172339477346,39.729735514030374,01/27/20 - 02/02/20
MX,06007000604,4,-121.85732771114499,39.735833307174865,01/27/20 - 02/02/20
MX,06007000904,4,-121.7967480474353,39.74810716398828,01/27/20 - 02/02/20
MX,06007001100,5,-121.85144789557573,39.71166123876813,01/27/20 - 02/02/20
MX,06007001300,4,-121.81298205407968,39.72000304580248,01/27/20 - 02/02/20
MX,06007003400,8,-121.65914382171681,39.3450224469617,01/27/20 - 02/02/20
MX,06007003501,5,-121.73700666572104,39.37924701394019,01/27/20 - 02/02/20
MX,06011000100,4,-122.01182927465918,39.001743069105515,01/27/20 - 02/02/20
MX,06011000200,18,-122.03340172372049,39.18968634091815,01/27/20 - 02/02/20
MX,06011000500,12,-121.9649034809637,39.302519494076066,01/27/20 - 02/02/20
MX,06013302005,4,-121.73292889263872,37.999315962364605,01/27/20 - 02/02/20
MX,06013302007,9,-121.70565354478917,37.98371261590133,01/27/20 - 02/02/20
MX,06013303103,16,-121.66605614320072,37.93660704677792,01/27/20 - 02/02/20
MX,06013306002,4,-121.76834474564942,38.00882211410014,01/27/20 - 02/02/20
MX,06013307202,4,-121.82780073506912,38.003701952773845,01/27/20 - 02/02/20
MX,06013310000,4,-121.89178626355636,38.026483751641386,01/27/20 - 02/02/20
MX,06013313102,4,-121.86444606319075,38.004044125836536,01/27/20 - 02/02/20
PE,06013313102,4,-121.86444606319075,38.004044125836536,01/27/20 - 02/02/20
MX,06013313203,9,-121.92352369187735,38.00971510476862,01/27/20 - 02/02/20
MX,06013314104,4,-121.94432587001276,38.02321948775669,01/27/20 - 02/02/20
MX,06013315000,4,-122.03080923931984,38.03643577206359,01/27/20 - 02/02/20
MX,06013331000,4,-122.01218029747619,37.97623820880886,01/27/20 - 02/02/20
PE,06013331000,4,-122.01218029747619,37.97623820880886,01/27/20 - 02/02/20
PH,06013331000,4,-122.01218029747619,37.97623820880886,01/27/20 - 02/02/20
MX,06013335000,4,-122.02024145054901,37.96903810535423,01/27/20 - 02/02/20
MX,06013336102,5,-122.039846037532,37.96593792404375,01/27/20 - 02/02/20
MX,06013337100,4,-122.01481432950344,37.95720153325353,01/27/20 - 02/02/20
MX,06013337200,8,-122.02678339332842,37.95152476168526,01/27/20 - 02/02/20
PH,06013337200,4,-122.02678339332842,37.95152476168526,01/27/20 - 02/02/20
MX,06013338101,6,-122.04252299028893,37.94887954580467,01/27/20 - 02/02/20
MX,06013359203,4,-122.25629325108362,38.00865161596202,01/27/20 - 02/02/20
MX,06013365002,4,-122.37933445394614,37.963055694533445,01/27/20 - 02/02/20
MX,06013368001,4,-122.3525005933989,37.95427529450902,01/27/20 - 02/02/20
MX,06013369002,4,-122.32363351270345,37.958728700884464,01/27/20 - 02/02/20
PE,06013369002,5,-122.32363351270345,37.958728700884464,01/27/20 - 02/02/20
PH,06013369002,4,-122.32363351270345,37.958728700884464,01/27/20 - 02/02/20
MX,06013370000,4,-122.3222746847622,37.939731688933534,01/27/20 - 02/02/20
SV,06013370000,7,-122.3222746847622,37.939731688933534,01/27/20 - 02/02/20
MX,06013373000,8,-122.35381326642192,37.94761921399819,01/27/20 - 02/02/20
MX,06013374000,4,-122.34148818997046,37.939417624114235,01/27/20 - 02/02/20
MX,06013375000,4,-122.3518215596283,37.94025685749393,01/27/20 - 02/02/20
MX,06013376000,8,-122.36242869668982,37.94101649564232,01/27/20 - 02/02/20
MX,06013379000,4,-122.35674225103944,37.92831966863645,01/27/20 - 02/02/20
MX,06017030401,4,-120.00740051221568,38.92769475392211,01/27/20 - 02/02/20
MX,06017030402,12,-120.00731461638334,38.89734712588371,01/27/20 - 02/02/20
MX,06017031406,4,-120.58116717464245,38.71493552091177,01/27/20 - 02/02/20
MX,06019000300,8,-119.80103445566667,36.726461925175435,01/27/20 - 02/02/20
MX,06019000501,4,-119.7748469931935,36.74267739163253,01/27/20 - 02/02/20
MX,06019000700,5,-119.8277076965814,36.734535076264294,01/27/20 - 02/02/20
MX,06019001201,4,-119.75777240950097,36.7107527610011,01/27/20 - 02/02/20
MX,06019001303,4,-119.75914817432665,36.72500690205088,01/27/20 - 02/02/20
MX,06019001407,8,-119.72737567699247,36.732273669202016,01/27/20 - 02/02/20
MX,06019001800,16,-119.81214576959977,36.65561297799649,01/27/20 - 02/02/20
MX,06019002000,12,-119.83288137565577,36.7572832773792,01/27/20 - 02/02/20
MX,06019002100,4,-119.8157427679524,36.75905037254903,01/27/20 - 02/02/20
MX,06019002502,4,-119.76347588049035,36.75408203178063,01/27/20 - 02/02/20
MX,06019002601,4,-119.76343039347364,36.74681743223656,01/27/20 - 02/02/20
MX,06019003102,8,-119.71583837371637,36.804850943056216,01/27/20 - 02/02/20
VN,06019003102,4,-119.71583837371637,36.804850943056216,01/27/20 - 02/02/20
MX,06019003400,4,-119.77919543995333,36.77248010932831,01/27/20 - 02/02/20
MX,06019003500,4,-119.79504457479449,36.772264656499075,01/27/20 - 02/02/20
MX,06019003805,8,-119.85428594853771,36.77851728965403,01/27/20 - 02/02/20
RU,06019003805,4,-119.85428594853771,36.77851728965403,01/27/20 - 02/02/20
MX,06019004205,16,-119.85445260256313,36.797189715606955,01/27/20 - 02/02/20
MX,06019004212,9,-119.86901517503728,36.815083841752944,01/27/20 - 02/02/20
RU,06019004212,4,-119.86901517503728,36.815083841752944,01/27/20 - 02/02/20
MX,06019004303,4,-119.83077127857737,36.815568247166325,01/27/20 - 02/02/20
RU,06019004303,4,-119.83077127857737,36.815568247166325,01/27/20 - 02/02/20
MX,06019004701,8,-119.83690473891765,36.79949961756347,01/27/20 - 02/02/20
MX,06019005302,14,-119.76777161177736,36.804948900804405,01/27/20 - 02/02/20
SG,06019005302,8,-119.76777161177736,36.804948900804405,01/27/20 - 02/02/20
VN,06019005302,9,-119.76777161177736,36.804948900804405,01/27/20 - 02/02/20
MX,06019005406,4,-119.76773506262205,36.833776059705684,01/27/20 - 02/02/20
VN,06019005406,4,-119.76773506262205,36.833776059705684,01/27/20 - 02/02/20
MX,06019005508,4,-119.73874953857441,36.85937960060828,01/27/20 - 02/02/20
MX,06019005513,12,-119.7018656454825,36.844676889484994,01/27/20 - 02/02/20
MX,06019005516,4,-119.76367507445116,36.87032267558658,01/27/20 - 02/02/20
MX,06019005602,4,-119.70584286473878,36.8243834566552,01/27/20 - 02/02/20
MX,06019005801,4,-119.69109856975605,36.801181848122766,01/27/20 - 02/02/20
MX,06019005802,4,-119.67278637483898,36.80017419993961,01/27/20 - 02/02/20
MX,06019005804,4,-119.69095781249437,36.78657819476517,01/27/20 - 02/02/20
MX,06019006000,15,-119.57171868021796,36.71910699808012,01/27/20 - 02/02/20
MX,06019006100,8,-119.57265476700861,36.691042812663895,01/27/20 - 02/02/20
MX,06019006300,4,-119.43498785220602,36.66319563008735,01/27/20 - 02/02/20
MX,06019006502,4,-119.32748928831158,36.64665843961942,01/27/20 - 02/02/20
MX,06019006802,4,-119.49650255955689,36.601297510410625,01/27/20 - 02/02/20
MX,06019007002,4,-119.60865225716543,36.56995372555866,01/27/20 - 02/02/20
MX,06019007202,8,-119.56666860506817,36.50821008579291,01/27/20 - 02/02/20
MX,06019007300,4,-119.68404925280046,36.53283225548979,01/27/20 - 02/02/20
MX,06019007700,8,-119.90690589323216,36.44615338029408,01/27/20 - 02/02/20
MX,06019008000,8,-120.37289427367483,36.15717982872035,01/27/20 - 02/02/20
SG,06019008000,4,-120.37289427367483,36.15717982872035,01/27/20 - 02/02/20
MX,06019008200,4,-120.2410580824955,36.559064740234874,01/27/20 - 02/02/20
MX,06019008401,4,-120.50511578182365,36.85291935752102,01/27/20 - 02/02/20
MX,06021010501,4,-122.04228703390464,39.72166627446211,01/27/20 - 02/02/20
MX,06023000100,4,-124.17270571192506,40.80403624836194,01/27/20 - 02/02/20
MX,06023001200,4,-123.75736965450176,40.684649499990435,01/27/20 - 02/02/20
MX,06025010102,4,-115.61644180868144,33.193382298571784,01/27/20 - 02/02/20
MX,06025010400,26,-115.52237400871482,32.99029063796806,01/27/20 - 02/02/20
MX,06025010500,40,-115.54400179954332,32.9875566187253,01/27/20 - 02/02/20
MX,06025010600,31,-115.5527351023663,32.96455374014529,01/27/20 - 02/02/20
MX,06025010800,8,-115.35981385793103,32.82195175756949,01/27/20 - 02/02/20
MX,06025011000,54,-115.55557294902326,32.86775520214304,01/27/20 - 02/02/20
MX,06025011100,20,-115.67704232426128,32.78253487926693,01/27/20 - 02/02/20
MX,06025011202,80,-115.57428538279076,32.80196895162619,01/27/20 - 02/02/20
MX,06025011300,675,-115.49372776495335,32.775657962549566,01/27/20 - 02/02/20
MX,06025011400,70,-115.54421903367512,32.792846765088626,01/27/20 - 02/02/20
MX,06025011700,97,-115.55713642504126,32.77751458305279,01/27/20 - 02/02/20
MX,06025011801,23,-115.58674231683777,32.783285176636404,01/27/20 - 02/02/20
MX,06025011802,81,-115.5741166408752,32.783299321225286,01/27/20 - 02/02/20
MX,06025012001,32,-115.48635886617531,32.66858610867982,01/27/20 - 02/02/20
MX,06025012002,85,-115.47766008456257,32.67735243485401,01/27/20 - 02/02/20
MX,06025012100,1104,-115.49760650905785,32.67671533793605,01/27/20 - 02/02/20
MX,06025012200,548,-115.51438675005558,32.67307255388283,01/27/20 - 02/02/20
MX,06025012301,35,-115.9219257664511,32.93264611267309,01/27/20 - 02/02/20
MX,06027000100,4,-118.21522922055092,37.3587981792442,01/27/20 - 02/02/20
MX,06027000500,4,-117.89059704858033,36.9535319854791,01/27/20 - 02/02/20
MX,06029000504,4,-119.07371419448297,35.417659607449316,01/27/20 - 02/02/20
MX,06029000600,4,-119.01352416093667,35.39411986302396,01/27/20 - 02/02/20
MX,06029001103,4,-118.95770192950141,35.372316536900605,01/27/20 - 02/02/20
MX,06029001500,12,-118.9890645901019,35.3722469906954,01/27/20 - 02/02/20
MX,06029001600,12,-119.01539467878769,35.37695590157644,01/27/20 - 02/02/20
TR,06029001600,6,-119.01539467878769,35.37695590157644,01/27/20 - 02/02/20
MX,06029002200,8,-118.98791597817647,35.36132188983516,01/27/20 - 02/02/20
MX,06029002302,5,-118.97510684773086,35.35973758666889,01/27/20 - 02/02/20
MX,06029002400,4,-118.94906894626469,35.32388404427936,01/27/20 - 02/02/20
MX,06029002806,12,-119.1057399960175,35.35022522824091,01/27/20 - 02/02/20
PH,06029002806,12,-119.1057399960175,35.35022522824091,01/27/20 - 02/02/20
RU,06029002806,4,-119.1057399960175,35.35022522824091,01/27/20 - 02/02/20
MX,06029002813,4,-119.05063010871285,35.34310983539526,01/27/20 - 02/02/20
MX,06029002814,4,-119.04960400259198,35.33594243903881,01/27/20 - 02/02/20
PH,06029002814,4,-119.04960400259198,35.33594243903881,01/27/20 - 02/02/20
MX,06029002817,4,-119.07011093365459,35.32737567892264,01/27/20 - 02/02/20
MX,06029003103,4,-118.99452688618699,35.30956622611561,01/27/20 - 02/02/20
MX,06029003112,4,-119.04649717532936,35.31742133585317,01/27/20 - 02/02/20
MX,06029003115,8,-119.02695317466596,35.303541692837776,01/27/20 - 02/02/20
MX,06029003123,4,-119.0986796795486,35.30506161055375,01/27/20 - 02/02/20
MX,06029003202,4,-119.0038637196993,35.27120731776027,01/27/20 - 02/02/20
PE,06029003202,4,-119.0038637196993,35.27120731776027,01/27/20 - 02/02/20
MX,06029003305,4,-118.95181837178127,34.81073585601839,01/27/20 - 02/02/20
MX,06029003500,4,-119.46107128970313,35.14452538159084,01/27/20 - 02/02/20
MX,06029003809,4,-119.20289749949148,35.36958200377097,01/27/20 - 02/02/20
MX,06029003813,4,-119.13912035788542,35.36167279716766,01/27/20 - 02/02/20
MX,06029003900,4,-119.17819636049968,35.50270926248602,01/27/20 - 02/02/20
MX,06029004101,8,-119.27198892918095,35.50635058078371,01/27/20 - 02/02/20
MX,06029004102,8,-119.27386718003515,35.496185555629076,01/27/20 - 02/02/20
MX,06029004301,4,-119.35090539463086,35.57385590345028,01/27/20 - 02/02/20
MX,06029004401,12,-119.34769893589223,35.59371001613917,01/27/20 - 02/02/20
MX,06029004402,9,-119.33376411716479,35.591734795567746,01/27/20 - 02/02/20
MX,06029004702,4,-119.21574475340623,35.67527032963204,01/27/20 - 02/02/20
MX,06029005004,18,-119.23597400293617,35.77035093345548,01/27/20 - 02/02/20
PH,06029005004,5,-119.23597400293617,35.77035093345548,01/27/20 - 02/02/20
MX,06029005204,4,-118.6070828870619,35.474806774657885,01/27/20 - 02/02/20
MX,06029005600,4,-117.67630101986948,35.02366015999468,01/27/20 - 02/02/20
MX,06029006301,4,-118.83336997386253,35.22362715006235,01/27/20 - 02/02/20
MX,06029006303,4,-118.84662297230781,35.201726662239885,01/27/20 - 02/02/20
MX,06029006401,12,-118.91154201862564,35.26944980005001,01/27/20 - 02/02/20
MX,06029006403,4,-118.92326506420622,35.25968860908664,01/27/20 - 02/02/20
MX,06031000404,4,-119.79438672577885,36.30353206689806,01/27/20 - 02/02/20
MX,06031000405,4,-119.77385032265515,36.301571858206096,01/27/20 - 02/02/20
MX,06031000602,4,-119.65057896057567,36.35720868261588,01/27/20 - 02/02/20
MX,06031000900,4,-119.64730427548577,36.33320896370425,01/27/20 - 02/02/20
MX,06031001001,40,-119.67666047503526,36.33135322290986,01/27/20 - 02/02/20
MX,06031001002,4,-119.66719699814459,36.31965802063766,01/27/20 - 02/02/20
MX,06031001701,4,-120.08170257339793,35.90418151336,01/27/20 - 02/02/20
MX,06033000802,4,-122.6400607842739,38.95653151576578,01/27/20 - 02/02/20
MX,06033001000,4,-122.88608255368523,38.98322220731277,01/27/20 - 02/02/20
MX,06035040305,4,-120.70005183352838,40.499710146836996,01/27/20 - 02/02/20
MX,06037104105,4,-118.40468609095612,34.276148049729265,01/27/20 - 02/02/20
MX,06037104108,4,-118.39856980425532,34.27314971244197,01/27/20 - 02/02/20
MX,06037104203,4,-118.41155428451206,34.27905815945332,01/27/20 - 02/02/20
