geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,51540000202,5,-78.49535764387373,38.03619971963102,02/24/20 - 03/01/20
CA,51540000800,4,-78.48156399263716,38.05979166603466,02/24/20 - 03/01/20
MX,51540000800,4,-78.48156399263716,38.05979166603466,02/24/20 - 03/01/20
CA,51550020805,4,-76.23924125222527,36.76588867581208,02/24/20 - 03/01/20
MX,51550020805,4,-76.23924125222527,36.76588867581208,02/24/20 - 03/01/20
NG,51550020805,4,-76.23924125222527,36.76588867581208,02/24/20 - 03/01/20
CA,51550021502,4,-76.42418689647684,36.824959304794376,02/24/20 - 03/01/20
CA,51590000200,4,-79.40626454498525,36.610061284890364,02/24/20 - 03/01/20
CA,51595890200,27,-77.54876000683235,36.69746440903722,02/24/20 - 03/01/20
CA,51600300200,8,-77.2952077030543,38.860482511948796,02/24/20 - 03/01/20
CA,51610500200,4,-77.1845471834397,38.88482316047426,02/24/20 - 03/01/20
CA,51620090200,7,-76.92664944931606,36.6644604976082,02/24/20 - 03/01/20
CA,51630000200,4,-77.48367602716793,38.31098015919072,02/24/20 - 03/01/20
CA,51630000500,13,-77.50460235757708,38.303777821471044,02/24/20 - 03/01/20
PH,51630000500,4,-77.50460235757708,38.303777821471044,02/24/20 - 03/01/20
CA,51650010502,4,-76.3797149386154,37.03429289682348,02/24/20 - 03/01/20
CA,51650011400,4,-76.33310334393357,37.0223278237889,02/24/20 - 03/01/20
CA,51660000207,4,-78.8692532191031,38.425324980401484,02/24/20 - 03/01/20
CA,51660000302,8,-78.89373008024792,38.427199804526495,02/24/20 - 03/01/20
CA,51680001400,4,-79.16259759226001,37.368261977080635,02/24/20 - 03/01/20
CA,51683910402,4,-77.50264345196035,38.73563218097789,02/24/20 - 03/01/20
SV,51683910402,4,-77.50264345196035,38.73563218097789,02/24/20 - 03/01/20
CA,51700032400,4,-76.56498649267381,37.19193592684111,02/24/20 - 03/01/20
CA,51710002600,4,-76.29722882173452,36.885921100266884,02/24/20 - 03/01/20
CA,51710005701,4,-76.25535659777368,36.91098947648799,02/24/20 - 03/01/20
CA,51710005800,4,-76.23863093928337,36.907822495680655,02/24/20 - 03/01/20
CA,51710006901,4,-76.19873616351818,36.85425974100005,02/24/20 - 03/01/20
CA,51710006902,4,-76.19954010819022,36.8385992447927,02/24/20 - 03/01/20
CA,51710007001,9,-76.21715555380746,36.861514129154855,02/24/20 - 03/01/20
DO,51710007001,4,-76.21715555380746,36.861514129154855,02/24/20 - 03/01/20
CA,51770000300,12,-79.96582364861595,37.315447031562634,02/24/20 - 03/01/20
MX,51770000300,4,-79.96582364861595,37.315447031562634,02/24/20 - 03/01/20
CA,51770000500,4,-79.93558875596922,37.29495897438732,02/24/20 - 03/01/20
CA,51770001100,4,-79.94339666925707,37.27076075218967,02/24/20 - 03/01/20
MX,51770001100,4,-79.94339666925707,37.27076075218967,02/24/20 - 03/01/20
CA,51775010200,4,-80.08041517874638,37.29565072034007,02/24/20 - 03/01/20
CA,51790000600,4,-79.0539614603237,38.13812402944263,02/24/20 - 03/01/20
CA,51800065300,4,-76.59506957786769,36.728835641164,02/24/20 - 03/01/20
CA,51800075101,5,-76.41568277526851,36.89445857183277,02/24/20 - 03/01/20
CA,51810040200,4,-76.18652292358145,36.8819731978562,02/24/20 - 03/01/20
CA,51810040600,4,-76.16761837511396,36.85126544760346,02/24/20 - 03/01/20
CO,51810040600,4,-76.16761837511396,36.85126544760346,02/24/20 - 03/01/20
JP,51810040600,4,-76.16761837511396,36.85126544760346,02/24/20 - 03/01/20
CA,51810044600,4,-76.01815292312155,36.872296273626915,02/24/20 - 03/01/20
CA,51810046015,4,-76.10727720724483,36.76897646011377,02/24/20 - 03/01/20
CA,53001950100,21,-118.39199300008805,47.154198208642434,02/24/20 - 03/01/20
CA,53001950300,4,-119.11576588727067,46.827743705403954,02/24/20 - 03/01/20
CA,53001950400,8,-119.16645544844079,46.83241678751578,02/24/20 - 03/01/20
CA,53005010201,4,-119.33363478519634,46.33165580063349,02/24/20 - 03/01/20
CA,53005010809,4,-119.23555932986739,46.22186529613704,02/24/20 - 03/01/20
CA,53005011300,4,-119.11384740131288,46.20933417333914,02/24/20 - 03/01/20
CA,53007960200,13,-120.86080344933124,47.795491921638515,02/24/20 - 03/01/20
KR,53007960200,12,-120.86080344933124,47.795491921638515,02/24/20 - 03/01/20
MX,53007960200,16,-120.86080344933124,47.795491921638515,02/24/20 - 03/01/20
CA,53007960700,4,-120.33406845883253,47.56306628176561,02/24/20 - 03/01/20
CA,53007961000,4,-120.31305115820149,47.42164664636347,02/24/20 - 03/01/20
MX,53007961000,4,-120.31305115820149,47.42164664636347,02/24/20 - 03/01/20
CA,53009000900,4,-123.44520483451709,48.11441315176318,02/24/20 - 03/01/20
CA,53009001200,8,-123.41136862289495,48.100017589221366,02/24/20 - 03/01/20
CA,53011040301,4,-122.70291721665052,45.843364051716854,02/24/20 - 03/01/20
CA,53011040302,4,-122.73317516739854,45.80864641657121,02/24/20 - 03/01/20
CA,53011040414,4,-122.57496770842977,45.79463656168902,02/24/20 - 03/01/20
CA,53011041108,8,-122.58845977485534,45.65718750378541,02/24/20 - 03/01/20
MX,53011041108,4,-122.58845977485534,45.65718750378541,02/24/20 - 03/01/20
CA,53011041330,4,-122.53896725340444,45.650259286573935,02/24/20 - 03/01/20
CA,53011042100,4,-122.67989739124528,45.6452069354757,02/24/20 - 03/01/20
CA,53011042400,8,-122.67970684230869,45.62573604684825,02/24/20 - 03/01/20
CA,53011042600,4,-122.64454679487594,45.62125455482206,02/24/20 - 03/01/20
CA,53015002002,4,-122.83795820368275,46.32421076672732,02/24/20 - 03/01/20
CA,53015002100,4,-122.926582101688,46.134590429762696,02/24/20 - 03/01/20
MX,53015002100,4,-122.926582101688,46.134590429762696,02/24/20 - 03/01/20
TH,53015002100,4,-122.926582101688,46.134590429762696,02/24/20 - 03/01/20
CA,53017950500,4,-120.29087590143037,47.418289939171935,02/24/20 - 03/01/20
CA,53019970200,4,-118.669473005068,48.64247760127111,02/24/20 - 03/01/20
CA,53021020100,16,-119.06464642581024,46.24320029851786,02/24/20 - 03/01/20
CA,53021020200,5,-119.09675296775289,46.2364728275972,02/24/20 - 03/01/20
CA,53021020601,4,-119.13305328828032,46.43681387875602,02/24/20 - 03/01/20
CA,53021980100,4,-119.11960373172354,46.26585336116106,02/24/20 - 03/01/20
CA,53025010600,4,-119.85626351054665,47.23618681479778,02/24/20 - 03/01/20
CA,53025010700,5,-119.59849936692775,47.04862235539676,02/24/20 - 03/01/20
CA,53025011000,21,-119.22607214229491,47.11985203634009,02/24/20 - 03/01/20
CA,53027000200,4,-124.11136401075476,47.111867106944615,02/24/20 - 03/01/20
PA,53027000200,4,-124.11136401075476,47.111867106944615,02/24/20 - 03/01/20
CA,53031950601,12,-122.76421179096198,48.13859087234407,02/24/20 - 03/01/20
CR,53031950601,4,-122.76421179096198,48.13859087234407,02/24/20 - 03/01/20
CA,53033001200,12,-122.32281950691616,47.707121384881745,02/24/20 - 03/01/20
ID,53033001200,6,-122.32281950691616,47.707121384881745,02/24/20 - 03/01/20
MX,53033001200,4,-122.32281950691616,47.707121384881745,02/24/20 - 03/01/20
PH,53033001200,4,-122.32281950691616,47.707121384881745,02/24/20 - 03/01/20
CA,53033001701,4,-122.35448406273046,47.69636219635007,02/24/20 - 03/01/20
CA,53033002700,4,-122.33115481088286,47.68686696296692,02/24/20 - 03/01/20
CA,53033002900,5,-122.36064664442823,47.68508731511003,02/24/20 - 03/01/20
CA,53033003500,4,-122.352088050316,47.6725468967987,02/24/20 - 03/01/20
CA,53033004100,17,-122.26267075441798,47.66011164238937,02/24/20 - 03/01/20
CA,53033005301,12,-122.31312154416128,47.66150507454435,02/24/20 - 03/01/20
IL,53033005301,8,-122.31312154416128,47.66150507454435,02/24/20 - 03/01/20
TW,53033005301,4,-122.31312154416128,47.66150507454435,02/24/20 - 03/01/20
CA,53033005802,8,-122.37956097743546,47.634007233097634,02/24/20 - 03/01/20
CA,53033006200,4,-122.30071895185306,47.639358935534865,02/24/20 - 03/01/20
CA,53033006700,8,-122.34466379719882,47.63222610100308,02/24/20 - 03/01/20
CA,53033007000,4,-122.35680622231845,47.628232859369774,02/24/20 - 03/01/20
MX,53033007000,4,-122.35680622231845,47.628232859369774,02/24/20 - 03/01/20
TW,53033007000,4,-122.35680622231845,47.628232859369774,02/24/20 - 03/01/20
CA,53033007500,16,-122.31688602673516,47.61839025542278,02/24/20 - 03/01/20
IL,53033007500,4,-122.31688602673516,47.61839025542278,02/24/20 - 03/01/20
JP,53033007500,4,-122.31688602673516,47.61839025542278,02/24/20 - 03/01/20
MX,53033007500,4,-122.31688602673516,47.61839025542278,02/24/20 - 03/01/20
CA,53033007700,4,-122.29735161518684,47.61912053959651,02/24/20 - 03/01/20
CA,53033008001,25,-122.3551412282533,47.61492656622036,02/24/20 - 03/01/20
CO,53033008001,4,-122.3551412282533,47.61492656622036,02/24/20 - 03/01/20
IL,53033008001,4,-122.3551412282533,47.61492656622036,02/24/20 - 03/01/20
JP,53033008001,4,-122.3551412282533,47.61492656622036,02/24/20 - 03/01/20
MX,53033008001,4,-122.3551412282533,47.61492656622036,02/24/20 - 03/01/20
CA,53033008400,8,-122.32394196261201,47.61346758062257,02/24/20 - 03/01/20
KR,53033008400,4,-122.32394196261201,47.61346758062257,02/24/20 - 03/01/20
CA,53033009100,18,-122.32175437624312,47.5984232136478,02/24/20 - 03/01/20
KR,53033009100,4,-122.32175437624312,47.5984232136478,02/24/20 - 03/01/20
CA,53033009600,4,-122.38791914105329,47.58937787925343,02/24/20 - 03/01/20
CA,53033009900,12,-122.36087168864312,47.57488815654457,02/24/20 - 03/01/20
CA,53033011002,4,-122.29891020520202,47.5404142332167,02/24/20 - 03/01/20
CA,53033020300,4,-122.34057500399719,47.77050098019212,02/24/20 - 03/01/20
CA,53033020401,4,-122.3195384633466,47.77082031345537,02/24/20 - 03/01/20
CA,53033020700,4,-122.34732279300411,47.75616394246672,02/24/20 - 03/01/20
CA,53033021000,4,-122.33457081075952,47.741409738905325,02/24/20 - 03/01/20
CA,53033021803,4,-122.21443141213118,47.76447141355655,02/24/20 - 03/01/20
CA,53033021904,4,-122.16161532929455,47.722933706052956,02/24/20 - 03/01/20
CA,53033021906,4,-122.16469149386067,47.74062700797412,02/24/20 - 03/01/20
CA,53033022202,8,-122.21433213994503,47.72069038828809,02/24/20 - 03/01/20
SO,53033022202,4,-122.21433213994503,47.72069038828809,02/24/20 - 03/01/20
CA,53033022801,4,-122.15322095872735,47.646432183529555,02/24/20 - 03/01/20
KR,53033022801,8,-122.15322095872735,47.646432183529555,02/24/20 - 03/01/20
CA,53033023000,8,-122.10192158002087,47.62105701190291,02/24/20 - 03/01/20
JP,53033023000,4,-122.10192158002087,47.62105701190291,02/24/20 - 03/01/20
CA,53033023401,4,-122.14673268894511,47.58675121520337,02/24/20 - 03/01/20
CA,53033023601,12,-122.17191305568737,47.610458689228615,02/24/20 - 03/01/20
DZ,53033023601,4,-122.17191305568737,47.610458689228615,02/24/20 - 03/01/20
GT,53033023601,8,-122.17191305568737,47.610458689228615,02/24/20 - 03/01/20
NG,53033023601,4,-122.17191305568737,47.610458689228615,02/24/20 - 03/01/20
CA,53033023700,16,-122.17370023646875,47.632712674314014,02/24/20 - 03/01/20
CN,53033023700,4,-122.17370023646875,47.632712674314014,02/24/20 - 03/01/20
CO,53033023700,4,-122.17370023646875,47.632712674314014,02/24/20 - 03/01/20
DZ,53033023700,4,-122.17370023646875,47.632712674314014,02/24/20 - 03/01/20
EG,53033023700,4,-122.17370023646875,47.632712674314014,02/24/20 - 03/01/20
IN,53033023700,4,-122.17370023646875,47.632712674314014,02/24/20 - 03/01/20
JP,53033023700,9,-122.17370023646875,47.632712674314014,02/24/20 - 03/01/20
KR,53033023700,4,-122.17370023646875,47.632712674314014,02/24/20 - 03/01/20
MX,53033023700,20,-122.17370023646875,47.632712674314014,02/24/20 - 03/01/20
NG,53033023700,4,-122.17370023646875,47.632712674314014,02/24/20 - 03/01/20
TW,53033023700,10,-122.17370023646875,47.632712674314014,02/24/20 - 03/01/20
CA,53033023801,8,-122.18869827267592,47.5957122716527,02/24/20 - 03/01/20
CA,53033024100,4,-122.22071265360402,47.63954478224676,02/24/20 - 03/01/20
CA,53033024602,4,-122.22833068517772,47.531513409586374,02/24/20 - 03/01/20
CA,53033024800,8,-122.1521004828728,47.57439069876261,02/24/20 - 03/01/20
CL,53033024800,4,-122.1521004828728,47.57439069876261,02/24/20 - 03/01/20
IL,53033024800,12,-122.1521004828728,47.57439069876261,02/24/20 - 03/01/20
CA,53033024901,4,-122.15751856001887,47.56330348159114,02/24/20 - 03/01/20
CA,53033025101,4,-122.15499556575843,47.50939235075211,02/24/20 - 03/01/20
CA,53033025301,4,-122.20515348365429,47.50915529888579,02/24/20 - 03/01/20
MX,53033025301,5,-122.20515348365429,47.50915529888579,02/24/20 - 03/01/20
CA,53033025302,8,-122.21516529286012,47.49464162713295,02/24/20 - 03/01/20
CA,53033026200,71,-122.24332199371702,47.4605880121084,02/24/20 - 03/01/20
ET,53033026200,8,-122.24332199371702,47.4605880121084,02/24/20 - 03/01/20
JP,53033026200,4,-122.24332199371702,47.4605880121084,02/24/20 - 03/01/20
MX,53033026200,28,-122.24332199371702,47.4605880121084,02/24/20 - 03/01/20
PH,53033026200,20,-122.24332199371702,47.4605880121084,02/24/20 - 03/01/20
QA,53033026200,4,-122.24332199371702,47.4605880121084,02/24/20 - 03/01/20
SO,53033026200,5,-122.24332199371702,47.4605880121084,02/24/20 - 03/01/20
TR,53033026200,4,-122.24332199371702,47.4605880121084,02/24/20 - 03/01/20
TW,53033026200,8,-122.24332199371702,47.4605880121084,02/24/20 - 03/01/20
CA,53033026400,4,-122.31185504086156,47.510179727638686,02/24/20 - 03/01/20
CA,53033027200,4,-122.28112325432679,47.48727301671037,02/24/20 - 03/01/20
KE,53033027200,4,-122.28112325432679,47.48727301671037,02/24/20 - 03/01/20
SO,53033027200,4,-122.28112325432679,47.48727301671037,02/24/20 - 03/01/20
CA,53033027701,10,-122.47489646888036,47.45290942438623,02/24/20 - 03/01/20
CA,53033028403,19,-122.28417239534134,47.43967933249733,02/24/20 - 03/01/20
KR,53033028403,4,-122.28417239534134,47.43967933249733,02/24/20 - 03/01/20
MX,53033028403,8,-122.28417239534134,47.43967933249733,02/24/20 - 03/01/20
CA,53033028801,12,-122.30865385318599,47.420691222202784,02/24/20 - 03/01/20
CA,53033028802,4,-122.28811818655107,47.424982383382385,02/24/20 - 03/01/20
CA,53033029203,4,-122.23137832630282,47.38627843077616,02/24/20 - 03/01/20
MX,53033029203,8,-122.23137832630282,47.38627843077616,02/24/20 - 03/01/20
CA,53033029206,25,-122.24354443991285,47.41319538883243,02/24/20 - 03/01/20
MX,53033029206,5,-122.24354443991285,47.41319538883243,02/24/20 - 03/01/20
CA,53033029502,4,-122.17539386605078,47.37463195282247,02/24/20 - 03/01/20
CA,53033029504,8,-122.19454962743016,47.379720442557314,02/24/20 - 03/01/20
CA,53033029601,4,-122.18459424503146,47.3573107940435,02/24/20 - 03/01/20
CA,53033029801,12,-122.26842705380163,47.36603395930681,02/24/20 - 03/01/20
CA,53033030308,4,-122.35202474248051,47.308317031953024,02/24/20 - 03/01/20
CA,53033030314,12,-122.3237353236921,47.30809672109674,02/24/20 - 03/01/20
CA,53033030501,4,-122.23713538838685,47.32794987628936,02/24/20 - 03/01/20
MX,53033030501,4,-122.23713538838685,47.32794987628936,02/24/20 - 03/01/20
CA,53033030801,12,-122.23459206766279,47.286951146376396,02/24/20 - 03/01/20
MX,53033030801,4,-122.23459206766279,47.286951146376396,02/24/20 - 03/01/20
PH,53033030801,4,-122.23459206766279,47.286951146376396,02/24/20 - 03/01/20
CA,53033030901,4,-122.2531108659169,47.280713151507264,02/24/20 - 03/01/20
CA,53033031908,8,-122.14276444365952,47.44710713642633,02/24/20 - 03/01/20
JP,53033031908,4,-122.14276444365952,47.44710713642633,02/24/20 - 03/01/20
CA,53033032208,8,-122.0455780239712,47.561857269977544,02/24/20 - 03/01/20
MX,53033032208,4,-122.0455780239712,47.561857269977544,02/24/20 - 03/01/20
VN,53033032208,4,-122.0455780239712,47.561857269977544,02/24/20 - 03/01/20
CA,53033032309,16,-122.13381955291402,47.68562558168942,02/24/20 - 03/01/20
EG,53033032309,4,-122.13381955291402,47.68562558168942,02/24/20 - 03/01/20
MX,53033032309,20,-122.13381955291402,47.68562558168942,02/24/20 - 03/01/20
CA,53033032313,18,-122.0889213911579,47.66958367116839,02/24/20 - 03/01/20
CN,53033032313,4,-122.0889213911579,47.66958367116839,02/24/20 - 03/01/20
EG,53033032313,8,-122.0889213911579,47.66958367116839,02/24/20 - 03/01/20
CA,53033032704,34,-121.77024301318,47.49218579420057,02/24/20 - 03/01/20
MX,53033032704,4,-121.77024301318,47.49218579420057,02/24/20 - 03/01/20
SG,53033032704,4,-121.77024301318,47.49218579420057,02/24/20 - 03/01/20
CA,53035081100,4,-122.65758080257247,47.56496774819829,02/24/20 - 03/01/20
CA,53035090102,4,-122.51630793254239,47.82239469253699,02/24/20 - 03/01/20
CA,53037975200,5,-120.92346558645039,47.042121339735566,02/24/20 - 03/01/20
CA,53037975402,16,-120.52013225094684,46.97992365765126,02/24/20 - 03/01/20
MX,53037975402,4,-120.52013225094684,46.97992365765126,02/24/20 - 03/01/20
CA,53037975500,23,-120.58434084721084,47.01739926003485,02/24/20 - 03/01/20
MX,53037975500,8,-120.58434084721084,47.01739926003485,02/24/20 - 03/01/20
CA,53037975600,12,-120.5547154557994,46.984368050926946,02/24/20 - 03/01/20
CA,53041970300,8,-123.00090767689802,46.741442408914274,02/24/20 - 03/01/20
CA,53041970500,5,-122.96514230969166,46.72798642803768,02/24/20 - 03/01/20
CA,53041970700,4,-122.92846726360963,46.704496783282956,02/24/20 - 03/01/20
CA,53041971400,24,-122.9576430596615,46.60981153566722,02/24/20 - 03/01/20
MX,53041971400,4,-122.9576430596615,46.60981153566722,02/24/20 - 03/01/20
CA,53041971700,9,-122.5255080253079,46.46089552966432,02/24/20 - 03/01/20
CA,53043960400,4,-118.37145182144607,47.40006788369138,02/24/20 - 03/01/20
CA,53047940200,4,-119.38749003655614,48.26026615359293,02/24/20 - 03/01/20
CA,53047970300,12,-119.30616996372743,48.790955390985566,02/24/20 - 03/01/20
CA,53047970400,4,-119.50574253180758,48.68919220703257,02/24/20 - 03/01/20
CA,53047970600,28,-119.52500723772907,48.426393745698874,02/24/20 - 03/01/20
CA,53047970800,4,-119.842080751014,48.19971846860566,02/24/20 - 03/01/20
MX,53047970800,4,-119.842080751014,48.19971846860566,02/24/20 - 03/01/20
CA,53053060300,4,-122.52444712587128,47.308112144782704,02/24/20 - 03/01/20
PH,53053060300,4,-122.52444712587128,47.308112144782704,02/24/20 - 03/01/20
CA,53053060800,8,-122.49634649085183,47.26559652879077,02/24/20 - 03/01/20
CA,53053061100,4,-122.4939770621997,47.24567210318977,02/24/20 - 03/01/20
CA,53053061200,4,-122.4745331530142,47.249084307891245,02/24/20 - 03/01/20
CA,53053061601,4,-122.44023465046702,47.2542282134687,02/24/20 - 03/01/20
CA,53053061602,9,-122.43774297347224,47.24014827640314,02/24/20 - 03/01/20
CA,53053062600,12,-122.47611653044406,47.219739926878276,02/24/20 - 03/01/20
MX,53053062600,4,-122.47611653044406,47.219739926878276,02/24/20 - 03/01/20
CA,53053062802,4,-122.49644816646897,47.19401071546639,02/24/20 - 03/01/20
CA,53053063100,4,-122.45185053264399,47.199079624563055,02/24/20 - 03/01/20
CA,53053063501,8,-122.45240283545729,47.18638642723902,02/24/20 - 03/01/20
CA,53053070100,4,-121.76865011017553,46.973582029424,02/24/20 - 03/01/20
CA,53053071207,8,-122.27914076452207,47.15671633222118,02/24/20 - 03/01/20
PH,53053071207,4,-122.27914076452207,47.15671633222118,02/24/20 - 03/01/20
CA,53053071208,4,-122.27926590467236,47.14062472363238,02/24/20 - 03/01/20
CA,53053071902,4,-122.53652487786314,47.15315472734543,02/24/20 - 03/01/20
CA,53053072407,8,-122.56415977061982,47.29899547526907,02/24/20 - 03/01/20
CA,53053072800,4,-122.66456198464562,47.104697205667414,02/24/20 - 03/01/20
CA,53053073120,8,-122.30500608576278,47.11917096303733,02/24/20 - 03/01/20
CA,53053073121,4,-122.3054272159786,47.10349977054806,02/24/20 - 03/01/20
CA,53053073122,4,-122.27416910887463,47.10578642570993,02/24/20 - 03/01/20
CA,53053073126,4,-122.30149347258757,47.090718449461384,02/24/20 - 03/01/20
CA,53053073301,8,-122.23819263890515,47.22816596960706,02/24/20 - 03/01/20
MX,53053073301,8,-122.23819263890515,47.22816596960706,02/24/20 - 03/01/20
CA,53053073404,4,-122.30783045681832,47.18105600675243,02/24/20 - 03/01/20
CA,53053940002,6,-122.36476958753086,47.24742114518539,02/24/20 - 03/01/20
MX,53053940002,4,-122.36476958753086,47.24742114518539,02/24/20 - 03/01/20
PH,53053940002,12,-122.36476958753086,47.24742114518539,02/24/20 - 03/01/20
CA,53055960100,8,-122.90959344705314,48.652239677068614,02/24/20 - 03/01/20
CA,53057940600,12,-122.59897963731093,48.50700215809183,02/24/20 - 03/01/20
CA,53057940800,8,-122.52535980678452,48.41574316233645,02/24/20 - 03/01/20
CA,53057950800,26,-122.38544027792105,48.5777310727769,02/24/20 - 03/01/20
CA,53057951200,4,-121.94195721523843,48.385826712390674,02/24/20 - 03/01/20
CA,53057951300,4,-122.19877791147245,48.46129094907368,02/24/20 - 03/01/20
CA,53057951600,4,-122.312392453103,48.5080473295679,02/24/20 - 03/01/20
CA,53057951800,69,-122.3433828146587,48.46712059603772,02/24/20 - 03/01/20
CA,53057952100,8,-122.43906379633069,48.40726743970086,02/24/20 - 03/01/20
CA,53057952200,21,-122.3428331420452,48.43745520505384,02/24/20 - 03/01/20
CA,53057952500,4,-122.33915777888868,48.41664618298558,02/24/20 - 03/01/20
CA,53057952600,4,-122.34041014216807,48.40472826751244,02/24/20 - 03/01/20
MX,53057952600,4,-122.34041014216807,48.40472826751244,02/24/20 - 03/01/20
CA,53057952700,4,-122.3028552295153,48.3407913448762,02/24/20 - 03/01/20
CA,53061040100,4,-122.21526567886355,48.005938895642906,02/24/20 - 03/01/20
MX,53061040100,4,-122.21526567886355,48.005938895642906,02/24/20 - 03/01/20
CA,53061040700,25,-122.1977199275429,47.97439554781996,02/24/20 - 03/01/20
CA,53061041000,8,-122.21352612080722,47.96018464331197,02/24/20 - 03/01/20
CA,53061041202,4,-122.22206081577941,47.92877496879194,02/24/20 - 03/01/20
JP,53061041202,4,-122.22206081577941,47.92877496879194,02/24/20 - 03/01/20
CA,53061041301,4,-122.30132898953353,47.9382055913216,02/24/20 - 03/01/20
CA,53061041304,4,-122.27104334978819,47.93982203549981,02/24/20 - 03/01/20
CA,53061041704,8,-122.22518116475294,47.867383072447936,02/24/20 - 03/01/20
CO,53061041704,4,-122.22518116475294,47.867383072447936,02/24/20 - 03/01/20
IQ,53061041704,4,-122.22518116475294,47.867383072447936,02/24/20 - 03/01/20
CA,53061041808,4,-122.23089670250494,47.890782680229655,02/24/20 - 03/01/20
CA,53061041810,4,-122.24906588823355,47.88607163710672,02/24/20 - 03/01/20
CA,53061041901,18,-122.27893035338694,47.901659777760486,02/24/20 - 03/01/20
IL,53061041901,4,-122.27893035338694,47.901659777760486,02/24/20 - 03/01/20
CA,53061041905,8,-122.25719101784802,47.90141371068077,02/24/20 - 03/01/20
CA,53061051905,4,-122.27091580749793,47.81605625181871,02/24/20 - 03/01/20
EG,53061051905,4,-122.27091580749793,47.81605625181871,02/24/20 - 03/01/20
JP,53061051905,4,-122.27091580749793,47.81605625181871,02/24/20 - 03/01/20
CA,53061051916,5,-122.22919152365192,47.79975499182654,02/24/20 - 03/01/20
CA,53061051924,12,-122.19622345900599,47.81891517933122,02/24/20 - 03/01/20
CA,53061052104,4,-122.16760417798032,47.99211267362112,02/24/20 - 03/01/20
CA,53061052504,4,-122.11130902629642,47.96583526917017,02/24/20 - 03/01/20
CA,53061052803,12,-122.16376362123393,48.13355221951575,02/24/20 - 03/01/20
CA,53061052804,8,-122.1599636806007,48.104590137764944,02/24/20 - 03/01/20
CA,53061052903,4,-122.17226417450432,48.0522140737719,02/24/20 - 03/01/20
CA,53061053101,22,-122.2333221338541,48.1730241974586,02/24/20 - 03/01/20
CA,53061053102,28,-122.2375917239707,48.138183060114116,02/24/20 - 03/01/20
CA,53061053400,9,-122.13815581409838,48.25720963799648,02/24/20 - 03/01/20
CA,53061053504,4,-122.11051135615602,48.178019226607844,02/24/20 - 03/01/20
CA,53061053508,40,-122.16608698974319,48.18744261688885,02/24/20 - 03/01/20
CA,53063000400,12,-117.40322971122399,47.70787172677572,02/24/20 - 03/01/20
CA,53063001400,4,-117.40331439449807,47.69090306682435,02/24/20 - 03/01/20
CA,53063002500,4,-117.400191524418,47.67178887214956,02/24/20 - 03/01/20
CA,53063003200,4,-117.41463384100521,47.64929930547028,02/24/20 - 03/01/20
CA,53063003500,8,-117.42132787371544,47.657501255475424,02/24/20 - 03/01/20
CA,53063004300,4,-117.41399126934765,47.62295384240898,02/24/20 - 03/01/20
CA,53063010401,8,-117.59071958100351,47.640599818571275,02/24/20 - 03/01/20
CA,53063011102,8,-117.40242735955508,47.73875167085979,02/24/20 - 03/01/20
CA,53063011400,4,-117.21028659782,47.69779864313428,02/24/20 - 03/01/20
CA,53063011702,8,-117.23766321048402,47.68160285772611,02/24/20 - 03/01/20
CO,53063011702,4,-117.23766321048402,47.68160285772611,02/24/20 - 03/01/20
CA,53063011900,4,-117.25061673052309,47.665605379896874,02/24/20 - 03/01/20
CA,53063012200,4,-117.32215199774421,47.67229179147595,02/24/20 - 03/01/20
CA,53063013000,4,-117.17761214962678,47.6442597673157,02/24/20 - 03/01/20
PH,53063013000,4,-117.17761214962678,47.6442597673157,02/24/20 - 03/01/20
CA,53063013700,5,-117.52089684183348,47.66461549172522,02/24/20 - 03/01/20
MX,53063013700,4,-117.52089684183348,47.66461549172522,02/24/20 - 03/01/20
CA,53063014100,22,-117.7059603199994,47.53269495419412,02/24/20 - 03/01/20
CA,53063014500,4,-117.37337321714905,47.661894915958776,02/24/20 - 03/01/20
CA,53065950100,4,-117.89488972503868,48.8185478436283,02/24/20 - 03/01/20
CA,53065950300,6,-117.90472532955043,48.55238146839437,02/24/20 - 03/01/20
CA,53065950500,8,-117.88998916084095,48.53625347314244,02/24/20 - 03/01/20
CA,53065950800,4,-117.73116241551675,48.31969090541172,02/24/20 - 03/01/20
CA,53067010100,5,-122.90200256956037,47.04509835654561,02/24/20 - 03/01/20
CA,53067010400,8,-122.88641719567978,47.0251576331455,02/24/20 - 03/01/20
CA,53067010510,8,-122.94419399421686,47.041721672753674,02/24/20 - 03/01/20
MX,53067010510,4,-122.94419399421686,47.041721672753674,02/24/20 - 03/01/20
CA,53067010520,4,-122.92061890048312,47.0345303807734,02/24/20 - 03/01/20
CA,53067010800,16,-122.90367403835226,46.98568403405643,02/24/20 - 03/01/20
CA,53067011200,4,-122.81645160747306,47.0434723030677,02/24/20 - 03/01/20
CA,53067012212,4,-122.83525116156125,47.05837444705816,02/24/20 - 03/01/20
CA,53067012412,4,-122.59659975281402,46.92789643032381,02/24/20 - 03/01/20
CA,53071920200,4,-118.35732801145781,46.07750427431203,02/24/20 - 03/01/20
CA,53073000100,207,-122.38799218468363,48.798704761271914,02/24/20 - 03/01/20
CA,53073000200,249,-122.54031957608741,48.803327713602535,02/24/20 - 03/01/20
CA,53073000300,294,-122.50836043277388,48.77483988832791,02/24/20 - 03/01/20
