geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
TW,36061010900,4,-73.98970277837037,40.75225048539823,02/10/20 - 02/16/20
TZ,36061010900,4,-73.98970277837037,40.75225048539823,02/10/20 - 02/16/20
UZ,36061010900,4,-73.98970277837037,40.75225048539823,02/10/20 - 02/16/20
ZA,36061010900,4,-73.98970277837037,40.75225048539823,02/10/20 - 02/16/20
AE,36061011000,4,-73.96313936838698,40.762147522646835,02/10/20 - 02/16/20
BR,36061011000,25,-73.96313936838698,40.762147522646835,02/10/20 - 02/16/20
CA,36061011000,8,-73.96313936838698,40.762147522646835,02/10/20 - 02/16/20
CL,36061011000,4,-73.96313936838698,40.762147522646835,02/10/20 - 02/16/20
CO,36061011000,4,-73.96313936838698,40.762147522646835,02/10/20 - 02/16/20
DO,36061011000,6,-73.96313936838698,40.762147522646835,02/10/20 - 02/16/20
GY,36061011000,4,-73.96313936838698,40.762147522646835,02/10/20 - 02/16/20
JP,36061011000,5,-73.96313936838698,40.762147522646835,02/10/20 - 02/16/20
MG,36061011000,4,-73.96313936838698,40.762147522646835,02/10/20 - 02/16/20
NG,36061011000,4,-73.96313936838698,40.762147522646835,02/10/20 - 02/16/20
NZ,36061011000,4,-73.96313936838698,40.762147522646835,02/10/20 - 02/16/20
AE,36061011300,8,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
AR,36061011300,72,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
AU,36061011300,20,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
BR,36061011300,182,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
CA,36061011300,90,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
CL,36061011300,14,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
CN,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
CO,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
EC,36061011300,8,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
EG,36061011300,12,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
GH,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
GT,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
ID,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
IL,36061011300,20,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
IN,36061011300,12,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
JM,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
JP,36061011300,28,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
KR,36061011300,47,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
MA,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
MX,36061011300,49,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
MY,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
OM,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
PA,36061011300,8,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
PE,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
PH,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
PK,36061011300,16,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
PS,36061011300,8,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
RU,36061011300,12,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
SG,36061011300,10,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
SV,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
TR,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
TW,36061011300,16,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
VE,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
ZA,36061011300,4,-73.98787020861556,40.75477521571337,02/10/20 - 02/16/20
AE,36061011900,8,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
AR,36061011900,91,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
AU,36061011900,56,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
BD,36061011900,4,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
BR,36061011900,388,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
CA,36061011900,170,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
CL,36061011900,8,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
CN,36061011900,8,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
CO,36061011900,25,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
CV,36061011900,4,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
DO,36061011900,8,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
EC,36061011900,4,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
EG,36061011900,14,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
ID,36061011900,26,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
IL,36061011900,37,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
IN,36061011900,4,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
JP,36061011900,12,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
KR,36061011900,44,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
MA,36061011900,8,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
MX,36061011900,153,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
NZ,36061011900,4,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
PA,36061011900,4,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
PE,36061011900,16,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
PH,36061011900,8,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
PK,36061011900,4,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
PS,36061011900,4,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
SA,36061011900,4,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
SG,36061011900,61,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
SV,36061011900,8,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
TH,36061011900,10,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
TR,36061011900,12,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
TT,36061011900,8,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
TZ,36061011900,8,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
UA,36061011900,4,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
UY,36061011900,8,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
VN,36061011900,4,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
ZA,36061011900,8,-73.98602468191788,40.75731511656334,02/10/20 - 02/16/20
AE,36061012500,24,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
AR,36061012500,73,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
AU,36061012500,91,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
BR,36061012500,284,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
BS,36061012500,4,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
CA,36061012500,116,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
CN,36061012500,14,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
CO,36061012500,4,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
CV,36061012500,8,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
EC,36061012500,14,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
GE,36061012500,4,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
GH,36061012500,4,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
HN,36061012500,4,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
IL,36061012500,50,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
IN,36061012500,4,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
JP,36061012500,16,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
KR,36061012500,44,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
MX,36061012500,130,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
MY,36061012500,4,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
OM,36061012500,4,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
PA,36061012500,8,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
PE,36061012500,16,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
PH,36061012500,18,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
PK,36061012500,4,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
RS,36061012500,6,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
RU,36061012500,8,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
SG,36061012500,8,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
TH,36061012500,4,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
TR,36061012500,20,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
TW,36061012500,5,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
UY,36061012500,4,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
VN,36061012500,4,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
ZA,36061012500,24,-73.98417527145322,40.75984071546312,02/10/20 - 02/16/20
AE,36061012700,8,-73.98985604679572,40.76223701558792,02/10/20 - 02/16/20
AR,36061012700,20,-73.98985604679572,40.76223701558792,02/10/20 - 02/16/20
AU,36061012700,28,-73.98985604679572,40.76223701558792,02/10/20 - 02/16/20
BR,36061012700,41,-73.98985604679572,40.76223701558792,02/10/20 - 02/16/20
CA,36061012700,8,-73.98985604679572,40.76223701558792,02/10/20 - 02/16/20
DO,36061012700,8,-73.98985604679572,40.76223701558792,02/10/20 - 02/16/20
GN,36061012700,5,-73.98985604679572,40.76223701558792,02/10/20 - 02/16/20
IL,36061012700,4,-73.98985604679572,40.76223701558792,02/10/20 - 02/16/20
JP,36061012700,8,-73.98985604679572,40.76223701558792,02/10/20 - 02/16/20
KR,36061012700,4,-73.98985604679572,40.76223701558792,02/10/20 - 02/16/20
MX,36061012700,20,-73.98985604679572,40.76223701558792,02/10/20 - 02/16/20
NP,36061012700,10,-73.98985604679572,40.76223701558792,02/10/20 - 02/16/20
TH,36061012700,4,-73.98985604679572,40.76223701558792,02/10/20 - 02/16/20
AE,36061013100,44,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
AR,36061013100,19,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
AU,36061013100,40,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
BR,36061013100,59,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
CA,36061013100,106,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
CN,36061013100,4,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
EG,36061013100,4,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
ID,36061013100,8,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
IL,36061013100,20,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
IN,36061013100,4,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
JP,36061013100,28,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
KR,36061013100,41,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
MA,36061013100,16,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
MX,36061013100,69,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
PA,36061013100,4,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
RU,36061013100,4,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
SA,36061013100,4,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
TH,36061013100,4,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
TR,36061013100,4,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
TW,36061013100,4,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
TZ,36061013100,4,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
VN,36061013100,5,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
ZA,36061013100,33,-73.98235341931309,40.76234581415991,02/10/20 - 02/16/20
AE,36061013300,4,-73.98803518363533,40.76473807319115,02/10/20 - 02/16/20
AR,36061013300,8,-73.98803518363533,40.76473807319115,02/10/20 - 02/16/20
AU,36061013300,13,-73.98803518363533,40.76473807319115,02/10/20 - 02/16/20
BR,36061013300,12,-73.98803518363533,40.76473807319115,02/10/20 - 02/16/20
CA,36061013300,4,-73.98803518363533,40.76473807319115,02/10/20 - 02/16/20
CN,36061013300,4,-73.98803518363533,40.76473807319115,02/10/20 - 02/16/20
IL,36061013300,9,-73.98803518363533,40.76473807319115,02/10/20 - 02/16/20
KR,36061013300,4,-73.98803518363533,40.76473807319115,02/10/20 - 02/16/20
MY,36061013300,4,-73.98803518363533,40.76473807319115,02/10/20 - 02/16/20
TH,36061013300,8,-73.98803518363533,40.76473807319115,02/10/20 - 02/16/20
AE,36061013700,16,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
AR,36061013700,57,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
AU,36061013700,24,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
BD,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
BR,36061013700,182,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
CA,36061013700,82,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
CL,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
CN,36061013700,28,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
CO,36061013700,20,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
DO,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
EC,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
IL,36061013700,24,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
IN,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
JM,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
JP,36061013700,44,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
KR,36061013700,36,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
LB,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
MX,36061013700,65,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
NG,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
NZ,36061013700,5,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
PE,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
PH,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
PK,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
RS,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
RU,36061013700,9,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
SA,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
SG,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
TR,36061013700,9,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
TT,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
TW,36061013700,4,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
UY,36061013700,12,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
VN,36061013700,8,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
ZA,36061013700,8,-73.98023375084362,40.76520699442649,02/10/20 - 02/16/20
AE,36061013900,6,-73.98617109704898,40.767292242436035,02/10/20 - 02/16/20
AR,36061013900,28,-73.98617109704898,40.767292242436035,02/10/20 - 02/16/20
AU,36061013900,10,-73.98617109704898,40.767292242436035,02/10/20 - 02/16/20
BR,36061013900,31,-73.98617109704898,40.767292242436035,02/10/20 - 02/16/20
CA,36061013900,16,-73.98617109704898,40.767292242436035,02/10/20 - 02/16/20
DO,36061013900,8,-73.98617109704898,40.767292242436035,02/10/20 - 02/16/20
ID,36061013900,4,-73.98617109704898,40.767292242436035,02/10/20 - 02/16/20
IL,36061013900,26,-73.98617109704898,40.767292242436035,02/10/20 - 02/16/20
KR,36061013900,8,-73.98617109704898,40.767292242436035,02/10/20 - 02/16/20
ML,36061013900,4,-73.98617109704898,40.767292242436035,02/10/20 - 02/16/20
MX,36061013900,4,-73.98617109704898,40.767292242436035,02/10/20 - 02/16/20
PK,36061013900,12,-73.98617109704898,40.767292242436035,02/10/20 - 02/16/20
TH,36061013900,4,-73.98617109704898,40.767292242436035,02/10/20 - 02/16/20
UZ,36061013900,8,-73.98617109704898,40.767292242436035,02/10/20 - 02/16/20
AE,36061014000,4,-73.95820998543583,40.77591413471683,02/10/20 - 02/16/20
AR,36061014000,8,-73.95820998543583,40.77591413471683,02/10/20 - 02/16/20
AU,36061014000,8,-73.95820998543583,40.77591413471683,02/10/20 - 02/16/20
BR,36061014000,8,-73.95820998543583,40.77591413471683,02/10/20 - 02/16/20
CN,36061014000,4,-73.95820998543583,40.77591413471683,02/10/20 - 02/16/20
CO,36061014000,4,-73.95820998543583,40.77591413471683,02/10/20 - 02/16/20
EG,36061014000,4,-73.95820998543583,40.77591413471683,02/10/20 - 02/16/20
GH,36061014000,4,-73.95820998543583,40.77591413471683,02/10/20 - 02/16/20
IL,36061014000,4,-73.95820998543583,40.77591413471683,02/10/20 - 02/16/20
JP,36061014000,4,-73.95820998543583,40.77591413471683,02/10/20 - 02/16/20
MA,36061014000,4,-73.95820998543583,40.77591413471683,02/10/20 - 02/16/20
NZ,36061014000,4,-73.95820998543583,40.77591413471683,02/10/20 - 02/16/20
AE,36061014500,4,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
AR,36061014500,23,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
AU,36061014500,5,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
BR,36061014500,38,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
CA,36061014500,5,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
CN,36061014500,8,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
CO,36061014500,12,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
EC,36061014500,4,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
EG,36061014500,4,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
IL,36061014500,8,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
JP,36061014500,4,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
KR,36061014500,12,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
LB,36061014500,4,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
MA,36061014500,4,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
MX,36061014500,20,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
NP,36061014500,4,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
PH,36061014500,8,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
PK,36061014500,9,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
QA,36061014500,10,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
RU,36061014500,4,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
TR,36061014500,4,-73.98425504939362,40.769808571896704,02/10/20 - 02/16/20
AE,36061014602,8,-73.95097496915642,40.778814746763935,02/10/20 - 02/16/20
AU,36061014602,4,-73.95097496915642,40.778814746763935,02/10/20 - 02/16/20
CO,36061014602,4,-73.95097496915642,40.778814746763935,02/10/20 - 02/16/20
IL,36061014602,4,-73.95097496915642,40.778814746763935,02/10/20 - 02/16/20
VN,36061014602,4,-73.95097496915642,40.778814746763935,02/10/20 - 02/16/20
AE,36061020101,4,-73.96020483927401,40.80643552512732,02/10/20 - 02/16/20
CA,36061020101,4,-73.96020483927401,40.80643552512732,02/10/20 - 02/16/20
CN,36061020101,4,-73.96020483927401,40.80643552512732,02/10/20 - 02/16/20
CO,36061020101,4,-73.96020483927401,40.80643552512732,02/10/20 - 02/16/20
CR,36061020101,4,-73.96020483927401,40.80643552512732,02/10/20 - 02/16/20
KH,36061020101,4,-73.96020483927401,40.80643552512732,02/10/20 - 02/16/20
LB,36061020101,4,-73.96020483927401,40.80643552512732,02/10/20 - 02/16/20
MX,36061020101,4,-73.96020483927401,40.80643552512732,02/10/20 - 02/16/20
PE,36061020101,9,-73.96020483927401,40.80643552512732,02/10/20 - 02/16/20
SG,36061020101,4,-73.96020483927401,40.80643552512732,02/10/20 - 02/16/20
SV,36061020101,4,-73.96020483927401,40.80643552512732,02/10/20 - 02/16/20
AE,36061020300,12,-73.96156166292116,40.80866906653863,02/10/20 - 02/16/20
BO,36061020300,4,-73.96156166292116,40.80866906653863,02/10/20 - 02/16/20
BR,36061020300,10,-73.96156166292116,40.80866906653863,02/10/20 - 02/16/20
CA,36061020300,4,-73.96156166292116,40.80866906653863,02/10/20 - 02/16/20
