geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,21209,23,-84.5839266530836,38.29155544729208,04/20/20 - 04/26/20
CA,21211,4,-85.19477381110866,38.21543551355763,04/20/20 - 04/26/20
CA,21213,17,-86.58232071061711,36.74194239269488,04/20/20 - 04/26/20
CA,21227,4,-86.42379934921613,36.99357677111836,04/20/20 - 04/26/20
CA,21235,10,-84.14517771125763,36.75807330464219,04/20/20 - 04/26/20
CA,21239,4,-84.7435942504511,38.04238793070481,04/20/20 - 04/26/20
CA,22017,4,-93.88239596633507,32.580193230123335,04/20/20 - 04/26/20
MX,22017,9,-93.88239596633507,32.580193230123335,04/20/20 - 04/26/20
CA,22019,8,-93.3579452881533,30.22922398107554,04/20/20 - 04/26/20
MX,22019,52,-93.3579452881533,30.22922398107554,04/20/20 - 04/26/20
CA,22051,4,-90.09776539096266,29.677458441117775,04/20/20 - 04/26/20
MX,22051,4,-90.09776539096266,29.677458441117775,04/20/20 - 04/26/20
CA,22075,4,-89.48191506413119,29.380662065891908,04/20/20 - 04/26/20
CA,22093,4,-90.79631578318032,30.026296453095004,04/20/20 - 04/26/20
CA,22095,8,-90.47088359061866,30.126460240313556,04/20/20 - 04/26/20
MX,22095,4,-90.47088359061866,30.126460240313556,04/20/20 - 04/26/20
CA,22097,4,-92.00585686098847,30.598851095230664,04/20/20 - 04/26/20
CA,22099,4,-91.60829589700411,30.12907214288391,04/20/20 - 04/26/20
MX,22099,15,-91.60829589700411,30.12907214288391,04/20/20 - 04/26/20
CA,22103,4,-89.95463317692588,30.407842864864428,04/20/20 - 04/26/20
MX,22103,14,-89.95463317692588,30.407842864864428,04/20/20 - 04/26/20
CA,22119,4,-93.33498330992781,32.713454416716594,04/20/20 - 04/26/20
MX,22119,5,-93.33498330992781,32.713454416716594,04/20/20 - 04/26/20
CA,22121,4,-91.31274666951273,30.46341479490389,04/20/20 - 04/26/20
MX,22121,19,-91.31274666951273,30.46341479490389,04/20/20 - 04/26/20
CA,23001,4,-70.2064449982093,44.16584843136403,04/20/20 - 04/26/20
CA,23003,26,-68.59888751463754,46.65881117875119,04/20/20 - 04/26/20
CA,23009,4,-68.36820796848745,44.56288676422612,04/20/20 - 04/26/20
CA,23011,22,-69.76726439602186,44.40916013653129,04/20/20 - 04/26/20
MY,23011,4,-69.76726439602186,44.40916013653129,04/20/20 - 04/26/20
CA,23017,4,-70.75657249939,44.49977180699287,04/20/20 - 04/26/20
CA,23019,18,-68.64942812758464,45.40051232644616,04/20/20 - 04/26/20
CA,23025,9,-69.95882121161806,45.513867449932604,04/20/20 - 04/26/20
CA,23029,34,-67.60905845406747,44.96945884754922,04/20/20 - 04/26/20
CA,23031,33,-70.67014617872606,43.429225755583985,04/20/20 - 04/26/20
CA,24001,4,-78.69890160691685,39.621480890271734,04/20/20 - 04/26/20
CA,24005,8,-76.61631891905876,39.44307426523461,04/20/20 - 04/26/20
CO,24005,8,-76.61631891905876,39.44307426523461,04/20/20 - 04/26/20
GH,24005,4,-76.61631891905876,39.44307426523461,04/20/20 - 04/26/20
MX,24005,4,-76.61631891905876,39.44307426523461,04/20/20 - 04/26/20
NG,24005,8,-76.61631891905876,39.44307426523461,04/20/20 - 04/26/20
PK,24005,4,-76.61631891905876,39.44307426523461,04/20/20 - 04/26/20
TH,24005,4,-76.61631891905876,39.44307426523461,04/20/20 - 04/26/20
CA,24015,8,-75.94810697960837,39.56242025901841,04/20/20 - 04/26/20
MX,24015,4,-75.94810697960837,39.56242025901841,04/20/20 - 04/26/20
CA,24021,16,-77.39798433589118,39.472212531294126,04/20/20 - 04/26/20
CA,24025,8,-76.29887175648976,39.53643701876724,04/20/20 - 04/26/20
CA,24027,16,-76.93119434438397,39.25071693024777,04/20/20 - 04/26/20
MX,24027,8,-76.93119434438397,39.25071693024777,04/20/20 - 04/26/20
CA,24031,8,-77.20423729266012,39.13636214523263,04/20/20 - 04/26/20
CO,24031,8,-77.20423729266012,39.13636214523263,04/20/20 - 04/26/20
JP,24031,4,-77.20423729266012,39.13636214523263,04/20/20 - 04/26/20
MX,24031,8,-77.20423729266012,39.13636214523263,04/20/20 - 04/26/20
SN,24031,9,-77.20423729266012,39.13636214523263,04/20/20 - 04/26/20
ZA,24031,4,-77.20423729266012,39.13636214523263,04/20/20 - 04/26/20
CA,24035,4,-76.08503600113903,39.03762841228349,04/20/20 - 04/26/20
CA,24043,12,-77.8139806634548,39.603674681302095,04/20/20 - 04/26/20
GH,24043,4,-77.8139806634548,39.603674681302095,04/20/20 - 04/26/20
MX,24043,8,-77.8139806634548,39.603674681302095,04/20/20 - 04/26/20
CA,24047,4,-75.29666933889261,38.216500696351524,04/20/20 - 04/26/20
CA,24510,16,-76.61064742259002,39.30098015941084,04/20/20 - 04/26/20
CO,24510,17,-76.61064742259002,39.30098015941084,04/20/20 - 04/26/20
MX,24510,16,-76.61064742259002,39.30098015941084,04/20/20 - 04/26/20
MY,24510,4,-76.61064742259002,39.30098015941084,04/20/20 - 04/26/20
SD,24510,6,-76.61064742259002,39.30098015941084,04/20/20 - 04/26/20
CA,25003,12,-73.20641120939486,42.37067905651812,04/20/20 - 04/26/20
CA,25009,4,-70.86791485560418,42.638916309807655,04/20/20 - 04/26/20
CA,25011,12,-72.59185412507587,42.583114461100884,04/20/20 - 04/26/20
CA,25021,20,-71.18382646618628,42.17097766968541,04/20/20 - 04/26/20
CA,25023,8,-70.73707418262408,41.98743628086954,04/20/20 - 04/26/20
MX,25023,4,-70.73707418262408,41.98743628086954,04/20/20 - 04/26/20
CA,25025,8,-70.98559690162277,42.348686001046744,04/20/20 - 04/26/20
CO,25025,4,-70.98559690162277,42.348686001046744,04/20/20 - 04/26/20
DO,25025,4,-70.98559690162277,42.348686001046744,04/20/20 - 04/26/20
JP,25025,4,-70.98559690162277,42.348686001046744,04/20/20 - 04/26/20
MA,25025,4,-70.98559690162277,42.348686001046744,04/20/20 - 04/26/20
MX,25025,10,-70.98559690162277,42.348686001046744,04/20/20 - 04/26/20
CA,25027,30,-71.90772670546018,42.35139575301669,04/20/20 - 04/26/20
DO,25027,4,-71.90772670546018,42.35139575301669,04/20/20 - 04/26/20
MX,25027,4,-71.90772670546018,42.35139575301669,04/20/20 - 04/26/20
CA,26005,8,-86.29176587220614,42.59367340808713,04/20/20 - 04/26/20
CA,26017,5,-83.94183508865918,43.72136559350773,04/20/20 - 04/26/20
CA,26021,78,-86.68542116196541,41.9957776883653,04/20/20 - 04/26/20
NG,26021,4,-86.68542116196541,41.9957776883653,04/20/20 - 04/26/20
CA,26023,4,-85.05903309838372,41.916112294176706,04/20/20 - 04/26/20
CA,26025,132,-85.00559131337369,42.24653432419352,04/20/20 - 04/26/20
CA,26033,4,-84.52936444883994,46.32818290607999,04/20/20 - 04/26/20
CA,26037,7,-84.60151620137162,42.94365110923515,04/20/20 - 04/26/20
CA,26045,4,-84.83831471062231,42.59606998378986,04/20/20 - 04/26/20
CA,26049,19,-83.70671104639013,43.021722912321415,04/20/20 - 04/26/20
ET,26049,4,-83.70671104639013,43.021722912321415,04/20/20 - 04/26/20
MA,26049,4,-83.70671104639013,43.021722912321415,04/20/20 - 04/26/20
MX,26049,10,-83.70671104639013,43.021722912321415,04/20/20 - 04/26/20
CA,26059,4,-84.59292838934178,41.88776653963941,04/20/20 - 04/26/20
CA,26065,19,-84.37353739849732,42.59709874698069,04/20/20 - 04/26/20
CA,26067,6,-85.0746017921268,42.945094036300425,04/20/20 - 04/26/20
CA,26069,4,-83.08529940526786,44.33709233985896,04/20/20 - 04/26/20
CA,26075,16,-84.42343750046543,42.248486688893394,04/20/20 - 04/26/20
CA,26077,15,-85.53118410253741,42.24545373715082,04/20/20 - 04/26/20
CA,26081,4,-85.54929603531123,43.03215575840194,04/20/20 - 04/26/20
CO,26081,4,-85.54929603531123,43.03215575840194,04/20/20 - 04/26/20
CA,26087,9,-83.22178388574393,43.09014728026044,04/20/20 - 04/26/20
CA,26093,4,-83.91152713553204,42.60291558300556,04/20/20 - 04/26/20
CA,26097,4,-85.00940150705328,45.998939382713964,04/20/20 - 04/26/20
CA,26109,8,-87.50969483733407,45.52514055279518,04/20/20 - 04/26/20
CA,26115,102,-83.49425793388592,41.92139544465357,04/20/20 - 04/26/20
CA,26121,4,-86.53523384773692,43.28992987372998,04/20/20 - 04/26/20
CA,26127,4,-86.58177209535032,43.6446171355098,04/20/20 - 04/26/20
CA,26145,8,-84.05318704317054,43.335028734936984,04/20/20 - 04/26/20
CA,26147,251,-82.66436772393303,42.93112197435302,04/20/20 - 04/26/20
CA,26155,4,-84.14673318260594,42.95373463493994,04/20/20 - 04/26/20
PH,26155,4,-84.14673318260594,42.95373463493994,04/20/20 - 04/26/20
CA,26159,12,-86.30641585868167,42.285107315195944,04/20/20 - 04/26/20
CA,26161,55,-83.83877110547868,42.25322617392673,04/20/20 - 04/26/20
CA,27007,4,-94.93765445095444,47.97378290339025,04/20/20 - 04/26/20
CA,27013,15,-94.06703864788481,44.03459255511721,04/20/20 - 04/26/20
CA,27023,4,-95.56668701859806,45.02234375476658,04/20/20 - 04/26/20
CA,27037,23,-93.06542423801282,44.6718806830748,04/20/20 - 04/26/20
CA,27041,42,-95.45352368116416,45.93371633481287,04/20/20 - 04/26/20
CA,27047,28,-93.3488158579473,43.67384418054069,04/20/20 - 04/26/20
CA,27049,4,-92.72259067612833,44.40984644413613,04/20/20 - 04/26/20
CA,27071,25,-93.7833662764999,48.24526837302247,04/20/20 - 04/26/20
CA,27097,12,-94.2684148011191,46.012616811174695,04/20/20 - 04/26/20
CA,27099,4,-92.75251358709058,43.671470041748286,04/20/20 - 04/26/20
DO,27099,4,-92.75251358709058,43.671470041748286,04/20/20 - 04/26/20
MX,27099,4,-92.75251358709058,43.671470041748286,04/20/20 - 04/26/20
CA,27105,4,-95.75338693275926,43.674240132572805,04/20/20 - 04/26/20
CA,27109,4,-92.40177093433164,44.00375251067114,04/20/20 - 04/26/20
NG,27109,4,-92.40177093433164,44.00375251067114,04/20/20 - 04/26/20
CA,27111,73,-95.70800215129539,46.408795962232524,04/20/20 - 04/26/20
CA,27113,4,-96.0366682911759,48.066232051322956,04/20/20 - 04/26/20
CA,27123,4,-93.09960782978919,45.01706145436008,04/20/20 - 04/26/20
MX,27123,4,-93.09960782978919,45.01706145436008,04/20/20 - 04/26/20
CA,27131,12,-93.29667899565376,44.354263910475424,04/20/20 - 04/26/20
CA,27135,8,-95.81081715859506,48.77513942519662,04/20/20 - 04/26/20
CA,27139,4,-93.5359028419263,44.64847219427112,04/20/20 - 04/26/20
MX,27139,8,-93.5359028419263,44.64847219427112,04/20/20 - 04/26/20
CA,27145,76,-94.61301079052868,45.55215261904154,04/20/20 - 04/26/20
MX,27145,4,-94.61301079052868,45.55215261904154,04/20/20 - 04/26/20
NG,27145,4,-94.61301079052868,45.55215261904154,04/20/20 - 04/26/20
CA,27147,4,-93.22604110987497,44.02234374620569,04/20/20 - 04/26/20
CA,27163,8,-92.88396941710113,45.03875325457512,04/20/20 - 04/26/20
CO,27163,4,-92.88396941710113,45.03875325457512,04/20/20 - 04/26/20
CA,27169,4,-91.77912942789293,43.98684966059498,04/20/20 - 04/26/20
DO,27169,4,-91.77912942789293,43.98684966059498,04/20/20 - 04/26/20
CA,27171,58,-93.96305258915075,45.17393137738495,04/20/20 - 04/26/20
MX,27171,4,-93.96305258915075,45.17393137738495,04/20/20 - 04/26/20
CA,28025,4,-88.7815761668495,33.655666612132876,04/20/20 - 04/26/20
CA,28033,4,-89.99176998482689,34.87539894855322,04/20/20 - 04/26/20
MX,28033,4,-89.99176998482689,34.87539894855322,04/20/20 - 04/26/20
CA,28067,4,-89.16879331166935,31.6225588057174,04/20/20 - 04/26/20
MX,28067,4,-89.16879331166935,31.6225588057174,04/20/20 - 04/26/20
CA,28075,8,-88.66254153154063,32.40428620167662,04/20/20 - 04/26/20
MX,28075,20,-88.66254153154063,32.40428620167662,04/20/20 - 04/26/20
CA,28089,9,-90.03375643389091,32.634655467797124,04/20/20 - 04/26/20
CA,28113,5,-90.40416054659987,31.174907856298624,04/20/20 - 04/26/20
CA,28137,4,-89.94477952411853,34.65032526697495,04/20/20 - 04/26/20
CA,29005,8,-95.4280934714571,40.430847573681106,04/20/20 - 04/26/20
CA,29021,10,-94.80615591043366,39.6598589357312,04/20/20 - 04/26/20
MX,29021,4,-94.80615591043366,39.6598589357312,04/20/20 - 04/26/20
CA,29027,12,-91.92601377518281,38.835524195116314,04/20/20 - 04/26/20
CA,29037,9,-94.35481631364546,38.64697844909843,04/20/20 - 04/26/20
CA,29045,4,-91.73839672687782,40.41035603257959,04/20/20 - 04/26/20
MX,29045,4,-91.73839672687782,40.41035603257959,04/20/20 - 04/26/20
CA,29047,4,-94.42086528922326,39.3105207445438,04/20/20 - 04/26/20
CA,29051,4,-92.28160017956894,38.50541412599934,04/20/20 - 04/26/20
NG,29051,4,-92.28160017956894,38.50541412599934,04/20/20 - 04/26/20
CA,29053,5,-92.81011928090282,38.843539618048744,04/20/20 - 04/26/20
MX,29053,4,-92.81011928090282,38.843539618048744,04/20/20 - 04/26/20
CA,29055,8,-91.3039612754501,37.97637687791596,04/20/20 - 04/26/20
CA,29059,4,-93.02365538960592,37.68040650473372,04/20/20 - 04/26/20
CA,29071,27,-91.07499387816111,38.41114435936906,04/20/20 - 04/26/20
MD,29071,4,-91.07499387816111,38.41114435936906,04/20/20 - 04/26/20
MX,29071,8,-91.07499387816111,38.41114435936906,04/20/20 - 04/26/20
PH,29071,8,-91.07499387816111,38.41114435936906,04/20/20 - 04/26/20
CA,29077,24,-93.34199047780255,37.258049090320355,04/20/20 - 04/26/20
MX,29077,4,-93.34199047780255,37.258049090320355,04/20/20 - 04/26/20
CA,29095,19,-94.34610070539333,39.008475663410316,04/20/20 - 04/26/20
MX,29095,14,-94.34610070539333,39.008475663410316,04/20/20 - 04/26/20
NG,29095,8,-94.34610070539333,39.008475663410316,04/20/20 - 04/26/20
TR,29095,4,-94.34610070539333,39.008475663410316,04/20/20 - 04/26/20
CA,29097,12,-94.3406053090902,37.20354731023042,04/20/20 - 04/26/20
NG,29097,4,-94.3406053090902,37.20354731023042,04/20/20 - 04/26/20
CA,29107,4,-93.78554263794291,39.06558844131967,04/20/20 - 04/26/20
CA,29109,8,-93.83293656215729,37.10635120971983,04/20/20 - 04/26/20
MX,29109,4,-93.83293656215729,37.10635120971983,04/20/20 - 04/26/20
CA,29117,4,-93.54828172027602,39.78210515398374,04/20/20 - 04/26/20
CA,29121,4,-92.56460831516507,39.83080208810596,04/20/20 - 04/26/20
MX,29121,4,-92.56460831516507,39.83080208810596,04/20/20 - 04/26/20
CA,29133,12,-89.29118212097328,36.828098471530026,04/20/20 - 04/26/20
MX,29133,17,-89.29118212097328,36.828098471530026,04/20/20 - 04/26/20
CA,29143,63,-89.65183333184403,36.59464520589901,04/20/20 - 04/26/20
MX,29143,32,-89.65183333184403,36.59464520589901,04/20/20 - 04/26/20
CA,29145,27,-94.33924650410356,36.905508844327116,04/20/20 - 04/26/20
MX,29145,5,-94.33924650410356,36.905508844327116,04/20/20 - 04/26/20
CA,29155,25,-89.78537892630804,36.21145027156386,04/20/20 - 04/26/20
MX,29155,4,-89.78537892630804,36.21145027156386,04/20/20 - 04/26/20
CA,29157,4,-89.82441108539793,37.70713667172589,04/20/20 - 04/26/20
CA,29161,16,-91.79236489191968,37.87712858521934,04/20/20 - 04/26/20
MX,29161,8,-91.79236489191968,37.87712858521934,04/20/20 - 04/26/20
CA,29163,4,-91.1713632729091,39.34383520455106,04/20/20 - 04/26/20
CA,29169,12,-92.20766253901866,37.82462505073624,04/20/20 - 04/26/20
MX,29169,4,-92.20766253901866,37.82462505073624,04/20/20 - 04/26/20
CA,29186,4,-90.19442370073256,37.8944043820471,04/20/20 - 04/26/20
MX,29186,4,-90.19442370073256,37.8944043820471,04/20/20 - 04/26/20
CA,29189,8,-90.44342049503317,38.64068934698939,04/20/20 - 04/26/20
MX,29189,8,-90.44342049503317,38.64068934698939,04/20/20 - 04/26/20
NG,29189,5,-90.44342049503317,38.64068934698939,04/20/20 - 04/26/20
CA,29195,8,-93.20185123351969,39.13683909962186,04/20/20 - 04/26/20
CA,29219,12,-91.16069305338992,38.764616403560076,04/20/20 - 04/26/20
MX,29219,4,-91.16069305338992,38.764616403560076,04/20/20 - 04/26/20
CA,29225,4,-92.87587703216501,37.28090533813173,04/20/20 - 04/26/20
CA,29510,8,-90.24517190043608,38.63577530588413,04/20/20 - 04/26/20
CR,29510,4,-90.24517190043608,38.63577530588413,04/20/20 - 04/26/20
NG,29510,4,-90.24517190043608,38.63577530588413,04/20/20 - 04/26/20
CA,30001,21,-112.8988200788765,45.132700062485505,04/20/20 - 04/26/20
CA,30003,25,-107.4898525403501,45.42338239429746,04/20/20 - 04/26/20
CA,30005,4,-108.95860160954118,48.43267609285762,04/20/20 - 04/26/20
CA,30007,17,-111.49548614169231,46.332425691057416,04/20/20 - 04/26/20
CA,30011,5,-104.5361587249443,45.51675686579769,04/20/20 - 04/26/20
CA,30013,72,-111.34704586569248,47.307954449007106,04/20/20 - 04/26/20
CA,30017,8,-105.57171096696166,46.252708967349584,04/20/20 - 04/26/20
CA,30021,11,-104.89951088435369,47.26637872896782,04/20/20 - 04/26/20
CA,30027,6,-109.22448514566968,47.26357986562025,04/20/20 - 04/26/20
CA,30029,17,-114.04967374379751,48.29512655254651,04/20/20 - 04/26/20
CA,30031,21,-111.1703688234025,45.54038965611748,04/20/20 - 04/26/20
CA,30043,8,-112.09378388696642,46.148459133366,04/20/20 - 04/26/20
CA,30049,20,-112.39045501283688,47.12244290981398,04/20/20 - 04/26/20
CA,30053,4,-115.4050828620852,48.54247508543657,04/20/20 - 04/26/20
CA,30055,4,-105.79542440658051,47.64522477747429,04/20/20 - 04/26/20
CA,30061,4,-114.99833962056103,47.14719871891677,04/20/20 - 04/26/20
CA,30063,32,-113.9237412214606,47.036525308967946,04/20/20 - 04/26/20
CA,30075,4,-105.63019070856471,45.39499178707296,04/20/20 - 04/26/20
CA,30077,10,-112.9361581013825,46.856415379071585,04/20/20 - 04/26/20
CA,30079,4,-105.37800700892585,46.86052849239807,04/20/20 - 04/26/20
CA,30083,12,-104.5614143792989,47.78792883635493,04/20/20 - 04/26/20
CA,30085,4,-105.01654072104793,48.29453247321728,04/20/20 - 04/26/20
CA,30091,8,-104.50464956183126,48.721002339821446,04/20/20 - 04/26/20
CA,30093,64,-112.65671346878634,45.90240444976362,04/20/20 - 04/26/20
CA,30095,8,-109.39521669781249,45.66905333144984,04/20/20 - 04/26/20
CA,30097,7,-109.94101390201783,45.813893759706936,04/20/20 - 04/26/20
CA,30101,71,-111.69567093901638,48.655358288587855,04/20/20 - 04/26/20
CA,30107,4,-109.84452231828476,46.46628094909987,04/20/20 - 04/26/20
CA,30111,76,-108.27441843229242,45.93733467140827,04/20/20 - 04/26/20
CA,31017,8,-99.92950645423451,42.4300205976031,04/20/20 - 04/26/20
CA,31019,5,-99.07496620956158,40.855152487267674,04/20/20 - 04/26/20
CA,31027,4,-97.2524010027181,42.59926192044132,04/20/20 - 04/26/20
CA,31031,4,-101.11857711996213,42.54493327704743,04/20/20 - 04/26/20
CA,31033,23,-102.99497874909443,41.21977909310471,04/20/20 - 04/26/20
CA,31043,4,-96.5645130157645,42.39111182063735,04/20/20 - 04/26/20
MX,31043,8,-96.5645130157645,42.39111182063735,04/20/20 - 04/26/20
CA,31049,17,-102.33394993586431,41.111597820465,04/20/20 - 04/26/20
CA,31079,31,-98.5021740015834,40.87257150990706,04/20/20 - 04/26/20
CA,31081,16,-98.02286531194721,40.87303280037192,04/20/20 - 04/26/20
CA,31101,13,-101.66135122726054,41.19879315742947,04/20/20 - 04/26/20
CA,31109,4,-96.68775524025865,40.78417386859827,04/20/20 - 04/26/20
JM,31109,4,-96.68775524025865,40.78417386859827,04/20/20 - 04/26/20
KR,31109,4,-96.68775524025865,40.78417386859827,04/20/20 - 04/26/20
CA,31111,27,-100.74523384566078,41.04776748592555,04/20/20 - 04/26/20
NG,31111,5,-100.74523384566078,41.04776748592555,04/20/20 - 04/26/20
CA,31119,12,-97.60077909954184,41.91669809732998,04/20/20 - 04/26/20
MX,31119,4,-97.60077909954184,41.91669809732998,04/20/20 - 04/26/20
CA,31139,4,-97.60129052142607,42.26437462137148,04/20/20 - 04/26/20
CA,31141,4,-97.52115699776353,41.57128676878154,04/20/20 - 04/26/20
MX,31141,8,-97.52115699776353,41.57128676878154,04/20/20 - 04/26/20
CA,31149,4,-99.44992973693006,42.42128813276315,04/20/20 - 04/26/20
CA,31151,8,-97.14090869956331,40.52406108654281,04/20/20 - 04/26/20
CA,31153,13,-96.11199158506922,41.11292700951352,04/20/20 - 04/26/20
CA,31169,4,-97.59491960015833,40.17628561695769,04/20/20 - 04/26/20
CA,31185,24,-97.59710686735173,40.87274579774322,04/20/20 - 04/26/20
CA,32007,60,-115.3577007102907,41.14578296230015,04/20/20 - 04/26/20
MX,32007,11,-115.3577007102907,41.14578296230015,04/20/20 - 04/26/20
CA,32013,30,-118.111965827784,41.406846570704985,04/20/20 - 04/26/20
MX,32013,12,-118.111965827784,41.406846570704985,04/20/20 - 04/26/20
CA,32015,13,-117.0379084015341,39.933806048241806,04/20/20 - 04/26/20
CA,32019,46,-119.18919684072581,39.020397715215026,04/20/20 - 04/26/20
MX,32019,5,-119.18919684072581,39.020397715215026,04/20/20 - 04/26/20
CA,32027,4,-118.40443805241132,40.44035787679238,04/20/20 - 04/26/20
MX,32027,8,-118.40443805241132,40.44035787679238,04/20/20 - 04/26/20
CA,32029,8,-119.52916926803245,39.446534804220136,04/20/20 - 04/26/20
CA,32031,8,-119.66429237686602,40.66541943664563,04/20/20 - 04/26/20
CA,32033,6,-114.9016844513502,39.44219519041432,04/20/20 - 04/26/20
MX,32033,8,-114.9016844513502,39.44219519041432,04/20/20 - 04/26/20
CA,33007,8,-71.30553265029813,44.68949564505354,04/20/20 - 04/26/20
CA,33009,8,-71.8207197895966,43.94066631653853,04/20/20 - 04/26/20
CA,33011,4,-71.71608257185169,42.91529135957205,04/20/20 - 04/26/20
CA,33013,11,-71.68027641409165,43.29749619985915,04/20/20 - 04/26/20
CA,33015,12,-71.08905990903803,42.98459882688717,04/20/20 - 04/26/20
CA,34001,12,-74.63373043498059,39.46882950890957,04/20/20 - 04/26/20
MX,34001,4,-74.63373043498059,39.46882950890957,04/20/20 - 04/26/20
OM,34001,4,-74.63373043498059,39.46882950890957,04/20/20 - 04/26/20
CA,34003,4,-74.07422557187759,40.959671778944085,04/20/20 - 04/26/20
DO,34003,4,-74.07422557187759,40.959671778944085,04/20/20 - 04/26/20
ID,34003,4,-74.07422557187759,40.959671778944085,04/20/20 - 04/26/20
MX,34003,4,-74.07422557187759,40.959671778944085,04/20/20 - 04/26/20
TH,34003,4,-74.07422557187759,40.959671778944085,04/20/20 - 04/26/20
CA,34005,16,-74.66806813980334,39.87771351121359,04/20/20 - 04/26/20
CO,34005,4,-74.66806813980334,39.87771351121359,04/20/20 - 04/26/20
MX,34005,12,-74.66806813980334,39.87771351121359,04/20/20 - 04/26/20
CA,34007,26,-74.95975504593154,39.80353915496932,04/20/20 - 04/26/20
MX,34007,12,-74.95975504593154,39.80353915496932,04/20/20 - 04/26/20
CA,34011,8,-75.12931903744547,39.32809837988881,04/20/20 - 04/26/20
MX,34011,12,-75.12931903744547,39.32809837988881,04/20/20 - 04/26/20
CA,34013,20,-74.24703537805566,40.787207761581115,04/20/20 - 04/26/20
EC,34013,16,-74.24703537805566,40.787207761581115,04/20/20 - 04/26/20
GN,34013,4,-74.24703537805566,40.787207761581115,04/20/20 - 04/26/20
IQ,34013,4,-74.24703537805566,40.787207761581115,04/20/20 - 04/26/20
MX,34013,20,-74.24703537805566,40.787207761581115,04/20/20 - 04/26/20
PK,34013,4,-74.24703537805566,40.787207761581115,04/20/20 - 04/26/20
PY,34013,4,-74.24703537805566,40.787207761581115,04/20/20 - 04/26/20
SA,34013,4,-74.24703537805566,40.787207761581115,04/20/20 - 04/26/20
CA,34015,23,-75.14140967775242,39.7172634405905,04/20/20 - 04/26/20
CA,34019,8,-74.91225445508553,40.56730464237706,04/20/20 - 04/26/20
MX,34019,8,-74.91225445508553,40.56730464237706,04/20/20 - 04/26/20
CA,34023,24,-74.40883389767411,40.44008509086958,04/20/20 - 04/26/20
CO,34023,4,-74.40883389767411,40.44008509086958,04/20/20 - 04/26/20
DO,34023,4,-74.40883389767411,40.44008509086958,04/20/20 - 04/26/20
MX,34023,20,-74.40883389767411,40.44008509086958,04/20/20 - 04/26/20
MY,34023,4,-74.40883389767411,40.44008509086958,04/20/20 - 04/26/20
NG,34023,4,-74.40883389767411,40.44008509086958,04/20/20 - 04/26/20
TT,34023,4,-74.40883389767411,40.44008509086958,04/20/20 - 04/26/20
TW,34023,8,-74.40883389767411,40.44008509086958,04/20/20 - 04/26/20
CA,34025,4,-74.15820201237956,40.28751755349179,04/20/20 - 04/26/20
CO,34025,4,-74.15820201237956,40.28751755349179,04/20/20 - 04/26/20
MY,34025,8,-74.15820201237956,40.28751755349179,04/20/20 - 04/26/20
TR,34025,4,-74.15820201237956,40.28751755349179,04/20/20 - 04/26/20
CA,34029,4,-74.24991582681922,39.865932699851804,04/20/20 - 04/26/20
CA,34031,8,-74.30077572382679,41.03430603973076,04/20/20 - 04/26/20
DO,34031,4,-74.30077572382679,41.03430603973076,04/20/20 - 04/26/20
TR,34031,6,-74.30077572382679,41.03430603973076,04/20/20 - 04/26/20
CA,34033,19,-75.35798488249962,39.57677912442711,04/20/20 - 04/26/20
MX,34033,4,-75.35798488249962,39.57677912442711,04/20/20 - 04/26/20
CA,34035,8,-74.61633757511487,40.56350559082334,04/20/20 - 04/26/20
CO,34035,4,-74.61633757511487,40.56350559082334,04/20/20 - 04/26/20
CR,34035,4,-74.61633757511487,40.56350559082334,04/20/20 - 04/26/20
CA,34039,24,-74.30814511153842,40.659901247263114,04/20/20 - 04/26/20
EC,34039,4,-74.30814511153842,40.659901247263114,04/20/20 - 04/26/20
IL,34039,4,-74.30814511153842,40.659901247263114,04/20/20 - 04/26/20
IN,34039,4,-74.30814511153842,40.659901247263114,04/20/20 - 04/26/20
CA,34041,4,-74.99734767732726,40.85716093470679,04/20/20 - 04/26/20
CA,35001,16,-106.67019745526002,35.05135836799776,04/20/20 - 04/26/20
MX,35001,32,-106.67019745526002,35.05135836799776,04/20/20 - 04/26/20
CA,35006,12,-107.99972433210189,34.91257799223128,04/20/20 - 04/26/20
MX,35006,17,-107.99972433210189,34.91257799223128,04/20/20 - 04/26/20
CA,35019,22,-104.79063114849305,34.863340594096705,04/20/20 - 04/26/20
MX,35019,24,-104.79063114849305,34.863340594096705,04/20/20 - 04/26/20
CA,35029,4,-107.74977442283583,32.18220687116902,04/20/20 - 04/26/20
MX,35029,28,-107.74977442283583,32.18220687116902,04/20/20 - 04/26/20
CA,35031,34,-108.2618231319659,35.580664193191154,04/20/20 - 04/26/20
MX,35031,9,-108.2618231319659,35.580664193191154,04/20/20 - 04/26/20
CA,35035,4,-105.74144248218036,32.61314474204147,04/20/20 - 04/26/20
MX,35035,4,-105.74144248218036,32.61314474204147,04/20/20 - 04/26/20
CA,35037,25,-103.54974847397122,35.1043483981661,04/20/20 - 04/26/20
MX,35037,17,-103.54974847397122,35.1043483981661,04/20/20 - 04/26/20
CA,35039,4,-106.6930750042214,36.50957562181963,04/20/20 - 04/26/20
CA,35057,6,-105.85081995724249,34.64046212873449,04/20/20 - 04/26/20
MX,35057,20,-105.85081995724249,34.64046212873449,04/20/20 - 04/26/20
CA,36001,9,-73.97355857093424,42.600176429256095,04/20/20 - 04/26/20
