geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,39135,9,-84.64801466670998,39.74152706469386,03/09/20 - 03/15/20
CA,39139,4,-82.53648439398177,40.77468433809566,03/09/20 - 03/15/20
CA,39141,8,-83.05702558120213,39.33762772886611,03/09/20 - 03/15/20
MX,39141,4,-83.05702558120213,39.33762772886611,03/09/20 - 03/15/20
CA,39149,55,-84.20473271226695,40.33152658155826,03/09/20 - 03/15/20
MX,39149,8,-84.20473271226695,40.33152658155826,03/09/20 - 03/15/20
CA,39151,24,-81.36563635240982,40.81388787373606,03/09/20 - 03/15/20
CO,39151,4,-81.36563635240982,40.81388787373606,03/09/20 - 03/15/20
MX,39151,4,-81.36563635240982,40.81388787373606,03/09/20 - 03/15/20
RU,39151,4,-81.36563635240982,40.81388787373606,03/09/20 - 03/15/20
UZ,39151,8,-81.36563635240982,40.81388787373606,03/09/20 - 03/15/20
CA,39155,27,-80.7611604752419,41.31717456758699,03/09/20 - 03/15/20
MX,39155,24,-80.7611604752419,41.31717456758699,03/09/20 - 03/15/20
CA,39157,4,-81.4737695395285,40.44095992946474,03/09/20 - 03/15/20
MX,39157,4,-81.4737695395285,40.44095992946474,03/09/20 - 03/15/20
CA,39159,4,-83.37158112839082,40.29940338599515,03/09/20 - 03/15/20
JP,39159,4,-83.37158112839082,40.29940338599515,03/09/20 - 03/15/20
CA,39165,36,-84.16675826791577,39.42758199388191,03/09/20 - 03/15/20
MX,39165,12,-84.16675826791577,39.42758199388191,03/09/20 - 03/15/20
CA,39169,24,-81.88803134704939,40.828867385177496,03/09/20 - 03/15/20
CA,39171,15,-84.5881378942037,41.56028758147404,03/09/20 - 03/15/20
MX,39171,8,-84.5881378942037,41.56028758147404,03/09/20 - 03/15/20
UZ,39171,4,-84.5881378942037,41.56028758147404,03/09/20 - 03/15/20
CA,39173,133,-83.62298800437505,41.36169074276509,03/09/20 - 03/15/20
CO,39173,4,-83.62298800437505,41.36169074276509,03/09/20 - 03/15/20
MX,39173,4,-83.62298800437505,41.36169074276509,03/09/20 - 03/15/20
PE,39173,4,-83.62298800437505,41.36169074276509,03/09/20 - 03/15/20
CA,39175,12,-83.30437250502904,40.84236897951268,03/09/20 - 03/15/20
KG,39175,4,-83.30437250502904,40.84236897951268,03/09/20 - 03/15/20
CA,40005,4,-96.03782595781301,34.37371983935389,03/09/20 - 03/15/20
MX,40005,8,-96.03782595781301,34.37371983935389,03/09/20 - 03/15/20
CA,40009,34,-99.68192121858773,35.26870836590778,03/09/20 - 03/15/20
MX,40009,16,-99.68192121858773,35.26870836590778,03/09/20 - 03/15/20
PH,40009,4,-99.68192121858773,35.26870836590778,03/09/20 - 03/15/20
CA,40015,24,-98.37514675462062,35.174379029876036,03/09/20 - 03/15/20
MX,40015,11,-98.37514675462062,35.174379029876036,03/09/20 - 03/15/20
CA,40017,56,-97.98238320350085,35.54244426544151,03/09/20 - 03/15/20
MX,40017,8,-97.98238320350085,35.54244426544151,03/09/20 - 03/15/20
CA,40019,17,-97.28578727435011,34.25086396874691,03/09/20 - 03/15/20
DO,40019,4,-97.28578727435011,34.25086396874691,03/09/20 - 03/15/20
MX,40019,12,-97.28578727435011,34.25086396874691,03/09/20 - 03/15/20
CA,40031,4,-98.47166105514093,34.66210129169179,03/09/20 - 03/15/20
MX,40031,4,-98.47166105514093,34.66210129169179,03/09/20 - 03/15/20
CA,40035,33,-95.20849710283687,36.76176147487309,03/09/20 - 03/15/20
MX,40035,7,-95.20849710283687,36.76176147487309,03/09/20 - 03/15/20
CA,40039,16,-99.00149944514631,35.63886195855583,03/09/20 - 03/15/20
CA,40047,4,-97.78272326689189,36.37905870786989,03/09/20 - 03/15/20
CA,40049,4,-97.30932338368612,34.70457256455018,03/09/20 - 03/15/20
CA,40051,5,-97.88410927018906,35.0169404404048,03/09/20 - 03/15/20
CA,40071,22,-97.14392283792151,36.818006403488916,03/09/20 - 03/15/20
MX,40071,18,-97.14392283792151,36.818006403488916,03/09/20 - 03/15/20
CA,40081,11,-96.88091609876138,35.70299783366666,03/09/20 - 03/15/20
MX,40081,23,-96.88091609876138,35.70299783366666,03/09/20 - 03/15/20
CA,40083,4,-97.44332235327917,35.919342016767786,03/09/20 - 03/15/20
MX,40083,17,-97.44332235327917,35.919342016767786,03/09/20 - 03/15/20
CA,40087,8,-97.44430210126714,35.00933611688368,03/09/20 - 03/15/20
MX,40087,4,-97.44430210126714,35.00933611688368,03/09/20 - 03/15/20
CA,40097,4,-95.2308458693018,36.30187813813143,03/09/20 - 03/15/20
CA,40103,4,-97.23051226196002,36.38859640307208,03/09/20 - 03/15/20
CA,40107,4,-96.32280318675176,35.46545789275163,03/09/20 - 03/15/20
MX,40107,13,-96.32280318675176,35.46545789275163,03/09/20 - 03/15/20
CA,40119,4,-96.97577087444705,36.0773150822934,03/09/20 - 03/15/20
MX,40119,8,-96.97577087444705,36.0773150822934,03/09/20 - 03/15/20
CA,40125,4,-96.94830095947935,35.20672132183689,03/09/20 - 03/15/20
MX,40125,4,-96.94830095947935,35.20672132183689,03/09/20 - 03/15/20
CA,40131,8,-95.60436154243938,36.37157039884397,03/09/20 - 03/15/20
MD,40131,4,-95.60436154243938,36.37157039884397,03/09/20 - 03/15/20
CA,40135,4,-94.75524386066854,35.49535330588515,03/09/20 - 03/15/20
MX,40135,5,-94.75524386066854,35.49535330588515,03/09/20 - 03/15/20
CA,40139,16,-101.4900124224788,36.74791225206225,03/09/20 - 03/15/20
MX,40139,8,-101.4900124224788,36.74791225206225,03/09/20 - 03/15/20
CA,40147,4,-95.90436998524328,36.71523632230281,03/09/20 - 03/15/20
MX,40147,8,-95.90436998524328,36.71523632230281,03/09/20 - 03/15/20
CA,41001,5,-117.67536346763866,44.70917427547381,03/09/20 - 03/15/20
CA,41005,32,-122.2208677514007,45.188043885995405,03/09/20 - 03/15/20
MX,41005,34,-122.2208677514007,45.188043885995405,03/09/20 - 03/15/20
PK,41005,4,-122.2208677514007,45.188043885995405,03/09/20 - 03/15/20
VN,41005,4,-122.2208677514007,45.188043885995405,03/09/20 - 03/15/20
CA,41011,13,-124.09331879277558,43.185162072383335,03/09/20 - 03/15/20
CA,41017,21,-121.22814193735609,43.915010335867585,03/09/20 - 03/15/20
MX,41017,32,-121.22814193735609,43.915010335867585,03/09/20 - 03/15/20
NG,41017,4,-121.22814193735609,43.915010335867585,03/09/20 - 03/15/20
PA,41017,12,-121.22814193735609,43.915010335867585,03/09/20 - 03/15/20
CA,41019,57,-123.17955686724659,43.285346238182036,03/09/20 - 03/15/20
CR,41019,4,-123.17955686724659,43.285346238182036,03/09/20 - 03/15/20
MX,41019,16,-123.17955686724659,43.285346238182036,03/09/20 - 03/15/20
CA,41027,8,-121.65109139356247,45.5190279240358,03/09/20 - 03/15/20
MX,41027,28,-121.65109139356247,45.5190279240358,03/09/20 - 03/15/20
CA,41029,18,-122.7285175772483,42.43215578562245,03/09/20 - 03/15/20
GE,41029,4,-122.7285175772483,42.43215578562245,03/09/20 - 03/15/20
JP,41029,4,-122.7285175772483,42.43215578562245,03/09/20 - 03/15/20
MX,41029,12,-122.7285175772483,42.43215578562245,03/09/20 - 03/15/20
CA,41031,8,-121.1762374259815,44.629421029891276,03/09/20 - 03/15/20
MX,41031,8,-121.1762374259815,44.629421029891276,03/09/20 - 03/15/20
CA,41033,8,-123.55549733629329,42.36549948894716,03/09/20 - 03/15/20
CR,41033,16,-123.55549733629329,42.36549948894716,03/09/20 - 03/15/20
CA,41035,17,-121.65012099522616,42.686408939195886,03/09/20 - 03/15/20
JP,41035,8,-121.65012099522616,42.686408939195886,03/09/20 - 03/15/20
CA,41041,8,-123.90765469571369,44.645843627070434,03/09/20 - 03/15/20
MX,41041,4,-123.90765469571369,44.645843627070434,03/09/20 - 03/15/20
CA,41045,32,-117.62309829059481,43.19347509089593,03/09/20 - 03/15/20
MD,41045,4,-117.62309829059481,43.19347509089593,03/09/20 - 03/15/20
MX,41045,8,-117.62309829059481,43.19347509089593,03/09/20 - 03/15/20
CA,41047,101,-122.58489807172305,44.90332328429588,03/09/20 - 03/15/20
MX,41047,38,-122.58489807172305,44.90332328429588,03/09/20 - 03/15/20
CA,41049,16,-119.58427431809284,45.41900473164874,03/09/20 - 03/15/20
MX,41049,4,-119.58427431809284,45.41900473164874,03/09/20 - 03/15/20
CA,41055,17,-120.68937171651648,45.405256594968634,03/09/20 - 03/15/20
GT,41055,4,-120.68937171651648,45.405256594968634,03/09/20 - 03/15/20
MX,41055,12,-120.68937171651648,45.405256594968634,03/09/20 - 03/15/20
CA,41059,30,-118.73678470891437,45.59197731463446,03/09/20 - 03/15/20
MD,41059,4,-118.73678470891437,45.59197731463446,03/09/20 - 03/15/20
MX,41059,24,-118.73678470891437,45.59197731463446,03/09/20 - 03/15/20
CA,41061,4,-118.00877774887758,45.31022513599604,03/09/20 - 03/15/20
KG,41061,4,-118.00877774887758,45.31022513599604,03/09/20 - 03/15/20
CA,41065,4,-121.16777522159325,45.160022470992615,03/09/20 - 03/15/20
CA,41069,4,-120.02756609279125,44.726119009150025,03/09/20 - 03/15/20
CA,41071,12,-123.30816272168285,45.23266712150111,03/09/20 - 03/15/20
MX,41071,16,-123.30816272168285,45.23266712150111,03/09/20 - 03/15/20
CA,42001,45,-77.21789986928631,39.87144059968301,03/09/20 - 03/15/20
ID,42001,4,-77.21789986928631,39.87144059968301,03/09/20 - 03/15/20
MX,42001,4,-77.21789986928631,39.87144059968301,03/09/20 - 03/15/20
PE,42001,5,-77.21789986928631,39.87144059968301,03/09/20 - 03/15/20
CA,42005,8,-79.4645390989968,40.81229080358667,03/09/20 - 03/15/20
CA,42011,28,-75.92599890592783,40.4162956594312,03/09/20 - 03/15/20
DO,42011,11,-75.92599890592783,40.4162956594312,03/09/20 - 03/15/20
ID,42011,8,-75.92599890592783,40.4162956594312,03/09/20 - 03/15/20
JO,42011,4,-75.92599890592783,40.4162956594312,03/09/20 - 03/15/20
MX,42011,6,-75.92599890592783,40.4162956594312,03/09/20 - 03/15/20
CA,42013,16,-78.34860415545668,40.48099526934251,03/09/20 - 03/15/20
CA,42015,12,-76.51545254597303,41.78866771466939,03/09/20 - 03/15/20
MX,42015,4,-76.51545254597303,41.78866771466939,03/09/20 - 03/15/20
CA,42019,75,-79.91299255613205,40.911719936469936,03/09/20 - 03/15/20
MM,42019,5,-79.91299255613205,40.911719936469936,03/09/20 - 03/15/20
MX,42019,28,-79.91299255613205,40.911719936469936,03/09/20 - 03/15/20
UA,42019,4,-79.91299255613205,40.911719936469936,03/09/20 - 03/15/20
CA,42025,20,-75.70882160538537,40.91818291712809,03/09/20 - 03/15/20
JM,42025,8,-75.70882160538537,40.91818291712809,03/09/20 - 03/15/20
CA,42033,33,-78.4741261800985,41.00019228238183,03/09/20 - 03/15/20
DO,42033,4,-78.4741261800985,41.00019228238183,03/09/20 - 03/15/20
CA,42035,4,-77.6381058341865,41.23405436629105,03/09/20 - 03/15/20
IL,42035,4,-77.6381058341865,41.23405436629105,03/09/20 - 03/15/20
CA,42037,33,-76.40515007645887,41.04865345776243,03/09/20 - 03/15/20
DO,42037,8,-76.40515007645887,41.04865345776243,03/09/20 - 03/15/20
RU,42037,4,-76.40515007645887,41.04865345776243,03/09/20 - 03/15/20
CA,42055,20,-77.72126795943919,39.92742045656898,03/09/20 - 03/15/20
GY,42055,4,-77.72126795943919,39.92742045656898,03/09/20 - 03/15/20
MX,42055,4,-77.72126795943919,39.92742045656898,03/09/20 - 03/15/20
CA,42057,4,-78.11268366082044,39.92534362561999,03/09/20 - 03/15/20
CA,42065,4,-78.99942145651366,41.1281451271966,03/09/20 - 03/15/20
DO,42065,4,-78.99942145651366,41.1281451271966,03/09/20 - 03/15/20
MD,42065,4,-78.99942145651366,41.1281451271966,03/09/20 - 03/15/20
UZ,42065,4,-78.99942145651366,41.1281451271966,03/09/20 - 03/15/20
CA,42069,48,-75.60919565422206,41.436786322340666,03/09/20 - 03/15/20
MX,42069,4,-75.60919565422206,41.436786322340666,03/09/20 - 03/15/20
CA,42073,5,-80.33419436528214,40.99126557101207,03/09/20 - 03/15/20
UA,42073,4,-80.33419436528214,40.99126557101207,03/09/20 - 03/15/20
CA,42075,14,-76.45771197406111,40.36723177478878,03/09/20 - 03/15/20
MX,42075,4,-76.45771197406111,40.36723177478878,03/09/20 - 03/15/20
PH,42075,4,-76.45771197406111,40.36723177478878,03/09/20 - 03/15/20
CA,42085,47,-80.25770247146218,41.30218088808183,03/09/20 - 03/15/20
MX,42085,8,-80.25770247146218,41.30218088808183,03/09/20 - 03/15/20
CA,42087,4,-77.61704199310604,40.61041301901507,03/09/20 - 03/15/20
CA,42097,8,-76.70931517182454,40.85198798006886,03/09/20 - 03/15/20
CA,42099,17,-77.26229609594903,40.39840944502112,03/09/20 - 03/15/20
CA,42107,55,-76.21595485935829,40.70580057024821,03/09/20 - 03/15/20
MX,42107,12,-76.21595485935829,40.70580057024821,03/09/20 - 03/15/20
CA,42109,14,-77.0701735611125,40.769837741646164,03/09/20 - 03/15/20
CA,42111,4,-79.02827226196531,39.972439825992666,03/09/20 - 03/15/20
IQ,42111,4,-79.02827226196531,39.972439825992666,03/09/20 - 03/15/20
CA,42115,68,-75.80068289631882,41.82132575124988,03/09/20 - 03/15/20
KR,42115,4,-75.80068289631882,41.82132575124988,03/09/20 - 03/15/20
CA,42117,27,-77.2542641755079,41.77216144790973,03/09/20 - 03/15/20
CA,42125,32,-80.24824436377,40.18940075607722,03/09/20 - 03/15/20
CO,42125,4,-80.24824436377,40.18940075607722,03/09/20 - 03/15/20
CA,42129,7,-79.46696250953299,40.31072559748777,03/09/20 - 03/15/20
MX,42129,8,-79.46696250953299,40.31072559748777,03/09/20 - 03/15/20
PH,42129,4,-79.46696250953299,40.31072559748777,03/09/20 - 03/15/20
CA,42131,4,-76.01655143657587,41.51832947660232,03/09/20 - 03/15/20
CA,44003,4,-71.57895032725267,41.67333894775586,03/09/20 - 03/15/20
DO,44003,4,-71.57895032725267,41.67333894775586,03/09/20 - 03/15/20
MX,44003,4,-71.57895032725267,41.67333894775586,03/09/20 - 03/15/20
CA,44009,8,-71.6196589419422,41.396488765566644,03/09/20 - 03/15/20
CA,45003,12,-81.63474356333796,33.544369413275625,03/09/20 - 03/15/20
MX,45003,9,-81.63474356333796,33.544369413275625,03/09/20 - 03/15/20
CA,45011,12,-81.43502277179228,33.26606363360742,03/09/20 - 03/15/20
CA,45013,98,-80.6921701799615,32.35705861630705,03/09/20 - 03/15/20
JP,45013,4,-80.6921701799615,32.35705861630705,03/09/20 - 03/15/20
MX,45013,4,-80.6921701799615,32.35705861630705,03/09/20 - 03/15/20
CA,45017,19,-80.78028014420705,33.67485499647504,03/09/20 - 03/15/20
CA,45021,22,-81.62040313746655,35.048212931849996,03/09/20 - 03/15/20
MX,45021,16,-81.62040313746655,35.048212931849996,03/09/20 - 03/15/20
CA,45023,20,-81.1595312709875,34.69205729209626,03/09/20 - 03/15/20
CA,45027,8,-80.21640497210028,33.66580606095352,03/09/20 - 03/15/20
CA,45029,44,-80.64968431837852,32.843426156897,03/09/20 - 03/15/20
SA,45029,4,-80.64968431837852,32.843426156897,03/09/20 - 03/15/20
CA,45033,27,-79.378932481097,34.39151659762905,03/09/20 - 03/15/20
MX,45033,4,-79.378932481097,34.39151659762905,03/09/20 - 03/15/20
UA,45033,4,-79.378932481097,34.39151659762905,03/09/20 - 03/15/20
CA,45035,52,-80.40556139600409,33.07949322479961,03/09/20 - 03/15/20
UA,45035,8,-80.40556139600409,33.07949322479961,03/09/20 - 03/15/20
CA,45039,6,-81.1212291639556,34.39511112893224,03/09/20 - 03/15/20
CA,45041,39,-79.7028213872594,34.02438758538859,03/09/20 - 03/15/20
CA,45043,8,-79.29933526690618,33.412746007840774,03/09/20 - 03/15/20
MX,45043,4,-79.29933526690618,33.412746007840774,03/09/20 - 03/15/20
CA,45049,4,-81.14070248829331,32.77627622310785,03/09/20 - 03/15/20
CA,45051,639,-78.97614945930336,33.90447928557827,03/09/20 - 03/15/20
CR,45051,4,-78.97614945930336,33.90447928557827,03/09/20 - 03/15/20
DO,45051,4,-78.97614945930336,33.90447928557827,03/09/20 - 03/15/20
UA,45051,12,-78.97614945930336,33.90447928557827,03/09/20 - 03/15/20
CA,45053,63,-81.02326518198483,32.42195435907411,03/09/20 - 03/15/20
CA,45071,8,-81.60011985577873,34.28981179749436,03/09/20 - 03/15/20
CA,45075,66,-80.8002997291131,33.43899148280161,03/09/20 - 03/15/20
RS,45075,4,-80.8002997291131,33.43899148280161,03/09/20 - 03/15/20
CA,45085,4,-80.38231603319042,33.916172179612616,03/09/20 - 03/15/20
CA,45089,4,-79.72771252017088,33.61992517331695,03/09/20 - 03/15/20
CA,45091,88,-81.18441559257697,34.97474856818835,03/09/20 - 03/15/20
CR,45091,8,-81.18441559257697,34.97474856818835,03/09/20 - 03/15/20
KR,45091,4,-81.18441559257697,34.97474856818835,03/09/20 - 03/15/20
TW,45091,4,-81.18441559257697,34.97474856818835,03/09/20 - 03/15/20
CA,46003,14,-98.56155344772813,43.71800900619718,03/09/20 - 03/15/20
CA,46005,8,-98.27810978349984,44.41448019247887,03/09/20 - 03/15/20
CA,46011,17,-96.7904215386371,44.36968008020689,03/09/20 - 03/15/20
MX,46011,4,-96.7904215386371,44.36968008020689,03/09/20 - 03/15/20
TH,46011,4,-96.7904215386371,44.36968008020689,03/09/20 - 03/15/20
CA,46013,12,-98.35161180423886,45.589722977021886,03/09/20 - 03/15/20
CA,46015,5,-99.08093542825559,43.718058735506936,03/09/20 - 03/15/20
CA,46019,4,-103.50804026219535,44.905840841001336,03/09/20 - 03/15/20
CA,46027,4,-96.97565540690053,42.91465436776832,03/09/20 - 03/15/20
CA,46029,54,-97.18861842686923,44.977852836618325,03/09/20 - 03/15/20
MX,46029,4,-97.18861842686923,44.977852836618325,03/09/20 - 03/15/20
CA,46067,4,-97.75441621139002,43.33484676708999,03/09/20 - 03/15/20
MX,46067,4,-97.75441621139002,43.33484676708999,03/09/20 - 03/15/20
CA,46075,4,-100.68972199893103,43.96060830333483,03/09/20 - 03/15/20
CA,46081,29,-103.7922245180336,44.35862719348395,03/09/20 - 03/15/20
CA,46083,8,-96.72182427615316,43.27892214322387,03/09/20 - 03/15/20
MX,46083,8,-96.72182427615316,43.27892214322387,03/09/20 - 03/15/20
CA,46085,4,-99.84738456166535,43.895817180455765,03/09/20 - 03/15/20
CA,46087,5,-97.3684431812509,43.67431084830847,03/09/20 - 03/15/20
CA,46099,53,-96.79143651137308,43.67417823286909,03/09/20 - 03/15/20
HN,46099,4,-96.79143651137308,43.67417823286909,03/09/20 - 03/15/20
MX,46099,16,-96.79143651137308,43.67417823286909,03/09/20 - 03/15/20
NI,46099,4,-96.79143651137308,43.67417823286909,03/09/20 - 03/15/20
PH,46099,4,-96.79143651137308,43.67417823286909,03/09/20 - 03/15/20
CA,46103,27,-102.82383126813862,44.003732906357214,03/09/20 - 03/15/20
MX,46103,12,-102.82383126813862,44.003732906357214,03/09/20 - 03/15/20
UA,46103,4,-102.82383126813862,44.003732906357214,03/09/20 - 03/15/20
CA,46109,13,-96.94611340664024,45.62964355729772,03/09/20 - 03/15/20
CA,46121,4,-100.71841077422391,43.193371067395994,03/09/20 - 03/15/20
CA,46127,29,-96.65609038934812,42.83248627398363,03/09/20 - 03/15/20
CA,46135,4,-97.39474509332683,43.00896877194026,03/09/20 - 03/15/20
CA,47001,16,-84.19846300346626,36.11844263013629,03/09/20 - 03/15/20
CA,47005,8,-88.06827316771444,36.06978419802286,03/09/20 - 03/15/20
CA,47009,8,-83.92554816542406,35.68721678506387,03/09/20 - 03/15/20
JP,47009,4,-83.92554816542406,35.68721678506387,03/09/20 - 03/15/20
UA,47009,8,-83.92554816542406,35.68721678506387,03/09/20 - 03/15/20
CA,47013,33,-84.14938458044932,36.403512814778985,03/09/20 - 03/15/20
CA,47017,4,-88.45026074702604,35.97317841817738,03/09/20 - 03/15/20
CA,47035,8,-84.99835158192317,35.95038790575413,03/09/20 - 03/15/20
MX,47035,4,-84.99835158192317,35.95038790575413,03/09/20 - 03/15/20
CA,47039,4,-88.10877278199197,35.60301975655658,03/09/20 - 03/15/20
CA,47043,8,-87.35665506857119,36.14904811783228,03/09/20 - 03/15/20
MX,47043,32,-87.35665506857119,36.14904811783228,03/09/20 - 03/15/20
CA,47045,4,-89.41376594798196,36.05905780213371,03/09/20 - 03/15/20
CA,47055,6,-87.03477860116325,35.20215212042271,03/09/20 - 03/15/20
MX,47055,4,-87.03477860116325,35.20215212042271,03/09/20 - 03/15/20
CA,47065,89,-85.16478989349963,35.180855279007645,03/09/20 - 03/15/20
IR,47065,4,-85.16478989349963,35.180855279007645,03/09/20 - 03/15/20
MX,47065,52,-85.16478989349963,35.180855279007645,03/09/20 - 03/15/20
CA,47077,4,-88.38798693386534,35.65425706549419,03/09/20 - 03/15/20
MX,47077,5,-88.38798693386534,35.65425706549419,03/09/20 - 03/15/20
RS,47077,4,-88.38798693386534,35.65425706549419,03/09/20 - 03/15/20
CA,47085,10,-87.77563335797636,36.04081888082147,03/09/20 - 03/15/20
MX,47085,9,-87.77563335797636,36.04081888082147,03/09/20 - 03/15/20
CA,47105,4,-84.31186930790462,35.73477839527517,03/09/20 - 03/15/20
MX,47105,4,-84.31186930790462,35.73477839527517,03/09/20 - 03/15/20
CA,47107,24,-84.61747389024436,35.42474637644138,03/09/20 - 03/15/20
MX,47107,4,-84.61747389024436,35.42474637644138,03/09/20 - 03/15/20
CA,47109,4,-88.56364013277349,35.175453227030474,03/09/20 - 03/15/20
CA,47113,4,-88.83847085312333,35.60814370045588,03/09/20 - 03/15/20
MX,47113,14,-88.83847085312333,35.60814370045588,03/09/20 - 03/15/20
CA,47115,4,-85.62203350957874,35.12934669572513,03/09/20 - 03/15/20
JO,47115,8,-85.62203350957874,35.12934669572513,03/09/20 - 03/15/20
CA,47117,5,-86.76501743921753,35.46886111127221,03/09/20 - 03/15/20
CA,47119,6,-87.07701395369614,35.616939631744074,03/09/20 - 03/15/20
TZ,47119,4,-87.07701395369614,35.616939631744074,03/09/20 - 03/15/20
CA,47123,8,-84.25279785064767,35.442643451335776,03/09/20 - 03/15/20
CA,47125,7,-87.38288707187392,36.49685809677674,03/09/20 - 03/15/20
CM,47125,8,-87.38288707187392,36.49685809677674,03/09/20 - 03/15/20
JP,47125,4,-87.38288707187392,36.49685809677674,03/09/20 - 03/15/20
KR,47125,4,-87.38288707187392,36.49685809677674,03/09/20 - 03/15/20
KW,47125,8,-87.38288707187392,36.49685809677674,03/09/20 - 03/15/20
MX,47125,24,-87.38288707187392,36.49685809677674,03/09/20 - 03/15/20
CA,47127,8,-86.35877112439273,35.28461740642765,03/09/20 - 03/15/20
CA,47131,4,-89.14879920142879,36.35823267306162,03/09/20 - 03/15/20
CA,47143,4,-84.92439608557919,35.60871145366493,03/09/20 - 03/15/20
CA,47147,17,-86.8705664304889,36.52545515006666,03/09/20 - 03/15/20
MX,47147,12,-86.8705664304889,36.52545515006666,03/09/20 - 03/15/20
UZ,47147,4,-86.8705664304889,36.52545515006666,03/09/20 - 03/15/20
CA,47149,30,-86.41673754318039,35.84270577249629,03/09/20 - 03/15/20
GT,47149,8,-86.41673754318039,35.84270577249629,03/09/20 - 03/15/20
JP,47149,12,-86.41673754318039,35.84270577249629,03/09/20 - 03/15/20
KW,47149,4,-86.41673754318039,35.84270577249629,03/09/20 - 03/15/20
MX,47149,40,-86.41673754318039,35.84270577249629,03/09/20 - 03/15/20
VN,47149,4,-86.41673754318039,35.84270577249629,03/09/20 - 03/15/20
CA,47159,4,-85.95671456932175,36.2505340956463,03/09/20 - 03/15/20
MX,47159,8,-85.95671456932175,36.2505340956463,03/09/20 - 03/15/20
CA,47163,4,-82.30414285978733,36.51291540886872,03/09/20 - 03/15/20
MX,47163,4,-82.30414285978733,36.51291540886872,03/09/20 - 03/15/20
CA,47165,4,-86.4603553649892,36.46940883685128,03/09/20 - 03/15/20
KW,47165,8,-86.4603553649892,36.46940883685128,03/09/20 - 03/15/20
MX,47165,12,-86.4603553649892,36.46940883685128,03/09/20 - 03/15/20
CA,47167,4,-89.75924414044043,35.4968698724572,03/09/20 - 03/15/20
CA,47179,4,-82.49743142346296,36.293301606202455,03/09/20 - 03/15/20
DO,47179,4,-82.49743142346296,36.293301606202455,03/09/20 - 03/15/20
CA,47189,4,-86.29772526520485,36.15485102551186,03/09/20 - 03/15/20
EG,47189,4,-86.29772526520485,36.15485102551186,03/09/20 - 03/15/20
MX,47189,26,-86.29772526520485,36.15485102551186,03/09/20 - 03/15/20
VN,47189,12,-86.29772526520485,36.15485102551186,03/09/20 - 03/15/20
CA,48005,12,-94.61184854493641,31.25476458283036,03/09/20 - 03/15/20
CA,48007,4,-96.99143875166047,28.08472042611855,03/09/20 - 03/15/20
CA,48013,4,-98.52713227058108,28.893524979445086,03/09/20 - 03/15/20
MX,48013,45,-98.52713227058108,28.893524979445086,03/09/20 - 03/15/20
CA,48015,4,-96.2779089362024,29.887024142233436,03/09/20 - 03/15/20
MX,48015,12,-96.2779089362024,29.887024142233436,03/09/20 - 03/15/20
CA,48027,32,-97.47820239396869,31.037671712312815,03/09/20 - 03/15/20
HN,48027,4,-97.47820239396869,31.037671712312815,03/09/20 - 03/15/20
KW,48027,8,-97.47820239396869,31.037671712312815,03/09/20 - 03/15/20
MX,48027,71,-97.47820239396869,31.037671712312815,03/09/20 - 03/15/20
NG,48027,4,-97.47820239396869,31.037671712312815,03/09/20 - 03/15/20
PE,48027,4,-97.47820239396869,31.037671712312815,03/09/20 - 03/15/20
RS,48027,4,-97.47820239396869,31.037671712312815,03/09/20 - 03/15/20
SO,48027,4,-97.47820239396869,31.037671712312815,03/09/20 - 03/15/20
CA,48037,41,-94.42331813631098,33.44576463087087,03/09/20 - 03/15/20
MX,48037,34,-94.42331813631098,33.44576463087087,03/09/20 - 03/15/20
CA,48041,12,-96.30238557973364,30.660799693558573,03/09/20 - 03/15/20
JP,48041,4,-96.30238557973364,30.660799693558573,03/09/20 - 03/15/20
MX,48041,55,-96.30238557973364,30.660799693558573,03/09/20 - 03/15/20
CA,48043,12,-103.25175585628358,29.811949773062132,03/09/20 - 03/15/20
MX,48043,24,-103.25175585628358,29.811949773062132,03/09/20 - 03/15/20
CA,48047,17,-98.21872111959539,27.031572643788,03/09/20 - 03/15/20
MX,48047,30,-98.21872111959539,27.031572643788,03/09/20 - 03/15/20
CA,48055,4,-97.61999953712645,29.837115813253344,03/09/20 - 03/15/20
MX,48055,21,-97.61999953712645,29.837115813253344,03/09/20 - 03/15/20
TT,48055,4,-97.61999953712645,29.837115813253344,03/09/20 - 03/15/20
CA,48059,8,-99.37348808387856,32.29765570002802,03/09/20 - 03/15/20
MX,48059,10,-99.37348808387856,32.29765570002802,03/09/20 - 03/15/20
CA,48061,24,-97.45285335623151,26.151496856663226,03/09/20 - 03/15/20
GT,48061,16,-97.45285335623151,26.151496856663226,03/09/20 - 03/15/20
MX,48061,7114,-97.45285335623151,26.151496856663226,03/09/20 - 03/15/20
PK,48061,4,-97.45285335623151,26.151496856663226,03/09/20 - 03/15/20
CA,48065,4,-101.35418302935136,35.403507870730145,03/09/20 - 03/15/20
CA,48067,30,-94.34359278558532,33.0775359872662,03/09/20 - 03/15/20
MX,48067,12,-94.34359278558532,33.0775359872662,03/09/20 - 03/15/20
CA,48075,12,-100.20757494727351,34.5292014574729,03/09/20 - 03/15/20
CA,48081,4,-100.52991076733561,31.888530987055994,03/09/20 - 03/15/20
CA,48099,8,-97.79920428624636,31.390911439478526,03/09/20 - 03/15/20
KW,48099,4,-97.79920428624636,31.390911439478526,03/09/20 - 03/15/20
