geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,47159,4,-85.95671456932175,36.2505340956463,03/30/20 - 04/05/20
CA,47187,12,-86.89860587724456,35.89378017587558,03/30/20 - 04/05/20
MX,47187,9,-86.89860587724456,35.89378017587558,03/30/20 - 04/05/20
CA,47189,4,-86.29772526520485,36.15485102551186,03/30/20 - 04/05/20
MX,47189,10,-86.29772526520485,36.15485102551186,03/30/20 - 04/05/20
CA,48005,4,-94.61184854493641,31.25476458283036,03/30/20 - 04/05/20
MX,48005,4,-94.61184854493641,31.25476458283036,03/30/20 - 04/05/20
CA,48011,4,-101.35740433880477,34.96492558617304,03/30/20 - 04/05/20
CA,48027,14,-97.47820239396869,31.037671712312815,03/30/20 - 04/05/20
MX,48027,61,-97.47820239396869,31.037671712312815,03/30/20 - 04/05/20
TT,48027,4,-97.47820239396869,31.037671712312815,03/30/20 - 04/05/20
CA,48029,65,-98.52002545542352,29.448958137944235,03/30/20 - 04/05/20
IN,48029,4,-98.52002545542352,29.448958137944235,03/30/20 - 04/05/20
MX,48029,368,-98.52002545542352,29.448958137944235,03/30/20 - 04/05/20
CA,48037,43,-94.42331813631098,33.44576463087087,03/30/20 - 04/05/20
MX,48037,44,-94.42331813631098,33.44576463087087,03/30/20 - 04/05/20
CA,48047,9,-98.21872111959539,27.031572643788,03/30/20 - 04/05/20
MX,48047,4,-98.21872111959539,27.031572643788,03/30/20 - 04/05/20
CA,48059,4,-99.37348808387856,32.29765570002802,03/30/20 - 04/05/20
MX,48059,7,-99.37348808387856,32.29765570002802,03/30/20 - 04/05/20
CA,48061,12,-97.45285335623151,26.151496856663226,03/30/20 - 04/05/20
HN,48061,4,-97.45285335623151,26.151496856663226,03/30/20 - 04/05/20
MX,48061,842,-97.45285335623151,26.151496856663226,03/30/20 - 04/05/20
TR,48061,4,-97.45285335623151,26.151496856663226,03/30/20 - 04/05/20
CA,48065,8,-101.35418302935136,35.403507870730145,03/30/20 - 04/05/20
PH,48065,4,-101.35418302935136,35.403507870730145,03/30/20 - 04/05/20
CA,48067,25,-94.34359278558532,33.0775359872662,03/30/20 - 04/05/20
MX,48067,5,-94.34359278558532,33.0775359872662,03/30/20 - 04/05/20
CA,48071,4,-94.67137687718848,29.70826099928334,03/30/20 - 04/05/20
MX,48071,16,-94.67137687718848,29.70826099928334,03/30/20 - 04/05/20
CA,48075,4,-100.20757494727351,34.5292014574729,03/30/20 - 04/05/20
MX,48075,4,-100.20757494727351,34.5292014574729,03/30/20 - 04/05/20
CA,48091,13,-98.27824565828303,29.8081814251712,03/30/20 - 04/05/20
MX,48091,58,-98.27824565828303,29.8081814251712,03/30/20 - 04/05/20
CA,48109,8,-104.51736996624302,31.447073752345684,03/30/20 - 04/05/20
MX,48109,37,-104.51736996624302,31.447073752345684,03/30/20 - 04/05/20
CA,48111,9,-102.6021856208386,36.27788789195511,03/30/20 - 04/05/20
CA,48113,60,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
CO,48113,4,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
CR,48113,4,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
DZ,48113,4,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
GH,48113,4,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
GT,48113,4,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
IQ,48113,4,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
KW,48113,9,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
MX,48113,166,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
NG,48113,36,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
PK,48113,4,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
QA,48113,9,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
TH,48113,4,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
TR,48113,4,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
UA,48113,4,-96.77787743654525,32.766630507955504,03/30/20 - 04/05/20
CA,48117,4,-102.60492683727706,34.96601903655949,03/30/20 - 04/05/20
CA,48121,13,-97.11700552131212,33.20525122597149,03/30/20 - 04/05/20
MX,48121,4,-97.11700552131212,33.20525122597149,03/30/20 - 04/05/20
CA,48127,8,-99.75672612498344,28.422535998220923,03/30/20 - 04/05/20
MX,48127,14,-99.75672612498344,28.422535998220923,03/30/20 - 04/05/20
CA,48133,4,-98.83232225043534,32.32707307070361,03/30/20 - 04/05/20
MX,48133,17,-98.83232225043534,32.32707307070361,03/30/20 - 04/05/20
CA,48135,13,-102.54274919284666,31.86917252040873,03/30/20 - 04/05/20
MX,48135,59,-102.54274919284666,31.86917252040873,03/30/20 - 04/05/20
CA,48139,22,-96.7944846324835,32.34842950495764,03/30/20 - 04/05/20
MX,48139,70,-96.7944846324835,32.34842950495764,03/30/20 - 04/05/20
CA,48141,33,-106.23481754673463,31.768626787009804,03/30/20 - 04/05/20
MX,48141,2212,-106.23481754673463,31.768626787009804,03/30/20 - 04/05/20
NG,48141,5,-106.23481754673463,31.768626787009804,03/30/20 - 04/05/20
SV,48141,4,-106.23481754673463,31.768626787009804,03/30/20 - 04/05/20
CA,48147,4,-96.1068276881841,33.593809788865244,03/30/20 - 04/05/20
CA,48157,12,-95.77088641041122,29.527494324479548,03/30/20 - 04/05/20
IQ,48157,4,-95.77088641041122,29.527494324479548,03/30/20 - 04/05/20
MX,48157,16,-95.77088641041122,29.527494324479548,03/30/20 - 04/05/20
CA,48159,8,-95.21841939750603,33.17554867714741,03/30/20 - 04/05/20
MX,48159,23,-95.21841939750603,33.17554867714741,03/30/20 - 04/05/20
CA,48183,4,-94.81694779232168,32.48047060300437,03/30/20 - 04/05/20
CA,48185,8,-95.98550324557728,30.54347121081764,03/30/20 - 04/05/20
CA,48187,4,-97.9485848382363,29.583051040401422,03/30/20 - 04/05/20
MX,48187,28,-97.9485848382363,29.583051040401422,03/30/20 - 04/05/20
CA,48197,4,-99.74571673594579,34.29029388400307,03/30/20 - 04/05/20
CA,48203,4,-94.3714865610186,32.548133199868204,03/30/20 - 04/05/20
CA,48209,4,-98.03106326907611,30.058150574592585,03/30/20 - 04/05/20
MX,48209,37,-98.03106326907611,30.058150574592585,03/30/20 - 04/05/20
CA,48215,98,-98.18107050607424,26.396720570981174,03/30/20 - 04/05/20
MX,48215,1295,-98.18107050607424,26.396720570981174,03/30/20 - 04/05/20
CA,48217,12,-97.13242619323577,31.990683869683807,03/30/20 - 04/05/20
MX,48217,34,-97.13242619323577,31.990683869683807,03/30/20 - 04/05/20
CA,48223,32,-95.56395016411193,33.149555901361104,03/30/20 - 04/05/20
MX,48223,32,-95.56395016411193,33.149555901361104,03/30/20 - 04/05/20
CA,48231,18,-96.08545463679658,33.12359531909997,03/30/20 - 04/05/20
MX,48231,25,-96.08545463679658,33.12359531909997,03/30/20 - 04/05/20
CA,48257,20,-96.2877923222419,32.599314548970376,03/30/20 - 04/05/20
MX,48257,8,-96.2877923222419,32.599314548970376,03/30/20 - 04/05/20
CA,48259,4,-98.71155521303423,29.944688877069485,03/30/20 - 04/05/20
MX,48259,10,-98.71155521303423,29.944688877069485,03/30/20 - 04/05/20
CA,48273,4,-97.66838776862147,27.42671082448181,03/30/20 - 04/05/20
MX,48273,13,-97.66838776862147,27.42671082448181,03/30/20 - 04/05/20
CA,48277,4,-95.57120071654741,33.66726205416069,03/30/20 - 04/05/20
CA,48283,34,-99.09966268716389,28.34506930127852,03/30/20 - 04/05/20
MX,48283,131,-99.09966268716389,28.34506930127852,03/30/20 - 04/05/20
CA,48291,10,-94.81221037487498,30.151611946645342,03/30/20 - 04/05/20
CA,48297,9,-98.1247856488097,28.351371108874364,03/30/20 - 04/05/20
MX,48297,24,-98.1247856488097,28.351371108874364,03/30/20 - 04/05/20
CA,48303,8,-101.82054575734284,33.61020556820241,03/30/20 - 04/05/20
MX,48303,33,-101.82054575734284,33.61020556820241,03/30/20 - 04/05/20
CA,48309,13,-97.20178776601655,31.552376917536556,03/30/20 - 04/05/20
MX,48309,58,-97.20178776601655,31.552376917536556,03/30/20 - 04/05/20
CA,48325,11,-99.1101310191488,29.355696052385213,03/30/20 - 04/05/20
MX,48325,138,-99.1101310191488,29.355696052385213,03/30/20 - 04/05/20
CA,48329,24,-102.03160928392366,31.869159947566562,03/30/20 - 04/05/20
MX,48329,36,-102.03160928392366,31.869159947566562,03/30/20 - 04/05/20
SA,48329,8,-102.03160928392366,31.869159947566562,03/30/20 - 04/05/20
CA,48341,20,-101.89292280745731,35.83768724816697,03/30/20 - 04/05/20
MX,48341,4,-101.89292280745731,35.83768724816697,03/30/20 - 04/05/20
CA,48349,8,-96.47248506537625,32.046929180370675,03/30/20 - 04/05/20
MX,48349,4,-96.47248506537625,32.046929180370675,03/30/20 - 04/05/20
CA,48353,4,-100.40605246312616,32.30349025810936,03/30/20 - 04/05/20
MX,48353,30,-100.40605246312616,32.30349025810936,03/30/20 - 04/05/20
CA,48359,10,-102.60287060287625,35.40503461786852,03/30/20 - 04/05/20
MX,48359,4,-102.60287060287625,35.40503461786852,03/30/20 - 04/05/20
CA,48361,6,-93.89389811129561,30.12130829647979,03/30/20 - 04/05/20
MX,48361,24,-93.89389811129561,30.12130829647979,03/30/20 - 04/05/20
CA,48363,4,-98.31302137992435,32.753180378341796,03/30/20 - 04/05/20
MX,48363,4,-98.31302137992435,32.753180378341796,03/30/20 - 04/05/20
CA,48365,4,-94.30563988486008,32.16235520603571,03/30/20 - 04/05/20
CA,48367,24,-97.80509666725986,32.77764581572442,03/30/20 - 04/05/20
MX,48367,37,-97.80509666725986,32.77764581572442,03/30/20 - 04/05/20
CA,48373,4,-94.8300248620964,30.79271976670583,03/30/20 - 04/05/20
CA,48375,43,-101.89400353231281,35.401272797171615,03/30/20 - 04/05/20
MX,48375,20,-101.89400353231281,35.401272797171615,03/30/20 - 04/05/20
CA,48389,12,-103.69316726703177,31.323186156649445,03/30/20 - 04/05/20
MX,48389,28,-103.69316726703177,31.323186156649445,03/30/20 - 04/05/20
CA,48397,36,-96.40778104759261,32.897758071261904,03/30/20 - 04/05/20
MX,48397,40,-96.40778104759261,32.897758071261904,03/30/20 - 04/05/20
CA,48409,4,-97.51827400958695,28.008783072727244,03/30/20 - 04/05/20
CR,48409,4,-97.51827400958695,28.008783072727244,03/30/20 - 04/05/20
MX,48409,11,-97.51827400958695,28.008783072727244,03/30/20 - 04/05/20
CA,48415,9,-100.91640707769115,32.74631492943286,03/30/20 - 04/05/20
CA,48421,21,-101.8934787262854,36.27770970890057,03/30/20 - 04/05/20
MX,48421,8,-101.8934787262854,36.27770970890057,03/30/20 - 04/05/20
CA,48427,4,-98.73839959271398,26.562153044249886,03/30/20 - 04/05/20
MX,48427,261,-98.73839959271398,26.562153044249886,03/30/20 - 04/05/20
CA,48439,49,-97.29123965069058,32.7715559187934,03/30/20 - 04/05/20
EC,48439,4,-97.29123965069058,32.7715559187934,03/30/20 - 04/05/20
HN,48439,9,-97.29123965069058,32.7715559187934,03/30/20 - 04/05/20
JP,48439,16,-97.29123965069058,32.7715559187934,03/30/20 - 04/05/20
MX,48439,119,-97.29123965069058,32.7715559187934,03/30/20 - 04/05/20
NG,48439,4,-97.29123965069058,32.7715559187934,03/30/20 - 04/05/20
SN,48439,4,-97.29123965069058,32.7715559187934,03/30/20 - 04/05/20
UG,48439,4,-97.29123965069058,32.7715559187934,03/30/20 - 04/05/20
CA,48441,4,-99.89012209280094,32.301472006803294,03/30/20 - 04/05/20
MX,48441,9,-99.89012209280094,32.301472006803294,03/30/20 - 04/05/20
CA,48443,4,-102.07648647025549,30.22496156684512,03/30/20 - 04/05/20
MX,48443,5,-102.07648647025549,30.22496156684512,03/30/20 - 04/05/20
CA,48449,12,-94.96567222977076,33.216603037262146,03/30/20 - 04/05/20
MX,48449,23,-94.96567222977076,33.216603037262146,03/30/20 - 04/05/20
CA,48469,7,-96.9715252790266,28.796351492883613,03/30/20 - 04/05/20
CA,48471,4,-95.57228284150705,30.739045927989604,03/30/20 - 04/05/20
CA,48473,5,-95.98765333594778,30.010805122875112,03/30/20 - 04/05/20
MX,48473,22,-95.98765333594778,30.010805122875112,03/30/20 - 04/05/20
CA,48475,4,-103.10242523724747,31.50946555011291,03/30/20 - 04/05/20
MX,48475,6,-103.10242523724747,31.50946555011291,03/30/20 - 04/05/20
CA,48477,4,-96.40344376487914,30.214530425660044,03/30/20 - 04/05/20
MX,48477,4,-96.40344376487914,30.214530425660044,03/30/20 - 04/05/20
CA,48479,87,-99.33156530385224,27.761062430120813,03/30/20 - 04/05/20
CR,48479,4,-99.33156530385224,27.761062430120813,03/30/20 - 04/05/20
MX,48479,2791,-99.33156530385224,27.761062430120813,03/30/20 - 04/05/20
CA,48481,9,-96.2221042481062,29.277861643314036,03/30/20 - 04/05/20
MX,48481,17,-96.2221042481062,29.277861643314036,03/30/20 - 04/05/20
CA,48483,5,-100.26964754358114,35.401278806020734,03/30/20 - 04/05/20
CA,48491,21,-97.60076198546383,30.64804142661944,03/30/20 - 04/05/20
CO,48491,8,-97.60076198546383,30.64804142661944,03/30/20 - 04/05/20
MX,48491,32,-97.60076198546383,30.64804142661944,03/30/20 - 04/05/20
CA,48497,26,-97.65446151938364,33.21589932720317,03/30/20 - 04/05/20
MX,48497,4,-97.65446151938364,33.21589932720317,03/30/20 - 04/05/20
CA,49001,21,-113.23571785171039,38.357014363459946,03/30/20 - 04/05/20
CA,49003,32,-113.0820245970815,41.52101757257384,03/30/20 - 04/05/20
CA,49011,4,-112.11137127371161,40.99006872383626,03/30/20 - 04/05/20
CA,49015,4,-110.70063080843961,38.99674018725389,03/30/20 - 04/05/20
MX,49015,4,-110.70063080843961,38.99674018725389,03/30/20 - 04/05/20
CA,49017,4,-111.4431349479296,37.85490142531831,03/30/20 - 04/05/20
CA,49019,4,-109.56983371265844,38.981944956923904,03/30/20 - 04/05/20
CA,49021,25,-113.28946583949973,37.85919313327392,03/30/20 - 04/05/20
CA,49023,23,-112.78478933019933,39.702707296647674,03/30/20 - 04/05/20
CA,49025,8,-111.88776625097267,37.28509939486237,03/30/20 - 04/05/20
CA,49027,22,-113.10069890966714,39.07328718635991,03/30/20 - 04/05/20
CA,49035,31,-111.92360292175965,40.6673172066335,03/30/20 - 04/05/20
CL,49035,4,-111.92360292175965,40.6673172066335,03/30/20 - 04/05/20
EG,49035,21,-111.92360292175965,40.6673172066335,03/30/20 - 04/05/20
ID,49035,4,-111.92360292175965,40.6673172066335,03/30/20 - 04/05/20
KR,49035,8,-111.92360292175965,40.6673172066335,03/30/20 - 04/05/20
MX,49035,20,-111.92360292175965,40.6673172066335,03/30/20 - 04/05/20
NG,49035,8,-111.92360292175965,40.6673172066335,03/30/20 - 04/05/20
CA,49037,4,-109.80462097897275,37.62592187068849,03/30/20 - 04/05/20
MX,49037,11,-109.80462097897275,37.62592187068849,03/30/20 - 04/05/20
CA,49043,4,-110.95589345474353,40.868166376403735,03/30/20 - 04/05/20
CA,49045,13,-113.13109062698622,40.44874935939329,03/30/20 - 04/05/20
CA,49049,23,-111.67033599662174,40.1199597261949,03/30/20 - 04/05/20
CO,49049,4,-111.67033599662174,40.1199597261949,03/30/20 - 04/05/20
CA,49051,8,-111.16818403173168,40.33077380185921,03/30/20 - 04/05/20
CA,49053,20,-113.50471120720562,37.280406139497835,03/30/20 - 04/05/20
CO,49053,4,-113.50471120720562,37.280406139497835,03/30/20 - 04/05/20
MX,49053,4,-113.50471120720562,37.280406139497835,03/30/20 - 04/05/20
CA,49057,24,-111.91338393792944,41.26984303411269,03/30/20 - 04/05/20
MX,49057,4,-111.91338393792944,41.26984303411269,03/30/20 - 04/05/20
CA,50007,8,-73.08092059647396,44.46098058610318,03/30/20 - 04/05/20
CA,50011,8,-72.91202654261211,44.85751399859595,03/30/20 - 04/05/20
MX,50011,4,-72.91202654261211,44.85751399859595,03/30/20 - 04/05/20
CA,50013,4,-73.29482850627475,44.79682549161718,03/30/20 - 04/05/20
CA,50021,4,-73.03660874462771,43.58009157397697,03/30/20 - 04/05/20
CA,50027,12,-72.58616060145953,43.580023586049904,03/30/20 - 04/05/20
CA,51021,27,-81.1302842918209,37.13396929684348,03/30/20 - 04/05/20
CA,51033,45,-77.34696098272617,38.02682014719591,03/30/20 - 04/05/20
MX,51033,4,-77.34696098272617,38.02682014719591,03/30/20 - 04/05/20
CA,51035,15,-80.73388766379873,36.73154843515199,03/30/20 - 04/05/20
CA,51041,8,-77.58694249758429,37.378519437063034,03/30/20 - 04/05/20
CO,51041,8,-77.58694249758429,37.378519437063034,03/30/20 - 04/05/20
JP,51041,4,-77.58694249758429,37.378519437063034,03/30/20 - 04/05/20
CA,51059,8,-77.27624019541273,38.83468293077049,03/30/20 - 04/05/20
EG,51059,4,-77.27624019541273,38.83468293077049,03/30/20 - 04/05/20
JP,51059,4,-77.27624019541273,38.83468293077049,03/30/20 - 04/05/20
MX,51059,16,-77.27624019541273,38.83468293077049,03/30/20 - 04/05/20
PE,51059,8,-77.27624019541273,38.83468293077049,03/30/20 - 04/05/20
CA,51069,12,-78.26258085447131,39.20455599220207,03/30/20 - 04/05/20
MX,51069,4,-78.26258085447131,39.20455599220207,03/30/20 - 04/05/20
CA,51075,4,-77.9163634841609,37.72198287675185,03/30/20 - 04/05/20
CA,51081,15,-77.55958246651943,36.67585532975692,03/30/20 - 04/05/20
CA,51085,4,-77.49087426866102,37.76015146063785,03/30/20 - 04/05/20
CA,51087,5,-77.40581333261213,37.537991288011916,03/30/20 - 04/05/20
MX,51087,4,-77.40581333261213,37.537991288011916,03/30/20 - 04/05/20
CA,51107,12,-77.63572448532479,39.09068193138309,03/30/20 - 04/05/20
DJ,51107,4,-77.63572448532479,39.09068193138309,03/30/20 - 04/05/20
EG,51107,8,-77.63572448532479,39.09068193138309,03/30/20 - 04/05/20
ET,51107,4,-77.63572448532479,39.09068193138309,03/30/20 - 04/05/20
JP,51107,8,-77.63572448532479,39.09068193138309,03/30/20 - 04/05/20
SS,51107,4,-77.63572448532479,39.09068193138309,03/30/20 - 04/05/20
CA,51109,4,-77.96298353620122,37.978207762978045,03/30/20 - 04/05/20
CA,51117,4,-78.36269414180421,36.68036098713916,03/30/20 - 04/05/20
MX,51117,8,-78.36269414180421,36.68036098713916,03/30/20 - 04/05/20
CA,51127,4,-76.99712790377144,37.50514288556467,03/30/20 - 04/05/20
MX,51127,4,-76.99712790377144,37.50514288556467,03/30/20 - 04/05/20
CA,51145,4,-77.91518555104388,37.55020242000101,03/30/20 - 04/05/20
CA,51149,8,-77.22413002030554,37.18653300100358,03/30/20 - 04/05/20
MX,51149,9,-77.22413002030554,37.18653300100358,03/30/20 - 04/05/20
CA,51161,4,-80.0678685415685,37.269248378387516,03/30/20 - 04/05/20
ID,51161,4,-80.0678685415685,37.269248378387516,03/30/20 - 04/05/20
CA,51163,12,-79.44757628480914,37.81461389455657,03/30/20 - 04/05/20
MX,51163,4,-79.44757628480914,37.81461389455657,03/30/20 - 04/05/20
CA,51165,8,-78.87575841287023,38.51212730931963,03/30/20 - 04/05/20
MX,51165,4,-78.87575841287023,38.51212730931963,03/30/20 - 04/05/20
CA,51171,21,-78.57083079824459,38.85829807389182,03/30/20 - 04/05/20
IN,51171,4,-78.57083079824459,38.85829807389182,03/30/20 - 04/05/20
MX,51171,12,-78.57083079824459,38.85829807389182,03/30/20 - 04/05/20
CA,51183,5,-77.2617946189797,36.921751899121304,03/30/20 - 04/05/20
CA,51187,4,-78.20778290389886,38.90891597773609,03/30/20 - 04/05/20
CA,51191,8,-81.9596609135977,36.72447883424697,03/30/20 - 04/05/20
MX,51191,22,-81.9596609135977,36.72447883424697,03/30/20 - 04/05/20
CA,51197,75,-81.07859002963289,36.91713247642904,03/30/20 - 04/05/20
MX,51197,16,-81.07859002963289,36.91713247642904,03/30/20 - 04/05/20
CA,51520,4,-82.16070321601791,36.618084833600406,03/30/20 - 04/05/20
CA,51530,8,-79.35652737803726,37.731581232687724,03/30/20 - 04/05/20
CA,51595,13,-77.53562359077628,36.695326639725664,03/30/20 - 04/05/20
CA,51620,4,-76.93858455661335,36.68309146900164,03/30/20 - 04/05/20
CA,51660,12,-78.87347912272678,38.436187545227604,03/30/20 - 04/05/20
CA,51760,4,-77.47555890958463,37.529420598227986,03/30/20 - 04/05/20
CA,51810,8,-76.01632815500297,36.77776323608208,03/30/20 - 04/05/20
CM,51810,4,-76.01632815500297,36.77776323608208,03/30/20 - 04/05/20
MX,51810,5,-76.01632815500297,36.77776323608208,03/30/20 - 04/05/20
CA,53001,45,-118.56063306250441,46.98334381902098,03/30/20 - 04/05/20
MX,53001,4,-118.56063306250441,46.98334381902098,03/30/20 - 04/05/20
CA,53005,24,-119.5111271851705,46.239861014203555,03/30/20 - 04/05/20
MX,53005,17,-119.5111271851705,46.239861014203555,03/30/20 - 04/05/20
SA,53005,4,-119.5111271851705,46.239861014203555,03/30/20 - 04/05/20
CA,53007,4,-120.61897347752873,47.86920711895473,03/30/20 - 04/05/20
CA,53011,12,-122.48257798273613,45.77914457144245,03/30/20 - 04/05/20
CA,53015,8,-122.68097455182789,46.19321954510366,03/30/20 - 04/05/20
CO,53015,11,-122.68097455182789,46.19321954510366,03/30/20 - 04/05/20
MX,53015,4,-122.68097455182789,46.19321954510366,03/30/20 - 04/05/20
CA,53021,34,-118.89884241303287,46.53473083779465,03/30/20 - 04/05/20
MX,53021,12,-118.89884241303287,46.53473083779465,03/30/20 - 04/05/20
CA,53025,12,-119.45176171279032,47.20566467590292,03/30/20 - 04/05/20
MX,53025,4,-119.45176171279032,47.20566467590292,03/30/20 - 04/05/20
CA,53037,37,-120.6796832341118,47.12426615197256,03/30/20 - 04/05/20
MX,53037,16,-120.6796832341118,47.12426615197256,03/30/20 - 04/05/20
CA,53041,34,-122.39263834596584,46.5777681770313,03/30/20 - 04/05/20
CA,53043,4,-118.41872900031092,47.57621612102537,03/30/20 - 04/05/20
CA,53047,12,-119.74085618280301,48.54871230009819,03/30/20 - 04/05/20
MX,53047,4,-119.74085618280301,48.54871230009819,03/30/20 - 04/05/20
CA,53053,56,-122.13722246363947,47.03760428236104,03/30/20 - 04/05/20
CO,53053,11,-122.13722246363947,47.03760428236104,03/30/20 - 04/05/20
DO,53053,4,-122.13722246363947,47.03760428236104,03/30/20 - 04/05/20
MX,53053,56,-122.13722246363947,47.03760428236104,03/30/20 - 04/05/20
CA,53057,12,-121.8016068336063,48.48207611482997,03/30/20 - 04/05/20
CO,53057,4,-121.8016068336063,48.48207611482997,03/30/20 - 04/05/20
CA,53061,71,-121.7223467387711,48.0460953454598,03/30/20 - 04/05/20
CO,53061,4,-121.7223467387711,48.0460953454598,03/30/20 - 04/05/20
MA,53061,4,-121.7223467387711,48.0460953454598,03/30/20 - 04/05/20
MX,53061,13,-121.7223467387711,48.0460953454598,03/30/20 - 04/05/20
CA,53063,38,-117.40394752590043,47.62066463768745,03/30/20 - 04/05/20
ID,53063,4,-117.40394752590043,47.62066463768745,03/30/20 - 04/05/20
CA,53067,16,-122.83229180295602,46.92962743212398,03/30/20 - 04/05/20
MX,53067,6,-122.83229180295602,46.92962743212398,03/30/20 - 04/05/20
NG,53067,4,-122.83229180295602,46.92962743212398,03/30/20 - 04/05/20
CA,53073,141,-121.8728216933935,48.82961514854446,03/30/20 - 04/05/20
CA,53077,16,-120.73849057733267,46.45702650776095,03/30/20 - 04/05/20
MX,53077,41,-120.73849057733267,46.45702650776095,03/30/20 - 04/05/20
CA,54007,14,-80.71928813911653,38.699872717613076,03/30/20 - 04/05/20
CA,54009,4,-80.57642031351841,40.273818144939575,03/30/20 - 04/05/20
CA,54019,12,-81.08119207477898,38.02877755904511,03/30/20 - 04/05/20
CA,54039,4,-81.52811787973957,38.33657482240212,03/30/20 - 04/05/20
NG,54039,4,-81.52811787973957,38.33657482240212,03/30/20 - 04/05/20
CA,54041,8,-80.50215933655039,38.99586767884615,03/30/20 - 04/05/20
CA,54055,4,-81.1114444630107,37.40551502504246,03/30/20 - 04/05/20
CA,54061,4,-80.0465441583294,39.63028388880089,03/30/20 - 04/05/20
CA,54067,19,-80.79932809453614,38.29170145919035,03/30/20 - 04/05/20
CA,54079,4,-81.9089929254946,38.508616777177224,03/30/20 - 04/05/20
CA,54081,4,-81.24863467609396,37.77136110686795,03/30/20 - 04/05/20
CA,55003,4,-90.56450811268886,46.70071144088726,03/30/20 - 04/05/20
CA,55009,24,-87.99285779814485,44.474327701272244,03/30/20 - 04/05/20
CA,55011,4,-91.75446966033702,44.379832151771005,03/30/20 - 04/05/20
CA,55017,8,-91.27988753295776,45.069408412787546,03/30/20 - 04/05/20
CA,55019,4,-90.61205877980818,44.73472640980185,03/30/20 - 04/05/20
CA,55021,51,-89.33373750908515,43.46660849168253,03/30/20 - 04/05/20
MX,55021,4,-89.33373750908515,43.46660849168253,03/30/20 - 04/05/20
CA,55025,42,-89.41812679125402,43.06728895284618,03/30/20 - 04/05/20
KR,55025,4,-89.41812679125402,43.06728895284618,03/30/20 - 04/05/20
MY,55025,4,-89.41812679125402,43.06728895284618,03/30/20 - 04/05/20
CA,55031,13,-91.899402477815,46.464109913350946,03/30/20 - 04/05/20
CA,55033,55,-91.89640483342973,44.946583129041485,03/30/20 - 04/05/20
MX,55033,4,-91.89640483342973,44.946583129041485,03/30/20 - 04/05/20
CA,55035,5,-91.2859815923827,44.72677465029273,03/30/20 - 04/05/20
CA,55039,4,-88.48826315097187,43.75358946981583,03/30/20 - 04/05/20
MX,55039,6,-88.48826315097187,43.75358946981583,03/30/20 - 04/05/20
CA,55053,58,-90.80516743495735,44.3191511212049,03/30/20 - 04/05/20
MX,55053,4,-90.80516743495735,44.3191511212049,03/30/20 - 04/05/20
CA,55055,13,-88.77587131106577,43.02081774084103,03/30/20 - 04/05/20
CA,55057,30,-90.11379199030736,43.92460453506895,03/30/20 - 04/05/20
CA,55059,17,-87.65311850897355,42.57850416977276,03/30/20 - 04/05/20
CA,55063,8,-91.11519576015236,43.906551692425886,03/30/20 - 04/05/20
CA,55067,4,-89.07190884367579,45.26234437371293,03/30/20 - 04/05/20
CA,55071,10,-87.51237129396422,44.1106884491864,03/30/20 - 04/05/20
CA,55073,8,-89.75905910147891,44.89828571280666,03/30/20 - 04/05/20
CA,55075,12,-88.00222053995081,45.35089559668512,03/30/20 - 04/05/20
MX,55075,29,-88.00222053995081,45.35089559668512,03/30/20 - 04/05/20
CA,55079,44,-87.58055726768633,43.01545776946638,03/30/20 - 04/05/20
CO,55079,4,-87.58055726768633,43.01545776946638,03/30/20 - 04/05/20
MX,55079,12,-87.58055726768633,43.01545776946638,03/30/20 - 04/05/20
CA,55081,43,-90.61782569225196,43.94571700256811,03/30/20 - 04/05/20
CA,55087,4,-88.46493248896962,44.41609204757183,03/30/20 - 04/05/20
CA,55101,14,-87.6960839200365,42.75117431121751,03/30/20 - 04/05/20
MX,55101,4,-87.6960839200365,42.75117431121751,03/30/20 - 04/05/20
CA,55105,23,-89.0715664557555,42.67122439301951,03/30/20 - 04/05/20
CA,55109,82,-92.45278168765397,45.03406752950655,03/30/20 - 04/05/20
CA,55111,4,-89.94821657077743,43.42666349301179,03/30/20 - 04/05/20
CA,55115,8,-88.76543397815051,44.78915555279406,03/30/20 - 04/05/20
CA,55117,8,-87.63477534269713,43.719706922514376,03/30/20 - 04/05/20
MX,55117,4,-87.63477534269713,43.719706922514376,03/30/20 - 04/05/20
CA,55121,11,-91.35845154997655,44.303952584482644,03/30/20 - 04/05/20
CA,55127,4,-88.5419055643912,42.66848653000355,03/30/20 - 04/05/20
CA,55131,13,-88.23076169257287,43.36847870419798,03/30/20 - 04/05/20
