geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,20117,4,-96.5229376371531,39.78362356591786,04/06/20 - 04/12/20
CA,20169,4,-97.64993064413333,38.7838065014571,04/06/20 - 04/12/20
MX,20169,4,-97.64993064413333,38.7838065014571,04/06/20 - 04/12/20
CA,20173,12,-97.46096866443504,37.684761560836904,04/06/20 - 04/12/20
NG,20173,14,-97.46096866443504,37.684761560836904,04/06/20 - 04/12/20
QA,20173,8,-97.46096866443504,37.684761560836904,04/06/20 - 04/12/20
CA,20175,8,-100.85128575012497,37.19330147985217,04/06/20 - 04/12/20
CA,20177,4,-95.75653335263758,39.04151443918539,04/06/20 - 04/12/20
CA,20183,4,-98.78547279933723,39.78515635336064,04/06/20 - 04/12/20
CA,20191,8,-97.47655020937212,37.23727533830634,04/06/20 - 04/12/20
MX,20191,4,-97.47655020937212,37.23727533830634,04/06/20 - 04/12/20
CA,20193,4,-101.05553128504354,39.350968602371,04/06/20 - 04/12/20
MX,20193,8,-101.05553128504354,39.350968602371,04/06/20 - 04/12/20
NG,20193,4,-101.05553128504354,39.350968602371,04/06/20 - 04/12/20
CA,20205,4,-95.7433888048307,37.559241488069006,04/06/20 - 04/12/20
CA,20209,4,-94.76447734778392,39.114645233121635,04/06/20 - 04/12/20
MX,20209,4,-94.76447734778392,39.114645233121635,04/06/20 - 04/12/20
CA,21029,25,-85.69585700191617,37.9700757696226,04/06/20 - 04/12/20
MX,21029,4,-85.69585700191617,37.9700757696226,04/06/20 - 04/12/20
CA,21047,8,-87.49038065193747,36.8941808335633,04/06/20 - 04/12/20
CA,21067,8,-84.45872633895593,38.042327267447305,04/06/20 - 04/12/20
MX,21067,4,-84.45872633895593,38.042327267447305,04/06/20 - 04/12/20
CA,21077,25,-84.85931244880213,38.75687471842232,04/06/20 - 04/12/20
MX,21077,9,-84.85931244880213,38.75687471842232,04/06/20 - 04/12/20
CA,21085,4,-86.3438772941078,37.460819086855786,04/06/20 - 04/12/20
CA,21093,12,-85.96337178690978,37.697924014256344,04/06/20 - 04/12/20
MX,21093,9,-85.96337178690978,37.697924014256344,04/06/20 - 04/12/20
CA,21099,20,-85.8847085495127,37.29992717686399,04/06/20 - 04/12/20
MX,21099,4,-85.8847085495127,37.29992717686399,04/06/20 - 04/12/20
CA,21103,20,-85.11892996484463,38.448467921751764,04/06/20 - 04/12/20
MX,21103,13,-85.11892996484463,38.448467921751764,04/06/20 - 04/12/20
CA,21107,4,-87.54084213678381,37.308820136537044,04/06/20 - 04/12/20
MX,21107,4,-87.54084213678381,37.308820136537044,04/06/20 - 04/12/20
CA,21111,25,-85.65915820363176,38.1871905727255,04/06/20 - 04/12/20
MX,21111,8,-85.65915820363176,38.1871905727255,04/06/20 - 04/12/20
NG,21111,8,-85.65915820363176,38.1871905727255,04/06/20 - 04/12/20
CA,21117,4,-84.53334059745302,38.933456055152405,04/06/20 - 04/12/20
CA,21125,40,-84.11780018172246,37.11067000297961,04/06/20 - 04/12/20
CA,21143,10,-88.08328269984477,37.0191291927366,04/06/20 - 04/12/20
MX,21143,4,-88.08328269984477,37.0191291927366,04/06/20 - 04/12/20
CA,21145,5,-88.71272160368403,37.05408072777914,04/06/20 - 04/12/20
MX,21145,4,-88.71272160368403,37.05408072777914,04/06/20 - 04/12/20
CA,21151,27,-84.27799739473983,37.72018405129433,04/06/20 - 04/12/20
MX,21151,12,-84.27799739473983,37.72018405129433,04/06/20 - 04/12/20
CA,21157,10,-88.32938050802706,36.883446863810505,04/06/20 - 04/12/20
MX,21157,4,-88.32938050802706,36.883446863810505,04/06/20 - 04/12/20
CA,21183,4,-86.84889006197659,37.47819182127398,04/06/20 - 04/12/20
MX,21183,4,-86.84889006197659,37.47819182127398,04/06/20 - 04/12/20
CA,21195,5,-82.39586677895558,37.469023108905894,04/06/20 - 04/12/20
MX,21195,16,-82.39586677895558,37.469023108905894,04/06/20 - 04/12/20
CA,21203,4,-84.31594146380608,37.36517816920438,04/06/20 - 04/12/20
CA,21209,18,-84.5839266530836,38.29155544729208,04/06/20 - 04/12/20
CA,21211,4,-85.19477381110866,38.21543551355763,04/06/20 - 04/12/20
CA,21213,20,-86.58232071061711,36.74194239269488,04/06/20 - 04/12/20
MX,21213,4,-86.58232071061711,36.74194239269488,04/06/20 - 04/12/20
CA,21227,8,-86.42379934921613,36.99357677111836,04/06/20 - 04/12/20
MX,21227,4,-86.42379934921613,36.99357677111836,04/06/20 - 04/12/20
CA,21235,27,-84.14517771125763,36.75807330464219,04/06/20 - 04/12/20
CA,22001,4,-92.41197911884971,30.29053335924231,04/06/20 - 04/12/20
MX,22001,39,-92.41197911884971,30.29053335924231,04/06/20 - 04/12/20
CA,22055,4,-92.06387994150163,30.206771630682354,04/06/20 - 04/12/20
NG,22055,6,-92.06387994150163,30.206771630682354,04/06/20 - 04/12/20
CA,22099,12,-91.60829589700411,30.12907214288391,04/06/20 - 04/12/20
MX,22099,25,-91.60829589700411,30.12907214288391,04/06/20 - 04/12/20
CA,23003,34,-68.59888751463754,46.65881117875119,04/06/20 - 04/12/20
CA,23007,5,-70.44407664792101,44.974160179598016,04/06/20 - 04/12/20
CA,23011,26,-69.76726439602186,44.40916013653129,04/06/20 - 04/12/20
IQ,23011,4,-69.76726439602186,44.40916013653129,04/06/20 - 04/12/20
CA,23013,12,-69.01554748500627,44.027298742081,04/06/20 - 04/12/20
CA,23023,4,-69.83930895641117,43.91172689387187,04/06/20 - 04/12/20
CA,23025,18,-69.95882121161806,45.513867449932604,04/06/20 - 04/12/20
CA,23029,27,-67.60905845406747,44.96945884754922,04/06/20 - 04/12/20
CA,24005,8,-76.61631891905876,39.44307426523461,04/06/20 - 04/12/20
CO,24005,9,-76.61631891905876,39.44307426523461,04/06/20 - 04/12/20
NG,24005,4,-76.61631891905876,39.44307426523461,04/06/20 - 04/12/20
CA,24015,21,-75.94810697960837,39.56242025901841,04/06/20 - 04/12/20
MX,24015,4,-75.94810697960837,39.56242025901841,04/06/20 - 04/12/20
UA,24015,4,-75.94810697960837,39.56242025901841,04/06/20 - 04/12/20
CA,24021,16,-77.39798433589118,39.472212531294126,04/06/20 - 04/12/20
MX,24021,4,-77.39798433589118,39.472212531294126,04/06/20 - 04/12/20
CA,24025,8,-76.29887175648976,39.53643701876724,04/06/20 - 04/12/20
CA,24027,4,-76.93119434438397,39.25071693024777,04/06/20 - 04/12/20
MX,24027,8,-76.93119434438397,39.25071693024777,04/06/20 - 04/12/20
CA,24033,4,-76.84729240457618,38.829515208897085,04/06/20 - 04/12/20
CA,24035,4,-76.08503600113903,39.03762841228349,04/06/20 - 04/12/20
CA,24043,28,-77.8139806634548,39.603674681302095,04/06/20 - 04/12/20
MX,24043,5,-77.8139806634548,39.603674681302095,04/06/20 - 04/12/20
CA,24510,5,-76.61064742259002,39.30098015941084,04/06/20 - 04/12/20
CO,24510,4,-76.61064742259002,39.30098015941084,04/06/20 - 04/12/20
EC,24510,4,-76.61064742259002,39.30098015941084,04/06/20 - 04/12/20
MX,24510,13,-76.61064742259002,39.30098015941084,04/06/20 - 04/12/20
MY,24510,4,-76.61064742259002,39.30098015941084,04/06/20 - 04/12/20
NG,24510,4,-76.61064742259002,39.30098015941084,04/06/20 - 04/12/20
CA,25003,4,-73.20641120939486,42.37067905651812,04/06/20 - 04/12/20
CA,25005,8,-71.08849977450632,41.757089931210324,04/06/20 - 04/12/20
MX,25005,4,-71.08849977450632,41.757089931210324,04/06/20 - 04/12/20
NZ,25005,6,-71.08849977450632,41.757089931210324,04/06/20 - 04/12/20
CA,25009,8,-70.86791485560418,42.638916309807655,04/06/20 - 04/12/20
CO,25009,8,-70.86791485560418,42.638916309807655,04/06/20 - 04/12/20
MX,25009,4,-70.86791485560418,42.638916309807655,04/06/20 - 04/12/20
NG,25009,4,-70.86791485560418,42.638916309807655,04/06/20 - 04/12/20
CA,25013,45,-72.63164870662717,42.135120715236354,04/06/20 - 04/12/20
CO,25013,4,-72.63164870662717,42.135120715236354,04/06/20 - 04/12/20
MX,25013,4,-72.63164870662717,42.135120715236354,04/06/20 - 04/12/20
NG,25013,4,-72.63164870662717,42.135120715236354,04/06/20 - 04/12/20
CA,25015,4,-72.66379209513268,42.34016107421535,04/06/20 - 04/12/20
TZ,25015,12,-72.66379209513268,42.34016107421535,04/06/20 - 04/12/20
CA,25023,8,-70.73707418262408,41.98743628086954,04/06/20 - 04/12/20
CA,25027,44,-71.90772670546018,42.35139575301669,04/06/20 - 04/12/20
MX,25027,5,-71.90772670546018,42.35139575301669,04/06/20 - 04/12/20
CA,26013,4,-88.35215199826636,46.699756704323256,04/06/20 - 04/12/20
CA,26021,84,-86.68542116196541,41.9957776883653,04/06/20 - 04/12/20
MX,26021,4,-86.68542116196541,41.9957776883653,04/06/20 - 04/12/20
CA,26025,122,-85.00559131337369,42.24653432419352,04/06/20 - 04/12/20
MX,26025,4,-85.00559131337369,42.24653432419352,04/06/20 - 04/12/20
RS,26025,4,-85.00559131337369,42.24653432419352,04/06/20 - 04/12/20
CA,26033,12,-84.52936444883994,46.32818290607999,04/06/20 - 04/12/20
CA,26037,17,-84.60151620137162,42.94365110923515,04/06/20 - 04/12/20
CA,26039,6,-84.61030108127969,44.68360606959683,04/06/20 - 04/12/20
CA,26041,4,-86.87059925906362,45.79161640733487,04/06/20 - 04/12/20
CA,26045,17,-84.83831471062231,42.59606998378986,04/06/20 - 04/12/20
MX,26045,4,-84.83831471062231,42.59606998378986,04/06/20 - 04/12/20
CA,26047,4,-84.98146969089817,45.58754265524179,04/06/20 - 04/12/20
CA,26049,17,-83.70671104639013,43.021722912321415,04/06/20 - 04/12/20
MX,26049,9,-83.70671104639013,43.021722912321415,04/06/20 - 04/12/20
CA,26055,4,-85.5522027803042,44.716238663238435,04/06/20 - 04/12/20
CA,26063,4,-82.85550821886821,43.910068385711824,04/06/20 - 04/12/20
CA,26075,26,-84.42343750046543,42.248486688893394,04/06/20 - 04/12/20
CA,26077,30,-85.53118410253741,42.24545373715082,04/06/20 - 04/12/20
CA,26081,16,-85.54929603531123,43.03215575840194,04/06/20 - 04/12/20
MX,26081,8,-85.54929603531123,43.03215575840194,04/06/20 - 04/12/20
CA,26087,10,-83.22178388574393,43.09014728026044,04/06/20 - 04/12/20
CA,26097,4,-85.00940150705328,45.998939382713964,04/06/20 - 04/12/20
CA,26103,4,-87.57350264603434,46.66295205403657,04/06/20 - 04/12/20
CA,26125,12,-83.38579943060296,42.66040595884392,04/06/20 - 04/12/20
IQ,26125,6,-83.38579943060296,42.66040595884392,04/06/20 - 04/12/20
MX,26125,4,-83.38579943060296,42.66040595884392,04/06/20 - 04/12/20
CA,26137,4,-84.59897713895595,45.02143901839425,04/06/20 - 04/12/20
CA,26139,12,-86.42188230663307,42.94853488263625,04/06/20 - 04/12/20
CA,26143,4,-84.6115962312318,44.33560556491762,04/06/20 - 04/12/20
CA,26145,13,-84.05318704317054,43.335028734936984,04/06/20 - 04/12/20
CA,26147,198,-82.66436772393303,42.93112197435302,04/06/20 - 04/12/20
MX,26147,4,-82.66436772393303,42.93112197435302,04/06/20 - 04/12/20
CA,26153,17,-86.17730010755216,46.04248569630769,04/06/20 - 04/12/20
CA,26155,4,-84.14673318260594,42.95373463493994,04/06/20 - 04/12/20
CA,26159,11,-86.30641585868167,42.285107315195944,04/06/20 - 04/12/20
CA,26161,49,-83.83877110547868,42.25322617392673,04/06/20 - 04/12/20
CA,26163,290,-83.26112498772328,42.28477599520433,04/06/20 - 04/12/20
CO,26163,4,-83.26112498772328,42.28477599520433,04/06/20 - 04/12/20
IL,26163,4,-83.26112498772328,42.28477599520433,04/06/20 - 04/12/20
KR,26163,8,-83.26112498772328,42.28477599520433,04/06/20 - 04/12/20
MX,26163,24,-83.26112498772328,42.28477599520433,04/06/20 - 04/12/20
NG,26163,4,-83.26112498772328,42.28477599520433,04/06/20 - 04/12/20
SL,26163,4,-83.26112498772328,42.28477599520433,04/06/20 - 04/12/20
YE,26163,5,-83.26112498772328,42.28477599520433,04/06/20 - 04/12/20
CA,27001,8,-93.41542908835234,46.608257291764524,04/06/20 - 04/12/20
JM,27001,4,-93.41542908835234,46.608257291764524,04/06/20 - 04/12/20
CA,27005,8,-95.6739235427555,46.934648365925895,04/06/20 - 04/12/20
CA,27013,12,-94.06703864788481,44.03459255511721,04/06/20 - 04/12/20
MX,27013,4,-94.06703864788481,44.03459255511721,04/06/20 - 04/12/20
CA,27015,4,-94.72758185760676,44.24213768643413,04/06/20 - 04/12/20
CA,27021,4,-94.32534908719583,46.94960388640987,04/06/20 - 04/12/20
CA,27027,4,-96.49064234771505,46.89234164527824,04/06/20 - 04/12/20
CA,27035,8,-94.0708792472861,46.48237211654081,04/06/20 - 04/12/20
CA,27037,27,-93.06542423801282,44.6718806830748,04/06/20 - 04/12/20
MX,27037,4,-93.06542423801282,44.6718806830748,04/06/20 - 04/12/20
CA,27041,36,-95.45352368116416,45.93371633481287,04/06/20 - 04/12/20
CA,27047,24,-93.3488158579473,43.67384418054069,04/06/20 - 04/12/20
MX,27047,29,-93.3488158579473,43.67384418054069,04/06/20 - 04/12/20
CA,27049,7,-92.72259067612833,44.40984644413613,04/06/20 - 04/12/20
CA,27053,51,-93.47688408014034,45.004575710385836,04/06/20 - 04/12/20
CO,27053,11,-93.47688408014034,45.004575710385836,04/06/20 - 04/12/20
EG,27053,4,-93.47688408014034,45.004575710385836,04/06/20 - 04/12/20
MX,27053,8,-93.47688408014034,45.004575710385836,04/06/20 - 04/12/20
NG,27053,4,-93.47688408014034,45.004575710385836,04/06/20 - 04/12/20
TH,27053,4,-93.47688408014034,45.004575710385836,04/06/20 - 04/12/20
TZ,27053,8,-93.47688408014034,45.004575710385836,04/06/20 - 04/12/20
CA,27057,4,-94.91662059554636,47.1086298098866,04/06/20 - 04/12/20
CA,27059,4,-93.29516721780645,45.561479344815695,04/06/20 - 04/12/20
CA,27061,4,-93.63200660509474,47.50952554651732,04/06/20 - 04/12/20
CA,27071,8,-93.7833662764999,48.24526837302247,04/06/20 - 04/12/20
CA,27075,4,-91.40884860152224,47.5231709982045,04/06/20 - 04/12/20
CA,27085,4,-94.27242022747753,44.823543935662904,04/06/20 - 04/12/20
CA,27091,8,-94.55107032975025,43.67436209041148,04/06/20 - 04/12/20
CA,27097,20,-94.2684148011191,46.012616811174695,04/06/20 - 04/12/20
CA,27099,4,-92.75251358709058,43.671470041748286,04/06/20 - 04/12/20
CA,27105,9,-95.75338693275926,43.674240132572805,04/06/20 - 04/12/20
MX,27105,4,-95.75338693275926,43.674240132572805,04/06/20 - 04/12/20
CA,27109,8,-92.40177093433164,44.00375251067114,04/06/20 - 04/12/20
MX,27109,4,-92.40177093433164,44.00375251067114,04/06/20 - 04/12/20
PE,27109,4,-92.40177093433164,44.00375251067114,04/06/20 - 04/12/20
CA,27111,81,-95.70800215129539,46.408795962232524,04/06/20 - 04/12/20
CA,27113,4,-96.0366682911759,48.066232051322956,04/06/20 - 04/12/20
CA,27123,8,-93.09960782978919,45.01706145436008,04/06/20 - 04/12/20
CO,27123,8,-93.09960782978919,45.01706145436008,04/06/20 - 04/12/20
MX,27123,4,-93.09960782978919,45.01706145436008,04/06/20 - 04/12/20
CA,27131,9,-93.29667899565376,44.354263910475424,04/06/20 - 04/12/20
MX,27131,4,-93.29667899565376,44.354263910475424,04/06/20 - 04/12/20
CA,27137,4,-92.46146553380703,47.58986216448223,04/06/20 - 04/12/20
CA,27145,93,-94.61301079052868,45.55215261904154,04/06/20 - 04/12/20
MX,27145,4,-94.61301079052868,45.55215261904154,04/06/20 - 04/12/20
CA,27147,12,-93.22604110987497,44.02234374620569,04/06/20 - 04/12/20
CA,27171,60,-93.96305258915075,45.17393137738495,04/06/20 - 04/12/20
CA,28029,4,-90.44879867733363,31.86923739925189,04/06/20 - 04/12/20
CA,28033,16,-89.99176998482689,34.87539894855322,04/06/20 - 04/12/20
GT,28033,4,-89.99176998482689,34.87539894855322,04/06/20 - 04/12/20
MX,28033,8,-89.99176998482689,34.87539894855322,04/06/20 - 04/12/20
CA,28047,4,-89.08164268496905,30.416049668508638,04/06/20 - 04/12/20
MX,28047,38,-89.08164268496905,30.416049668508638,04/06/20 - 04/12/20
CA,28051,4,-90.09205061220453,33.12351449474214,04/06/20 - 04/12/20
CA,28061,4,-89.11885982167078,32.01911273913374,04/06/20 - 04/12/20
CA,28081,5,-88.68041618025708,34.289888067852466,04/06/20 - 04/12/20
MX,28081,4,-88.68041618025708,34.289888067852466,04/06/20 - 04/12/20
CA,28087,4,-88.44331348729538,33.472909268601214,04/06/20 - 04/12/20
CA,28107,4,-89.95056727896683,34.36393508841186,04/06/20 - 04/12/20
CA,28109,4,-89.58978297097175,30.76858047440454,04/06/20 - 04/12/20
MX,28109,19,-89.58978297097175,30.76858047440454,04/06/20 - 04/12/20
CA,29005,4,-95.4280934714571,40.430847573681106,04/06/20 - 04/12/20
CA,29021,12,-94.80615591043366,39.6598589357312,04/06/20 - 04/12/20
CA,29027,6,-91.92601377518281,38.835524195116314,04/06/20 - 04/12/20
CA,29037,6,-94.35481631364546,38.64697844909843,04/06/20 - 04/12/20
MX,29037,4,-94.35481631364546,38.64697844909843,04/06/20 - 04/12/20
CA,29045,6,-91.73839672687782,40.41035603257959,04/06/20 - 04/12/20
CA,29047,4,-94.42086528922326,39.3105207445438,04/06/20 - 04/12/20
MX,29047,8,-94.42086528922326,39.3105207445438,04/06/20 - 04/12/20
CA,29053,18,-92.81011928090282,38.843539618048744,04/06/20 - 04/12/20
CA,29063,8,-94.40470943304679,39.89317635662953,04/06/20 - 04/12/20
CA,29071,25,-91.07499387816111,38.41114435936906,04/06/20 - 04/12/20
MX,29071,17,-91.07499387816111,38.41114435936906,04/06/20 - 04/12/20
CA,29077,28,-93.34199047780255,37.258049090320355,04/06/20 - 04/12/20
MX,29077,8,-93.34199047780255,37.258049090320355,04/06/20 - 04/12/20
CA,29097,4,-94.3406053090902,37.20354731023042,04/06/20 - 04/12/20
CA,29099,4,-90.53768911159617,38.261071306598396,04/06/20 - 04/12/20
MX,29099,5,-90.53768911159617,38.261071306598396,04/06/20 - 04/12/20
CA,29105,4,-92.59034867267339,37.65832256223191,04/06/20 - 04/12/20
CA,29107,9,-93.78554263794291,39.06558844131967,04/06/20 - 04/12/20
CA,29109,4,-93.83293656215729,37.10635120971983,04/06/20 - 04/12/20
MX,29109,9,-93.83293656215729,37.10635120971983,04/06/20 - 04/12/20
CA,29111,4,-91.7221441025265,40.09689970374073,04/06/20 - 04/12/20
CA,29121,8,-92.56460831516507,39.83080208810596,04/06/20 - 04/12/20
CA,29133,14,-89.29118212097328,36.828098471530026,04/06/20 - 04/12/20
MX,29133,6,-89.29118212097328,36.828098471530026,04/06/20 - 04/12/20
CA,29143,72,-89.65183333184403,36.59464520589901,04/06/20 - 04/12/20
MX,29143,36,-89.65183333184403,36.59464520589901,04/06/20 - 04/12/20
CA,29155,26,-89.78537892630804,36.21145027156386,04/06/20 - 04/12/20
MX,29155,25,-89.78537892630804,36.21145027156386,04/06/20 - 04/12/20
CA,29161,31,-91.79236489191968,37.87712858521934,04/06/20 - 04/12/20
MX,29161,4,-91.79236489191968,37.87712858521934,04/06/20 - 04/12/20
CA,29169,8,-92.20766253901866,37.82462505073624,04/06/20 - 04/12/20
CA,29173,5,-91.52202421643958,39.52767017120083,04/06/20 - 04/12/20
CA,29175,8,-92.49707797559495,39.44016798375197,04/06/20 - 04/12/20
CA,29183,8,-90.67489665976687,38.78191722599542,04/06/20 - 04/12/20
MX,29183,4,-90.67489665976687,38.78191722599542,04/06/20 - 04/12/20
CA,29186,8,-90.19442370073256,37.8944043820471,04/06/20 - 04/12/20
MX,29186,4,-90.19442370073256,37.8944043820471,04/06/20 - 04/12/20
CA,29219,22,-91.16069305338992,38.764616403560076,04/06/20 - 04/12/20
MX,29219,4,-91.16069305338992,38.764616403560076,04/06/20 - 04/12/20
CA,29510,16,-90.24517190043608,38.63577530588413,04/06/20 - 04/12/20
MX,29510,8,-90.24517190043608,38.63577530588413,04/06/20 - 04/12/20
CA,30001,17,-112.8988200788765,45.132700062485505,04/06/20 - 04/12/20
MX,30001,4,-112.8988200788765,45.132700062485505,04/06/20 - 04/12/20
CA,30003,14,-107.4898525403501,45.42338239429746,04/06/20 - 04/12/20
CA,30005,4,-108.95860160954118,48.43267609285762,04/06/20 - 04/12/20
CA,30007,23,-111.49548614169231,46.332425691057416,04/06/20 - 04/12/20
PH,30007,4,-111.49548614169231,46.332425691057416,04/06/20 - 04/12/20
CA,30011,4,-104.5361587249443,45.51675686579769,04/06/20 - 04/12/20
CA,30013,56,-111.34704586569248,47.307954449007106,04/06/20 - 04/12/20
CA,30017,12,-105.57171096696166,46.252708967349584,04/06/20 - 04/12/20
CA,30021,4,-104.89951088435369,47.26637872896782,04/06/20 - 04/12/20
CA,30023,4,-113.06784169367768,46.06077062276586,04/06/20 - 04/12/20
CA,30027,6,-109.22448514566968,47.26357986562025,04/06/20 - 04/12/20
CA,30037,4,-109.17506200763845,46.38130142799069,04/06/20 - 04/12/20
CA,30043,4,-112.09378388696642,46.148459133366,04/06/20 - 04/12/20
CA,30049,13,-112.39045501283688,47.12244290981398,04/06/20 - 04/12/20
CA,30057,4,-111.92025623754566,45.30069160967592,04/06/20 - 04/12/20
CA,30061,24,-114.99833962056103,47.14719871891677,04/06/20 - 04/12/20
CA,30063,46,-113.9237412214606,47.036525308967946,04/06/20 - 04/12/20
CA,30073,4,-112.22668793219573,48.227932805656984,04/06/20 - 04/12/20
CA,30075,8,-105.63019070856471,45.39499178707296,04/06/20 - 04/12/20
CA,30077,4,-112.9361581013825,46.856415379071585,04/06/20 - 04/12/20
CA,30083,8,-104.5614143792989,47.78792883635493,04/06/20 - 04/12/20
CA,30087,6,-106.73071223694771,46.22965226793135,04/06/20 - 04/12/20
CA,30093,78,-112.65671346878634,45.90240444976362,04/06/20 - 04/12/20
CA,30095,21,-109.39521669781249,45.66905333144984,04/06/20 - 04/12/20
CA,30101,65,-111.69567093901638,48.655358288587855,04/06/20 - 04/12/20
CA,30111,111,-108.27441843229242,45.93733467140827,04/06/20 - 04/12/20
NG,30111,4,-108.27441843229242,45.93733467140827,04/06/20 - 04/12/20
CA,31017,6,-99.92950645423451,42.4300205976031,04/06/20 - 04/12/20
CA,31031,8,-101.11857711996213,42.54493327704743,04/06/20 - 04/12/20
CA,31033,25,-102.99497874909443,41.21977909310471,04/06/20 - 04/12/20
CA,31047,5,-99.81956570685735,40.86993610926683,04/06/20 - 04/12/20
CA,31055,16,-96.1544796117454,41.295351534527775,04/06/20 - 04/12/20
JP,31055,4,-96.1544796117454,41.295351534527775,04/06/20 - 04/12/20
VN,31055,4,-96.1544796117454,41.295351534527775,04/06/20 - 04/12/20
CA,31079,20,-98.5021740015834,40.87257150990706,04/06/20 - 04/12/20
CA,31081,19,-98.02286531194721,40.87303280037192,04/06/20 - 04/12/20
CA,31089,4,-98.78384466560556,42.455710952961034,04/06/20 - 04/12/20
CA,31101,4,-101.66135122726054,41.19879315742947,04/06/20 - 04/12/20
CA,31109,8,-96.68775524025865,40.78417386859827,04/06/20 - 04/12/20
NG,31109,4,-96.68775524025865,40.78417386859827,04/06/20 - 04/12/20
CA,31111,40,-100.74523384566078,41.04776748592555,04/06/20 - 04/12/20
CA,31119,17,-97.60077909954184,41.91669809732998,04/06/20 - 04/12/20
CA,31141,4,-97.52115699776353,41.57128676878154,04/06/20 - 04/12/20
CA,31151,4,-97.14090869956331,40.52406108654281,04/06/20 - 04/12/20
CA,31153,30,-96.11199158506922,41.11292700951352,04/06/20 - 04/12/20
CA,31185,19,-97.59710686735173,40.87274579774322,04/06/20 - 04/12/20
CA,32007,48,-115.3577007102907,41.14578296230015,04/06/20 - 04/12/20
MX,32007,4,-115.3577007102907,41.14578296230015,04/06/20 - 04/12/20
CA,32013,12,-118.111965827784,41.406846570704985,04/06/20 - 04/12/20
MX,32013,26,-118.111965827784,41.406846570704985,04/06/20 - 04/12/20
CA,32015,4,-117.0379084015341,39.933806048241806,04/06/20 - 04/12/20
MX,32015,8,-117.0379084015341,39.933806048241806,04/06/20 - 04/12/20
CA,32017,4,-114.87753997894822,37.64333859824441,04/06/20 - 04/12/20
CA,32019,52,-119.18919684072581,39.020397715215026,04/06/20 - 04/12/20
MX,32019,4,-119.18919684072581,39.020397715215026,04/06/20 - 04/12/20
CA,32027,21,-118.40443805241132,40.44035787679238,04/06/20 - 04/12/20
MX,32027,4,-118.40443805241132,40.44035787679238,04/06/20 - 04/12/20
CA,32031,8,-119.66429237686602,40.66541943664563,04/06/20 - 04/12/20
ID,32031,4,-119.66429237686602,40.66541943664563,04/06/20 - 04/12/20
IN,32031,4,-119.66429237686602,40.66541943664563,04/06/20 - 04/12/20
CA,32033,5,-114.9016844513502,39.44219519041432,04/06/20 - 04/12/20
MX,32033,9,-114.9016844513502,39.44219519041432,04/06/20 - 04/12/20
CA,33009,16,-71.8207197895966,43.94066631653853,04/06/20 - 04/12/20
CA,33013,35,-71.68027641409165,43.29749619985915,04/06/20 - 04/12/20
CA,33015,29,-71.08905990903803,42.98459882688717,04/06/20 - 04/12/20
CO,33015,4,-71.08905990903803,42.98459882688717,04/06/20 - 04/12/20
MX,33015,8,-71.08905990903803,42.98459882688717,04/06/20 - 04/12/20
QA,33015,4,-71.08905990903803,42.98459882688717,04/06/20 - 04/12/20
CA,34005,29,-74.66806813980334,39.87771351121359,04/06/20 - 04/12/20
MX,34005,8,-74.66806813980334,39.87771351121359,04/06/20 - 04/12/20
PH,34005,4,-74.66806813980334,39.87771351121359,04/06/20 - 04/12/20
CA,34007,13,-74.95975504593154,39.80353915496932,04/06/20 - 04/12/20
IR,34007,12,-74.95975504593154,39.80353915496932,04/06/20 - 04/12/20
MX,34007,4,-74.95975504593154,39.80353915496932,04/06/20 - 04/12/20
CA,34011,4,-75.12931903744547,39.32809837988881,04/06/20 - 04/12/20
MX,34011,4,-75.12931903744547,39.32809837988881,04/06/20 - 04/12/20
CA,34013,12,-74.24703537805566,40.787207761581115,04/06/20 - 04/12/20
DZ,34013,5,-74.24703537805566,40.787207761581115,04/06/20 - 04/12/20
GT,34013,4,-74.24703537805566,40.787207761581115,04/06/20 - 04/12/20
IL,34013,16,-74.24703537805566,40.787207761581115,04/06/20 - 04/12/20
IN,34013,4,-74.24703537805566,40.787207761581115,04/06/20 - 04/12/20
IQ,34013,5,-74.24703537805566,40.787207761581115,04/06/20 - 04/12/20
LB,34013,4,-74.24703537805566,40.787207761581115,04/06/20 - 04/12/20
NG,34013,8,-74.24703537805566,40.787207761581115,04/06/20 - 04/12/20
SN,34013,8,-74.24703537805566,40.787207761581115,04/06/20 - 04/12/20
CA,34015,9,-75.14140967775242,39.7172634405905,04/06/20 - 04/12/20
CA,34017,37,-74.07595544229277,40.730904997218246,04/06/20 - 04/12/20
DO,34017,16,-74.07595544229277,40.730904997218246,04/06/20 - 04/12/20
DZ,34017,4,-74.07595544229277,40.730904997218246,04/06/20 - 04/12/20
MX,34017,8,-74.07595544229277,40.730904997218246,04/06/20 - 04/12/20
NG,34017,12,-74.07595544229277,40.730904997218246,04/06/20 - 04/12/20
CA,34019,8,-74.91225445508553,40.56730464237706,04/06/20 - 04/12/20
MX,34019,8,-74.91225445508553,40.56730464237706,04/06/20 - 04/12/20
CA,34021,8,-74.70174836704501,40.28342988871865,04/06/20 - 04/12/20
MX,34021,8,-74.70174836704501,40.28342988871865,04/06/20 - 04/12/20
CA,34023,16,-74.40883389767411,40.44008509086958,04/06/20 - 04/12/20
CO,34023,4,-74.40883389767411,40.44008509086958,04/06/20 - 04/12/20
DO,34023,4,-74.40883389767411,40.44008509086958,04/06/20 - 04/12/20
