geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,47113,12,-88.83847085312333,35.60814370045588,05/04/20 - 05/10/20
MX,47113,28,-88.83847085312333,35.60814370045588,05/04/20 - 05/10/20
CA,47115,13,-85.62203350957874,35.12934669572513,05/04/20 - 05/10/20
EC,47115,9,-85.62203350957874,35.12934669572513,05/04/20 - 05/10/20
CA,47119,5,-87.07701395369614,35.616939631744074,05/04/20 - 05/10/20
MX,47119,4,-87.07701395369614,35.616939631744074,05/04/20 - 05/10/20
CA,47123,4,-84.25279785064767,35.442643451335776,05/04/20 - 05/10/20
CA,47125,4,-87.38288707187392,36.49685809677674,05/04/20 - 05/10/20
MX,47125,18,-87.38288707187392,36.49685809677674,05/04/20 - 05/10/20
CA,47147,5,-86.8705664304889,36.52545515006666,05/04/20 - 05/10/20
MX,47147,22,-86.8705664304889,36.52545515006666,05/04/20 - 05/10/20
CA,47157,16,-89.8955976059803,35.183996132174045,05/04/20 - 05/10/20
MX,47157,12,-89.8955976059803,35.183996132174045,05/04/20 - 05/10/20
CA,47165,4,-86.4603553649892,36.46940883685128,05/04/20 - 05/10/20
CA,47167,12,-89.75924414044043,35.4968698724572,05/04/20 - 05/10/20
CA,47189,6,-86.29772526520485,36.15485102551186,05/04/20 - 05/10/20
MX,47189,4,-86.29772526520485,36.15485102551186,05/04/20 - 05/10/20
CA,48003,9,-102.6378151295581,32.30503566332424,05/04/20 - 05/10/20
CA,48027,17,-97.47820239396869,31.037671712312815,05/04/20 - 05/10/20
IQ,48027,4,-97.47820239396869,31.037671712312815,05/04/20 - 05/10/20
MX,48027,29,-97.47820239396869,31.037671712312815,05/04/20 - 05/10/20
CA,48037,36,-94.42331813631098,33.44576463087087,05/04/20 - 05/10/20
ET,48037,4,-94.42331813631098,33.44576463087087,05/04/20 - 05/10/20
MX,48037,34,-94.42331813631098,33.44576463087087,05/04/20 - 05/10/20
CA,48041,6,-96.30238557973364,30.660799693558573,05/04/20 - 05/10/20
MX,48041,4,-96.30238557973364,30.660799693558573,05/04/20 - 05/10/20
CA,48047,4,-98.21872111959539,27.031572643788,05/04/20 - 05/10/20
MX,48047,8,-98.21872111959539,27.031572643788,05/04/20 - 05/10/20
CA,48061,20,-97.45285335623151,26.151496856663226,05/04/20 - 05/10/20
MX,48061,1602,-97.45285335623151,26.151496856663226,05/04/20 - 05/10/20
CA,48065,5,-101.35418302935136,35.403507870730145,05/04/20 - 05/10/20
MX,48065,4,-101.35418302935136,35.403507870730145,05/04/20 - 05/10/20
CA,48067,4,-94.34359278558532,33.0775359872662,05/04/20 - 05/10/20
IO,48067,4,-94.34359278558532,33.0775359872662,05/04/20 - 05/10/20
MX,48067,4,-94.34359278558532,33.0775359872662,05/04/20 - 05/10/20
CA,48075,4,-100.20757494727351,34.5292014574729,05/04/20 - 05/10/20
MX,48075,4,-100.20757494727351,34.5292014574729,05/04/20 - 05/10/20
CA,48085,8,-96.57240368218585,33.18792765569306,05/04/20 - 05/10/20
CO,48085,4,-96.57240368218585,33.18792765569306,05/04/20 - 05/10/20
GT,48085,4,-96.57240368218585,33.18792765569306,05/04/20 - 05/10/20
JP,48085,8,-96.57240368218585,33.18792765569306,05/04/20 - 05/10/20
MX,48085,35,-96.57240368218585,33.18792765569306,05/04/20 - 05/10/20
NG,48085,8,-96.57240368218585,33.18792765569306,05/04/20 - 05/10/20
NI,48085,4,-96.57240368218585,33.18792765569306,05/04/20 - 05/10/20
CA,48091,11,-98.27824565828303,29.8081814251712,05/04/20 - 05/10/20
MX,48091,41,-98.27824565828303,29.8081814251712,05/04/20 - 05/10/20
CA,48109,8,-104.51736996624302,31.447073752345684,05/04/20 - 05/10/20
MX,48109,34,-104.51736996624302,31.447073752345684,05/04/20 - 05/10/20
CA,48115,4,-101.94768444057424,32.742526099269526,05/04/20 - 05/10/20
CA,48121,18,-97.11700552131212,33.20525122597149,05/04/20 - 05/10/20
MX,48121,57,-97.11700552131212,33.20525122597149,05/04/20 - 05/10/20
NG,48121,4,-97.11700552131212,33.20525122597149,05/04/20 - 05/10/20
CA,48139,12,-96.7944846324835,32.34842950495764,05/04/20 - 05/10/20
MX,48139,66,-96.7944846324835,32.34842950495764,05/04/20 - 05/10/20
CA,48149,9,-96.91976172056462,29.87678679469586,05/04/20 - 05/10/20
MX,48149,10,-96.91976172056462,29.87678679469586,05/04/20 - 05/10/20
CA,48157,8,-95.77088641041122,29.527494324479548,05/04/20 - 05/10/20
CO,48157,8,-95.77088641041122,29.527494324479548,05/04/20 - 05/10/20
CR,48157,23,-95.77088641041122,29.527494324479548,05/04/20 - 05/10/20
MX,48157,41,-95.77088641041122,29.527494324479548,05/04/20 - 05/10/20
PK,48157,8,-95.77088641041122,29.527494324479548,05/04/20 - 05/10/20
SV,48157,4,-95.77088641041122,29.527494324479548,05/04/20 - 05/10/20
CA,48159,16,-95.21841939750603,33.17554867714741,05/04/20 - 05/10/20
MX,48159,13,-95.21841939750603,33.17554867714741,05/04/20 - 05/10/20
CA,48165,4,-102.63517409100987,32.74072769966111,05/04/20 - 05/10/20
MX,48165,4,-102.63517409100987,32.74072769966111,05/04/20 - 05/10/20
CA,48193,5,-98.11072587919973,31.704803017718078,05/04/20 - 05/10/20
CA,48215,49,-98.18107050607424,26.396720570981174,05/04/20 - 05/10/20
MX,48215,2861,-98.18107050607424,26.396720570981174,05/04/20 - 05/10/20
CA,48217,25,-97.13242619323577,31.990683869683807,05/04/20 - 05/10/20
MX,48217,32,-97.13242619323577,31.990683869683807,05/04/20 - 05/10/20
CA,48223,20,-95.56395016411193,33.149555901361104,05/04/20 - 05/10/20
MX,48223,15,-95.56395016411193,33.149555901361104,05/04/20 - 05/10/20
CA,48227,8,-101.43550545034849,32.30616949879399,05/04/20 - 05/10/20
MX,48227,7,-101.43550545034849,32.30616949879399,05/04/20 - 05/10/20
CA,48231,14,-96.08545463679658,33.12359531909997,05/04/20 - 05/10/20
MX,48231,17,-96.08545463679658,33.12359531909997,05/04/20 - 05/10/20
CA,48239,4,-96.57768091200619,28.9542442240217,05/04/20 - 05/10/20
MX,48239,8,-96.57768091200619,28.9542442240217,05/04/20 - 05/10/20
CA,48245,4,-94.15343945933958,29.853728923802652,05/04/20 - 05/10/20
HN,48245,12,-94.15343945933958,29.853728923802652,05/04/20 - 05/10/20
MX,48245,38,-94.15343945933958,29.853728923802652,05/04/20 - 05/10/20
CA,48259,12,-98.71155521303423,29.944688877069485,05/04/20 - 05/10/20
MX,48259,4,-98.71155521303423,29.944688877069485,05/04/20 - 05/10/20
CA,48267,4,-99.74869558783554,30.48677873221622,05/04/20 - 05/10/20
MX,48267,31,-99.74869558783554,30.48677873221622,05/04/20 - 05/10/20
CA,48273,4,-97.66838776862147,27.42671082448181,05/04/20 - 05/10/20
MX,48273,28,-97.66838776862147,27.42671082448181,05/04/20 - 05/10/20
CA,48283,16,-99.09966268716389,28.34506930127852,05/04/20 - 05/10/20
MX,48283,80,-99.09966268716389,28.34506930127852,05/04/20 - 05/10/20
CA,48289,8,-95.99569065285398,31.296506810052946,05/04/20 - 05/10/20
CA,48297,11,-98.1247856488097,28.351371108874364,05/04/20 - 05/10/20
MX,48297,29,-98.1247856488097,28.351371108874364,05/04/20 - 05/10/20
CA,48303,12,-101.82054575734284,33.61020556820241,05/04/20 - 05/10/20
IN,48303,4,-101.82054575734284,33.61020556820241,05/04/20 - 05/10/20
MX,48303,18,-101.82054575734284,33.61020556820241,05/04/20 - 05/10/20
RU,48303,4,-101.82054575734284,33.61020556820241,05/04/20 - 05/10/20
CA,48307,4,-99.34747838004846,31.198871138872185,05/04/20 - 05/10/20
CA,48309,30,-97.20178776601655,31.552376917536556,05/04/20 - 05/10/20
MX,48309,39,-97.20178776601655,31.552376917536556,05/04/20 - 05/10/20
CA,48325,9,-99.1101310191488,29.355696052385213,05/04/20 - 05/10/20
MX,48325,79,-99.1101310191488,29.355696052385213,05/04/20 - 05/10/20
CA,48329,12,-102.03160928392366,31.869159947566562,05/04/20 - 05/10/20
MX,48329,61,-102.03160928392366,31.869159947566562,05/04/20 - 05/10/20
CA,48339,16,-95.50300817218361,30.300209911984652,05/04/20 - 05/10/20
CO,48339,4,-95.50300817218361,30.300209911984652,05/04/20 - 05/10/20
JO,48339,4,-95.50300817218361,30.300209911984652,05/04/20 - 05/10/20
MX,48339,16,-95.50300817218361,30.300209911984652,05/04/20 - 05/10/20
SV,48339,4,-95.50300817218361,30.300209911984652,05/04/20 - 05/10/20
CA,48341,13,-101.89292280745731,35.83768724816697,05/04/20 - 05/10/20
CA,48347,4,-94.61586694056172,31.615978802634235,05/04/20 - 05/10/20
MX,48347,11,-94.61586694056172,31.615978802634235,05/04/20 - 05/10/20
CA,48353,8,-100.40605246312616,32.30349025810936,05/04/20 - 05/10/20
MX,48353,19,-100.40605246312616,32.30349025810936,05/04/20 - 05/10/20
CA,48357,4,-100.8156539694211,36.278413713965186,05/04/20 - 05/10/20
MX,48357,4,-100.8156539694211,36.278413713965186,05/04/20 - 05/10/20
CA,48359,8,-102.60287060287625,35.40503461786852,05/04/20 - 05/10/20
CA,48367,4,-97.80509666725986,32.77764581572442,05/04/20 - 05/10/20
MX,48367,17,-97.80509666725986,32.77764581572442,05/04/20 - 05/10/20
CA,48371,4,-102.72357033276539,30.781060508804384,05/04/20 - 05/10/20
MX,48371,30,-102.72357033276539,30.781060508804384,05/04/20 - 05/10/20
CA,48375,29,-101.89400353231281,35.401272797171615,05/04/20 - 05/10/20
MX,48375,14,-101.89400353231281,35.401272797171615,05/04/20 - 05/10/20
TR,48375,8,-101.89400353231281,35.401272797171615,05/04/20 - 05/10/20
CA,48397,4,-96.40778104759261,32.897758071261904,05/04/20 - 05/10/20
MX,48397,44,-96.40778104759261,32.897758071261904,05/04/20 - 05/10/20
CA,48415,4,-100.91640707769115,32.74631492943286,05/04/20 - 05/10/20
CA,48421,12,-101.8934787262854,36.27770970890057,05/04/20 - 05/10/20
MX,48421,8,-101.8934787262854,36.27770970890057,05/04/20 - 05/10/20
CA,48423,4,-95.26918268251804,32.37503542880076,05/04/20 - 05/10/20
MX,48423,19,-95.26918268251804,32.37503542880076,05/04/20 - 05/10/20
CA,48437,4,-101.73502684578025,34.53038499059442,05/04/20 - 05/10/20
CA,48467,4,-95.83651372874745,32.56371743193884,05/04/20 - 05/10/20
MX,48467,7,-95.83651372874745,32.56371743193884,05/04/20 - 05/10/20
CA,48479,56,-99.33156530385224,27.761062430120813,05/04/20 - 05/10/20
MX,48479,3684,-99.33156530385224,27.761062430120813,05/04/20 - 05/10/20
CA,48487,6,-99.24107850593094,34.080717499740906,05/04/20 - 05/10/20
CA,48491,6,-97.60076198546383,30.64804142661944,05/04/20 - 05/10/20
MD,48491,4,-97.60076198546383,30.64804142661944,05/04/20 - 05/10/20
MX,48491,25,-97.60076198546383,30.64804142661944,05/04/20 - 05/10/20
CA,48497,4,-97.65446151938364,33.21589932720317,05/04/20 - 05/10/20
CA,49001,34,-113.23571785171039,38.357014363459946,05/04/20 - 05/10/20
MX,49001,4,-113.23571785171039,38.357014363459946,05/04/20 - 05/10/20
CA,49003,37,-113.0820245970815,41.52101757257384,05/04/20 - 05/10/20
MX,49003,9,-113.0820245970815,41.52101757257384,05/04/20 - 05/10/20
CA,49007,4,-110.58879807416263,39.64813836922739,05/04/20 - 05/10/20
MX,49007,11,-110.58879807416263,39.64813836922739,05/04/20 - 05/10/20
CA,49011,12,-112.11137127371161,40.99006872383626,05/04/20 - 05/10/20
CO,49011,9,-112.11137127371161,40.99006872383626,05/04/20 - 05/10/20
CA,49017,4,-111.4431349479296,37.85490142531831,05/04/20 - 05/10/20
CA,49021,26,-113.28946583949973,37.85919313327392,05/04/20 - 05/10/20
MX,49021,8,-113.28946583949973,37.85919313327392,05/04/20 - 05/10/20
CA,49023,25,-112.78478933019933,39.702707296647674,05/04/20 - 05/10/20
CA,49027,13,-113.10069890966714,39.07328718635991,05/04/20 - 05/10/20
MX,49027,4,-113.10069890966714,39.07328718635991,05/04/20 - 05/10/20
CA,49035,51,-111.92360292175965,40.6673172066335,05/04/20 - 05/10/20
MX,49035,16,-111.92360292175965,40.6673172066335,05/04/20 - 05/10/20
PK,49035,4,-111.92360292175965,40.6673172066335,05/04/20 - 05/10/20
CA,49041,4,-111.80450860020287,38.747776521210085,05/04/20 - 05/10/20
MX,49041,8,-111.80450860020287,38.747776521210085,05/04/20 - 05/10/20
CA,49053,13,-113.50471120720562,37.280406139497835,05/04/20 - 05/10/20
IN,49053,4,-113.50471120720562,37.280406139497835,05/04/20 - 05/10/20
MX,49053,18,-113.50471120720562,37.280406139497835,05/04/20 - 05/10/20
CA,49057,28,-111.91338393792944,41.26984303411269,05/04/20 - 05/10/20
CA,50007,24,-73.08092059647396,44.46098058610318,05/04/20 - 05/10/20
MX,50007,4,-73.08092059647396,44.46098058610318,05/04/20 - 05/10/20
CA,50011,8,-72.91202654261211,44.85751399859595,05/04/20 - 05/10/20
CA,50017,4,-72.37682160316443,44.00566177030835,05/04/20 - 05/10/20
CA,50019,4,-72.24380642135985,44.82880901986472,05/04/20 - 05/10/20
CA,50021,4,-73.03660874462771,43.58009157397697,05/04/20 - 05/10/20
CA,50023,4,-72.61497835098947,44.27338447889324,05/04/20 - 05/10/20
CA,50025,4,-72.71379745776049,42.99060280293789,05/04/20 - 05/10/20
CA,50027,10,-72.58616060145953,43.580023586049904,05/04/20 - 05/10/20
CA,51003,4,-78.55653127197941,38.022921614503986,05/04/20 - 05/10/20
CA,51015,4,-79.13382968222928,38.16451698652205,05/04/20 - 05/10/20
CA,51021,14,-81.1302842918209,37.13396929684348,05/04/20 - 05/10/20
CA,51033,26,-77.34696098272617,38.02682014719591,05/04/20 - 05/10/20
MX,51033,12,-77.34696098272617,38.02682014719591,05/04/20 - 05/10/20
CA,51035,6,-80.73388766379873,36.73154843515199,05/04/20 - 05/10/20
MX,51035,4,-80.73388766379873,36.73154843515199,05/04/20 - 05/10/20
CA,51041,4,-77.58694249758429,37.378519437063034,05/04/20 - 05/10/20
CA,51061,4,-77.8093376337222,38.7386148911494,05/04/20 - 05/10/20
CA,51069,4,-78.26258085447131,39.20455599220207,05/04/20 - 05/10/20
MX,51069,4,-78.26258085447131,39.20455599220207,05/04/20 - 05/10/20
CA,51081,8,-77.55958246651943,36.67585532975692,05/04/20 - 05/10/20
CA,51085,8,-77.49087426866102,37.76015146063785,05/04/20 - 05/10/20
EG,51085,4,-77.49087426866102,37.76015146063785,05/04/20 - 05/10/20
CA,51109,4,-77.96298353620122,37.978207762978045,05/04/20 - 05/10/20
CA,51143,7,-79.39712212302445,36.821347680574824,05/04/20 - 05/10/20
CA,51149,20,-77.22413002030554,37.18653300100358,05/04/20 - 05/10/20
CA,51155,4,-80.71433890724836,37.06361165947121,05/04/20 - 05/10/20
CA,51163,8,-79.44757628480914,37.81461389455657,05/04/20 - 05/10/20
MX,51163,12,-79.44757628480914,37.81461389455657,05/04/20 - 05/10/20
CA,51165,12,-78.87575841287023,38.51212730931963,05/04/20 - 05/10/20
MX,51165,6,-78.87575841287023,38.51212730931963,05/04/20 - 05/10/20
CA,51171,41,-78.57083079824459,38.85829807389182,05/04/20 - 05/10/20
MX,51171,19,-78.57083079824459,38.85829807389182,05/04/20 - 05/10/20
CA,51173,4,-81.53702452682474,36.843881958557674,05/04/20 - 05/10/20
MX,51173,4,-81.53702452682474,36.843881958557674,05/04/20 - 05/10/20
CA,51177,4,-77.65597166611941,38.18502439803492,05/04/20 - 05/10/20
CA,51183,8,-77.2617946189797,36.921751899121304,05/04/20 - 05/10/20
CA,51185,4,-81.56065914508709,37.124970764231776,05/04/20 - 05/10/20
CA,51191,4,-81.9596609135977,36.72447883424697,05/04/20 - 05/10/20
EG,51191,4,-81.9596609135977,36.72447883424697,05/04/20 - 05/10/20
MX,51191,12,-81.9596609135977,36.72447883424697,05/04/20 - 05/10/20
CA,51197,40,-81.07859002963289,36.91713247642904,05/04/20 - 05/10/20
MX,51197,16,-81.07859002963289,36.91713247642904,05/04/20 - 05/10/20
CA,51510,4,-77.08617005748921,38.81837418607723,05/04/20 - 05/10/20
CL,51510,4,-77.08617005748921,38.81837418607723,05/04/20 - 05/10/20
EG,51510,4,-77.08617005748921,38.81837418607723,05/04/20 - 05/10/20
MX,51510,8,-77.08617005748921,38.81837418607723,05/04/20 - 05/10/20
PE,51510,4,-77.08617005748921,38.81837418607723,05/04/20 - 05/10/20
CA,51660,4,-78.87347912272678,38.436187545227604,05/04/20 - 05/10/20
CA,51710,4,-76.24563369549344,36.92334013241968,05/04/20 - 05/10/20
CU,51710,12,-76.24563369549344,36.92334013241968,05/04/20 - 05/10/20
NE,51710,4,-76.24563369549344,36.92334013241968,05/04/20 - 05/10/20
CA,51760,4,-77.47555890958463,37.529420598227986,05/04/20 - 05/10/20
NG,51760,4,-77.47555890958463,37.529420598227986,05/04/20 - 05/10/20
CA,51770,4,-79.95808438096368,37.278407594172045,05/04/20 - 05/10/20
CA,51800,4,-76.6340456418742,36.70184345777986,05/04/20 - 05/10/20
CA,51810,4,-76.01632815500297,36.77776323608208,05/04/20 - 05/10/20
MX,51810,4,-76.01632815500297,36.77776323608208,05/04/20 - 05/10/20
NG,51810,12,-76.01632815500297,36.77776323608208,05/04/20 - 05/10/20
CA,51840,4,-78.17452887058242,39.17339021664473,05/04/20 - 05/10/20
CA,53001,19,-118.56063306250441,46.98334381902098,05/04/20 - 05/10/20
CA,53005,12,-119.5111271851705,46.239861014203555,05/04/20 - 05/10/20
JM,53005,4,-119.5111271851705,46.239861014203555,05/04/20 - 05/10/20
MX,53005,8,-119.5111271851705,46.239861014203555,05/04/20 - 05/10/20
CA,53011,22,-122.48257798273613,45.77914457144245,05/04/20 - 05/10/20
CO,53011,4,-122.48257798273613,45.77914457144245,05/04/20 - 05/10/20
GM,53011,8,-122.48257798273613,45.77914457144245,05/04/20 - 05/10/20
MX,53011,17,-122.48257798273613,45.77914457144245,05/04/20 - 05/10/20
CA,53015,15,-122.68097455182789,46.19321954510366,05/04/20 - 05/10/20
CA,53021,20,-118.89884241303287,46.53473083779465,05/04/20 - 05/10/20
MX,53021,12,-118.89884241303287,46.53473083779465,05/04/20 - 05/10/20
CA,53029,8,-122.57526299356184,48.16289706583644,05/04/20 - 05/10/20
MX,53029,6,-122.57526299356184,48.16289706583644,05/04/20 - 05/10/20
CA,53037,41,-120.6796832341118,47.12426615197256,05/04/20 - 05/10/20
MX,53037,21,-120.6796832341118,47.12426615197256,05/04/20 - 05/10/20
NG,53037,4,-120.6796832341118,47.12426615197256,05/04/20 - 05/10/20
CA,53041,36,-122.39263834596584,46.5777681770313,05/04/20 - 05/10/20
TW,53041,4,-122.39263834596584,46.5777681770313,05/04/20 - 05/10/20
CA,53043,7,-118.41872900031092,47.57621612102537,05/04/20 - 05/10/20
CA,53047,16,-119.74085618280301,48.54871230009819,05/04/20 - 05/10/20
CA,53053,40,-122.13722246363947,47.03760428236104,05/04/20 - 05/10/20
CO,53053,4,-122.13722246363947,47.03760428236104,05/04/20 - 05/10/20
JP,53053,4,-122.13722246363947,47.03760428236104,05/04/20 - 05/10/20
MX,53053,12,-122.13722246363947,47.03760428236104,05/04/20 - 05/10/20
CA,53057,16,-121.8016068336063,48.48207611482997,05/04/20 - 05/10/20
JP,53057,4,-121.8016068336063,48.48207611482997,05/04/20 - 05/10/20
MX,53057,16,-121.8016068336063,48.48207611482997,05/04/20 - 05/10/20
CA,53063,24,-117.40394752590043,47.62066463768745,05/04/20 - 05/10/20
MX,53063,8,-117.40394752590043,47.62066463768745,05/04/20 - 05/10/20
CA,53065,4,-117.85515385015087,48.39906845169549,05/04/20 - 05/10/20
CA,53067,11,-122.83229180295602,46.92962743212398,05/04/20 - 05/10/20
NG,53067,4,-122.83229180295602,46.92962743212398,05/04/20 - 05/10/20
PH,53067,4,-122.83229180295602,46.92962743212398,05/04/20 - 05/10/20
CA,53073,166,-121.8728216933935,48.82961514854446,05/04/20 - 05/10/20
MX,53073,4,-121.8728216933935,48.82961514854446,05/04/20 - 05/10/20
CA,53077,21,-120.73849057733267,46.45702650776095,05/04/20 - 05/10/20
MX,53077,40,-120.73849057733267,46.45702650776095,05/04/20 - 05/10/20
CA,54003,4,-78.02754286780099,39.46406649021673,05/04/20 - 05/10/20
MX,54003,4,-78.02754286780099,39.46406649021673,05/04/20 - 05/10/20
CA,54007,18,-80.71928813911653,38.699872717613076,05/04/20 - 05/10/20
CA,54035,4,-81.67479431991748,38.83446832161701,05/04/20 - 05/10/20
CA,54039,4,-81.52811787973957,38.33657482240212,05/04/20 - 05/10/20
IQ,54039,4,-81.52811787973957,38.33657482240212,05/04/20 - 05/10/20
CA,54041,8,-80.50215933655039,38.99586767884615,05/04/20 - 05/10/20
CA,54061,4,-80.0465441583294,39.63028388880089,05/04/20 - 05/10/20
CA,54067,8,-80.79932809453614,38.29170145919035,05/04/20 - 05/10/20
CA,54069,4,-80.61905700982845,40.096921706895074,05/04/20 - 05/10/20
CA,54079,4,-81.9089929254946,38.508616777177224,05/04/20 - 05/10/20
MX,54079,4,-81.9089929254946,38.508616777177224,05/04/20 - 05/10/20
PK,54079,6,-81.9089929254946,38.508616777177224,05/04/20 - 05/10/20
CA,54081,5,-81.24863467609396,37.77136110686795,05/04/20 - 05/10/20
CA,55003,4,-90.56450811268886,46.70071144088726,05/04/20 - 05/10/20
CA,55005,4,-91.84831200450495,45.42372326469152,05/04/20 - 05/10/20
CA,55009,12,-87.99285779814485,44.474327701272244,05/04/20 - 05/10/20
CA,55017,8,-91.27988753295776,45.069408412787546,05/04/20 - 05/10/20
CA,55019,5,-90.61205877980818,44.73472640980185,05/04/20 - 05/10/20
CA,55021,30,-89.33373750908515,43.46660849168253,05/04/20 - 05/10/20
CA,55025,54,-89.41812679125402,43.06728895284618,05/04/20 - 05/10/20
KR,55025,4,-89.41812679125402,43.06728895284618,05/04/20 - 05/10/20
CA,55027,4,-88.7075077760881,43.416294837607886,05/04/20 - 05/10/20
MX,55027,4,-88.7075077760881,43.416294837607886,05/04/20 - 05/10/20
CA,55031,24,-91.899402477815,46.464109913350946,05/04/20 - 05/10/20
CA,55033,31,-91.89640483342973,44.946583129041485,05/04/20 - 05/10/20
CA,55035,12,-91.2859815923827,44.72677465029273,05/04/20 - 05/10/20
CA,55039,5,-88.48826315097187,43.75358946981583,05/04/20 - 05/10/20
CA,55053,57,-90.80516743495735,44.3191511212049,05/04/20 - 05/10/20
CA,55055,8,-88.77587131106577,43.02081774084103,05/04/20 - 05/10/20
CA,55057,65,-90.11379199030736,43.92460453506895,05/04/20 - 05/10/20
CA,55059,4,-87.65311850897355,42.57850416977276,05/04/20 - 05/10/20
CA,55073,16,-89.75905910147891,44.89828571280666,05/04/20 - 05/10/20
CA,55081,31,-90.61782569225196,43.94571700256811,05/04/20 - 05/10/20
CA,55087,14,-88.46493248896962,44.41609204757183,05/04/20 - 05/10/20
MX,55087,4,-88.46493248896962,44.41609204757183,05/04/20 - 05/10/20
CA,55097,8,-89.50139316409525,44.47602459071782,05/04/20 - 05/10/20
CA,55101,8,-87.6960839200365,42.75117431121751,05/04/20 - 05/10/20
CA,55105,36,-89.0715664557555,42.67122439301951,05/04/20 - 05/10/20
CA,55109,54,-92.45278168765397,45.03406752950655,05/04/20 - 05/10/20
CA,55111,15,-89.94821657077743,43.42666349301179,05/04/20 - 05/10/20
CA,55117,4,-87.63477534269713,43.719706922514376,05/04/20 - 05/10/20
CA,55121,28,-91.35845154997655,44.303952584482644,05/04/20 - 05/10/20
CA,55133,20,-88.30451817607627,43.01821219529751,05/04/20 - 05/10/20
KR,55133,4,-88.30451817607627,43.01821219529751,05/04/20 - 05/10/20
CA,55139,18,-88.6446587449954,44.068876902530526,05/04/20 - 05/10/20
CA,55141,4,-90.04154402207233,44.4553334057869,05/04/20 - 05/10/20
CA,56001,31,-105.72391073293706,41.65446874220213,05/04/20 - 05/10/20
MX,56001,4,-105.72391073293706,41.65446874220213,05/04/20 - 05/10/20
CA,56005,16,-105.54831341412104,44.24833859015145,05/04/20 - 05/10/20
CA,56007,25,-106.93061016429441,41.694589272499506,05/04/20 - 05/10/20
MX,56007,4,-106.93061016429441,41.694589272499506,05/04/20 - 05/10/20
CA,56009,4,-105.5070626644386,42.97233072017659,05/04/20 - 05/10/20
CA,56011,4,-104.56992944741503,44.58860361746323,05/04/20 - 05/10/20
CA,56021,46,-104.68961563516638,41.30706519718198,05/04/20 - 05/10/20
CA,56025,25,-106.79849380251659,42.96224044658551,05/04/20 - 05/10/20
MX,56025,4,-106.79849380251659,42.96224044658551,05/04/20 - 05/10/20
CA,56033,7,-106.8793831355343,44.789989276637016,05/04/20 - 05/10/20
CA,56039,4,-110.58974856385913,43.93476193511031,05/04/20 - 05/10/20
CA,56041,23,-110.5475616932209,41.28749192098439,05/04/20 - 05/10/20
MX,56041,4,-110.5475616932209,41.28749192098439,05/04/20 - 05/10/20
CL,48167,4,-94.8626717883038,29.379966936110378,05/04/20 - 05/10/20
MX,48167,8,-94.8626717883038,29.379966936110378,05/04/20 - 05/10/20
PK,48167,4,-94.8626717883038,29.379966936110378,05/04/20 - 05/10/20
CM,39127,4,-82.23613821970069,39.73714855401621,05/04/20 - 05/10/20
CN,18163,4,-87.5857849632769,38.02495786224953,05/04/20 - 05/10/20
DO,18163,4,-87.5857849632769,38.02495786224953,05/04/20 - 05/10/20
MX,18163,13,-87.5857849632769,38.02495786224953,05/04/20 - 05/10/20
SA,18163,4,-87.5857849632769,38.02495786224953,05/04/20 - 05/10/20
CO,01039,4,-86.45124787710601,31.248492828616968,05/04/20 - 05/10/20
CO,05007,16,-94.25618660997323,36.3387228072622,05/04/20 - 05/10/20
MX,05007,4,-94.25618660997323,36.3387228072622,05/04/20 - 05/10/20
CO,08037,4,-106.6952992576036,39.627825616968416,05/04/20 - 05/10/20
MX,08037,10,-106.6952992576036,39.627825616968416,05/04/20 - 05/10/20
CO,12005,4,-85.63262280842878,30.237646533760774,05/04/20 - 05/10/20
MX,12005,20,-85.63262280842878,30.237646533760774,05/04/20 - 05/10/20
PE,12005,4,-85.63262280842878,30.237646533760774,05/04/20 - 05/10/20
CO,17037,4,-88.77031483419755,41.89352862322627,05/04/20 - 05/10/20
CO,17141,4,-89.32065389864002,42.04264474912547,05/04/20 - 05/10/20
EC,17141,4,-89.32065389864002,42.04264474912547,05/04/20 - 05/10/20
MX,17141,4,-89.32065389864002,42.04264474912547,05/04/20 - 05/10/20
CO,17195,11,-89.91409238085116,41.75626497180709,05/04/20 - 05/10/20
MX,17195,4,-89.91409238085116,41.75626497180709,05/04/20 - 05/10/20
CO,19057,10,-91.18147074613934,40.923182889017056,05/04/20 - 05/10/20
CO,26121,4,-86.53523384773692,43.28992987372998,05/04/20 - 05/10/20
CO,33017,4,-71.02880291853536,43.29699443407407,05/04/20 - 05/10/20
CO,42061,18,-77.98120753947642,40.41693449962817,05/04/20 - 05/10/20
CO,42095,11,-75.30757998702582,40.75416725248228,05/04/20 - 05/10/20
DO,42095,4,-75.30757998702582,40.75416725248228,05/04/20 - 05/10/20
CO,48021,8,-97.31201144584259,30.10360609806487,05/04/20 - 05/10/20
MX,48021,12,-97.31201144584259,30.10360609806487,05/04/20 - 05/10/20
CO,48039,6,-95.43425584861549,29.167828347959382,05/04/20 - 05/10/20
MX,48039,43,-95.43425584861549,29.167828347959382,05/04/20 - 05/10/20
CO,51790,4,-79.06084163714495,38.15929780298382,05/04/20 - 05/10/20
CO,51830,4,-76.70745297410673,37.2690440840705,05/04/20 - 05/10/20
CR,06007,4,-121.60067173183134,39.66692936367094,05/04/20 - 05/10/20
CR,34009,8,-74.84997672908253,39.085097668359694,05/04/20 - 05/10/20
