geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
JM,12086,8,-80.49866676890932,25.608968247061892,05/25/20 - 05/31/20
JP,12086,4,-80.49866676890932,25.608968247061892,05/25/20 - 05/31/20
MA,12086,8,-80.49866676890932,25.608968247061892,05/25/20 - 05/31/20
MX,12086,107,-80.49866676890932,25.608968247061892,05/25/20 - 05/31/20
NG,12086,66,-80.49866676890932,25.608968247061892,05/25/20 - 05/31/20
PA,12086,13,-80.49866676890932,25.608968247061892,05/25/20 - 05/31/20
PE,12086,16,-80.49866676890932,25.608968247061892,05/25/20 - 05/31/20
QA,12086,4,-80.49866676890932,25.608968247061892,05/25/20 - 05/31/20
RU,12086,4,-80.49866676890932,25.608968247061892,05/25/20 - 05/31/20
SA,12086,4,-80.49866676890932,25.608968247061892,05/25/20 - 05/31/20
TR,12086,4,-80.49866676890932,25.608968247061892,05/25/20 - 05/31/20
AL,55109,4,-92.45278168765397,45.03406752950655,05/25/20 - 05/31/20
CA,55109,32,-92.45278168765397,45.03406752950655,05/25/20 - 05/31/20
GT,55109,4,-92.45278168765397,45.03406752950655,05/25/20 - 05/31/20
AO,36061,8,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
AR,36061,33,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
AU,36061,8,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
BR,36061,100,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
CA,36061,65,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
CL,36061,8,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
CO,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
CU,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
DO,36061,44,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
DZ,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
GH,36061,10,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
GT,36061,5,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
ID,36061,56,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
IL,36061,9,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
IN,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
IQ,36061,8,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
IR,36061,5,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
JP,36061,8,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
KE,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
KR,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
KW,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
MA,36061,8,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
ML,36061,12,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
MX,36061,77,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
MY,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
NG,36061,312,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
OM,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
PE,36061,19,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
PH,36061,8,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
PK,36061,19,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
QA,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
RU,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
SA,36061,14,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
SG,36061,16,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
SY,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
TH,36061,16,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
TR,36061,17,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
TW,36061,8,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
UA,36061,12,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
VE,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
VN,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
ZA,36061,4,-73.9697971262697,40.77416187136916,05/25/20 - 05/31/20
AR,02230,4,-135.3377926769088,59.55852186015027,05/25/20 - 05/31/20
AR,06075,8,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
AU,06075,12,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
BO,06075,9,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
BR,06075,58,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
CA,06075,30,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
CL,06075,4,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
CN,06075,8,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
CO,06075,23,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
EG,06075,4,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
GT,06075,4,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
HN,06075,4,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
ID,06075,37,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
IL,06075,4,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
IN,06075,8,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
IR,06075,4,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
MX,06075,185,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
MY,06075,8,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
NG,06075,24,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
PE,06075,16,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
PH,06075,32,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
PK,06075,4,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
PY,06075,4,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
RU,06075,8,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
SG,06075,5,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
TN,06075,4,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
TR,06075,4,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
TW,06075,8,-122.69397561178859,37.75971500261605,05/25/20 - 05/31/20
AR,35015,4,-104.30446576700145,32.471462859394,05/25/20 - 05/31/20
CA,35015,4,-104.30446576700145,32.471462859394,05/25/20 - 05/31/20
MX,35015,24,-104.30446576700145,32.471462859394,05/25/20 - 05/31/20
AR,36047,8,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
BD,36047,4,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
BR,36047,26,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
CA,36047,38,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
CN,36047,8,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
DO,36047,12,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
EG,36047,14,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
GE,36047,11,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
GH,36047,5,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
GY,36047,4,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
ID,36047,4,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
JP,36047,6,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
MX,36047,12,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
NG,36047,20,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
PA,36047,8,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
PE,36047,4,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
PK,36047,16,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
SV,36047,4,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
TH,36047,10,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
TR,36047,4,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
UZ,36047,42,-73.95020480040847,40.63435110310046,05/25/20 - 05/31/20
AR,48439,4,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
BR,48439,8,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
CA,48439,83,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
CO,48439,4,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
ID,48439,4,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
JP,48439,8,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
KW,48439,4,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
MK,48439,4,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
MX,48439,203,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
NG,48439,4,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
PE,48439,4,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
PK,48439,4,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
QA,48439,12,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
SA,48439,31,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
VN,48439,19,-97.29123965069058,32.7715559187934,05/25/20 - 05/31/20
AU,06077,12,-121.2714080737995,37.93474445570171,05/25/20 - 05/31/20
CA,06077,85,-121.2714080737995,37.93474445570171,05/25/20 - 05/31/20
MX,06077,32,-121.2714080737995,37.93474445570171,05/25/20 - 05/31/20
PK,06077,4,-121.2714080737995,37.93474445570171,05/25/20 - 05/31/20
AU,06081,18,-122.3556631985105,37.43620973176126,05/25/20 - 05/31/20
CA,06081,12,-122.3556631985105,37.43620973176126,05/25/20 - 05/31/20
CO,06081,8,-122.3556631985105,37.43620973176126,05/25/20 - 05/31/20
CR,06081,8,-122.3556631985105,37.43620973176126,05/25/20 - 05/31/20
JP,06081,16,-122.3556631985105,37.43620973176126,05/25/20 - 05/31/20
KR,06081,12,-122.3556631985105,37.43620973176126,05/25/20 - 05/31/20
MX,06081,31,-122.3556631985105,37.43620973176126,05/25/20 - 05/31/20
PH,06081,4,-122.3556631985105,37.43620973176126,05/25/20 - 05/31/20
RU,06081,12,-122.3556631985105,37.43620973176126,05/25/20 - 05/31/20
TW,06081,8,-122.3556631985105,37.43620973176126,05/25/20 - 05/31/20
ZA,06081,5,-122.3556631985105,37.43620973176126,05/25/20 - 05/31/20
AU,06085,20,-121.69627886046631,37.2324840315687,05/25/20 - 05/31/20
CA,06085,24,-121.69627886046631,37.2324840315687,05/25/20 - 05/31/20
DO,06085,4,-121.69627886046631,37.2324840315687,05/25/20 - 05/31/20
IN,06085,8,-121.69627886046631,37.2324840315687,05/25/20 - 05/31/20
JP,06085,16,-121.69627886046631,37.2324840315687,05/25/20 - 05/31/20
MX,06085,4,-121.69627886046631,37.2324840315687,05/25/20 - 05/31/20
NG,06085,4,-121.69627886046631,37.2324840315687,05/25/20 - 05/31/20
NZ,06085,4,-121.69627886046631,37.2324840315687,05/25/20 - 05/31/20
RU,06085,4,-121.69627886046631,37.2324840315687,05/25/20 - 05/31/20
SG,06085,4,-121.69627886046631,37.2324840315687,05/25/20 - 05/31/20
TW,06085,4,-121.69627886046631,37.2324840315687,05/25/20 - 05/31/20
AU,12099,8,-80.43650794233385,26.647567982886862,05/25/20 - 05/31/20
BR,12099,24,-80.43650794233385,26.647567982886862,05/25/20 - 05/31/20
CA,12099,60,-80.43650794233385,26.647567982886862,05/25/20 - 05/31/20
EC,12099,8,-80.43650794233385,26.647567982886862,05/25/20 - 05/31/20
MX,12099,10,-80.43650794233385,26.647567982886862,05/25/20 - 05/31/20
NG,12099,4,-80.43650794233385,26.647567982886862,05/25/20 - 05/31/20
NZ,12099,12,-80.43650794233385,26.647567982886862,05/25/20 - 05/31/20
RU,12099,10,-80.43650794233385,26.647567982886862,05/25/20 - 05/31/20
SG,12099,4,-80.43650794233385,26.647567982886862,05/25/20 - 05/31/20
AU,12105,4,-81.6976805472449,27.94886582179229,05/25/20 - 05/31/20
CA,12105,28,-81.6976805472449,27.94886582179229,05/25/20 - 05/31/20
CO,12105,9,-81.6976805472449,27.94886582179229,05/25/20 - 05/31/20
MX,12105,21,-81.6976805472449,27.94886582179229,05/25/20 - 05/31/20
NG,12105,19,-81.6976805472449,27.94886582179229,05/25/20 - 05/31/20
AU,17037,4,-88.77031483419755,41.89352862322627,05/25/20 - 05/31/20
CA,17037,4,-88.77031483419755,41.89352862322627,05/25/20 - 05/31/20
CO,17037,11,-88.77031483419755,41.89352862322627,05/25/20 - 05/31/20
AU,18097,8,-86.13847169876263,39.781709669929775,05/25/20 - 05/31/20
CA,18097,40,-86.13847169876263,39.781709669929775,05/25/20 - 05/31/20
MX,18097,28,-86.13847169876263,39.781709669929775,05/25/20 - 05/31/20
PH,18097,9,-86.13847169876263,39.781709669929775,05/25/20 - 05/31/20
AU,18127,4,-87.07331913560137,41.50883829432578,05/25/20 - 05/31/20
CA,18127,56,-87.07331913560137,41.50883829432578,05/25/20 - 05/31/20
MX,18127,4,-87.07331913560137,41.50883829432578,05/25/20 - 05/31/20
AU,18157,6,-86.89409741341322,40.38861873375797,05/25/20 - 05/31/20
CA,18157,12,-86.89409741341322,40.38861873375797,05/25/20 - 05/31/20
AU,25017,4,-71.39173193643026,42.48553608595512,05/25/20 - 05/31/20
BR,25017,8,-71.39173193643026,42.48553608595512,05/25/20 - 05/31/20
CA,25017,47,-71.39173193643026,42.48553608595512,05/25/20 - 05/31/20
CN,25017,4,-71.39173193643026,42.48553608595512,05/25/20 - 05/31/20
CO,25017,8,-71.39173193643026,42.48553608595512,05/25/20 - 05/31/20
EC,25017,11,-71.39173193643026,42.48553608595512,05/25/20 - 05/31/20
ID,25017,4,-71.39173193643026,42.48553608595512,05/25/20 - 05/31/20
IN,25017,8,-71.39173193643026,42.48553608595512,05/25/20 - 05/31/20
JP,25017,4,-71.39173193643026,42.48553608595512,05/25/20 - 05/31/20
MX,25017,20,-71.39173193643026,42.48553608595512,05/25/20 - 05/31/20
RU,25017,4,-71.39173193643026,42.48553608595512,05/25/20 - 05/31/20
AU,32003,13,-115.01356169892497,36.21519810078921,05/25/20 - 05/31/20
BR,32003,4,-115.01356169892497,36.21519810078921,05/25/20 - 05/31/20
CA,32003,98,-115.01356169892497,36.21519810078921,05/25/20 - 05/31/20
CN,32003,5,-115.01356169892497,36.21519810078921,05/25/20 - 05/31/20
ID,32003,4,-115.01356169892497,36.21519810078921,05/25/20 - 05/31/20
IR,32003,8,-115.01356169892497,36.21519810078921,05/25/20 - 05/31/20
JP,32003,4,-115.01356169892497,36.21519810078921,05/25/20 - 05/31/20
MX,32003,151,-115.01356169892497,36.21519810078921,05/25/20 - 05/31/20
NG,32003,40,-115.01356169892497,36.21519810078921,05/25/20 - 05/31/20
PE,32003,8,-115.01356169892497,36.21519810078921,05/25/20 - 05/31/20
PH,32003,20,-115.01356169892497,36.21519810078921,05/25/20 - 05/31/20
SV,32003,8,-115.01356169892497,36.21519810078921,05/25/20 - 05/31/20
TZ,32003,15,-115.01356169892497,36.21519810078921,05/25/20 - 05/31/20
AU,35001,5,-106.67019745526002,35.05135836799776,05/25/20 - 05/31/20
CA,35001,33,-106.67019745526002,35.05135836799776,05/25/20 - 05/31/20
MX,35001,28,-106.67019745526002,35.05135836799776,05/25/20 - 05/31/20
SA,35001,4,-106.67019745526002,35.05135836799776,05/25/20 - 05/31/20
AU,48113,4,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
BD,48113,32,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
BR,48113,20,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
CA,48113,85,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
DO,48113,4,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
ID,48113,9,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
KW,48113,4,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
MX,48113,436,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
NG,48113,44,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
PH,48113,4,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
PK,48113,4,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
QA,48113,12,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
RU,48113,4,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
SV,48113,21,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
VN,48113,6,-96.77787743654525,32.766630507955504,05/25/20 - 05/31/20
AU,72013,4,-66.67496915273264,18.43369342060089,05/25/20 - 05/31/20
BB,12009,16,-80.7012054832554,28.300314142191237,05/25/20 - 05/31/20
BS,12009,8,-80.7012054832554,28.300314142191237,05/25/20 - 05/31/20
CA,12009,16,-80.7012054832554,28.300314142191237,05/25/20 - 05/31/20
BD,12103,4,-82.73955394382097,27.90267619724413,05/25/20 - 05/31/20
CA,12103,24,-82.73955394382097,27.90267619724413,05/25/20 - 05/31/20
CN,12103,4,-82.73955394382097,27.90267619724413,05/25/20 - 05/31/20
GT,12103,5,-82.73955394382097,27.90267619724413,05/25/20 - 05/31/20
MX,12103,12,-82.73955394382097,27.90267619724413,05/25/20 - 05/31/20
TW,12103,8,-82.73955394382097,27.90267619724413,05/25/20 - 05/31/20
ZA,12103,4,-82.73955394382097,27.90267619724413,05/25/20 - 05/31/20
BH,12127,4,-81.14857212931511,29.06345195362524,05/25/20 - 05/31/20
BR,12127,4,-81.14857212931511,29.06345195362524,05/25/20 - 05/31/20
CA,12127,6,-81.14857212931511,29.06345195362524,05/25/20 - 05/31/20
MA,12127,4,-81.14857212931511,29.06345195362524,05/25/20 - 05/31/20
MX,12127,4,-81.14857212931511,29.06345195362524,05/25/20 - 05/31/20
BH,26163,8,-83.26112498772328,42.28477599520433,05/25/20 - 05/31/20
BR,26163,4,-83.26112498772328,42.28477599520433,05/25/20 - 05/31/20
CA,26163,358,-83.26112498772328,42.28477599520433,05/25/20 - 05/31/20
CO,26163,4,-83.26112498772328,42.28477599520433,05/25/20 - 05/31/20
IQ,26163,4,-83.26112498772328,42.28477599520433,05/25/20 - 05/31/20
MX,26163,29,-83.26112498772328,42.28477599520433,05/25/20 - 05/31/20
PH,26163,12,-83.26112498772328,42.28477599520433,05/25/20 - 05/31/20
TH,26163,4,-83.26112498772328,42.28477599520433,05/25/20 - 05/31/20
BH,51710,8,-76.24563369549344,36.92334013241968,05/25/20 - 05/31/20
CA,51710,12,-76.24563369549344,36.92334013241968,05/25/20 - 05/31/20
DJ,51710,8,-76.24563369549344,36.92334013241968,05/25/20 - 05/31/20
IO,51710,4,-76.24563369549344,36.92334013241968,05/25/20 - 05/31/20
QA,51710,8,-76.24563369549344,36.92334013241968,05/25/20 - 05/31/20
BH,51810,14,-76.01632815500297,36.77776323608208,05/25/20 - 05/31/20
NG,51810,4,-76.01632815500297,36.77776323608208,05/25/20 - 05/31/20
PH,51810,12,-76.01632815500297,36.77776323608208,05/25/20 - 05/31/20
BJ,28011,4,-90.88040091026284,33.79553898193298,05/25/20 - 05/31/20
BO,12021,8,-81.38097305758764,26.099238991653326,05/25/20 - 05/31/20
BR,04001,6,-109.48885405551434,35.39560313804145,05/25/20 - 05/31/20
CA,04001,12,-109.48885405551434,35.39560313804145,05/25/20 - 05/31/20
MX,04001,4,-109.48885405551434,35.39560313804145,05/25/20 - 05/31/20
BR,04019,4,-111.78993020185182,32.09738665028974,05/25/20 - 05/31/20
CL,04019,10,-111.78993020185182,32.09738665028974,05/25/20 - 05/31/20
IL,04019,8,-111.78993020185182,32.09738665028974,05/25/20 - 05/31/20
MX,04019,223,-111.78993020185182,32.09738665028974,05/25/20 - 05/31/20
NG,04019,8,-111.78993020185182,32.09738665028974,05/25/20 - 05/31/20
BR,04021,4,-111.34472686479013,32.90435830210799,05/25/20 - 05/31/20
CA,04021,27,-111.34472686479013,32.90435830210799,05/25/20 - 05/31/20
MX,04021,60,-111.34472686479013,32.90435830210799,05/25/20 - 05/31/20
BR,05139,4,-92.5972883450863,33.17136312467922,05/25/20 - 05/31/20
BR,06061,8,-120.71765160991616,39.063427199381174,05/25/20 - 05/31/20
MX,06061,12,-120.71765160991616,39.063427199381174,05/25/20 - 05/31/20
NZ,06061,5,-120.71765160991616,39.063427199381174,05/25/20 - 05/31/20
BR,08001,4,-104.33780076055425,39.87364017145236,05/25/20 - 05/31/20
CA,08001,23,-104.33780076055425,39.87364017145236,05/25/20 - 05/31/20
ID,08001,4,-104.33780076055425,39.87364017145236,05/25/20 - 05/31/20
MX,08001,12,-104.33780076055425,39.87364017145236,05/25/20 - 05/31/20
BR,08031,4,-104.87584801960313,39.7621433903363,05/25/20 - 05/31/20
CA,08031,13,-104.87584801960313,39.7621433903363,05/25/20 - 05/31/20
IN,08031,4,-104.87584801960313,39.7621433903363,05/25/20 - 05/31/20
MX,08031,44,-104.87584801960313,39.7621433903363,05/25/20 - 05/31/20
NG,08031,20,-104.87584801960313,39.7621433903363,05/25/20 - 05/31/20
BR,09015,4,-71.98749037936858,41.830043623411115,05/25/20 - 05/31/20
CA,09015,4,-71.98749037936858,41.830043623411115,05/25/20 - 05/31/20
BR,10003,5,-75.63897776265648,39.578330262727995,05/25/20 - 05/31/20
CA,10003,16,-75.63897776265648,39.578330262727995,05/25/20 - 05/31/20
DO,10003,4,-75.63897776265648,39.578330262727995,05/25/20 - 05/31/20
MX,10003,17,-75.63897776265648,39.578330262727995,05/25/20 - 05/31/20
BR,11001,12,-77.0162909035438,38.90477388790585,05/25/20 - 05/31/20
CA,11001,4,-77.0162909035438,38.90477388790585,05/25/20 - 05/31/20
CO,11001,4,-77.0162909035438,38.90477388790585,05/25/20 - 05/31/20
JP,11001,4,-77.0162909035438,38.90477388790585,05/25/20 - 05/31/20
MX,11001,4,-77.0162909035438,38.90477388790585,05/25/20 - 05/31/20
NG,11001,12,-77.0162909035438,38.90477388790585,05/25/20 - 05/31/20
RS,11001,4,-77.0162909035438,38.90477388790585,05/25/20 - 05/31/20
SD,11001,8,-77.0162909035438,38.90477388790585,05/25/20 - 05/31/20
ZA,11001,8,-77.0162909035438,38.90477388790585,05/25/20 - 05/31/20
BR,12061,12,-80.57408961471518,27.69639084760614,05/25/20 - 05/31/20
CA,12061,4,-80.57408961471518,27.69639084760614,05/25/20 - 05/31/20
BR,12095,48,-81.32347878737295,28.51442322619833,05/25/20 - 05/31/20
BS,12095,5,-81.32347878737295,28.51442322619833,05/25/20 - 05/31/20
CA,12095,33,-81.32347878737295,28.51442322619833,05/25/20 - 05/31/20
CO,12095,12,-81.32347878737295,28.51442322619833,05/25/20 - 05/31/20
