geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
UY,48201,12,-95.3923374941962,29.857278356192758,05/11/20 - 05/17/20
VE,48201,8,-95.3923374941962,29.857278356192758,05/11/20 - 05/17/20
VN,48201,21,-95.3923374941962,29.857278356192758,05/11/20 - 05/17/20
AE,48453,4,-97.78194911346557,30.334694385729403,05/11/20 - 05/17/20
CA,48453,8,-97.78194911346557,30.334694385729403,05/11/20 - 05/17/20
EG,48453,4,-97.78194911346557,30.334694385729403,05/11/20 - 05/17/20
IN,48453,4,-97.78194911346557,30.334694385729403,05/11/20 - 05/17/20
MA,48453,4,-97.78194911346557,30.334694385729403,05/11/20 - 05/17/20
MX,48453,144,-97.78194911346557,30.334694385729403,05/11/20 - 05/17/20
NG,48453,10,-97.78194911346557,30.334694385729403,05/11/20 - 05/17/20
RU,48453,4,-97.78194911346557,30.334694385729403,05/11/20 - 05/17/20
SG,48453,12,-97.78194911346557,30.334694385729403,05/11/20 - 05/17/20
AE,51550,10,-76.30241828712857,36.677744495633036,05/11/20 - 05/17/20
AE,51700,7,-76.5164593651219,37.07606829125271,05/11/20 - 05/17/20
CA,51700,4,-76.5164593651219,37.07606829125271,05/11/20 - 05/17/20
EG,51700,4,-76.5164593651219,37.07606829125271,05/11/20 - 05/17/20
HN,51700,4,-76.5164593651219,37.07606829125271,05/11/20 - 05/17/20
AE,55079,4,-87.58055726768633,43.01545776946638,05/11/20 - 05/17/20
AG,55079,4,-87.58055726768633,43.01545776946638,05/11/20 - 05/17/20
CA,55079,14,-87.58055726768633,43.01545776946638,05/11/20 - 05/17/20
MX,55079,28,-87.58055726768633,43.01545776946638,05/11/20 - 05/17/20
AF,12033,8,-87.34136417812778,30.614396360416475,05/11/20 - 05/17/20
BR,12033,4,-87.34136417812778,30.614396360416475,05/11/20 - 05/17/20
CA,12033,25,-87.34136417812778,30.614396360416475,05/11/20 - 05/17/20
GT,12033,4,-87.34136417812778,30.614396360416475,05/11/20 - 05/17/20
MX,12033,4,-87.34136417812778,30.614396360416475,05/11/20 - 05/17/20
NZ,12033,28,-87.34136417812778,30.614396360416475,05/11/20 - 05/17/20
AF,12091,13,-86.59217507934689,30.66502972470931,05/11/20 - 05/17/20
AU,12091,8,-86.59217507934689,30.66502972470931,05/11/20 - 05/17/20
MX,12091,4,-86.59217507934689,30.66502972470931,05/11/20 - 05/17/20
AF,13179,4,-81.45625560035995,31.807228853824046,05/11/20 - 05/17/20
AF,24003,4,-76.56759707329442,38.99415716734139,05/11/20 - 05/17/20
CO,24003,37,-76.56759707329442,38.99415716734139,05/11/20 - 05/17/20
MX,24003,8,-76.56759707329442,38.99415716734139,05/11/20 - 05/17/20
NG,24003,8,-76.56759707329442,38.99415716734139,05/11/20 - 05/17/20
QA,24003,4,-76.56759707329442,38.99415716734139,05/11/20 - 05/17/20
AF,54003,8,-78.02754286780099,39.46406649021673,05/11/20 - 05/17/20
AG,12053,4,-82.4684891588142,28.556170751677026,05/11/20 - 05/17/20
TH,12053,12,-82.4684891588142,28.556170751677026,05/11/20 - 05/17/20
AG,55089,8,-87.59446591873528,43.36564875811178,05/11/20 - 05/17/20
CA,55089,6,-87.59446591873528,43.36564875811178,05/11/20 - 05/17/20
AL,55099,4,-90.36144923093823,45.680383684834254,05/11/20 - 05/17/20
AR,02020,4,-149.19423641406615,61.14813306451157,05/11/20 - 05/17/20
CA,02020,4,-149.19423641406615,61.14813306451157,05/11/20 - 05/17/20
CR,02020,4,-149.19423641406615,61.14813306451157,05/11/20 - 05/17/20
JP,02020,16,-149.19423641406615,61.14813306451157,05/11/20 - 05/17/20
KR,02020,4,-149.19423641406615,61.14813306451157,05/11/20 - 05/17/20
MX,02020,8,-149.19423641406615,61.14813306451157,05/11/20 - 05/17/20
NG,02020,4,-149.19423641406615,61.14813306451157,05/11/20 - 05/17/20
TW,02020,8,-149.19423641406615,61.14813306451157,05/11/20 - 05/17/20
AR,06075,16,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
AU,06075,8,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
BD,06075,4,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
BR,06075,48,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
CA,06075,4,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
CL,06075,12,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
CN,06075,4,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
DZ,06075,16,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
EC,06075,8,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
ET,06075,4,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
ID,06075,24,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
IQ,06075,8,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
JP,06075,4,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
KR,06075,10,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
MA,06075,4,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
MX,06075,119,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
NG,06075,8,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
PA,06075,12,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
PE,06075,29,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
RU,06075,12,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
SA,06075,4,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
TR,06075,20,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
TW,06075,4,-122.69397561178859,37.75971500261605,05/11/20 - 05/17/20
AR,12011,8,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
BR,12011,98,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
BS,12011,4,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
CA,12011,22,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
CL,12011,4,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
CO,12011,44,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
EC,12011,28,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
HT,12011,33,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
IL,12011,8,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
IR,12011,8,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
JM,12011,4,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
KN,12011,4,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
KR,12011,8,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
MX,12011,56,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
PA,12011,4,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
PE,12011,9,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
PK,12011,8,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
RU,12011,4,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
UA,12011,4,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
VE,12011,8,-80.45588593878847,26.151856334294585,05/11/20 - 05/17/20
AR,12095,4,-81.32347878737295,28.51442322619833,05/11/20 - 05/17/20
BR,12095,52,-81.32347878737295,28.51442322619833,05/11/20 - 05/17/20
BS,12095,4,-81.32347878737295,28.51442322619833,05/11/20 - 05/17/20
CA,12095,4,-81.32347878737295,28.51442322619833,05/11/20 - 05/17/20
CR,12095,8,-81.32347878737295,28.51442322619833,05/11/20 - 05/17/20
CU,12095,4,-81.32347878737295,28.51442322619833,05/11/20 - 05/17/20
MX,12095,4,-81.32347878737295,28.51442322619833,05/11/20 - 05/17/20
PE,12095,4,-81.32347878737295,28.51442322619833,05/11/20 - 05/17/20
AR,12099,8,-80.43650794233385,26.647567982886862,05/11/20 - 05/17/20
BR,12099,33,-80.43650794233385,26.647567982886862,05/11/20 - 05/17/20
BS,12099,4,-80.43650794233385,26.647567982886862,05/11/20 - 05/17/20
CA,12099,73,-80.43650794233385,26.647567982886862,05/11/20 - 05/17/20
CO,12099,17,-80.43650794233385,26.647567982886862,05/11/20 - 05/17/20
EC,12099,5,-80.43650794233385,26.647567982886862,05/11/20 - 05/17/20
ID,12099,4,-80.43650794233385,26.647567982886862,05/11/20 - 05/17/20
IR,12099,4,-80.43650794233385,26.647567982886862,05/11/20 - 05/17/20
MX,12099,12,-80.43650794233385,26.647567982886862,05/11/20 - 05/17/20
NZ,12099,4,-80.43650794233385,26.647567982886862,05/11/20 - 05/17/20
PA,12099,12,-80.43650794233385,26.647567982886862,05/11/20 - 05/17/20
RU,12099,13,-80.43650794233385,26.647567982886862,05/11/20 - 05/17/20
AR,12111,4,-80.4456030774662,27.380866420434096,05/11/20 - 05/17/20
CA,12111,10,-80.4456030774662,27.380866420434096,05/11/20 - 05/17/20
MX,12111,16,-80.4456030774662,27.380866420434096,05/11/20 - 05/17/20
AR,12117,9,-81.2363039601025,28.716978536159154,05/11/20 - 05/17/20
BR,12117,4,-81.2363039601025,28.716978536159154,05/11/20 - 05/17/20
BS,12117,13,-81.2363039601025,28.716978536159154,05/11/20 - 05/17/20
CA,12117,4,-81.2363039601025,28.716978536159154,05/11/20 - 05/17/20
EC,12117,4,-81.2363039601025,28.716978536159154,05/11/20 - 05/17/20
JO,12117,8,-81.2363039601025,28.716978536159154,05/11/20 - 05/17/20
AR,27019,4,-93.80258609880796,44.82075942288217,05/11/20 - 05/17/20
CA,27019,8,-93.80258609880796,44.82075942288217,05/11/20 - 05/17/20
MX,27019,4,-93.80258609880796,44.82075942288217,05/11/20 - 05/17/20
AR,32003,4,-115.01356169892497,36.21519810078921,05/11/20 - 05/17/20
BR,32003,4,-115.01356169892497,36.21519810078921,05/11/20 - 05/17/20
CA,32003,90,-115.01356169892497,36.21519810078921,05/11/20 - 05/17/20
CO,32003,4,-115.01356169892497,36.21519810078921,05/11/20 - 05/17/20
JP,32003,13,-115.01356169892497,36.21519810078921,05/11/20 - 05/17/20
MD,32003,25,-115.01356169892497,36.21519810078921,05/11/20 - 05/17/20
MX,32003,137,-115.01356169892497,36.21519810078921,05/11/20 - 05/17/20
NG,32003,49,-115.01356169892497,36.21519810078921,05/11/20 - 05/17/20
PH,32003,4,-115.01356169892497,36.21519810078921,05/11/20 - 05/17/20
TR,32003,4,-115.01356169892497,36.21519810078921,05/11/20 - 05/17/20
AR,34017,24,-74.07595544229277,40.730904997218246,05/11/20 - 05/17/20
CA,34017,18,-74.07595544229277,40.730904997218246,05/11/20 - 05/17/20
CL,34017,4,-74.07595544229277,40.730904997218246,05/11/20 - 05/17/20
ID,34017,4,-74.07595544229277,40.730904997218246,05/11/20 - 05/17/20
JM,34017,4,-74.07595544229277,40.730904997218246,05/11/20 - 05/17/20
MX,34017,8,-74.07595544229277,40.730904997218246,05/11/20 - 05/17/20
PK,34017,12,-74.07595544229277,40.730904997218246,05/11/20 - 05/17/20
AR,34023,4,-74.40883389767411,40.44008509086958,05/11/20 - 05/17/20
CA,34023,28,-74.40883389767411,40.44008509086958,05/11/20 - 05/17/20
DO,34023,8,-74.40883389767411,40.44008509086958,05/11/20 - 05/17/20
EC,34023,8,-74.40883389767411,40.44008509086958,05/11/20 - 05/17/20
NG,34023,4,-74.40883389767411,40.44008509086958,05/11/20 - 05/17/20
PE,34023,8,-74.40883389767411,40.44008509086958,05/11/20 - 05/17/20
PK,34023,4,-74.40883389767411,40.44008509086958,05/11/20 - 05/17/20
AR,34035,5,-74.61633757511487,40.56350559082334,05/11/20 - 05/17/20
CA,34035,10,-74.61633757511487,40.56350559082334,05/11/20 - 05/17/20
MX,34035,8,-74.61633757511487,40.56350559082334,05/11/20 - 05/17/20
AR,36119,4,-73.75339096283733,41.151480389556475,05/11/20 - 05/17/20
CA,36119,8,-73.75339096283733,41.151480389556475,05/11/20 - 05/17/20
MX,36119,5,-73.75339096283733,41.151480389556475,05/11/20 - 05/17/20
MY,36119,4,-73.75339096283733,41.151480389556475,05/11/20 - 05/17/20
NG,36119,12,-73.75339096283733,41.151480389556475,05/11/20 - 05/17/20
TH,36119,4,-73.75339096283733,41.151480389556475,05/11/20 - 05/17/20
AR,54069,12,-80.61905700982845,40.096921706895074,05/11/20 - 05/17/20
AU,06081,6,-122.3556631985105,37.43620973176126,05/11/20 - 05/17/20
CA,06081,24,-122.3556631985105,37.43620973176126,05/11/20 - 05/17/20
CN,06081,4,-122.3556631985105,37.43620973176126,05/11/20 - 05/17/20
CR,06081,4,-122.3556631985105,37.43620973176126,05/11/20 - 05/17/20
EG,06081,4,-122.3556631985105,37.43620973176126,05/11/20 - 05/17/20
IL,06081,8,-122.3556631985105,37.43620973176126,05/11/20 - 05/17/20
IN,06081,17,-122.3556631985105,37.43620973176126,05/11/20 - 05/17/20
IR,06081,4,-122.3556631985105,37.43620973176126,05/11/20 - 05/17/20
JO,06081,8,-122.3556631985105,37.43620973176126,05/11/20 - 05/17/20
JP,06081,4,-122.3556631985105,37.43620973176126,05/11/20 - 05/17/20
MX,06081,41,-122.3556631985105,37.43620973176126,05/11/20 - 05/17/20
SG,06081,8,-122.3556631985105,37.43620973176126,05/11/20 - 05/17/20
TW,06081,4,-122.3556631985105,37.43620973176126,05/11/20 - 05/17/20
AU,13063,4,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
CA,13063,4,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
CN,13063,4,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
DJ,13063,4,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
GD,13063,8,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
HT,13063,4,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
JM,13063,4,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
KR,13063,4,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
KZ,13063,4,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
LB,13063,8,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
MX,13063,37,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
MY,13063,4,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
NZ,13063,4,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
PE,13063,4,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
PH,13063,8,-84.35765421562863,33.54190077580467,05/11/20 - 05/17/20
AU,15003,4,-164.73674034640624,23.718640396119344,05/11/20 - 05/17/20
CA,15003,4,-164.73674034640624,23.718640396119344,05/11/20 - 05/17/20
ID,15003,8,-164.73674034640624,23.718640396119344,05/11/20 - 05/17/20
IN,15003,4,-164.73674034640624,23.718640396119344,05/11/20 - 05/17/20
JP,15003,12,-164.73674034640624,23.718640396119344,05/11/20 - 05/17/20
MX,15003,32,-164.73674034640624,23.718640396119344,05/11/20 - 05/17/20
MY,15003,20,-164.73674034640624,23.718640396119344,05/11/20 - 05/17/20
PS,15003,4,-164.73674034640624,23.718640396119344,05/11/20 - 05/17/20
TH,15003,51,-164.73674034640624,23.718640396119344,05/11/20 - 05/17/20
TW,15003,4,-164.73674034640624,23.718640396119344,05/11/20 - 05/17/20
AU,17177,8,-89.66235975416177,42.35174668739554,05/11/20 - 05/17/20
AU,27037,13,-93.06542423801282,44.6718806830748,05/11/20 - 05/17/20
CA,27037,57,-93.06542423801282,44.6718806830748,05/11/20 - 05/17/20
MX,27037,16,-93.06542423801282,44.6718806830748,05/11/20 - 05/17/20
AU,35053,4,-106.93039924103897,34.007187958605535,05/11/20 - 05/17/20
CA,35053,4,-106.93039924103897,34.007187958605535,05/11/20 - 05/17/20
AU,39035,4,-81.70019593230549,41.63505905997494,05/11/20 - 05/17/20
CA,39035,15,-81.70019593230549,41.63505905997494,05/11/20 - 05/17/20
CO,39035,5,-81.70019593230549,41.63505905997494,05/11/20 - 05/17/20
AU,48049,30,-98.99979415425831,31.77426200040037,05/11/20 - 05/17/20
CA,48049,4,-98.99979415425831,31.77426200040037,05/11/20 - 05/17/20
AU,51153,4,-77.47766166339873,38.701664144559686,05/11/20 - 05/17/20
CA,51153,5,-77.47766166339873,38.701664144559686,05/11/20 - 05/17/20
EG,51153,4,-77.47766166339873,38.701664144559686,05/11/20 - 05/17/20
JP,51153,4,-77.47766166339873,38.701664144559686,05/11/20 - 05/17/20
MA,51153,4,-77.47766166339873,38.701664144559686,05/11/20 - 05/17/20
MX,51153,4,-77.47766166339873,38.701664144559686,05/11/20 - 05/17/20
TH,51153,20,-77.47766166339873,38.701664144559686,05/11/20 - 05/17/20
AU,53033,4,-121.83595236180493,47.49092169666568,05/11/20 - 05/17/20
BR,53033,5,-121.83595236180493,47.49092169666568,05/11/20 - 05/17/20
CA,53033,118,-121.83595236180493,47.49092169666568,05/11/20 - 05/17/20
CO,53033,24,-121.83595236180493,47.49092169666568,05/11/20 - 05/17/20
ET,53033,20,-121.83595236180493,47.49092169666568,05/11/20 - 05/17/20
ID,53033,4,-121.83595236180493,47.49092169666568,05/11/20 - 05/17/20
IQ,53033,4,-121.83595236180493,47.49092169666568,05/11/20 - 05/17/20
JP,53033,26,-121.83595236180493,47.49092169666568,05/11/20 - 05/17/20
KR,53033,16,-121.83595236180493,47.49092169666568,05/11/20 - 05/17/20
MX,53033,93,-121.83595236180493,47.49092169666568,05/11/20 - 05/17/20
NG,53033,4,-121.83595236180493,47.49092169666568,05/11/20 - 05/17/20
NZ,53033,8,-121.83595236180493,47.49092169666568,05/11/20 - 05/17/20
PK,53033,4,-121.83595236180493,47.49092169666568,05/11/20 - 05/17/20
VN,53033,12,-121.83595236180493,47.49092169666568,05/11/20 - 05/17/20
AU,53061,8,-121.7223467387711,48.0460953454598,05/11/20 - 05/17/20
CA,53061,97,-121.7223467387711,48.0460953454598,05/11/20 - 05/17/20
CO,53061,4,-121.7223467387711,48.0460953454598,05/11/20 - 05/17/20
GM,53061,8,-121.7223467387711,48.0460953454598,05/11/20 - 05/17/20
MX,53061,20,-121.7223467387711,48.0460953454598,05/11/20 - 05/17/20
PH,53061,4,-121.7223467387711,48.0460953454598,05/11/20 - 05/17/20
AU,55071,12,-87.51237129396422,44.1106884491864,05/11/20 - 05/17/20
AU,55117,4,-87.63477534269713,43.719706922514376,05/11/20 - 05/17/20
CA,55117,4,-87.63477534269713,43.719706922514376,05/11/20 - 05/17/20
AU,72127,4,-66.06832552785588,18.422258056197418,05/11/20 - 05/17/20
CA,72127,4,-66.06832552785588,18.422258056197418,05/11/20 - 05/17/20
DO,72127,12,-66.06832552785588,18.422258056197418,05/11/20 - 05/17/20
BD,27053,4,-93.47688408014034,45.004575710385836,05/11/20 - 05/17/20
CA,27053,31,-93.47688408014034,45.004575710385836,05/11/20 - 05/17/20
CO,27053,15,-93.47688408014034,45.004575710385836,05/11/20 - 05/17/20
JP,27053,4,-93.47688408014034,45.004575710385836,05/11/20 - 05/17/20
KE,27053,13,-93.47688408014034,45.004575710385836,05/11/20 - 05/17/20
MX,27053,13,-93.47688408014034,45.004575710385836,05/11/20 - 05/17/20
NG,27053,4,-93.47688408014034,45.004575710385836,05/11/20 - 05/17/20
BD,35043,4,-106.86595055634697,35.688608059590116,05/11/20 - 05/17/20
MX,35043,8,-106.86595055634697,35.688608059590116,05/11/20 - 05/17/20
PE,35043,4,-106.86595055634697,35.688608059590116,05/11/20 - 05/17/20
BH,12003,4,-82.28458726850026,30.331070984562146,05/11/20 - 05/17/20
BH,21161,4,-83.82424512344663,38.59517293074496,05/11/20 - 05/17/20
BH,24510,4,-76.61064742259002,39.30098015941084,05/11/20 - 05/17/20
CA,24510,5,-76.61064742259002,39.30098015941084,05/11/20 - 05/17/20
CO,24510,4,-76.61064742259002,39.30098015941084,05/11/20 - 05/17/20
MX,24510,12,-76.61064742259002,39.30098015941084,05/11/20 - 05/17/20
BH,48481,4,-96.2221042481062,29.277861643314036,05/11/20 - 05/17/20
CA,48481,4,-96.2221042481062,29.277861643314036,05/11/20 - 05/17/20
MX,48481,20,-96.2221042481062,29.277861643314036,05/11/20 - 05/17/20
BH,51810,10,-76.01632815500297,36.77776323608208,05/11/20 - 05/17/20
CA,51810,4,-76.01632815500297,36.77776323608208,05/11/20 - 05/17/20
DJ,51810,4,-76.01632815500297,36.77776323608208,05/11/20 - 05/17/20
GM,51810,4,-76.01632815500297,36.77776323608208,05/11/20 - 05/17/20
NG,51810,4,-76.01632815500297,36.77776323608208,05/11/20 - 05/17/20
SV,51810,4,-76.01632815500297,36.77776323608208,05/11/20 - 05/17/20
BJ,36055,4,-77.68017836339398,43.309161108307585,05/11/20 - 05/17/20
BR,36055,5,-77.68017836339398,43.309161108307585,05/11/20 - 05/17/20
CA,36055,27,-77.68017836339398,43.309161108307585,05/11/20 - 05/17/20
GH,36055,4,-77.68017836339398,43.309161108307585,05/11/20 - 05/17/20
NG,36055,4,-77.68017836339398,43.309161108307585,05/11/20 - 05/17/20
PH,36055,4,-77.68017836339398,43.309161108307585,05/11/20 - 05/17/20
RU,36055,12,-77.68017836339398,43.309161108307585,05/11/20 - 05/17/20
BO,13015,8,-84.84049894714903,34.23785505082308,05/11/20 - 05/17/20
CA,13015,18,-84.84049894714903,34.23785505082308,05/11/20 - 05/17/20
MX,13015,8,-84.84049894714903,34.23785505082308,05/11/20 - 05/17/20
BR,06001,4,-121.91788544949588,37.650546842122445,05/11/20 - 05/17/20
CA,06001,16,-121.91788544949588,37.650546842122445,05/11/20 - 05/17/20
CO,06001,4,-121.91788544949588,37.650546842122445,05/11/20 - 05/17/20
IR,06001,12,-121.91788544949588,37.650546842122445,05/11/20 - 05/17/20
JO,06001,4,-121.91788544949588,37.650546842122445,05/11/20 - 05/17/20
MX,06001,49,-121.91788544949588,37.650546842122445,05/11/20 - 05/17/20
NG,06001,4,-121.91788544949588,37.650546842122445,05/11/20 - 05/17/20
PH,06001,4,-121.91788544949588,37.650546842122445,05/11/20 - 05/17/20
PK,06001,8,-121.91788544949588,37.650546842122445,05/11/20 - 05/17/20
TR,06001,16,-121.91788544949588,37.650546842122445,05/11/20 - 05/17/20
BR,06019,4,-119.64931992072789,36.75817909995374,05/11/20 - 05/17/20
CA,06019,12,-119.64931992072789,36.75817909995374,05/11/20 - 05/17/20
KR,06019,4,-119.64931992072789,36.75817909995374,05/11/20 - 05/17/20
MX,06019,58,-119.64931992072789,36.75817909995374,05/11/20 - 05/17/20
BR,06029,4,-118.72990002272377,35.34284876287472,05/11/20 - 05/17/20
CA,06029,74,-118.72990002272377,35.34284876287472,05/11/20 - 05/17/20
CO,06029,4,-118.72990002272377,35.34284876287472,05/11/20 - 05/17/20
MX,06029,65,-118.72990002272377,35.34284876287472,05/11/20 - 05/17/20
BR,06071,12,-116.17846073060556,34.84143828214598,05/11/20 - 05/17/20
CA,06071,124,-116.17846073060556,34.84143828214598,05/11/20 - 05/17/20
CO,06071,20,-116.17846073060556,34.84143828214598,05/11/20 - 05/17/20
